cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,292.278,293.934,291.365,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,292.196,293.839,291.210,289.636,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,292.241,293.868,291.374,290.087,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,292.286,293.898,291.539,290.560,0.000,287.334,99724.389,288.422,100089.814,
2004-06-01 00:25:00,292.267,293.866,291.437,290.540,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,292.265,293.851,291.348,290.598,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,292.232,293.807,291.229,290.506,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,292.229,293.793,291.135,290.559,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,292.207,293.761,291.039,290.521,0.000,287.333,99712.583,288.561,100089.605,
2004-06-01 00:50:00,292.192,293.772,290.960,290.596,0.000,287.333,99710.222,288.617,100089.534,
2004-06-01 00:55:00,292.172,293.755,290.865,290.587,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,292.177,293.757,290.814,290.677,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,292.157,293.735,290.744,290.619,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,292.142,293.718,290.677,290.585,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,292.100,293.675,290.590,290.410,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,292.104,293.618,290.522,290.369,0.000,287.369,99699.222,288.513,100089.652,
2004-06-01 01:25:00,292.074,293.576,290.447,290.255,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,292.063,293.554,290.388,290.251,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,292.036,293.516,290.315,290.149,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,292.025,293.496,290.255,290.147,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,291.998,293.460,290.186,290.049,0.000,287.414,99691.375,288.271,100089.945,
2004-06-01 01:50:00,291.988,293.441,290.129,290.053,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,291.963,293.407,290.061,289.960,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,291.957,293.392,290.029,289.971,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,291.940,293.364,289.994,289.900,0.000,287.444,99685.875,288.152,100090.082,
2004-06-01 02:10:00,291.941,293.357,289.973,289.953,0.000,287.446,99685.083,288.162,100090.072,
2004-06-01 02:15:00,291.930,293.335,289.940,289.903,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,291.933,293.330,289.919,289.955,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,291.921,293.308,289.899,289.890,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,291.926,293.305,289.893,289.936,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,291.915,293.284,289.872,289.869,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,291.922,293.283,289.866,289.919,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,291.912,293.263,289.857,289.853,0.000,287.462,99679.542,288.181,100090.037,
2004-06-01 02:50:00,291.921,293.264,289.862,289.906,0.000,287.464,99678.750,288.189,100090.030,
2004-06-01 02:55:00,291.912,293.245,289.853,289.838,0.000,287.466,99677.958,288.186,100090.028,
2004-06-01 03:00:00,291.913,293.239,289.834,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,291.897,293.214,289.809,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,291.903,293.212,289.801,289.918,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,291.889,293.190,289.777,289.878,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,291.894,293.188,289.769,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,291.879,293.165,289.744,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,291.884,293.164,289.735,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,291.869,293.141,289.710,289.943,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,291.875,293.140,289.701,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,291.860,293.118,289.677,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,291.866,293.117,289.668,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,291.852,293.096,289.644,290.017,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,291.853,293.091,289.621,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,291.824,293.054,289.575,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,291.809,293.032,289.539,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,291.767,292.981,289.485,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,291.750,292.959,289.452,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.713,292.913,289.395,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.698,292.892,289.356,289.756,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,291.660,292.847,289.299,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,291.644,292.825,289.260,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,291.604,292.778,289.199,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,291.587,292.755,289.154,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,291.548,292.708,289.093,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,291.534,292.687,289.078,289.564,58.751,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,291.525,292.672,289.066,289.637,59.406,287.585,99689.319,288.225,100090.069,
2004-06-01 05:10:00,291.513,292.652,289.052,289.687,59.805,287.600,99690.972,288.225,100090.092,
2004-06-01 05:15:00,291.468,292.597,289.007,289.507,29.046,287.616,99692.625,288.158,100090.147,
2004-06-01 05:20:00,291.435,292.556,288.973,289.405,28.556,287.632,99694.278,288.039,100090.225,
2004-06-01 05:25:00,292.525,291.414,288.983,289.280,27.870,287.648,99695.931,287.988,100090.273,
2004-06-01 05:30:00,292.539,291.434,289.027,289.400,28.541,287.664,99697.583,287.973,100090.302,
2004-06-01 05:35:00,292.473,291.379,288.999,289.035,26.457,287.680,99699.236,287.936,100090.336,
2004-06-01 05:40:00,292.494,291.407,289.044,289.158,27.333,287.695,99700.889,287.915,100090.363,
2004-06-01 05:45:00,292.435,291.358,289.042,288.845,25.558,287.711,99702.542,287.861,100090.405,
2004-06-01 05:50:00,292.467,291.396,289.114,289.022,26.615,287.727,99704.194,287.854,100090.424,
2004-06-01 05:55:00,292.420,291.358,289.120,288.765,25.069,287.743,99705.847,287.813,100090.457,
2004-06-01 06:00:00,292.474,291.417,289.209,289.046,53.813,287.759,99707.500,287.837,100090.459,
2004-06-01 06:05:00,292.439,291.390,289.234,288.825,51.103,287.805,99709.000,287.844,100090.477,
2004-06-01 06:10:00,292.480,291.438,289.324,289.009,26.561,287.850,99710.500,287.856,100090.493,
2004-06-01 06:15:00,292.436,291.400,289.337,288.728,24.789,287.896,99712.000,287.762,100090.562,
2004-06-01 06:20:00,292.519,291.489,289.461,289.112,27.180,287.942,99713.500,287.812,100090.562,
2004-06-01 06:25:00,292.488,291.465,289.494,288.877,25.822,287.988,99715.000,287.780,100090.598,
2004-06-01 06:30:00,292.586,291.594,289.667,289.174,27.530,288.033,99716.500,287.815,100090.601,
2004-06-01 06:35:00,292.581,291.632,289.743,288.926,26.183,288.079,99718.000,287.775,100090.641,
2004-06-01 06:40:00,292.689,291.781,289.920,289.247,28.102,288.125,99719.500,287.808,100090.647,
2004-06-01 06:45:00,292.685,291.824,290.016,288.969,26.441,288.170,99721.000,287.766,100090.687,
2004-06-01 06:50:00,292.803,291.988,290.222,289.296,28.291,288.216,99722.500,287.797,100090.693,
2004-06-01 06:55:00,292.799,292.039,290.312,289.004,26.673,288.262,99724.000,287.753,100090.734,
2004-06-01 07:00:00,292.936,292.227,290.526,289.332,57.213,288.308,99725.500,287.781,100090.741,
2004-06-01 07:05:00,292.970,292.313,290.666,289.119,54.636,288.370,99729.069,287.816,100090.736,
2004-06-01 07:10:00,293.121,292.517,290.913,289.491,59.175,288.432,99732.639,287.875,100090.717,
2004-06-01 07:15:00,293.159,292.609,291.052,289.247,28.235,288.495,99736.208,287.870,100090.728,
2004-06-01 07:20:00,293.311,292.813,291.291,289.575,30.134,288.557,99739.778,287.860,100090.742,
2004-06-01 07:25:00,293.355,292.913,291.460,289.327,28.855,288.620,99743.347,287.858,100090.752,
2004-06-01 07:30:00,293.535,293.175,291.757,289.764,31.431,288.682,99746.917,287.934,100090.722,
2004-06-01 07:35:00,293.582,293.310,291.936,289.468,29.755,288.745,99750.486,287.934,100090.726,
2004-06-01 07:40:00,293.770,293.583,292.236,289.906,32.367,288.807,99754.056,288.002,100090.699,
2004-06-01 07:45:00,293.823,293.730,292.451,289.603,30.734,288.869,99757.625,288.002,100090.702,
2004-06-01 07:50:00,294.019,294.016,292.784,290.054,33.271,288.932,99761.194,288.072,100090.674,
2004-06-01 07:55:00,294.075,294.171,293.003,289.732,31.606,288.994,99764.764,288.071,100090.676,
2004-06-01 08:00:00,294.268,294.752,293.331,290.194,34.251,289.057,99768.333,288.141,100090.646,
2004-06-01 08:05:00,294.322,294.948,293.573,289.889,32.712,289.178,99768.653,288.185,100090.578,
2004-06-01 08:10:00,294.530,295.293,293.939,290.407,35.646,289.299,99768.972,288.319,100090.462,
2004-06-01 08:15:00,294.591,295.486,294.184,290.115,34.204,289.420,99769.292,288.389,100090.374,
2004-06-01 08:20:00,294.807,295.829,294.555,290.654,37.200,289.541,99769.611,288.529,100090.254,
2004-06-01 08:25:00,294.870,296.020,294.826,290.357,35.587,289.663,99769.931,288.601,100090.164,
2004-06-01 08:30:00,295.097,296.337,295.216,290.907,38.615,289.784,99770.250,288.744,100090.043,
2004-06-01 08:35:00,295.168,296.493,295.478,290.600,37.013,289.905,99770.569,288.817,100089.951,
2004-06-01 08:40:00,295.400,296.807,295.868,291.156,40.022,290.026,99770.889,288.961,100089.827,
2004-06-01 08:45:00,295.475,296.957,296.148,290.849,38.490,290.148,99771.208,289.038,100089.733,
2004-06-01 08:50:00,295.710,297.264,296.557,291.400,41.431,290.269,99771.528,289.180,100089.609,
2004-06-01 08:55:00,295.787,297.408,296.836,291.093,39.929,290.390,99771.847,289.257,100089.513,
2004-06-01 09:00:00,296.028,297.712,297.250,291.642,42.834,290.511,99772.167,289.400,100089.389,
2004-06-01 09:05:00,296.114,297.857,297.553,291.350,41.481,290.634,99772.333,289.493,100089.269,
2004-06-01 09:10:00,296.365,298.163,297.989,291.938,44.444,290.757,99772.500,289.672,100089.108,
2004-06-01 09:15:00,296.459,298.309,298.295,291.673,43.313,290.879,99772.667,289.794,100088.971,
2004-06-01 09:20:00,296.764,298.242,298.727,292.248,46.246,291.002,99772.833,289.974,100088.808,
2004-06-01 09:25:00,296.871,298.341,299.049,291.978,45.182,291.125,99773.000,290.091,100088.672,
2004-06-01 09:30:00,297.056,298.952,299.475,292.535,48.028,291.248,99773.167,290.264,100088.511,
2004-06-01 09:35:00,297.133,299.095,299.776,292.263,46.785,291.370,99773.333,290.376,100088.377,
2004-06-01 09:40:00,297.363,299.387,300.200,292.797,49.523,291.493,99773.500,290.542,100088.220,
2004-06-01 09:45:00,297.440,299.521,300.510,292.530,48.380,291.616,99773.667,290.650,100088.087,
2004-06-01 09:50:00,297.665,299.799,300.940,293.048,50.899,291.739,99773.833,290.812,100087.931,
2004-06-01 09:55:00,297.743,299.925,301.252,292.787,49.804,291.861,99774.000,290.917,100087.799,
2004-06-01 10:00:00,297.952,300.170,301.640,293.289,52.294,291.984,99774.167,291.075,100087.644,
2004-06-01 10:05:00,298.008,300.258,301.907,293.006,50.952,292.045,99773.639,291.134,100087.585,
2004-06-01 10:10:00,298.194,300.472,302.279,293.394,52.709,292.106,99773.111,291.185,100087.539,
2004-06-01 10:15:00,298.235,300.535,302.535,293.073,51.074,292.167,99772.583,291.180,100087.521,
2004-06-01 10:20:00,298.416,300.735,302.907,293.467,52.751,292.228,99772.056,291.232,100087.479,
2004-06-01 10:25:00,298.455,300.785,303.145,293.166,51.143,292.289,99771.528,291.240,100087.455,
2004-06-01 10:30:00,298.631,300.951,303.475,293.571,52.808,292.350,99771.000,291.302,100087.407,
2004-06-01 10:35:00,298.663,300.965,303.684,293.277,51.224,292.411,99770.472,291.315,100087.380,
2004-06-01 10:40:00,298.835,301.118,304.011,293.679,52.857,292.472,99769.944,291.377,100087.333,
2004-06-01 10:45:00,298.863,301.117,304.195,293.385,51.290,292.533,99769.417,291.388,100087.306,
2004-06-01 10:50:00,299.031,301.256,304.500,293.780,52.869,292.594,99768.889,291.447,100087.259,
2004-06-01 10:55:00,299.055,301.241,304.679,293.489,51.294,292.655,99768.361,291.458,100087.233,
2004-06-01 11:00:00,299.237,301.405,305.054,293.874,52.805,292.715,99767.833,291.513,100087.187,
2004-06-01 11:05:00,299.285,301.427,305.300,293.607,51.391,292.812,99766.264,291.560,100087.100,
2004-06-01 11:10:00,299.476,301.592,305.672,294.039,53.153,292.909,99764.694,291.681,100086.972,
2004-06-01 11:15:00,299.534,301.621,305.926,293.802,51.915,293.005,99763.125,291.762,100086.861,
2004-06-01 11:20:00,299.723,301.780,306.296,294.217,53.629,293.102,99761.556,291.884,100086.733,
2004-06-01 11:25:00,299.786,301.808,306.570,293.983,52.592,293.198,99759.986,291.958,100086.625,
2004-06-01 11:30:00,299.963,301.943,306.924,294.375,54.349,293.295,99758.417,292.074,100086.500,
2004-06-01 11:35:00,300.019,301.953,307.175,294.153,53.308,293.391,99756.847,292.147,100086.392,
2004-06-01 11:40:00,300.192,302.078,307.526,294.527,54.875,293.488,99755.278,292.259,100086.268,
2004-06-01 11:45:00,300.250,302.082,307.784,294.311,53.799,293.584,99753.708,292.330,100086.162,
2004-06-01 11:50:00,300.418,302.196,308.134,294.667,55.256,293.681,99752.139,292.439,100086.040,
2004-06-01 11:55:00,300.478,302.197,308.395,294.461,54.206,293.777,99750.569,292.509,100085.934,
2004-06-01 12:00:00,300.627,302.277,308.688,294.801,55.590,293.874,99749.000,292.615,100085.813,
2004-06-01 12:05:00,300.672,302.249,308.891,294.606,54.598,293.961,99745.653,292.685,100085.705,
2004-06-01 12:10:00,300.815,302.317,309.175,294.926,55.896,294.048,99742.306,292.787,100085.583,
2004-06-01 12:15:00,300.857,302.279,309.379,294.738,54.950,294.136,99738.958,292.855,100085.476,
2004-06-01 12:20:00,300.994,302.334,309.660,295.048,56.221,294.223,99735.611,292.957,100085.355,
2004-06-01 12:25:00,301.035,302.288,309.843,294.869,55.342,294.310,99732.264,293.025,100085.248,
2004-06-01 12:30:00,301.157,302.320,310.073,295.166,56.549,294.397,99728.917,293.125,100085.127,
2004-06-01 12:35:00,301.186,302.255,310.229,294.995,55.690,294.485,99725.569,293.192,100085.021,
2004-06-01 12:40:00,301.302,302.276,310.457,295.283,56.848,294.572,99722.222,293.292,100084.900,
2004-06-01 12:45:00,301.329,302.205,310.590,295.123,55.871,294.659,99718.875,293.360,100084.794,
2004-06-01 12:50:00,301.438,302.215,310.792,295.396,56.819,294.746,99715.528,293.459,100084.674,
2004-06-01 12:55:00,301.463,302.137,310.926,295.243,55.960,294.834,99712.181,293.525,100084.568,
2004-06-01 13:00:00,302.186,301.616,311.119,295.505,56.950,294.921,99708.833,293.622,100084.450,
2004-06-01 13:05:00,302.160,301.694,311.222,295.339,56.260,294.933,99706.833,293.658,100084.390,
2004-06-01 13:10:00,302.229,301.871,311.406,295.685,57.956,294.946,99704.833,293.790,100084.293,
2004-06-01 13:15:00,302.236,301.987,311.531,295.661,57.930,294.958,99702.833,293.923,100084.190,
2004-06-01 13:20:00,302.315,302.177,311.716,296.018,59.896,294.971,99700.833,294.080,100084.074,
2004-06-01 13:25:00,302.324,302.298,311.820,295.961,59.235,294.983,99698.833,294.192,100083.975,
2004-06-01 13:30:00,302.385,302.469,311.948,296.235,61.135,294.995,99696.833,294.305,100083.876,
2004-06-01 13:35:00,302.377,302.573,312.016,296.132,60.448,295.008,99694.833,294.377,100083.796,
2004-06-01 13:40:00,302.429,302.736,312.135,296.346,62.165,295.020,99692.833,294.453,100083.716,
2004-06-01 13:45:00,302.414,302.831,312.172,296.214,61.360,295.032,99690.833,294.497,100083.651,
2004-06-01 13:50:00,302.457,302.986,312.260,296.397,62.900,295.045,99688.833,294.550,100083.582,
2004-06-01 13:55:00,302.435,303.124,312.295,296.242,61.994,295.057,99686.833,294.576,100083.527,
2004-06-01 14:00:00,302.446,303.203,312.290,296.414,63.237,295.070,99684.833,294.617,100083.466,
2004-06-01 14:05:00,302.371,303.244,312.181,296.166,61.784,294.960,99685.083,294.518,100083.594,
2004-06-01 14:10:00,302.385,303.373,312.147,296.372,63.174,294.851,99685.333,294.510,100083.695,
2004-06-01 14:15:00,302.304,303.409,312.041,296.155,61.978,294.742,99685.583,294.439,100083.814,
2004-06-01 14:20:00,302.305,303.526,312.004,296.338,63.282,294.632,99685.833,294.411,100083.909,
2004-06-01 14:25:00,302.212,303.549,311.834,296.100,62.109,294.523,99686.083,294.329,100084.023,
2004-06-01 14:30:00,302.130,303.979,312.083,296.277,63.333,294.414,99686.333,294.290,100084.116,
2004-06-01 14:35:00,302.029,304.241,312.238,296.033,62.212,294.305,99686.583,294.207,100084.224,
2004-06-01 14:40:00,302.022,304.610,312.469,296.229,63.432,294.195,99686.833,294.180,100084.304,
2004-06-01 14:45:00,301.826,305.090,312.659,295.984,62.321,294.086,99687.083,294.100,100084.404,
2004-06-01 14:50:00,301.826,305.533,312.931,296.196,63.591,293.977,99687.333,294.084,100084.471,
2004-06-01 14:55:00,301.706,305.938,313.095,295.943,62.471,293.867,99687.583,294.002,100084.565,
2004-06-01 15:00:00,301.679,306.440,313.282,296.170,63.813,293.758,99687.833,294.000,100084.618,
2004-06-01 15:05:00,301.499,307.086,313.402,295.950,62.750,293.731,99688.792,293.969,100084.626,
2004-06-01 15:10:00,301.443,307.611,313.579,296.037,63.324,293.705,99689.750,293.886,100084.655,
2004-06-01 15:15:00,301.322,308.140,313.693,295.914,62.655,293.678,99690.708,293.900,100084.641,
2004-06-01 15:20:00,301.292,308.759,313.881,296.142,63.767,293.651,99691.667,293.933,100084.616,
2004-06-01 15:25:00,301.193,309.341,313.983,296.099,63.468,293.624,99692.625,294.012,100084.564,
2004-06-01 15:30:00,301.154,309.755,313.891,296.344,64.665,293.598,99693.583,294.076,100084.517,
2004-06-01 15:35:00,301.035,310.089,313.722,296.285,64.300,293.571,99694.542,294.132,100084.472,
2004-06-01 15:40:00,301.007,310.580,313.631,296.518,65.468,293.544,99695.500,294.196,100084.423,
2004-06-01 15:45:00,300.894,310.901,313.388,296.467,65.138,293.517,99696.458,294.249,100084.378,
2004-06-01 15:50:00,300.865,311.292,313.228,296.706,66.347,293.491,99697.417,294.328,100084.318,
2004-06-01 15:55:00,300.758,311.590,312.992,296.671,66.070,293.464,99698.375,294.384,100084.267,
2004-06-01 16:00:00,300.776,312.056,313.075,296.905,67.310,293.437,99699.333,294.470,100084.201,
2004-06-01 16:05:00,300.717,312.447,313.027,296.865,66.918,293.365,99702.056,294.499,100084.192,
2004-06-01 16:10:00,300.719,312.891,313.037,297.041,68.127,293.292,99704.778,294.523,100084.191,
2004-06-01 16:15:00,300.646,313.272,312.967,296.948,67.773,293.219,99707.500,294.504,100084.210,
2004-06-01 16:20:00,300.634,313.707,312.954,297.074,69.097,293.146,99710.222,294.498,100084.224,
2004-06-01 16:25:00,300.550,314.078,312.890,296.952,68.474,293.074,99712.944,294.461,100084.253,
2004-06-01 16:30:00,300.554,314.365,312.805,297.062,69.600,293.001,99715.667,294.443,100084.274,
2004-06-01 16:35:00,300.491,314.570,312.657,296.929,68.890,292.928,99718.389,294.401,100084.308,
2004-06-01 16:40:00,300.493,314.829,312.572,297.034,69.892,292.855,99721.111,294.378,100084.334,
2004-06-01 16:45:00,300.430,314.991,312.399,296.889,69.126,292.782,99723.833,294.330,100084.371,
2004-06-01 16:50:00,300.432,315.208,312.289,296.989,70.033,292.710,99726.556,294.301,100084.402,
2004-06-01 16:55:00,300.369,315.333,312.116,296.833,69.318,292.637,99729.278,294.248,100084.444,
2004-06-01 17:00:00,300.365,315.491,311.969,296.925,140.251,292.564,99732.000,294.212,100084.480,
2004-06-01 17:05:00,300.384,315.640,311.817,297.110,140.986,292.447,99736.292,294.548,100084.167,
2004-06-01 17:10:00,299.926,315.336,311.221,295.405,63.639,292.330,99740.583,293.132,100084.897,
2004-06-01 17:15:00,299.711,315.234,310.897,294.817,61.153,292.213,99744.875,292.720,100085.231,
2004-06-01 17:20:00,299.571,315.072,310.686,294.706,60.687,292.096,99749.167,292.476,100085.451,
2004-06-01 17:25:00,299.390,314.959,310.332,294.290,58.910,291.979,99753.458,292.274,100085.638,
2004-06-01 17:30:00,299.258,314.542,309.853,294.174,58.289,291.862,99757.750,292.099,100085.812,
2004-06-01 17:35:00,299.066,314.005,309.331,293.814,56.768,291.744,99762.042,291.912,100085.995,
2004-06-01 17:40:00,298.951,313.532,308.891,293.769,56.474,291.627,99766.333,291.762,100086.163,
2004-06-01 17:45:00,298.761,312.889,308.319,293.408,55.011,291.510,99770.625,291.581,100086.342,
2004-06-01 17:50:00,298.649,312.314,307.829,293.374,54.735,291.393,99774.917,291.431,100086.509,
2004-06-01 17:55:00,298.432,311.191,307.277,292.996,53.135,291.276,99779.208,291.246,100086.692,
2004-06-01 18:00:00,298.333,310.558,306.854,292.955,52.553,291.159,99783.500,291.090,100086.861,
2004-06-01 18:05:00,298.166,309.742,306.329,292.625,50.933,291.147,99786.653,291.000,100086.893,
2004-06-01 18:10:00,298.077,308.678,305.893,292.678,50.993,291.134,99789.806,290.985,100086.879,
2004-06-01 18:15:00,297.923,307.782,305.395,292.370,49.357,291.122,99792.958,290.938,100086.877,
2004-06-01 18:20:00,297.828,306.656,304.976,292.415,49.339,291.109,99796.111,290.928,100086.858,
2004-06-01 18:25:00,297.675,305.461,304.495,292.113,47.672,291.097,99799.264,290.881,100086.855,
2004-06-01 18:30:00,297.609,305.048,304.228,292.221,47.981,291.084,99802.417,290.902,100086.819,
2004-06-01 18:35:00,297.501,304.588,303.917,292.112,47.228,291.072,99805.569,290.919,100086.782,
2004-06-01 18:40:00,297.456,304.190,303.658,292.323,48.059,291.060,99808.722,290.975,100086.725,
2004-06-01 18:45:00,297.354,303.807,303.387,292.199,47.305,291.047,99811.875,290.999,100086.680,
2004-06-01 18:50:00,297.311,303.482,303.163,292.389,48.047,291.035,99815.028,291.052,100086.620,
2004-06-01 18:55:00,297.211,303.144,302.884,292.256,47.269,291.022,99818.181,291.076,100086.571,
2004-06-01 19:00:00,297.157,302.838,302.611,292.447,48.025,291.010,99821.333,291.132,100086.505,
2004-06-01 19:05:00,297.045,302.508,302.327,292.320,47.606,290.981,99825.708,291.156,100086.459,
2004-06-01 19:10:00,296.991,302.237,302.088,292.519,48.364,290.951,99830.083,291.210,100086.401,
2004-06-01 19:15:00,296.874,301.921,301.797,292.366,47.763,290.921,99834.458,291.232,100086.357,
2004-06-01 19:20:00,296.812,301.663,301.549,292.530,48.560,290.892,99838.833,291.280,100086.301,
2004-06-01 19:25:00,301.367,296.689,301.264,292.365,47.767,290.862,99843.208,291.298,100086.258,
2004-06-01 19:30:00,301.175,296.643,301.067,292.501,48.317,290.833,99847.583,291.334,100086.215,
2004-06-01 19:35:00,300.940,296.538,300.822,292.296,47.513,290.803,99851.958,291.329,100086.195,
2004-06-01 19:40:00,300.788,296.511,300.636,292.552,48.684,290.774,99856.333,291.364,100086.161,
2004-06-01 19:45:00,300.582,296.418,300.416,292.385,47.848,290.744,99860.708,291.373,100086.139,
2004-06-01 19:50:00,300.442,296.386,300.241,292.593,48.649,290.715,99865.083,291.405,100086.110,
2004-06-01 19:55:00,300.248,296.291,300.014,292.395,47.841,290.685,99869.458,291.401,100086.099,
2004-06-01 20:00:00,300.053,296.209,299.716,292.545,48.266,290.656,99873.833,291.417,100086.082,
2004-06-01 20:05:00,299.800,296.062,299.382,292.329,47.259,290.624,99878.583,291.387,100086.100,
2004-06-01 20:10:00,299.608,295.971,299.092,292.441,47.713,290.593,99883.333,291.384,100086.104,
2004-06-01 20:15:00,299.361,295.821,298.767,292.265,47.025,290.561,99888.083,291.364,100086.113,
2004-06-01 20:20:00,299.176,295.729,298.489,292.409,47.719,290.530,99892.833,291.380,100086.100,
2004-06-01 20:25:00,298.943,295.584,298.145,292.281,47.298,290.498,99897.583,291.383,100086.088,
2004-06-01 20:30:00,295.502,298.776,297.865,292.449,48.153,290.466,99902.333,291.419,100086.054,
2004-06-01 20:35:00,295.368,298.608,297.573,292.349,47.676,290.435,99907.083,291.445,100086.015,
2004-06-01 20:40:00,295.312,298.457,297.332,292.534,48.508,290.403,99911.833,291.508,100085.948,
2004-06-01 20:45:00,295.211,298.272,297.054,292.470,48.435,290.372,99916.583,291.571,100085.863,
2004-06-01 20:50:00,295.169,298.147,296.829,292.690,49.662,290.340,99921.333,291.684,100085.733,
2004-06-01 20:55:00,295.090,297.986,296.570,292.690,50.097,290.308,99926.083,291.819,100085.559,
2004-06-01 21:00:00,295.097,297.949,296.442,292.987,0.000,290.277,99930.833,292.034,100085.299,
2004-06-01 21:05:00,294.975,297.788,296.214,292.589,0.000,290.169,99936.490,291.647,100085.791,
2004-06-01 21:10:00,294.884,297.658,296.012,292.335,0.000,290.061,99942.147,291.221,100086.281,
2004-06-01 21:15:00,294.739,297.484,295.775,291.857,0.000,289.953,99947.804,290.868,100086.660,
2004-06-01 21:20:00,294.669,297.384,295.600,291.758,0.000,289.846,99953.461,290.638,100086.938,
2004-06-01 21:25:00,294.563,297.255,295.410,291.488,0.000,289.738,99959.118,290.438,100087.178,
2004-06-01 21:30:00,294.506,297.175,295.258,291.479,0.000,289.630,99964.775,290.279,100087.384,
2004-06-01 21:35:00,294.545,297.192,295.173,291.975,0.000,289.522,99970.432,290.237,100087.517,
2004-06-01 21:40:00,294.594,297.217,295.090,292.553,0.000,289.415,99976.089,290.149,100087.665,
2004-06-01 21:45:00,294.542,297.149,294.946,292.385,0.000,289.307,99981.746,290.009,100087.830,
2004-06-01 21:50:00,294.514,297.103,294.818,292.349,0.000,289.199,99987.403,289.905,100087.981,
2004-06-01 21:55:00,294.338,296.873,294.561,291.183,0.000,289.091,99993.060,289.655,100088.212,
2004-06-01 22:00:00,294.097,296.636,294.319,290.300,0.000,288.983,99998.717,289.391,100088.450,
2004-06-01 22:05:00,293.980,296.469,294.140,290.134,0.000,288.934,100000.587,289.301,100088.539,
2004-06-01 22:10:00,293.922,296.359,294.007,290.295,0.000,288.885,100002.458,289.281,100088.586,
2004-06-01 22:15:00,293.829,296.210,293.842,290.206,0.000,288.836,100004.329,289.244,100088.639,
