cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 00:05:00,291.225,289.343,0.000,291.175,291.784,291.100,287.334,99731.472,289.953,100087.981,
2004-06-01 00:10:00,290.270,289.373,0.000,291.160,291.767,290.959,287.334,99729.111,289.523,100088.211,
2004-06-01 00:15:00,290.500,289.338,0.000,291.185,291.794,290.923,287.334,99726.750,289.516,100088.243,
2004-06-01 00:20:00,290.798,289.368,0.000,291.220,291.833,290.911,287.334,99724.389,289.583,100088.192,
2004-06-01 00:25:00,290.873,289.355,0.000,291.236,291.852,290.886,287.334,99722.028,289.615,100088.182,
2004-06-01 00:30:00,290.953,289.384,0.000,291.252,291.872,290.856,287.334,99719.667,289.652,100088.145,
2004-06-01 00:35:00,290.843,289.245,0.000,291.238,291.860,290.807,287.333,99717.306,289.572,100088.273,
2004-06-01 00:40:00,290.720,289.080,0.000,291.223,291.847,290.750,287.333,99714.944,289.420,100088.468,
2004-06-01 00:45:00,290.476,288.920,0.000,291.184,291.808,290.679,287.333,99712.583,289.240,100088.677,
2004-06-01 00:50:00,290.353,288.800,0.000,291.167,291.793,290.609,287.333,99710.222,289.103,100088.837,
2004-06-01 00:55:00,290.204,288.682,0.000,291.140,291.769,290.536,287.333,99707.861,288.983,100088.983,
2004-06-01 01:00:00,290.165,288.591,0.000,291.125,291.752,290.481,287.333,99705.500,288.894,100089.096,
2004-06-01 01:05:00,290.060,288.519,0.000,291.098,291.721,290.428,287.342,99703.931,288.819,100089.187,
2004-06-01 01:10:00,290.054,288.461,0.000,291.086,291.708,290.382,287.351,99702.361,288.767,100089.257,
2004-06-01 01:15:00,289.951,288.395,0.000,291.058,291.675,290.333,287.360,99700.792,288.706,100089.335,
2004-06-01 01:20:00,289.939,288.338,0.000,291.044,291.659,290.290,287.369,99699.222,288.654,100089.403,
2004-06-01 01:25:00,289.827,288.276,0.000,291.013,291.622,290.242,287.378,99697.653,288.591,100089.479,
2004-06-01 01:30:00,289.815,288.221,0.000,290.998,291.604,290.199,287.387,99696.083,288.539,100089.546,
2004-06-01 01:35:00,289.706,288.162,0.000,290.965,291.566,290.152,287.396,99694.514,288.478,100089.620,
2004-06-01 01:40:00,289.700,288.109,0.000,290.949,291.547,290.110,287.405,99692.944,288.428,100089.685,
2004-06-01 01:45:00,289.594,288.053,0.000,290.915,291.508,290.063,287.414,99691.375,288.369,100089.755,
2004-06-01 01:50:00,289.594,288.002,0.000,290.898,291.488,290.022,287.423,99689.806,288.322,100089.818,
2004-06-01 01:55:00,289.490,287.949,0.000,290.863,291.448,289.976,287.432,99688.236,288.265,100089.885,
2004-06-01 02:00:00,289.496,287.900,0.000,290.854,291.436,289.952,287.441,99686.667,288.220,100089.944,
2004-06-01 02:05:00,289.413,287.892,0.000,290.830,291.407,289.931,287.444,99685.875,288.195,100089.964,
2004-06-01 02:10:00,289.462,287.884,0.000,290.828,291.403,289.923,287.446,99685.083,288.192,100089.972,
2004-06-01 02:15:00,289.398,287.875,0.000,290.809,291.380,289.913,287.448,99684.292,288.182,100089.983,
2004-06-01 02:20:00,289.449,287.867,0.000,290.809,291.379,289.913,287.450,99683.500,288.181,100089.990,
2004-06-01 02:25:00,289.372,287.859,0.000,290.790,291.356,289.909,287.453,99682.708,288.168,100090.002,
2004-06-01 02:30:00,289.420,287.852,0.000,290.792,291.355,289.914,287.455,99681.917,288.165,100090.009,
2004-06-01 02:35:00,289.340,287.845,0.000,290.774,291.333,289.916,287.457,99681.125,288.153,100090.020,
2004-06-01 02:40:00,289.390,287.838,0.000,290.777,291.335,289.926,287.460,99680.333,288.152,100090.026,
2004-06-01 02:45:00,289.311,287.832,0.000,290.760,291.313,289.932,287.462,99679.542,288.140,100090.036,
2004-06-01 02:50:00,289.364,287.827,0.000,290.765,291.316,289.946,287.464,99678.750,288.140,100090.040,
2004-06-01 02:55:00,289.284,287.821,0.000,290.748,291.296,289.956,287.466,99677.958,288.130,100090.049,
2004-06-01 03:00:00,289.340,287.817,0.000,290.748,291.294,289.958,287.469,99677.167,288.131,100090.052,
2004-06-01 03:05:00,289.269,287.838,0.000,290.727,291.269,289.949,287.468,99678.042,288.137,100090.035,
2004-06-01 03:10:00,289.347,287.860,0.000,290.731,291.271,289.946,287.467,99678.917,288.163,100090.006,
2004-06-01 03:15:00,289.287,287.881,0.000,290.712,291.248,289.933,287.466,99679.792,288.178,100089.982,
2004-06-01 03:20:00,289.368,287.902,0.000,290.717,291.251,289.927,287.465,99680.667,288.204,100089.954,
2004-06-01 03:25:00,289.300,287.921,0.000,290.697,291.227,289.912,287.464,99681.542,288.215,100089.933,
2004-06-01 03:30:00,289.377,287.941,0.000,290.701,291.229,289.904,287.463,99682.417,288.238,100089.908,
2004-06-01 03:35:00,289.305,287.959,0.000,290.680,291.205,289.888,287.462,99683.292,288.247,100089.890,
2004-06-01 03:40:00,289.384,287.977,0.000,290.685,291.208,289.878,287.462,99684.167,288.269,100089.866,
2004-06-01 03:45:00,289.310,287.994,0.000,290.664,291.183,289.861,287.461,99685.042,288.277,100089.849,
2004-06-01 03:50:00,289.390,288.010,0.000,290.670,291.187,289.851,287.460,99685.917,288.297,100089.827,
2004-06-01 03:55:00,289.314,288.026,0.000,290.648,291.161,289.832,287.459,99686.792,288.304,100089.812,
2004-06-01 04:00:00,289.394,288.041,0.000,290.652,291.164,289.813,287.458,99687.667,288.323,100089.791,
2004-06-01 04:05:00,289.296,288.008,0.000,290.625,291.133,289.779,287.467,99687.667,288.299,100089.824,
2004-06-01 04:10:00,289.340,287.980,0.000,290.622,291.128,289.750,287.476,99687.667,288.275,100089.858,
2004-06-01 04:15:00,289.223,287.954,0.000,290.590,291.092,289.709,287.486,99687.667,288.237,100089.895,
2004-06-01 04:20:00,289.270,287.932,0.000,290.586,291.087,289.675,287.495,99687.667,288.218,100089.922,
2004-06-01 04:25:00,289.166,287.911,0.000,290.554,291.051,289.630,287.504,99687.667,288.190,100089.951,
2004-06-01 04:30:00,289.224,287.893,0.000,290.551,291.047,289.593,287.513,99687.667,288.177,100089.972,
2004-06-01 04:35:00,289.122,287.876,0.000,290.519,291.011,289.546,287.523,99687.667,288.153,100089.996,
2004-06-01 04:40:00,289.184,287.861,0.000,290.516,291.006,289.507,287.532,99687.667,288.143,100090.012,
2004-06-01 04:45:00,289.081,287.847,0.000,290.483,290.969,289.457,287.541,99687.667,288.121,100090.033,
2004-06-01 04:50:00,289.145,287.835,0.000,290.480,290.965,289.417,287.550,99687.667,288.114,100090.046,
2004-06-01 04:55:00,289.042,287.823,0.000,290.446,290.928,289.366,287.559,99687.667,288.094,100090.064,
2004-06-01 05:00:00,289.109,287.813,33.393,290.447,290.926,289.340,287.569,99687.667,288.089,100090.075,
2004-06-01 05:05:00,289.121,287.805,33.448,290.437,290.915,289.319,287.585,99689.319,288.172,100090.042,
2004-06-01 05:10:00,289.207,287.798,17.008,290.442,290.917,289.309,287.600,99690.972,288.188,100090.037,
2004-06-01 05:15:00,289.031,287.790,16.452,290.401,290.872,289.281,287.616,99692.625,288.113,100090.078,
2004-06-01 05:20:00,289.072,287.783,16.642,290.400,290.870,289.268,287.632,99694.278,288.092,100090.096,
2004-06-01 05:25:00,288.984,287.775,16.337,290.376,290.842,289.256,287.648,99695.931,288.077,100090.109,
2004-06-01 05:30:00,289.073,287.768,16.657,290.383,290.848,289.255,287.664,99697.583,288.081,100090.113,
2004-06-01 05:35:00,288.987,287.761,16.335,290.358,290.820,289.244,287.680,99699.236,288.070,100090.123,
2004-06-01 05:40:00,289.067,287.754,16.698,290.366,290.825,289.247,287.695,99700.889,288.070,100090.128,
2004-06-01 05:45:00,288.973,287.747,16.407,290.340,290.796,289.239,287.711,99702.542,288.057,100090.139,
2004-06-01 05:50:00,289.053,287.741,16.715,290.348,290.803,289.246,287.727,99704.194,288.057,100090.144,
2004-06-01 05:55:00,288.959,287.734,16.372,290.323,290.774,289.242,287.743,99705.847,288.044,100090.156,
2004-06-01 06:00:00,289.076,287.725,33.760,290.341,290.791,289.257,287.759,99707.500,288.053,100090.159,
2004-06-01 06:05:00,288.929,287.734,32.755,290.310,290.756,289.255,287.805,99709.000,288.097,100090.130,
2004-06-01 06:10:00,289.054,287.746,16.840,290.315,290.797,289.274,287.850,99710.500,288.117,100090.110,
2004-06-01 06:15:00,288.821,287.758,15.959,290.264,290.750,289.268,287.896,99712.000,288.064,100090.125,
2004-06-01 06:20:00,288.942,287.773,16.488,290.770,290.282,289.287,287.942,99713.500,288.074,100090.112,
2004-06-01 06:25:00,288.798,287.788,15.993,290.738,290.247,289.290,287.988,99715.000,288.077,100090.099,
2004-06-01 06:30:00,288.941,287.804,16.535,290.762,290.270,289.321,288.033,99716.500,288.105,100090.073,
2004-06-01 06:35:00,288.808,287.821,16.131,290.735,290.241,289.336,288.079,99718.000,288.110,100090.057,
2004-06-01 06:40:00,288.940,287.838,16.674,290.758,290.264,289.372,288.125,99719.500,288.137,100090.031,
2004-06-01 06:45:00,288.814,287.857,16.214,290.734,290.238,289.394,288.170,99721.000,288.141,100090.015,
2004-06-01 06:50:00,288.941,287.876,16.695,290.758,290.262,289.436,288.216,99722.500,288.170,100089.987,
2004-06-01 06:55:00,288.825,287.895,16.364,290.736,290.239,289.464,288.262,99724.000,288.175,100089.969,
2004-06-01 07:00:00,288.950,287.915,33.800,290.285,290.754,289.508,288.308,99725.500,288.206,100089.940,
2004-06-01 07:05:00,288.896,287.945,33.418,290.290,290.739,289.543,288.370,99729.069,288.260,100089.890,
2004-06-01 07:10:00,289.026,287.976,17.315,290.318,290.759,289.594,288.432,99732.639,288.304,100089.845,
2004-06-01 07:15:00,288.890,288.007,16.860,290.295,290.729,289.626,288.495,99736.208,288.281,100089.833,
2004-06-01 07:20:00,289.017,288.038,17.353,290.326,290.750,289.679,288.557,99739.778,288.316,100089.794,
2004-06-01 07:25:00,288.942,288.070,17.185,290.343,290.731,289.720,288.620,99743.347,288.339,100089.759,
2004-06-01 07:30:00,289.080,288.101,17.774,290.420,290.754,289.779,288.682,99746.917,288.384,100089.713,
2004-06-01 07:35:00,289.008,288.133,17.510,290.462,290.736,289.825,288.745,99750.486,288.407,100089.678,
2004-06-01 07:40:00,289.141,288.165,18.142,290.506,290.761,289.890,288.807,99754.056,288.451,100089.633,
2004-06-01 07:45:00,289.068,288.197,17.915,290.510,290.744,289.939,288.869,99757.625,288.473,100089.598,
2004-06-01 07:50:00,289.201,288.229,18.433,290.575,290.771,290.008,288.932,99761.194,288.517,100089.553,
2004-06-01 07:55:00,289.132,288.262,18.290,290.612,290.755,290.062,288.994,99764.764,288.540,100089.517,
2004-06-01 08:00:00,289.267,288.294,18.864,290.664,290.788,290.140,289.057,99768.333,288.585,100089.470,
2004-06-01 08:05:00,289.201,288.328,18.740,290.675,290.780,290.204,289.178,99768.653,288.610,100089.433,
2004-06-01 08:10:00,289.346,288.364,19.337,290.796,290.817,290.290,289.299,99768.972,288.661,100089.381,
2004-06-01 08:15:00,289.303,288.402,19.280,290.896,290.811,290.364,289.420,99769.292,288.697,100089.335,
2004-06-01 08:20:00,289.515,288.443,20.141,290.974,290.864,290.464,289.541,99769.611,288.771,100089.268,
2004-06-01 08:25:00,289.490,288.485,20.026,291.038,290.870,290.549,289.663,99769.931,288.821,100089.212,
2004-06-01 08:30:00,289.716,288.529,20.971,291.195,290.938,290.699,289.784,99770.250,288.902,100089.139,
2004-06-01 08:35:00,289.686,288.575,20.876,291.283,290.957,290.847,289.905,99770.569,288.960,100089.075,
2004-06-01 08:40:00,289.941,288.622,21.926,291.553,291.037,291.035,290.026,99770.889,289.052,100088.994,
2004-06-01 08:45:00,289.909,288.670,21.850,291.693,291.061,291.213,290.148,99771.208,289.121,100088.923,
2004-06-01 08:50:00,290.192,288.720,22.986,291.868,291.154,291.430,290.269,99771.528,289.223,100088.835,
2004-06-01 08:55:00,290.138,288.772,22.833,291.973,291.179,291.629,290.390,99771.847,289.295,100088.759,
2004-06-01 09:00:00,290.440,288.825,24.033,292.149,291.281,291.872,290.511,99772.167,289.403,100088.666,
2004-06-01 09:05:00,290.387,288.913,23.899,292.245,291.311,292.096,290.634,99772.333,289.502,100088.553,
2004-06-01 09:10:00,290.714,289.001,25.056,292.419,291.424,292.364,290.757,99772.500,289.639,100088.420,
2004-06-01 09:15:00,290.640,289.089,24.885,292.501,291.455,292.606,290.879,99772.667,289.745,100088.300,
2004-06-01 09:20:00,290.982,289.179,26.097,292.669,291.576,292.893,291.002,99772.833,289.884,100088.165,
2004-06-01 09:25:00,290.896,289.269,25.921,292.738,291.608,293.152,291.125,99773.000,289.993,100088.043,
2004-06-01 09:30:00,291.252,289.360,27.178,292.878,291.733,293.431,291.248,99773.167,290.136,100087.905,
2004-06-01 09:35:00,291.151,289.451,26.843,292.910,291.759,293.666,291.370,99773.333,290.245,100087.783,
2004-06-01 09:40:00,291.507,289.543,28.107,293.040,291.888,293.941,291.493,99773.500,290.385,100087.646,
2004-06-01 09:45:00,291.397,289.636,27.784,293.056,291.914,294.175,291.616,99773.667,290.494,100087.522,
2004-06-01 09:50:00,291.759,289.730,28.948,293.175,292.047,294.454,291.739,99773.833,290.635,100087.384,
2004-06-01 09:55:00,291.637,289.824,28.643,293.177,292.071,294.690,291.861,99774.000,290.745,100087.259,
2004-06-01 10:00:00,292.008,289.919,29.859,293.286,292.208,294.967,291.984,99774.167,290.888,100087.119,
2004-06-01 10:05:00,291.854,289.946,29.387,293.268,292.225,295.195,292.045,99773.639,290.960,100087.055,
2004-06-01 10:10:00,292.199,289.975,30.459,293.360,292.358,295.470,292.106,99773.111,291.054,100086.989,
2004-06-01 10:15:00,292.032,290.004,29.910,293.326,292.371,295.696,292.167,99772.583,291.116,100086.935,
2004-06-01 10:20:00,292.386,290.034,30.959,293.408,292.507,295.971,292.228,99772.056,291.214,100086.864,
2004-06-01 10:25:00,292.209,290.065,30.373,293.359,292.518,296.197,292.289,99771.528,291.280,100086.806,
2004-06-01 10:30:00,292.567,290.098,31.413,293.436,292.658,296.487,292.350,99771.000,291.378,100086.733,
2004-06-01 10:35:00,292.384,290.131,30.807,293.379,292.670,296.730,292.411,99770.472,291.447,100086.672,
2004-06-01 10:40:00,292.749,290.165,31.854,293.446,292.812,297.031,292.472,99769.944,291.549,100086.596,
2004-06-01 10:45:00,292.562,290.200,31.245,293.376,292.824,297.281,292.533,99769.417,291.621,100086.532,
2004-06-01 10:50:00,292.929,290.236,32.267,293.432,292.968,297.588,292.594,99768.889,291.725,100086.454,
2004-06-01 10:55:00,292.741,290.273,31.655,293.351,292.980,297.844,292.655,99768.361,291.799,100086.388,
2004-06-01 11:00:00,293.106,290.311,32.659,293.125,293.400,298.148,292.715,99767.833,291.905,100086.307,
2004-06-01 11:05:00,292.933,290.387,32.084,293.209,293.376,298.399,292.812,99766.264,292.002,100086.205,
2004-06-01 11:10:00,293.310,290.463,33.053,293.429,293.484,298.704,292.909,99764.694,292.130,100086.085,
2004-06-01 11:15:00,293.154,290.541,32.532,293.537,293.476,298.956,293.005,99763.125,292.230,100085.978,
2004-06-01 11:20:00,293.521,290.619,33.433,293.777,293.595,299.261,293.102,99761.556,292.358,100085.858,
2004-06-01 11:25:00,293.389,290.699,33.098,293.909,293.599,299.516,293.198,99759.986,292.462,100085.749,
2004-06-01 11:30:00,293.741,290.779,34.032,294.166,293.735,299.816,293.295,99758.417,292.592,100085.626,
2004-06-01 11:35:00,293.634,290.860,33.712,294.318,293.751,300.068,293.391,99756.847,292.699,100085.514,
2004-06-01 11:40:00,293.965,290.943,34.493,294.581,293.878,300.365,293.488,99755.278,292.829,100085.391,
2004-06-01 11:45:00,293.885,291.026,34.194,294.753,293.904,300.618,293.584,99753.708,292.938,100085.276,
2004-06-01 11:50:00,294.187,291.111,34.859,295.021,294.028,300.910,293.681,99752.139,293.066,100085.152,
2004-06-01 11:55:00,294.135,291.196,34.658,295.212,294.065,301.163,293.777,99750.569,293.177,100085.036,
2004-06-01 12:00:00,294.413,291.283,35.289,295.487,294.185,301.454,293.874,99749.000,293.305,100084.911,
2004-06-01 12:05:00,294.372,291.328,35.122,295.691,294.227,301.710,293.961,99745.653,293.394,100084.830,
2004-06-01 12:10:00,294.616,291.376,35.657,295.969,294.340,301.996,294.048,99742.306,293.491,100084.749,
2004-06-01 12:15:00,294.595,291.425,35.521,296.188,294.388,302.252,294.136,99738.958,293.577,100084.671,
2004-06-01 12:20:00,294.827,291.477,36.085,296.473,294.500,302.535,294.223,99735.611,293.678,100084.585,
2004-06-01 12:25:00,294.825,291.530,35.947,296.706,294.555,302.790,294.310,99732.264,293.769,100084.501,
2004-06-01 12:30:00,295.044,291.585,36.496,297.029,294.675,303.125,294.397,99728.917,293.871,100084.411,
2004-06-01 12:35:00,295.073,291.643,36.446,297.317,294.750,303.458,294.485,99725.569,293.977,100084.318,
2004-06-01 12:40:00,295.301,291.702,37.026,297.659,294.876,303.825,294.572,99722.222,294.097,100084.217,
2004-06-01 12:45:00,295.357,291.763,36.893,297.974,294.962,304.182,294.659,99718.875,294.213,100084.116,
2004-06-01 12:50:00,295.579,291.826,37.341,298.334,295.091,304.565,294.746,99715.528,294.338,100084.009,
2004-06-01 12:55:00,295.657,291.890,37.323,298.673,295.187,304.938,294.834,99712.181,294.460,100083.902,
2004-06-01 13:00:00,295.871,291.957,37.846,299.048,295.317,305.326,294.921,99708.833,294.591,100083.791,
2004-06-01 13:05:00,295.962,292.003,37.889,299.406,295.420,305.703,294.933,99706.833,294.704,100083.700,
2004-06-01 13:10:00,296.178,292.048,38.577,299.797,295.554,306.096,294.946,99704.833,294.840,100083.602,
2004-06-01 13:15:00,296.311,292.094,38.736,300.179,295.671,306.481,294.958,99702.833,294.981,100083.499,
2004-06-01 13:20:00,296.517,292.141,39.337,300.582,295.806,306.877,294.971,99700.833,295.121,100083.395,
2004-06-01 13:25:00,296.658,292.188,39.428,300.980,295.928,307.265,294.983,99698.833,295.255,100083.293,
2004-06-01 13:30:00,296.844,292.235,40.051,301.311,296.044,307.560,294.995,99696.833,295.386,100083.193,
2004-06-01 13:35:00,296.963,292.283,40.206,301.624,296.144,307.811,295.008,99694.833,295.494,100083.105,
2004-06-01 13:40:00,297.095,292.332,40.749,301.938,296.246,308.040,295.020,99692.833,295.592,100083.021,
2004-06-01 13:45:00,297.202,292.381,40.909,302.232,296.339,308.245,295.032,99690.833,295.686,100082.939,
2004-06-01 13:50:00,297.317,292.430,41.356,302.527,296.434,308.435,295.045,99688.833,295.776,100082.859,
2004-06-01 13:55:00,297.415,292.479,41.543,302.807,296.521,308.609,295.057,99686.833,295.861,100082.780,
2004-06-01 14:00:00,297.516,292.529,41.746,303.076,296.612,308.760,295.070,99684.833,295.942,100082.704,
2004-06-01 14:05:00,297.598,292.571,41.866,303.330,296.696,308.894,294.960,99685.083,296.012,100082.638,
2004-06-01 14:10:00,297.659,292.612,42.097,303.574,296.774,309.011,294.851,99685.333,296.062,100082.584,
2004-06-01 14:15:00,297.709,292.651,42.325,303.803,296.846,309.113,294.742,99685.583,296.105,100082.535,
2004-06-01 14:20:00,297.767,292.690,42.647,304.031,296.920,309.204,294.632,99685.833,296.150,100082.486,
2004-06-01 14:25:00,297.823,292.727,42.939,304.246,296.990,309.283,294.523,99686.083,296.197,100082.438,
2004-06-01 14:30:00,297.886,292.764,43.287,304.255,296.988,309.093,294.414,99686.333,296.244,100082.390,
2004-06-01 14:35:00,297.866,292.799,43.420,304.148,296.979,308.794,294.305,99686.583,296.231,100082.371,
2004-06-01 14:40:00,297.813,292.834,43.505,304.026,296.962,308.422,294.195,99686.833,296.194,100082.366,
2004-06-01 14:45:00,297.740,292.867,43.519,303.825,296.923,307.996,294.086,99687.083,296.146,100082.368,
2004-06-01 14:50:00,297.650,292.899,43.497,303.614,296.880,307.527,293.977,99687.333,296.088,100082.375,
2004-06-01 14:55:00,297.547,292.930,43.422,303.473,296.837,307.022,293.867,99687.583,296.020,100082.387,
2004-06-01 15:00:00,297.443,292.959,43.347,303.057,296.773,306.506,293.758,99687.833,295.945,100082.404,
2004-06-01 15:05:00,297.297,292.948,43.137,302.605,296.687,305.965,293.731,99688.792,295.840,100082.461,
2004-06-01 15:10:00,297.146,292.939,42.939,302.048,296.586,305.402,293.705,99689.750,295.736,100082.520,
2004-06-01 15:15:00,296.968,292.929,42.591,301.560,296.478,304.819,293.678,99690.708,295.623,100082.582,
2004-06-01 15:20:00,296.799,292.920,42.294,301.143,296.373,304.220,293.651,99691.667,295.502,100082.647,
2004-06-01 15:25:00,296.608,292.912,41.887,300.731,296.251,303.604,293.624,99692.625,295.376,100082.715,
2004-06-01 15:30:00,296.446,292.903,41.563,300.544,296.179,303.218,293.598,99693.583,295.248,100082.784,
2004-06-01 15:35:00,296.318,292.895,41.282,300.381,296.112,302.905,293.571,99694.542,295.168,100082.831,
2004-06-01 15:40:00,296.249,292.887,41.157,300.233,296.061,302.644,293.544,99695.500,295.106,100082.867,
2004-06-01 15:45:00,296.151,292.879,40.946,300.110,296.006,302.409,293.517,99696.458,295.048,100082.901,
2004-06-01 15:50:00,296.101,292.871,40.872,299.999,295.965,302.205,293.491,99697.417,294.998,100082.931,
2004-06-01 15:55:00,296.019,292.863,40.698,299.868,295.918,302.014,293.464,99698.375,294.951,100082.960,
2004-06-01 16:00:00,295.980,292.856,40.640,299.713,295.882,301.830,293.437,99699.333,294.909,100082.986,
2004-06-01 16:05:00,295.884,292.812,40.423,299.546,295.834,301.646,293.365,99702.056,294.843,100083.046,
2004-06-01 16:10:00,295.798,292.768,40.231,299.439,295.788,301.468,293.292,99704.778,294.748,100083.123,
2004-06-01 16:15:00,295.693,292.724,40.160,299.329,295.736,301.293,293.219,99707.500,294.660,100083.200,
2004-06-01 16:20:00,295.637,292.679,40.172,299.233,295.697,301.129,293.146,99710.222,294.586,100083.271,
2004-06-01 16:25:00,295.551,292.634,40.059,299.137,295.651,300.967,293.074,99712.944,294.514,100083.340,
2004-06-01 16:30:00,295.499,292.589,39.995,299.006,295.604,300.765,293.001,99715.667,294.442,100083.409,
2004-06-01 16:35:00,295.398,292.542,39.792,298.863,295.544,300.544,292.928,99718.389,294.358,100083.484,
2004-06-01 16:40:00,295.326,292.496,39.660,298.727,295.492,300.320,292.855,99721.111,294.270,100083.562,
2004-06-01 16:45:00,295.216,292.449,39.419,298.577,295.426,300.087,292.782,99723.833,294.178,100083.642,
2004-06-01 16:50:00,295.139,292.401,39.263,298.422,295.370,299.854,292.710,99726.556,294.087,100083.723,
2004-06-01 16:55:00,295.022,292.353,39.000,298.232,295.301,299.613,292.637,99729.278,293.991,100083.807,
2004-06-01 17:00:00,294.937,292.304,77.640,298.074,295.242,299.400,292.564,99732.000,293.894,100083.891,
2004-06-01 17:05:00,294.962,292.284,77.659,297.943,295.212,299.215,292.447,99736.292,293.941,100083.888,
2004-06-01 17:10:00,294.889,292.172,38.655,297.788,295.155,299.025,292.330,99740.583,293.839,100084.008,
2004-06-01 17:15:00,294.622,292.060,38.012,297.583,295.049,298.803,292.213,99744.875,293.580,100084.215,
2004-06-01 17:20:00,294.525,291.949,37.786,297.430,294.990,298.603,292.096,99749.167,293.450,100084.364,
2004-06-01 17:25:00,294.390,291.838,37.455,297.262,294.913,298.401,291.979,99753.458,293.335,100084.500,
2004-06-01 17:30:00,294.295,291.726,37.219,297.114,294.849,298.215,291.862,99757.750,293.212,100084.637,
2004-06-01 17:35:00,294.152,291.615,36.858,296.959,294.781,298.029,291.744,99762.042,293.085,100084.779,
2004-06-01 17:40:00,294.060,291.504,36.633,296.836,294.717,297.853,291.627,99766.333,292.963,100084.919,
2004-06-01 17:45:00,293.922,291.393,36.282,296.704,294.641,297.674,291.510,99770.625,292.840,100085.058,
2004-06-01 17:50:00,293.836,291.282,36.067,296.586,294.579,297.506,291.393,99774.917,292.721,100085.196,
2004-06-01 17:55:00,293.699,291.171,35.716,296.460,294.504,297.334,291.276,99779.208,292.599,100085.335,
2004-06-01 18:00:00,293.615,291.060,35.384,296.336,294.440,297.161,291.159,99783.500,292.481,100085.473,
2004-06-01 18:05:00,293.516,291.053,35.041,296.211,294.372,296.987,291.147,99786.653,292.419,100085.518,
2004-06-01 18:10:00,293.474,291.045,34.873,296.101,294.318,296.822,291.134,99789.806,292.373,100085.546,
2004-06-01 18:15:00,293.383,291.037,34.486,295.982,294.254,296.656,291.122,99792.958,292.324,100085.576,
2004-06-01 18:20:00,293.345,291.030,34.268,295.877,294.202,296.498,291.109,99796.111,292.278,100085.605,
2004-06-01 18:25:00,293.259,291.022,33.853,295.763,294.141,296.339,291.097,99799.264,292.231,100085.636,
2004-06-01 18:30:00,293.223,291.015,33.621,295.669,294.093,296.197,291.084,99802.417,292.187,100085.664,
2004-06-01 18:35:00,293.140,291.008,33.203,295.563,294.036,296.055,291.072,99805.569,292.143,100085.692,
2004-06-01 18:40:00,293.107,291.001,32.974,295.468,293.991,295.924,291.060,99808.722,292.102,100085.719,
2004-06-01 18:45:00,293.024,290.994,32.557,295.364,293.934,295.791,291.047,99811.875,292.059,100085.747,
2004-06-01 18:50:00,292.992,290.987,32.331,295.275,293.891,295.668,291.035,99815.028,292.019,100085.773,
2004-06-01 18:55:00,292.910,290.980,31.913,295.179,293.836,295.543,291.022,99818.181,291.977,100085.800,
2004-06-01 19:00:00,292.878,290.974,31.688,295.102,293.794,295.430,291.010,99821.333,291.938,100085.826,
2004-06-01 19:05:00,292.798,290.970,31.415,295.019,293.741,295.315,290.981,99825.708,291.898,100085.849,
2004-06-01 19:10:00,292.786,290.964,31.236,294.954,293.706,295.213,290.951,99830.083,291.874,100085.867,
2004-06-01 19:15:00,292.372,290.956,30.027,294.790,293.571,295.055,290.921,99834.458,291.629,100085.995,
2004-06-01 19:20:00,292.246,290.947,29.619,294.700,293.509,294.925,290.892,99838.833,291.496,100086.079,
2004-06-01 19:25:00,292.082,290.938,28.983,294.591,293.426,294.796,290.862,99843.208,291.430,100086.125,
2004-06-01 19:30:00,292.067,290.930,28.844,294.524,293.381,294.695,290.833,99847.583,291.375,100086.160,
2004-06-01 19:35:00,291.888,290.921,28.311,294.421,293.299,294.580,290.803,99851.958,291.322,100086.194,
2004-06-01 19:40:00,291.949,290.912,28.484,294.373,293.277,294.501,290.774,99856.333,291.309,100086.208,
2004-06-01 19:45:00,291.870,290.903,28.111,294.329,293.206,294.413,290.744,99860.708,291.297,100086.221,
2004-06-01 19:50:00,291.938,290.894,28.229,294.289,293.189,294.347,290.715,99865.083,291.296,100086.228,
2004-06-01 19:55:00,291.849,290.885,27.962,294.222,293.136,294.269,290.685,99869.458,291.279,100086.242,
2004-06-01 20:00:00,291.890,290.876,27.919,294.154,293.122,294.182,290.656,99873.833,291.270,100086.253,
2004-06-01 20:05:00,291.792,290.851,27.555,294.075,293.063,294.073,290.624,99878.583,291.237,100086.286,
2004-06-01 20:10:00,291.812,290.827,27.578,294.027,293.034,293.972,290.593,99883.333,291.211,100086.317,
2004-06-01 20:15:00,291.717,290.803,27.306,293.948,292.976,293.858,290.561,99888.083,291.175,100086.352,
2004-06-01 20:20:00,291.733,290.779,27.354,293.898,292.946,293.756,290.530,99892.833,291.148,100086.383,
2004-06-01 20:25:00,291.649,290.755,27.123,293.824,292.891,293.641,290.498,99897.583,291.114,100086.416,
2004-06-01 20:30:00,291.664,290.732,27.176,292.861,293.778,293.540,290.466,99902.333,291.089,100086.446,
2004-06-01 20:35:00,291.586,290.708,26.803,292.810,293.711,293.428,290.435,99907.083,291.057,100086.479,
2004-06-01 20:40:00,291.598,290.685,26.753,292.780,293.667,293.327,290.403,99911.833,291.032,100086.508,
