cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.872,299.872,298.230,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,299.574,299.574,295.590,289.636,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,299.037,299.037,292.222,290.088,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,298.556,298.556,290.410,290.561,0.000,287.334,99724.389,288.421,100089.814,
2004-06-01 00:25:00,298.192,298.192,289.358,290.540,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,297.925,297.925,288.672,290.599,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,297.706,297.706,288.159,290.507,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,297.523,297.523,287.724,290.559,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,297.361,297.361,287.333,290.522,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,297.219,297.219,286.974,290.597,0.000,287.333,99710.222,288.617,100089.533,
2004-06-01 00:55:00,297.093,297.093,286.647,290.588,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,296.981,296.981,286.344,290.677,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,296.880,296.880,286.064,290.620,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,296.791,296.791,285.828,290.586,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,296.706,296.706,285.642,290.411,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,296.623,296.623,285.504,290.369,0.000,287.369,99699.222,288.514,100089.652,
2004-06-01 01:25:00,296.538,296.538,285.409,290.256,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,296.456,296.456,285.351,290.251,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,296.377,296.377,285.327,290.150,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,296.302,296.302,285.331,290.148,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,296.230,296.230,285.358,290.050,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,296.161,296.161,285.406,290.054,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,296.095,296.095,285.471,289.961,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,296.032,296.032,285.551,289.972,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,295.971,295.971,285.644,289.901,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,295.911,295.911,285.724,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,295.852,295.852,285.794,289.904,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,295.797,295.797,285.853,289.955,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,295.744,295.744,285.904,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,295.693,295.693,285.947,289.937,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,295.642,295.642,285.982,289.870,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,295.594,295.594,286.009,289.920,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,295.546,295.546,286.030,289.854,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,295.500,295.500,286.047,289.906,0.000,287.464,99678.750,288.189,100090.030,
2004-06-01 02:55:00,295.454,295.454,286.059,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,295.410,295.410,286.068,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,295.366,295.366,286.073,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,295.324,295.324,286.061,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,295.280,295.280,286.034,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,295.239,295.239,285.993,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,295.199,295.199,285.939,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,295.160,295.160,285.873,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,295.122,295.122,285.799,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,295.084,295.084,285.717,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,295.047,295.047,285.628,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,295.011,295.011,285.532,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,294.975,294.975,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.941,294.941,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.906,294.906,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.875,294.875,285.118,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.843,294.843,285.057,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.809,294.809,285.026,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.771,294.771,285.024,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.733,294.733,285.047,289.756,0.000,287.513,99687.667,288.233,100089.946,
2004-06-01 04:35:00,294.695,294.695,285.096,289.654,0.000,287.523,99687.667,288.199,100089.984,
2004-06-01 04:40:00,294.659,294.659,285.173,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.622,294.622,285.276,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.587,294.587,285.404,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.552,294.552,285.560,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.519,294.519,285.735,289.564,35.379,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,294.484,294.484,285.922,289.561,35.291,287.585,99689.319,288.159,100090.100,
2004-06-01 05:10:00,294.454,294.454,286.151,289.598,17.726,287.600,99690.972,288.145,100090.132,
2004-06-01 05:15:00,294.432,294.432,286.401,289.388,17.102,287.616,99692.625,288.044,100090.204,
2004-06-01 05:20:00,294.411,294.411,286.656,289.386,17.133,287.632,99694.278,288.002,100090.245,
2004-06-01 05:25:00,294.385,294.385,286.907,289.287,16.809,287.648,99695.931,287.971,100090.282,
2004-06-01 05:30:00,294.358,294.358,287.125,289.391,17.164,287.664,99697.583,287.954,100090.311,
2004-06-01 05:35:00,294.321,294.321,287.365,289.006,15.828,287.680,99699.236,287.910,100090.348,
2004-06-01 05:40:00,294.298,294.298,287.471,289.118,16.318,287.695,99700.889,287.889,100090.376,
2004-06-01 05:45:00,294.252,294.252,287.500,288.810,15.252,287.711,99702.542,287.834,100090.419,
2004-06-01 05:50:00,294.221,294.221,287.590,289.000,15.943,287.727,99704.194,287.832,100090.435,
2004-06-01 05:55:00,294.176,294.176,287.610,288.743,15.002,287.743,99705.847,287.791,100090.469,
2004-06-01 06:00:00,294.150,294.150,287.662,289.007,32.099,287.759,99707.500,287.811,100090.472,
2004-06-01 06:05:00,294.113,294.113,287.791,288.761,30.274,287.805,99709.000,287.795,100090.502,
2004-06-01 06:10:00,294.101,294.103,288.288,288.987,15.910,287.850,99710.500,287.818,100090.513,
2004-06-01 06:15:00,294.082,294.086,288.626,288.726,14.910,287.896,99712.000,287.746,100090.570,
2004-06-01 06:20:00,294.082,294.089,288.914,289.090,16.284,287.942,99713.500,287.792,100090.571,
2004-06-01 06:25:00,294.072,294.083,289.111,288.851,15.443,287.988,99715.000,287.757,100090.609,
2004-06-01 06:30:00,294.088,294.102,289.347,289.159,16.521,288.033,99716.500,287.793,100090.613,
2004-06-01 06:35:00,294.093,294.112,289.529,288.901,15.664,288.079,99718.000,287.752,100090.653,
2004-06-01 06:40:00,294.117,294.139,289.755,289.228,16.851,288.125,99719.500,287.785,100090.658,
2004-06-01 06:45:00,294.129,294.154,289.930,288.941,15.813,288.170,99721.000,287.741,100090.700,
2004-06-01 06:50:00,294.158,294.187,290.156,289.277,16.965,288.216,99722.500,287.774,100090.705,
2004-06-01 06:55:00,294.175,294.207,290.331,288.975,15.948,288.262,99724.000,287.728,100090.747,
2004-06-01 07:00:00,294.208,294.243,290.562,289.311,34.303,288.308,99725.500,287.758,100090.753,
2004-06-01 07:05:00,294.229,294.266,290.741,289.055,32.437,288.370,99729.069,287.762,100090.763,
2004-06-01 07:10:00,294.265,294.307,291.011,289.443,35.308,288.432,99732.639,287.822,100090.744,
2004-06-01 07:15:00,294.293,294.342,291.264,289.186,16.786,288.495,99736.208,287.814,100090.757,
2004-06-01 07:20:00,294.337,294.394,291.562,289.555,18.086,288.557,99739.778,287.836,100090.755,
2004-06-01 07:25:00,294.373,294.437,291.793,289.287,17.233,288.620,99743.347,287.830,100090.765,
2004-06-01 07:30:00,294.422,294.493,292.035,289.728,18.811,288.682,99746.917,287.905,100090.737,
2004-06-01 07:35:00,294.463,294.541,292.233,289.425,17.769,288.745,99750.486,287.901,100090.743,
2004-06-01 07:40:00,294.520,294.602,292.496,289.871,19.382,288.807,99754.056,287.971,100090.714,
2004-06-01 07:45:00,294.566,294.653,292.692,289.558,18.354,288.869,99757.625,287.968,100090.719,
2004-06-01 07:50:00,294.626,294.717,292.949,290.013,19.915,288.932,99761.194,288.039,100090.690,
2004-06-01 07:55:00,294.677,294.770,293.141,289.683,18.867,288.994,99764.764,288.034,100090.694,
2004-06-01 08:00:00,294.740,294.834,293.397,290.145,20.482,289.057,99768.333,288.105,100090.664,
2004-06-01 08:05:00,294.793,294.886,293.585,289.838,19.533,289.178,99768.653,288.146,100090.597,
2004-06-01 08:10:00,294.860,294.948,293.815,290.356,21.331,289.299,99768.972,288.281,100090.481,
2004-06-01 08:15:00,294.920,295.000,293.994,290.062,20.436,289.420,99769.292,288.348,100090.394,
2004-06-01 08:20:00,294.994,295.066,294.259,290.598,22.261,289.541,99769.611,288.489,100090.274,
2004-06-01 08:25:00,295.061,295.123,294.463,290.297,21.260,289.663,99769.931,288.556,100090.186,
2004-06-01 08:30:00,295.142,295.196,294.735,290.843,23.092,289.784,99770.250,288.699,100090.065,
2004-06-01 08:35:00,295.215,295.266,294.939,290.540,22.135,289.905,99770.569,288.771,100089.974,
2004-06-01 08:40:00,295.301,295.353,295.212,291.085,23.934,290.026,99770.889,288.913,100089.851,
2004-06-01 08:45:00,295.379,295.434,295.418,290.783,23.005,290.148,99771.208,288.986,100089.758,
2004-06-01 08:50:00,295.469,295.528,295.689,291.324,24.783,290.269,99771.528,289.130,100089.634,
2004-06-01 08:55:00,295.551,295.616,295.896,291.027,23.898,290.390,99771.847,289.205,100089.539,
2004-06-01 09:00:00,295.644,295.715,296.168,291.561,25.622,290.511,99772.167,289.347,100089.415,
2004-06-01 09:05:00,295.730,295.806,296.375,291.278,24.813,290.634,99772.333,289.436,100089.297,
2004-06-01 09:10:00,295.822,295.906,296.632,291.844,26.559,290.757,99772.500,289.614,100089.137,
2004-06-01 09:15:00,295.902,295.996,296.793,291.595,25.918,290.879,99772.667,289.733,100089.001,
2004-06-01 09:20:00,295.992,296.098,297.018,292.151,27.673,291.002,99772.833,289.912,100088.839,
2004-06-01 09:25:00,296.074,296.193,297.164,291.897,27.052,291.125,99773.000,290.026,100088.704,
2004-06-01 09:30:00,296.165,296.299,297.360,292.426,28.718,291.248,99773.167,290.196,100088.545,
2004-06-01 09:35:00,296.247,296.398,297.480,292.173,28.016,291.370,99773.333,290.305,100088.412,
2004-06-01 09:40:00,296.337,296.506,297.659,292.682,29.634,291.493,99773.500,290.470,100088.255,
2004-06-01 09:45:00,296.420,296.608,297.769,292.437,28.980,291.616,99773.667,290.575,100088.124,
2004-06-01 09:50:00,296.510,296.719,297.942,292.926,30.446,291.739,99773.833,290.735,100087.969,
2004-06-01 09:55:00,296.592,296.824,298.046,292.687,29.828,291.861,99774.000,290.837,100087.838,
2004-06-01 10:00:00,296.682,296.937,298.216,293.160,31.281,291.984,99774.167,290.994,100087.684,
2004-06-01 10:05:00,296.764,297.045,298.316,292.901,30.521,292.045,99773.639,291.051,100087.626,
2004-06-01 10:10:00,296.852,297.156,298.446,293.261,31.529,292.106,99773.111,291.102,100087.580,
2004-06-01 10:15:00,296.932,297.259,298.562,292.968,30.602,292.167,99772.583,291.097,100087.562,
2004-06-01 10:20:00,297.013,297.360,298.717,293.330,31.543,292.228,99772.056,291.149,100087.520,
2004-06-01 10:25:00,297.085,297.453,298.841,293.063,30.653,292.289,99771.528,291.159,100087.495,
2004-06-01 10:30:00,297.161,297.549,299.052,293.434,31.595,292.350,99771.000,291.221,100087.447,
2004-06-01 10:35:00,297.230,297.639,299.219,293.174,30.727,292.411,99770.472,291.235,100087.420,
2004-06-01 10:40:00,297.304,297.732,299.449,293.541,31.642,292.472,99769.944,291.297,100087.372,
2004-06-01 10:45:00,297.373,297.820,299.628,293.284,30.777,292.533,99769.417,291.310,100087.345,
2004-06-01 10:50:00,297.445,297.913,299.865,293.640,31.649,292.594,99768.889,291.368,100087.298,
2004-06-01 10:55:00,297.513,298.000,300.051,293.389,30.798,292.655,99768.361,291.380,100087.271,
2004-06-01 11:00:00,297.585,298.092,300.290,293.736,31.631,292.715,99767.833,291.436,100087.225,
2004-06-01 11:05:00,297.653,298.179,300.483,293.510,30.867,292.812,99766.264,291.484,100087.136,
2004-06-01 11:10:00,297.721,298.267,300.687,293.898,31.839,292.909,99764.694,291.604,100087.010,
2004-06-01 11:15:00,297.783,298.348,300.821,293.702,31.189,293.005,99763.125,291.686,100086.898,
2004-06-01 11:20:00,297.849,298.432,301.007,294.076,32.131,293.102,99761.556,291.806,100086.770,
2004-06-01 11:25:00,297.910,298.513,301.137,293.884,31.613,293.198,99759.986,291.882,100086.662,
2004-06-01 11:30:00,297.975,298.597,301.296,294.234,32.584,293.295,99758.417,291.996,100086.537,
2004-06-01 11:35:00,298.037,298.676,301.402,294.050,32.048,293.391,99756.847,292.070,100086.429,
2004-06-01 11:40:00,298.100,298.758,301.547,294.383,32.909,293.488,99755.278,292.181,100086.306,
2004-06-01 11:45:00,298.160,298.836,301.649,294.209,32.362,293.584,99753.708,292.254,100086.199,
2004-06-01 11:50:00,298.221,298.916,301.788,294.522,33.138,293.681,99752.139,292.361,100086.077,
2004-06-01 11:55:00,298.280,298.992,301.886,294.360,32.612,293.777,99750.569,292.432,100085.971,
2004-06-01 12:00:00,298.340,299.069,302.021,294.656,33.349,293.874,99749.000,292.536,100085.851,
2004-06-01 12:05:00,298.397,299.142,302.119,294.503,32.855,293.961,99745.653,292.609,100085.742,
2004-06-01 12:10:00,298.453,299.212,302.218,294.784,33.545,294.048,99742.306,292.710,100085.620,
2004-06-01 12:15:00,298.504,299.278,302.277,294.638,33.094,294.136,99738.958,292.780,100085.512,
2004-06-01 12:20:00,298.554,299.341,302.366,294.904,33.752,294.223,99735.611,292.880,100085.392,
2004-06-01 12:25:00,298.600,299.401,302.422,294.767,33.319,294.310,99732.264,292.949,100085.284,
2004-06-01 12:30:00,298.646,299.460,302.509,295.023,33.953,294.397,99728.917,293.048,100085.164,
2004-06-01 12:35:00,298.689,299.516,302.564,294.895,33.545,294.485,99725.569,293.118,100085.057,
2004-06-01 12:40:00,298.732,299.572,302.650,295.141,34.152,294.572,99722.222,293.216,100084.937,
2004-06-01 12:45:00,298.773,299.625,302.706,295.022,33.658,294.659,99718.875,293.286,100084.829,
2004-06-01 12:50:00,298.814,299.678,302.791,295.254,34.132,294.746,99715.528,293.382,100084.711,
2004-06-01 12:55:00,298.853,299.729,302.848,295.142,33.718,294.834,99712.181,293.451,100084.604,
2004-06-01 13:00:00,298.892,299.780,302.931,295.365,34.222,294.921,99708.833,293.546,100084.486,
2004-06-01 13:05:00,298.929,299.829,302.987,295.242,33.900,294.933,99706.833,293.585,100084.425,
2004-06-01 13:10:00,298.965,299.877,303.055,295.543,34.767,294.946,99704.833,293.712,100084.330,
2004-06-01 13:15:00,298.997,299.920,302.979,295.553,34.869,294.958,99702.833,293.843,100084.229,
2004-06-01 13:20:00,299.031,299.966,302.941,295.864,35.807,294.971,99700.833,293.992,100084.116,
2004-06-01 13:25:00,299.070,300.015,302.844,295.836,35.645,294.983,99698.833,294.100,100084.018,
2004-06-01 13:30:00,299.111,300.066,302.732,296.068,36.492,294.995,99696.833,294.208,100083.923,
2004-06-01 13:35:00,299.151,300.118,302.561,295.997,36.196,295.008,99694.833,294.276,100083.845,
2004-06-01 13:40:00,299.189,300.166,302.400,296.175,36.993,295.020,99692.833,294.349,100083.766,
2004-06-01 13:45:00,299.225,300.212,302.201,296.073,36.651,295.032,99690.833,294.390,100083.702,
2004-06-01 13:50:00,299.257,300.255,302.028,296.222,37.379,295.045,99688.833,294.442,100083.635,
2004-06-01 13:55:00,299.287,300.294,301.828,296.097,37.021,295.057,99686.833,294.466,100083.581,
2004-06-01 14:00:00,299.312,300.329,301.662,296.236,37.551,295.070,99684.833,294.506,100083.521,
2004-06-01 14:05:00,299.334,300.361,301.471,296.021,36.937,294.960,99685.083,294.407,100083.648,
2004-06-01 14:10:00,299.353,300.503,301.755,296.190,37.536,294.851,99685.333,294.400,100083.749,
2004-06-01 14:15:00,299.368,300.724,301.792,296.014,37.079,294.742,99685.583,294.331,100083.868,
2004-06-01 14:20:00,299.385,301.013,301.980,296.155,37.603,294.632,99685.833,294.302,100083.962,
2004-06-01 14:25:00,299.402,301.350,302.013,295.963,37.122,294.523,99686.083,294.223,100084.075,
2004-06-01 14:30:00,299.420,301.732,302.130,296.096,37.604,294.414,99686.333,294.184,100084.169,
2004-06-01 14:35:00,299.437,302.145,302.144,295.904,37.128,294.305,99686.583,294.106,100084.276,
2004-06-01 14:40:00,299.456,302.593,302.260,296.051,37.646,294.195,99686.833,294.077,100084.356,
2004-06-01 14:45:00,299.473,303.054,302.260,295.862,37.200,294.086,99687.083,294.003,100084.454,
2004-06-01 14:50:00,299.494,303.536,302.385,296.022,37.741,293.977,99687.333,293.984,100084.522,
2004-06-01 14:55:00,299.514,304.028,302.361,295.826,37.290,293.867,99687.583,293.909,100084.612,
2004-06-01 15:00:00,299.538,304.539,302.505,296.000,37.859,293.758,99687.833,293.903,100084.668,
2004-06-01 15:05:00,299.561,305.057,302.446,295.838,37.433,293.731,99688.792,293.880,100084.672,
2004-06-01 15:10:00,299.582,305.494,302.215,295.870,37.596,293.705,99689.750,293.790,100084.705,
2004-06-01 15:15:00,299.598,305.868,302.439,295.809,37.395,293.678,99690.708,293.815,100084.686,
2004-06-01 15:20:00,299.605,306.197,302.360,295.972,37.839,293.651,99691.667,293.836,100084.666,
2004-06-01 15:25:00,299.615,306.499,302.699,295.991,37.831,293.624,99692.625,293.925,100084.610,
2004-06-01 15:30:00,299.624,306.780,302.803,296.172,38.315,293.598,99693.583,293.976,100084.568,
2004-06-01 15:35:00,299.639,307.053,303.105,296.171,38.279,293.571,99694.542,294.041,100084.519,
2004-06-01 15:40:00,299.653,307.314,303.242,296.342,38.739,293.544,99695.500,294.092,100084.476,
2004-06-01 15:45:00,299.670,307.569,303.499,296.348,38.723,293.517,99696.458,294.154,100084.426,
2004-06-01 15:50:00,299.685,307.815,303.695,296.529,39.209,293.491,99697.417,294.222,100084.372,
2004-06-01 15:55:00,299.702,308.058,303.941,296.544,39.213,293.464,99698.375,294.285,100084.317,
2004-06-01 16:00:00,299.718,308.295,304.179,296.725,39.757,293.437,99699.333,294.361,100084.255,
2004-06-01 16:05:00,299.736,308.531,304.422,296.729,39.743,293.365,99702.056,294.395,100084.244,
2004-06-01 16:10:00,299.756,308.703,304.499,296.857,40.251,293.292,99704.778,294.412,100084.246,
2004-06-01 16:15:00,299.778,308.830,304.496,296.804,40.268,293.219,99707.500,294.396,100084.264,
2004-06-01 16:20:00,299.797,308.917,304.475,296.885,40.811,293.146,99710.222,294.385,100084.280,
2004-06-01 16:25:00,299.814,308.976,304.398,296.806,40.694,293.074,99712.944,294.351,100084.308,
2004-06-01 16:30:00,299.825,309.008,304.340,296.872,41.089,293.001,99715.667,294.328,100084.331,
2004-06-01 16:35:00,299.834,309.019,304.244,296.781,40.899,292.928,99718.389,294.288,100084.364,
2004-06-01 16:40:00,299.839,309.011,304.176,296.840,41.245,292.855,99721.111,294.261,100084.391,
2004-06-01 16:45:00,299.840,308.988,304.071,296.740,41.029,292.782,99723.833,294.215,100084.428,
2004-06-01 16:50:00,299.838,308.952,303.993,296.790,41.331,292.710,99726.556,294.182,100084.460,
2004-06-01 16:55:00,299.833,308.902,303.882,296.680,41.093,292.637,99729.278,294.131,100084.502,
2004-06-01 17:00:00,299.824,308.842,303.794,296.725,82.707,292.564,99732.000,294.092,100084.539,
2004-06-01 17:05:00,299.814,308.772,303.675,296.857,82.887,292.447,99736.292,294.333,100084.270,
2004-06-01 17:10:00,299.663,307.099,296.637,295.163,37.661,292.330,99740.583,292.946,100084.991,
2004-06-01 17:15:00,299.534,305.881,296.933,294.713,36.583,292.213,99744.875,292.624,100085.280,
2004-06-01 17:20:00,299.327,304.872,295.367,294.490,36.041,292.096,99749.167,292.357,100085.508,
2004-06-01 17:25:00,299.129,304.079,295.082,294.165,35.247,291.979,99753.458,292.171,100085.689,
2004-06-01 17:30:00,298.946,303.438,294.844,293.992,34.760,291.862,99757.750,291.997,100085.863,
2004-06-01 17:35:00,298.781,302.913,294.675,293.710,34.048,291.744,99762.042,291.822,100086.041,
2004-06-01 17:40:00,298.627,302.468,294.540,293.594,33.705,291.627,99766.333,291.669,100086.209,
2004-06-01 17:45:00,298.486,302.087,294.425,293.318,32.995,291.510,99770.625,291.500,100086.383,
2004-06-01 17:50:00,298.355,301.753,294.333,293.210,32.656,291.393,99774.917,291.347,100086.550,
2004-06-01 17:55:00,298.231,301.455,294.238,292.919,31.871,291.276,99779.208,291.174,100086.727,
2004-06-01 18:00:00,298.113,301.184,294.158,292.801,31.335,291.159,99783.500,291.015,100086.898,
2004-06-01 18:05:00,297.999,300.936,294.072,292.557,30.553,291.147,99786.653,290.937,100086.924,
2004-06-01 18:10:00,297.883,300.699,293.935,292.541,30.426,291.134,99789.806,290.920,100086.911,
2004-06-01 18:15:00,297.767,300.474,293.802,292.314,29.628,291.122,99792.958,290.884,100086.903,
2004-06-01 18:20:00,297.655,300.262,293.697,292.293,29.447,291.109,99796.111,290.872,100086.886,
2004-06-01 18:25:00,297.543,300.059,293.583,292.072,28.641,291.097,99799.264,290.838,100086.876,
2004-06-01 18:30:00,297.434,299.865,293.477,292.123,28.685,291.084,99802.417,290.855,100086.842,
2004-06-01 18:35:00,297.324,299.678,293.357,292.071,28.385,291.072,99805.569,290.876,100086.803,
2004-06-01 18:40:00,297.220,299.502,293.251,292.215,28.720,291.060,99808.722,290.924,100086.749,
2004-06-01 18:45:00,297.125,299.339,293.137,292.155,28.431,291.047,99811.875,290.953,100086.702,
2004-06-01 18:50:00,297.037,299.189,293.022,292.282,28.725,291.035,99815.028,291.000,100086.646,
2004-06-01 18:55:00,296.955,299.048,292.891,292.214,28.420,291.022,99818.181,291.029,100086.595,
2004-06-01 19:00:00,296.876,298.914,292.756,292.343,28.725,291.010,99821.333,291.080,100086.531,
2004-06-01 19:05:00,296.801,298.787,292.607,292.278,28.621,290.981,99825.708,291.108,100086.483,
2004-06-01 19:10:00,296.730,298.667,292.467,292.415,28.933,290.951,99830.083,291.156,100086.428,
2004-06-01 19:15:00,296.659,298.550,292.304,292.323,28.715,290.921,99834.458,291.183,100086.381,
2004-06-01 19:20:00,296.592,298.438,292.133,292.426,29.048,290.892,99838.833,291.226,100086.328,
2004-06-01 19:25:00,296.523,298.326,291.944,292.317,28.708,290.862,99843.208,291.248,100086.283,
2004-06-01 19:30:00,296.454,298.217,291.753,292.396,28.898,290.833,99847.583,291.279,100086.243,
2004-06-01 19:35:00,296.384,298.108,291.553,292.244,28.535,290.803,99851.958,291.278,100086.221,
2004-06-01 19:40:00,296.320,298.009,291.363,292.447,29.120,290.774,99856.333,291.308,100086.188,
2004-06-01 19:45:00,296.250,297.905,291.149,292.334,28.746,290.744,99860.708,291.319,100086.166,
2004-06-01 19:50:00,296.189,297.813,290.920,292.490,29.109,290.715,99865.083,291.347,100086.138,
2004-06-01 19:55:00,296.125,297.717,290.674,292.344,28.742,290.685,99869.458,291.347,100086.126,
2004-06-01 20:00:00,296.065,297.628,290.416,292.444,28.883,290.656,99873.833,291.359,100086.110,
2004-06-01 20:05:00,295.999,297.533,290.152,292.276,28.386,290.624,99878.583,291.333,100086.126,
2004-06-01 20:10:00,295.938,297.445,289.946,292.339,28.538,290.593,99883.333,291.327,100086.132,
2004-06-01 20:15:00,295.877,297.358,289.767,292.210,28.230,290.561,99888.083,291.310,100086.139,
2004-06-01 20:20:00,295.820,297.276,289.597,292.307,28.534,290.530,99892.833,291.322,100086.129,
2004-06-01 20:25:00,295.764,297.196,289.422,292.224,28.390,290.498,99897.583,291.327,100086.116,
2004-06-01 20:30:00,295.713,297.123,289.238,292.346,28.794,290.466,99902.333,291.359,100086.083,
2004-06-01 20:35:00,295.664,297.053,289.040,292.291,28.620,290.435,99907.083,291.387,100086.044,
2004-06-01 20:40:00,295.621,296.989,288.826,292.433,29.020,290.403,99911.833,291.446,100085.978,
2004-06-01 20:45:00,295.580,296.929,288.595,292.411,29.077,290.372,99916.583,291.511,100085.893,
2004-06-01 20:50:00,295.544,296.874,288.345,292.589,29.712,290.340,99921.333,291.619,100085.766,
2004-06-01 20:55:00,295.510,296.824,288.090,292.628,30.067,290.308,99926.083,291.754,100085.592,
2004-06-01 21:00:00,295.482,296.778,287.833,292.881,0.000,290.277,99930.833,291.961,100085.336,
2004-06-01 21:05:00,295.458,296.738,287.565,292.607,0.000,290.169,99936.490,291.655,100085.783,
2004-06-01 21:10:00,295.445,296.710,287.334,292.340,0.000,290.061,99942.147,291.238,100086.270,
2004-06-01 21:15:00,295.423,296.672,287.168,291.872,0.000,289.953,99947.804,290.873,100086.657,
2004-06-01 21:20:00,295.385,296.619,287.085,291.709,0.000,289.846,99953.461,290.632,100086.941,
2004-06-01 21:25:00,295.331,296.549,287.071,291.479,0.000,289.738,99959.118,290.434,100087.180,
2004-06-01 21:30:00,295.272,296.476,287.123,291.430,0.000,289.630,99964.775,290.272,100087.388,
2004-06-01 21:35:00,295.213,296.403,287.247,291.971,0.000,289.522,99970.432,290.232,100087.519,
2004-06-01 21:40:00,295.157,296.333,287.449,292.472,0.000,289.415,99976.089,290.141,100087.669,
2004-06-01 21:45:00,295.142,296.306,287.777,292.366,0.000,289.307,99981.746,290.003,100087.833,
2004-06-01 21:50:00,295.150,296.301,288.197,292.273,0.000,289.199,99987.403,289.896,100087.985,
2004-06-01 21:55:00,295.153,296.292,288.443,291.175,0.000,289.091,99993.060,289.651,100088.214,
2004-06-01 22:00:00,295.143,296.270,288.544,290.267,0.000,288.983,99998.717,289.385,100088.453,
2004-06-01 22:05:00,295.071,296.182,288.870,290.135,0.000,288.934,100000.587,289.300,100088.540,
2004-06-01 22:10:00,294.957,296.054,288.938,290.259,0.000,288.885,100002.458,289.276,100088.589,
2004-06-01 22:15:00,294.852,295.938,288.928,290.209,0.000,288.836,100004.329,289.243,100088.640,
