cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.872,299.872,298.230,290.213,0.000,287.334,99731.472,288.151,100090.365,
2004-06-01 00:10:00,299.567,299.567,295.580,289.072,0.000,287.334,99729.111,287.703,100090.625,
2004-06-01 00:15:00,299.029,299.029,292.204,289.627,0.000,287.334,99726.750,287.772,100090.593,
2004-06-01 00:20:00,298.533,298.533,290.301,290.074,0.000,287.334,99724.389,287.835,100090.561,
2004-06-01 00:25:00,298.160,298.160,289.200,290.061,0.000,287.334,99722.028,287.836,100090.558,
2004-06-01 00:30:00,297.886,297.886,288.486,290.115,0.000,287.334,99719.667,287.834,100090.559,
2004-06-01 00:35:00,297.656,297.656,287.950,289.969,0.000,287.333,99717.306,287.811,100090.570,
2004-06-01 00:40:00,297.462,297.462,287.515,289.990,0.000,287.333,99714.944,287.808,100090.572,
2004-06-01 00:45:00,297.285,297.285,287.132,289.891,0.000,287.333,99712.583,287.796,100090.578,
2004-06-01 00:50:00,297.129,297.129,286.789,289.875,0.000,287.333,99710.222,287.792,100090.580,
2004-06-01 00:55:00,296.991,296.991,286.469,289.887,0.000,287.333,99707.861,287.791,100090.581,
2004-06-01 01:00:00,296.859,296.859,286.189,289.830,0.000,287.333,99705.500,287.785,100090.584,
2004-06-01 01:05:00,296.740,296.740,285.946,289.812,0.000,287.342,99703.931,287.787,100090.576,
2004-06-01 01:10:00,296.628,296.628,285.766,289.749,0.000,287.351,99702.361,287.789,100090.569,
2004-06-01 01:15:00,296.530,296.530,285.611,289.780,0.000,287.360,99700.792,287.797,100090.558,
2004-06-01 01:20:00,296.436,296.436,285.489,289.790,0.000,287.369,99699.222,287.803,100090.548,
2004-06-01 01:25:00,296.346,296.346,285.452,289.698,0.000,287.378,99697.653,287.803,100090.541,
2004-06-01 01:30:00,296.263,296.263,285.475,289.707,0.000,287.387,99696.083,287.809,100090.531,
2004-06-01 01:35:00,296.182,296.182,285.550,289.636,0.000,287.396,99694.514,287.809,100090.524,
2004-06-01 01:40:00,296.106,296.106,285.651,289.658,0.000,287.405,99692.944,287.817,100090.514,
2004-06-01 01:45:00,296.033,296.033,285.768,289.606,0.000,287.414,99691.375,287.819,100090.506,
2004-06-01 01:50:00,295.965,295.965,285.890,289.635,0.000,287.423,99689.806,287.828,100090.495,
2004-06-01 01:55:00,295.901,295.901,286.014,289.570,0.000,287.432,99688.236,287.833,100090.486,
2004-06-01 02:00:00,295.845,295.845,286.072,289.707,0.000,287.441,99686.667,287.848,100090.472,
2004-06-01 02:05:00,295.785,295.785,286.171,289.568,0.000,287.444,99685.875,287.842,100090.473,
2004-06-01 02:10:00,295.735,295.735,286.254,289.633,0.000,287.446,99685.083,287.849,100090.468,
2004-06-01 02:15:00,295.683,295.683,286.281,289.626,0.000,287.448,99684.292,287.844,100090.468,
2004-06-01 02:20:00,295.629,295.629,286.334,289.571,0.000,287.450,99683.500,287.846,100090.466,
2004-06-01 02:25:00,295.583,295.583,286.338,289.654,0.000,287.453,99682.708,287.849,100090.463,
2004-06-01 02:30:00,295.526,295.526,286.384,289.532,0.000,287.455,99681.917,287.844,100090.463,
2004-06-01 02:35:00,295.480,295.480,286.428,289.576,0.000,287.457,99681.125,287.845,100090.461,
2004-06-01 02:40:00,295.425,295.425,286.481,289.490,0.000,287.460,99680.333,287.840,100090.462,
2004-06-01 02:45:00,295.376,295.376,286.528,289.483,0.000,287.462,99679.542,287.841,100090.460,
2004-06-01 02:50:00,295.329,295.329,286.520,289.564,0.000,287.464,99678.750,287.844,100090.457,
2004-06-01 02:55:00,295.277,295.277,286.547,289.418,0.000,287.466,99677.958,287.840,100090.456,
2004-06-01 03:00:00,295.237,295.237,286.525,289.566,0.000,287.469,99677.167,287.850,100090.451,
2004-06-01 03:05:00,295.191,295.191,286.494,289.493,0.000,287.468,99678.042,287.840,100090.456,
2004-06-01 03:10:00,295.146,295.150,286.516,289.477,0.000,287.467,99678.917,287.839,100090.457,
2004-06-01 03:15:00,295.101,295.107,286.548,289.373,0.000,287.466,99679.792,287.831,100090.461,
2004-06-01 03:20:00,295.058,295.066,286.512,289.482,0.000,287.465,99680.667,287.835,100090.460,
2004-06-01 03:25:00,295.011,295.021,286.443,289.440,0.000,287.464,99681.542,287.826,100090.465,
2004-06-01 03:30:00,294.964,294.975,286.423,289.391,0.000,287.463,99682.417,287.823,100090.467,
2004-06-01 03:35:00,294.919,294.932,286.421,289.337,0.000,287.462,99683.292,287.813,100090.472,
2004-06-01 03:40:00,294.869,294.884,286.427,289.307,0.000,287.462,99684.167,287.809,100090.475,
2004-06-01 03:45:00,294.820,294.836,286.427,289.265,0.000,287.461,99685.042,287.801,100090.480,
2004-06-01 03:50:00,294.769,294.787,286.422,289.255,0.000,287.460,99685.917,287.798,100090.482,
2004-06-01 03:55:00,294.720,294.739,286.409,289.216,0.000,287.459,99686.792,287.791,100090.486,
2004-06-01 04:00:00,294.671,294.691,286.393,289.216,0.000,287.458,99687.667,287.789,100090.487,
2004-06-01 04:05:00,294.623,294.644,286.352,289.179,0.000,287.467,99687.667,287.789,100090.481,
2004-06-01 04:10:00,294.577,294.600,286.338,289.195,0.000,287.476,99687.667,287.797,100090.470,
2004-06-01 04:15:00,294.534,294.558,286.343,289.160,0.000,287.486,99687.667,287.801,100090.461,
2004-06-01 04:20:00,294.493,294.519,286.387,289.179,0.000,287.495,99687.667,287.811,100090.449,
2004-06-01 04:25:00,294.454,294.481,286.440,289.141,0.000,287.504,99687.667,287.814,100090.441,
2004-06-01 04:30:00,294.417,294.445,286.494,289.161,0.000,287.513,99687.667,287.824,100090.429,
2004-06-01 04:35:00,294.381,294.411,286.543,289.122,0.000,287.523,99687.667,287.827,100090.420,
2004-06-01 04:40:00,294.346,294.378,286.590,289.144,0.000,287.532,99687.667,287.837,100090.409,
2004-06-01 04:45:00,294.313,294.345,286.632,289.083,0.000,287.541,99687.667,287.844,100090.398,
2004-06-01 04:50:00,294.286,294.320,286.602,289.259,0.000,287.550,99687.667,287.865,100090.382,
2004-06-01 04:55:00,294.257,294.293,286.584,289.239,0.000,287.559,99687.667,287.867,100090.374,
2004-06-01 05:00:00,294.231,294.268,286.669,289.184,80.115,287.569,99687.667,287.876,100090.362,
2004-06-01 05:05:00,294.208,294.246,286.766,289.366,76.753,287.585,99689.319,288.099,100090.242,
2004-06-01 05:10:00,294.185,294.228,286.789,289.564,79.746,287.600,99690.972,288.154,100090.199,
2004-06-01 05:15:00,294.164,294.212,286.919,289.300,38.141,287.616,99692.625,288.127,100090.198,
2004-06-01 05:20:00,294.157,294.213,287.032,289.293,38.252,287.632,99694.278,288.027,100090.236,
2004-06-01 05:25:00,294.131,294.195,287.145,289.113,36.924,287.648,99695.931,288.010,100090.235,
2004-06-01 05:30:00,294.108,294.182,287.198,289.311,38.504,287.664,99697.583,288.046,100090.207,
2004-06-01 05:35:00,294.075,294.160,287.246,289.181,37.515,287.680,99699.236,288.067,100090.184,
2004-06-01 05:40:00,294.062,294.158,287.277,289.513,40.331,287.695,99700.889,288.106,100090.154,
2004-06-01 05:45:00,294.034,294.140,287.338,289.204,38.111,287.711,99702.542,288.104,100090.149,
2004-06-01 05:50:00,294.029,294.146,287.431,289.453,40.101,287.727,99704.194,288.110,100090.151,
2004-06-01 05:55:00,294.005,294.132,287.508,289.170,37.912,287.743,99705.847,288.082,100090.170,
2004-06-01 06:00:00,293.995,294.132,287.569,289.389,79.712,287.759,99707.500,288.086,100090.175,
2004-06-01 06:05:00,293.971,294.117,287.607,289.291,39.198,287.805,99709.000,288.177,100090.122,
2004-06-01 06:10:00,293.958,294.116,287.697,289.409,40.158,287.850,99710.500,288.127,100090.134,
2004-06-01 06:15:00,293.942,294.113,287.805,289.188,38.367,287.896,99712.000,288.105,100090.134,
2004-06-01 06:20:00,293.930,294.116,288.008,289.382,40.049,287.942,99713.500,288.138,100090.107,
2004-06-01 06:25:00,293.908,294.109,288.278,289.221,38.878,287.988,99715.000,288.154,100090.085,
2004-06-01 06:30:00,293.895,294.111,288.508,289.404,40.318,288.033,99716.500,288.193,100090.053,
2004-06-01 06:35:00,293.877,294.106,288.695,289.239,39.262,288.079,99718.000,288.201,100090.035,
2004-06-01 06:40:00,293.865,294.107,288.863,289.398,40.632,288.125,99719.500,288.234,100090.004,
2004-06-01 06:45:00,293.848,294.101,288.998,289.248,39.481,288.170,99721.000,288.241,100089.986,
2004-06-01 06:50:00,293.836,294.098,289.128,289.400,40.679,288.216,99722.500,288.275,100089.954,
2004-06-01 06:55:00,293.820,294.090,289.236,289.262,39.864,288.262,99724.000,288.283,100089.935,
2004-06-01 07:00:00,293.808,294.084,289.348,289.407,82.327,288.308,99725.500,288.318,100089.902,
2004-06-01 07:05:00,293.793,294.074,289.442,289.396,84.293,288.370,99729.069,288.426,100089.825,
2004-06-01 07:10:00,293.781,294.067,289.548,289.551,45.463,288.432,99732.639,288.485,100089.771,
2004-06-01 07:15:00,293.775,294.063,289.702,289.333,44.012,288.495,99736.208,288.410,100089.784,
2004-06-01 07:20:00,293.771,294.060,289.852,289.469,45.301,288.557,99739.778,288.442,100089.747,
2004-06-01 07:25:00,293.760,294.049,289.920,289.391,45.096,288.620,99743.347,288.471,100089.709,
2004-06-01 07:30:00,293.752,294.040,290.019,289.560,46.757,288.682,99746.917,288.527,100089.658,
2004-06-01 07:35:00,293.745,294.031,290.125,289.472,46.157,288.745,99750.486,288.552,100089.620,
2004-06-01 07:40:00,293.742,294.024,290.249,289.656,48.104,288.807,99754.056,288.612,100089.567,
2004-06-01 07:45:00,293.739,294.016,290.360,289.573,47.654,288.869,99757.625,288.638,100089.530,
2004-06-01 07:50:00,293.740,294.011,290.487,289.759,49.314,288.932,99761.194,288.700,100089.475,
2004-06-01 07:55:00,293.741,294.004,290.597,289.676,49.042,288.994,99764.764,288.727,100089.437,
2004-06-01 08:00:00,293.746,294.000,290.724,289.865,48.387,289.057,99768.333,288.789,100089.382,
2004-06-01 08:05:00,293.749,293.992,290.832,289.770,47.869,289.178,99768.653,288.811,100089.344,
2004-06-01 08:10:00,293.759,293.990,291.068,290.047,50.257,289.299,99768.972,288.906,100089.271,
2004-06-01 08:15:00,293.771,293.988,291.321,290.041,50.550,289.420,99769.292,288.982,100089.203,
2004-06-01 08:20:00,293.793,293.993,291.626,290.365,53.324,289.541,99769.611,289.103,100089.113,
2004-06-01 08:25:00,293.819,293.999,291.915,290.339,53.153,289.663,99769.931,289.189,100089.036,
2004-06-01 08:30:00,293.856,294.018,292.227,290.688,56.090,289.784,99770.250,289.317,100088.939,
2004-06-01 08:35:00,293.894,294.054,292.507,290.635,55.794,289.905,99770.569,289.408,100088.858,
2004-06-01 08:40:00,293.941,294.111,292.809,290.994,58.782,290.026,99770.889,289.537,100088.758,
2004-06-01 08:45:00,293.987,294.176,293.076,290.916,58.336,290.148,99771.208,289.628,100088.673,
2004-06-01 08:50:00,294.041,294.259,293.368,291.289,61.387,290.269,99771.528,289.759,100088.570,
2004-06-01 08:55:00,294.093,294.346,293.625,291.189,60.786,290.390,99771.847,289.851,100088.484,
2004-06-01 09:00:00,294.152,294.447,293.912,291.567,63.119,290.511,99772.167,289.979,100088.380,
2004-06-01 09:05:00,294.208,294.548,294.160,291.458,62.481,290.634,99772.333,290.087,100088.262,
2004-06-01 09:10:00,294.269,294.655,294.372,291.839,65.206,290.757,99772.500,290.228,100088.126,
2004-06-01 09:15:00,294.323,294.757,294.542,291.693,64.393,290.879,99772.667,290.324,100088.011,
2004-06-01 09:20:00,294.382,294.866,294.745,292.071,67.129,291.002,99772.833,290.457,100087.879,
2004-06-01 09:25:00,294.435,294.971,294.906,291.915,66.358,291.125,99773.000,290.551,100087.765,
2004-06-01 09:30:00,294.492,295.082,295.109,292.303,69.166,291.248,99773.167,290.687,100087.631,
2004-06-01 09:35:00,294.544,295.190,295.274,292.142,68.084,291.370,99773.333,290.782,100087.515,
2004-06-01 09:40:00,294.601,295.306,295.481,292.531,70.935,291.493,99773.500,290.919,100087.381,
2004-06-01 09:45:00,294.653,295.419,295.646,292.365,69.957,291.616,99773.667,291.015,100087.264,
2004-06-01 09:50:00,294.710,295.540,295.854,292.761,72.566,291.739,99773.833,291.152,100087.128,
2004-06-01 09:55:00,294.763,295.657,296.019,292.589,71.626,291.861,99774.000,291.248,100087.010,
2004-06-01 10:00:00,294.822,295.784,296.228,292.985,75.057,291.984,99774.167,291.386,100086.873,
2004-06-01 10:05:00,294.875,295.906,296.390,292.793,73.907,292.045,99773.639,291.446,100086.816,
2004-06-01 10:10:00,294.935,296.040,296.621,293.169,76.336,292.106,99773.111,291.540,100086.750,
2004-06-01 10:15:00,294.989,296.171,296.768,292.968,75.011,292.167,99772.583,291.589,100086.703,
2004-06-01 10:20:00,295.048,296.312,296.949,293.337,77.307,292.228,99772.056,291.677,100086.637,
2004-06-01 10:25:00,295.102,296.450,297.066,293.125,75.889,292.289,99771.528,291.722,100086.589,
2004-06-01 10:30:00,295.161,296.596,297.227,293.490,78.117,292.350,99771.000,291.808,100086.523,
2004-06-01 10:35:00,295.214,296.740,297.331,293.272,76.652,292.411,99770.472,291.850,100086.475,
2004-06-01 10:40:00,295.272,296.891,297.486,293.636,78.884,292.472,99769.944,291.935,100086.408,
2004-06-01 10:45:00,295.325,297.040,297.583,293.417,77.356,292.533,99769.417,291.976,100086.360,
2004-06-01 10:50:00,295.383,297.198,297.737,293.778,79.666,292.594,99768.889,292.062,100086.291,
2004-06-01 10:55:00,295.436,297.352,297.830,293.559,78.114,292.655,99768.361,292.104,100086.240,
2004-06-01 11:00:00,295.494,297.515,297.983,293.915,81.143,292.715,99767.833,292.189,100086.171,
2004-06-01 11:05:00,295.548,297.676,298.075,293.721,79.760,292.812,99766.264,292.256,100086.083,
2004-06-01 11:10:00,295.606,297.845,298.213,294.072,81.947,292.909,99764.694,292.362,100085.975,
2004-06-01 11:15:00,295.660,298.011,298.332,293.890,80.572,293.005,99763.125,292.431,100085.883,
2004-06-01 11:20:00,295.719,298.185,298.510,294.237,82.633,293.102,99761.556,292.544,100085.772,
2004-06-01 11:25:00,295.775,298.357,298.642,294.078,81.722,293.198,99759.986,292.620,100085.676,
2004-06-01 11:30:00,295.835,298.538,298.840,294.413,83.912,293.295,99758.417,292.737,100085.561,
2004-06-01 11:35:00,295.893,298.717,298.981,294.279,83.008,293.391,99756.847,292.818,100085.461,
2004-06-01 11:40:00,295.955,298.905,299.184,294.591,84.811,293.488,99755.278,292.936,100085.345,
2004-06-01 11:45:00,296.015,299.092,299.330,294.483,83.942,293.584,99753.708,293.019,100085.242,
2004-06-01 11:50:00,296.078,299.286,299.531,294.769,85.505,293.681,99752.139,293.135,100085.125,
2004-06-01 11:55:00,296.140,299.480,299.681,294.685,84.866,293.777,99750.569,293.221,100085.021,
2004-06-01 12:00:00,296.204,299.672,299.879,294.949,86.397,293.874,99749.000,293.336,100084.903,
2004-06-01 12:05:00,296.265,299.858,300.031,294.870,85.767,293.961,99745.653,293.399,100084.835,
2004-06-01 12:10:00,296.331,300.060,300.322,295.121,87.145,294.048,99742.306,293.501,100084.752,
2004-06-01 12:15:00,296.398,300.272,300.542,295.077,86.704,294.136,99738.958,293.577,100084.679,
2004-06-01 12:20:00,296.469,300.495,300.824,295.317,88.024,294.223,99735.611,293.680,100084.591,
2004-06-01 12:25:00,296.541,300.725,301.058,295.296,87.690,294.310,99732.264,293.763,100084.511,
2004-06-01 12:30:00,296.616,300.964,301.334,295.523,88.977,294.397,99728.917,293.868,100084.420,
2004-06-01 12:35:00,296.693,301.209,301.573,295.522,88.725,294.485,99725.569,293.955,100084.336,
2004-06-01 12:40:00,296.771,301.461,301.848,295.738,90.121,294.572,99722.222,294.062,100084.241,
2004-06-01 12:45:00,296.852,301.718,302.091,295.754,89.496,294.659,99718.875,294.154,100084.152,
2004-06-01 12:50:00,296.934,301.980,302.366,295.958,90.598,294.746,99715.528,294.261,100084.054,
2004-06-01 12:55:00,297.018,302.249,302.612,295.989,90.471,294.834,99712.181,294.357,100083.961,
2004-06-01 13:00:00,297.103,302.521,302.885,296.185,89.771,294.921,99708.833,294.467,100083.859,
2004-06-01 13:05:00,297.190,302.799,303.134,296.219,89.588,294.933,99706.833,294.548,100083.785,
2004-06-01 13:10:00,297.273,303.052,303.247,296.382,91.188,294.946,99704.833,294.630,100083.712,
2004-06-01 13:15:00,297.353,303.284,303.292,296.411,91.368,294.958,99702.833,294.704,100083.642,
2004-06-01 13:20:00,297.428,303.502,303.346,296.559,92.667,294.971,99700.833,294.782,100083.570,
2004-06-01 13:25:00,297.502,303.710,303.368,296.574,92.425,294.983,99698.833,294.842,100083.504,
2004-06-01 13:30:00,297.572,303.909,303.394,296.693,93.810,294.995,99696.833,294.904,100083.439,
2004-06-01 13:35:00,297.641,304.101,303.391,296.696,93.731,295.008,99694.833,294.954,100083.378,
2004-06-01 13:40:00,297.705,304.286,303.401,296.800,95.185,295.020,99692.833,295.008,100083.316,
2004-06-01 13:45:00,297.769,304.466,303.391,296.798,95.219,295.032,99690.833,295.055,100083.257,
2004-06-01 13:50:00,297.828,304.642,303.397,296.895,96.729,295.045,99688.833,295.106,100083.196,
2004-06-01 13:55:00,297.888,304.815,303.386,296.891,96.729,295.057,99686.833,295.149,100083.139,
2004-06-01 14:00:00,297.943,304.984,303.392,296.984,97.798,295.070,99684.833,295.198,100083.079,
2004-06-01 14:05:00,298.000,305.152,303.381,296.971,97.608,294.960,99685.083,295.233,100083.030,
2004-06-01 14:10:00,298.036,305.221,302.876,296.914,98.056,294.851,99685.333,295.158,100083.036,
2004-06-01 14:15:00,298.057,305.213,302.500,296.793,97.728,294.742,99685.583,295.102,100083.039,
2004-06-01 14:20:00,298.056,305.140,301.954,296.733,98.215,294.632,99685.833,295.028,100083.050,
2004-06-01 14:25:00,298.040,305.015,301.499,296.593,97.918,294.523,99686.083,294.967,100083.056,
2004-06-01 14:30:00,298.009,304.846,301.000,296.543,98.251,294.414,99686.333,294.903,100083.063,
2004-06-01 14:35:00,297.967,304.643,300.521,296.387,97.694,294.305,99686.583,294.833,100083.074,
2004-06-01 14:40:00,297.915,304.409,300.026,296.328,98.006,294.195,99686.833,294.764,100083.086,
2004-06-01 14:45:00,297.855,304.140,299.519,296.157,97.454,294.086,99687.083,294.685,100083.104,
2004-06-01 14:50:00,297.786,303.843,299.011,296.091,97.625,293.977,99687.333,294.610,100083.121,
2004-06-01 14:55:00,297.711,303.520,298.483,295.904,96.909,293.867,99687.583,294.522,100083.145,
2004-06-01 15:00:00,297.629,303.177,297.959,295.825,98.671,293.758,99687.833,294.438,100083.168,
2004-06-01 15:05:00,297.541,302.814,297.409,295.611,97.867,293.731,99688.792,294.322,100083.233,
2004-06-01 15:10:00,297.462,302.532,297.353,295.629,98.347,293.705,99689.750,294.305,100083.252,
2004-06-01 15:15:00,297.388,302.305,297.206,295.513,97.858,293.678,99690.708,294.273,100083.274,
2004-06-01 15:20:00,297.325,302.125,297.204,295.547,98.323,293.651,99691.667,294.267,100083.283,
2004-06-01 15:25:00,297.269,301.976,297.147,295.444,97.841,293.624,99692.625,294.241,100083.301,
2004-06-01 15:30:00,297.222,301.855,297.130,295.480,98.273,293.598,99693.583,294.232,100083.312,
2004-06-01 15:35:00,297.178,301.750,297.082,295.387,97.819,293.571,99694.542,294.210,100083.328,
2004-06-01 15:40:00,297.140,301.663,297.064,295.426,98.278,293.544,99695.500,294.203,100083.337,
2004-06-01 15:45:00,297.105,301.586,297.022,295.340,97.856,293.517,99696.458,294.183,100083.352,
2004-06-01 15:50:00,297.074,301.520,297.007,295.381,98.320,293.491,99697.417,294.176,100083.361,
2004-06-01 15:55:00,297.044,301.460,296.968,295.297,97.936,293.464,99698.375,294.157,100083.375,
2004-06-01 16:00:00,297.017,301.409,296.953,295.339,96.429,293.437,99699.333,294.151,100083.384,
2004-06-01 16:05:00,296.992,301.361,296.915,295.236,95.398,293.365,99702.056,294.104,100083.434,
2004-06-01 16:10:00,296.966,301.297,296.793,295.214,95.241,293.292,99704.778,294.034,100083.500,
2004-06-01 16:15:00,296.937,301.219,296.679,295.095,94.934,293.219,99707.500,293.960,100083.569,
2004-06-01 16:20:00,296.904,301.130,296.545,295.085,95.211,293.146,99710.222,293.900,100083.632,
2004-06-01 16:25:00,296.869,301.033,296.418,294.977,94.730,293.074,99712.944,293.834,100083.698,
2004-06-01 16:30:00,296.833,300.930,296.308,294.967,94.801,293.001,99715.667,293.776,100083.760,
2004-06-01 16:35:00,296.795,300.823,296.184,294.852,94.155,292.928,99718.389,293.706,100083.829,
2004-06-01 16:40:00,296.757,300.712,296.069,294.833,94.092,292.855,99721.111,293.642,100083.894,
2004-06-01 16:45:00,296.717,300.598,295.935,294.711,93.375,292.782,99723.833,293.566,100083.967,
2004-06-01 16:50:00,296.676,300.481,295.810,294.683,93.264,292.710,99726.556,293.498,100084.036,
2004-06-01 16:55:00,296.633,300.360,295.668,294.555,92.493,292.637,99729.278,293.417,100084.112,
2004-06-01 17:00:00,296.590,300.238,295.534,294.516,83.008,292.564,99732.000,293.343,100084.185,
2004-06-01 17:05:00,296.545,300.113,295.384,294.329,81.868,292.447,99736.292,293.230,100084.259,
2004-06-01 17:10:00,296.472,299.667,293.857,293.742,78.933,292.330,99740.583,292.798,100084.551,
2004-06-01 17:15:00,296.402,299.319,293.540,293.476,77.485,292.213,99744.875,292.614,100084.732,
2004-06-01 17:20:00,296.305,299.007,293.084,293.427,77.247,292.096,99749.167,292.493,100084.874,
2004-06-01 17:25:00,296.209,298.747,292.866,293.147,75.741,291.979,99753.458,292.329,100085.035,
2004-06-01 17:30:00,296.120,298.524,292.722,293.043,75.171,291.862,99757.750,292.209,100085.175,
2004-06-01 17:35:00,296.032,298.325,292.558,292.930,74.576,291.744,99762.042,292.095,100085.311,
2004-06-01 17:40:00,295.947,298.146,292.429,292.798,73.862,291.627,99766.333,291.973,100085.451,
2004-06-01 17:45:00,295.869,297.989,292.311,292.673,73.179,291.510,99770.625,291.858,100085.587,
2004-06-01 17:50:00,295.791,297.840,292.189,292.585,72.703,291.393,99774.917,291.748,100085.721,
2004-06-01 17:55:00,295.719,297.705,292.072,292.450,71.950,291.276,99779.208,291.632,100085.858,
2004-06-01 18:00:00,295.647,297.576,291.959,292.361,70.994,291.159,99783.500,291.522,100085.992,
2004-06-01 18:05:00,295.578,297.456,291.843,292.301,70.400,291.147,99786.653,291.485,100086.022,
2004-06-01 18:10:00,295.510,297.339,291.733,292.221,69.820,291.134,99789.806,291.446,100086.046,
2004-06-01 18:15:00,295.448,297.234,291.666,292.150,68.868,291.122,99792.958,291.416,100086.067,
2004-06-01 18:20:00,295.385,297.129,291.604,292.112,68.382,291.109,99796.111,291.392,100086.085,
2004-06-01 18:25:00,295.328,297.034,291.554,292.055,67.459,291.097,99799.264,291.369,100086.103,
2004-06-01 18:30:00,295.270,296.940,291.510,292.008,66.910,291.084,99802.417,291.345,100086.121,
2004-06-01 18:35:00,295.218,296.854,291.469,291.971,66.109,291.072,99805.569,291.327,100086.135,
2004-06-01 18:40:00,295.164,296.768,291.427,291.945,65.701,291.060,99808.722,291.311,100086.149,
2004-06-01 18:45:00,295.116,296.690,291.390,291.916,64.967,291.047,99811.875,291.298,100086.161,
2004-06-01 18:50:00,295.067,296.612,291.354,291.915,64.732,291.035,99815.028,291.291,100086.169,
2004-06-01 18:55:00,295.023,296.541,291.321,291.905,64.146,291.022,99818.181,291.284,100086.178,
2004-06-01 19:00:00,294.979,296.471,291.293,291.901,63.894,291.010,99821.333,291.278,100086.186,
2004-06-01 19:05:00,294.940,296.409,291.267,291.885,63.768,290.981,99825.708,291.270,100086.192,
2004-06-01 19:10:00,294.899,296.344,291.210,291.880,63.318,290.951,99830.083,291.262,100086.201,
2004-06-01 19:15:00,294.859,296.281,291.141,291.838,62.865,290.921,99834.458,291.231,100086.237,
2004-06-01 19:20:00,294.816,296.217,291.065,291.810,62.630,290.892,99838.833,291.199,100086.274,
2004-06-01 19:25:00,294.774,296.155,290.976,291.762,61.861,290.862,99843.208,291.163,100086.313,
2004-06-01 19:30:00,294.729,296.090,290.880,291.733,61.471,290.833,99847.583,291.130,100086.351,
2004-06-01 19:35:00,294.684,296.026,290.779,291.683,61.082,290.803,99851.958,291.093,100086.391,
2004-06-01 19:40:00,294.637,295.961,290.678,291.634,60.756,290.774,99856.333,291.061,100086.428,
2004-06-01 19:45:00,294.598,295.908,290.503,291.814,61.501,290.744,99860.708,291.057,100086.453,
2004-06-01 19:50:00,294.540,295.829,290.425,292.141,63.412,290.715,99865.083,291.222,100086.394,
2004-06-01 19:55:00,294.509,295.785,290.369,292.785,67.289,290.685,99869.458,291.380,100086.340,
2004-06-01 20:00:00,294.498,295.762,290.336,292.800,67.491,290.656,99873.833,291.436,100086.317,
2004-06-01 20:05:00,294.514,295.766,290.410,292.828,67.652,290.624,99878.583,291.346,100086.367,
2004-06-01 20:10:00,294.518,295.754,290.769,292.449,65.248,290.593,99883.333,291.325,100086.395,
2004-06-01 20:15:00,294.522,295.746,290.819,292.553,65.685,290.561,99888.083,291.213,100086.468,
2004-06-01 20:20:00,294.493,295.700,290.833,292.158,63.194,290.530,99892.833,291.142,100086.533,
2004-06-01 20:25:00,294.475,295.670,290.710,292.402,64.552,290.498,99897.583,291.079,100086.592,
2004-06-01 20:30:00,294.429,295.609,290.627,292.056,62.440,290.466,99902.333,291.049,100086.631,
2004-06-01 20:35:00,294.405,295.575,290.532,292.348,63.965,290.435,99907.083,291.009,100086.673,
2004-06-01 20:40:00,294.360,295.516,290.480,292.004,61.703,290.403,99911.833,290.997,100086.702,
2004-06-01 20:45:00,294.341,295.488,290.306,292.542,64.775,290.372,99916.583,290.956,100086.747,
2004-06-01 20:50:00,294.291,295.421,290.343,291.877,60.683,290.340,99921.333,290.961,100086.767,
2004-06-01 20:55:00,294.284,295.408,290.306,292.474,64.180,290.308,99926.083,290.902,100086.814,
2004-06-01 21:00:00,294.231,295.338,290.308,291.751,0.000,290.277,99930.833,290.860,100086.858,
2004-06-01 21:05:00,294.222,295.323,290.238,292.115,0.000,290.169,99936.490,290.527,100087.094,
2004-06-01 21:10:00,294.170,295.256,290.238,291.329,0.000,290.061,99942.147,290.426,100087.232,
2004-06-01 21:15:00,294.154,295.236,289.864,292.320,0.000,289.953,99947.804,290.305,100087.371,
2004-06-01 21:20:00,294.080,295.143,289.837,291.075,0.000,289.846,99953.461,290.221,100087.489,
2004-06-01 21:25:00,294.084,295.145,289.777,291.135,0.000,289.738,99959.118,289.993,100087.691,
2004-06-01 21:30:00,294.023,295.071,289.667,290.533,0.000,289.630,99964.775,289.859,100087.844,
2004-06-01 21:35:00,293.968,295.009,289.521,290.883,0.000,289.522,99970.432,289.767,100087.974,
2004-06-01 21:40:00,293.902,294.934,289.421,290.480,0.000,289.415,99976.089,289.685,100088.087,
2004-06-01 21:45:00,293.850,294.873,289.379,290.624,0.000,289.307,99981.746,289.579,100088.220,
2004-06-01 21:50:00,293.807,294.823,289.361,289.774,0.000,289.199,99987.403,289.356,100088.414,
2004-06-01 21:55:00,293.761,294.769,289.273,290.227,0.000,289.091,99993.060,289.329,100088.509,
2004-06-01 22:00:00,293.676,294.673,289.134,289.724,0.000,288.983,99998.717,289.186,100088.657,
2004-06-01 22:05:00,293.639,294.633,289.081,290.538,0.000,288.934,100000.587,289.238,100088.672,
2004-06-01 22:10:00,293.555,294.533,289.021,289.975,0.000,288.885,100002.458,289.225,100088.706,
2004-06-01 22:15:00,293.550,294.527,289.005,291.218,0.000,288.836,100004.329,289.195,100088.761,
