cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.872,299.872,298.230,290.696,0.000,287.334,99731.472,288.679,100089.700,
2004-06-01 00:10:00,299.574,299.574,295.590,289.644,0.000,287.334,99729.111,288.272,100089.919,
2004-06-01 00:15:00,299.038,299.038,292.221,290.159,0.000,287.334,99726.750,288.345,100089.875,
2004-06-01 00:20:00,298.562,298.562,290.410,290.661,0.000,287.334,99724.389,288.434,100089.808,
2004-06-01 00:25:00,298.205,298.205,289.362,290.645,0.000,287.334,99722.028,288.461,100089.775,
2004-06-01 00:30:00,297.946,297.946,288.678,290.686,0.000,287.334,99719.667,288.487,100089.735,
2004-06-01 00:35:00,297.734,297.734,288.166,290.618,0.000,287.333,99717.306,288.503,100089.702,
2004-06-01 00:40:00,297.555,297.555,287.730,290.648,0.000,287.333,99714.944,288.539,100089.650,
2004-06-01 00:45:00,297.397,297.397,287.339,290.643,0.000,287.333,99712.583,288.578,100089.597,
2004-06-01 00:50:00,297.260,297.260,286.978,290.692,0.000,287.333,99710.222,288.631,100089.526,
2004-06-01 00:55:00,297.137,297.137,286.651,290.715,0.000,287.333,99707.861,288.688,100089.451,
2004-06-01 01:00:00,297.028,297.028,286.348,290.774,0.000,287.333,99705.500,288.761,100089.356,
2004-06-01 01:05:00,296.930,296.930,286.067,290.750,0.000,287.342,99703.931,288.736,100089.411,
2004-06-01 01:10:00,296.844,296.844,285.831,290.683,0.000,287.351,99702.361,288.669,100089.489,
2004-06-01 01:15:00,296.761,296.761,285.644,290.542,0.000,287.360,99700.792,288.590,100089.574,
2004-06-01 01:20:00,296.680,296.680,285.505,290.469,0.000,287.369,99699.222,288.528,100089.644,
2004-06-01 01:25:00,296.598,296.598,285.410,290.395,0.000,287.378,99697.653,288.472,100089.712,
2004-06-01 01:30:00,296.518,296.518,285.351,290.356,0.000,287.387,99696.083,288.425,100089.770,
2004-06-01 01:35:00,296.441,296.441,285.326,290.295,0.000,287.396,99694.514,288.377,100089.829,
2004-06-01 01:40:00,296.368,296.368,285.329,290.254,0.000,287.405,99692.944,288.334,100089.882,
2004-06-01 01:45:00,296.298,296.298,285.355,290.199,0.000,287.414,99691.375,288.291,100089.935,
2004-06-01 01:50:00,296.231,296.231,285.402,290.162,0.000,287.423,99689.806,288.252,100089.982,
2004-06-01 01:55:00,296.167,296.167,285.466,290.113,0.000,287.432,99688.236,288.214,100090.029,
2004-06-01 02:00:00,296.106,296.106,285.544,290.081,0.000,287.441,99686.667,288.180,100090.071,
2004-06-01 02:05:00,296.047,296.047,285.636,290.057,0.000,287.444,99685.875,288.173,100090.071,
2004-06-01 02:10:00,295.989,295.989,285.716,290.065,0.000,287.446,99685.083,288.180,100090.063,
2004-06-01 02:15:00,295.932,295.932,285.785,290.064,0.000,287.448,99684.292,288.186,100090.056,
2004-06-01 02:20:00,295.878,295.878,285.843,290.067,0.000,287.450,99683.500,288.192,100090.049,
2004-06-01 02:25:00,295.826,295.826,285.894,290.053,0.000,287.453,99682.708,288.194,100090.044,
2004-06-01 02:30:00,295.777,295.777,285.936,290.049,0.000,287.455,99681.917,288.197,100090.039,
2004-06-01 02:35:00,295.728,295.728,285.970,290.034,0.000,287.457,99681.125,288.199,100090.035,
2004-06-01 02:40:00,295.681,295.681,285.997,290.032,0.000,287.460,99680.333,288.202,100090.030,
2004-06-01 02:45:00,295.634,295.634,286.019,290.020,0.000,287.462,99679.542,288.204,100090.026,
2004-06-01 02:50:00,295.589,295.589,286.035,290.018,0.000,287.464,99678.750,288.207,100090.021,
2004-06-01 02:55:00,295.545,295.545,286.047,290.007,0.000,287.466,99677.958,288.209,100090.016,
2004-06-01 03:00:00,295.502,295.502,286.056,290.005,0.000,287.469,99677.167,288.212,100090.012,
2004-06-01 03:05:00,295.460,295.460,286.061,290.007,0.000,287.468,99678.042,288.232,100089.980,
2004-06-01 03:10:00,295.418,295.418,286.048,290.032,0.000,287.467,99678.917,288.262,100089.941,
2004-06-01 03:15:00,295.376,295.376,286.021,290.050,0.000,287.466,99679.792,288.294,100089.902,
2004-06-01 03:20:00,295.336,295.336,285.980,290.075,0.000,287.465,99680.667,288.325,100089.862,
2004-06-01 03:25:00,295.297,295.297,285.925,290.085,0.000,287.464,99681.542,288.355,100089.823,
2004-06-01 03:30:00,295.259,295.259,285.859,290.105,0.000,287.463,99682.417,288.385,100089.782,
2004-06-01 03:35:00,295.221,295.221,285.785,290.117,0.000,287.462,99683.292,288.416,100089.742,
2004-06-01 03:40:00,295.184,295.184,285.702,290.139,0.000,287.462,99684.167,288.448,100089.701,
2004-06-01 03:45:00,295.148,295.148,285.612,290.153,0.000,287.461,99685.042,288.480,100089.659,
2004-06-01 03:50:00,295.113,295.113,285.516,290.177,0.000,287.460,99685.917,288.513,100089.616,
2004-06-01 03:55:00,295.078,295.078,285.413,290.192,0.000,287.459,99686.792,288.546,100089.572,
2004-06-01 04:00:00,295.044,295.044,285.305,290.216,0.000,287.458,99687.667,288.581,100089.528,
2004-06-01 04:05:00,295.010,295.010,285.190,290.177,0.000,287.467,99687.667,288.533,100089.609,
2004-06-01 04:10:00,294.980,294.980,285.099,290.096,0.000,287.476,99687.667,288.454,100089.702,
2004-06-01 04:15:00,294.949,294.949,285.037,289.995,0.000,287.486,99687.667,288.379,100089.783,
2004-06-01 04:20:00,294.915,294.915,285.005,289.937,0.000,287.495,99687.667,288.325,100089.846,
2004-06-01 04:25:00,294.878,294.878,285.001,289.895,0.000,287.504,99687.667,288.284,100089.896,
2004-06-01 04:30:00,294.840,294.840,285.023,289.870,0.000,287.513,99687.667,288.251,100089.937,
2004-06-01 04:35:00,294.803,294.803,285.072,289.833,0.000,287.523,99687.667,288.223,100089.972,
2004-06-01 04:40:00,294.767,294.767,285.147,289.805,0.000,287.532,99687.667,288.198,100090.001,
2004-06-01 04:45:00,294.732,294.732,285.250,289.767,0.000,287.541,99687.667,288.175,100090.028,
2004-06-01 04:50:00,294.698,294.698,285.377,289.739,0.000,287.550,99687.667,288.155,100090.050,
2004-06-01 04:55:00,294.664,294.664,285.532,289.704,0.000,287.559,99687.667,288.137,100090.069,
2004-06-01 05:00:00,294.631,294.631,285.708,289.679,36.487,287.569,99687.667,288.122,100090.086,
2004-06-01 05:05:00,294.597,294.597,285.896,289.747,36.843,287.585,99689.319,288.186,100090.087,
2004-06-01 05:10:00,294.568,294.568,286.128,289.716,18.279,287.600,99690.972,288.167,100090.121,
2004-06-01 05:15:00,294.546,294.546,286.382,289.567,17.858,287.616,99692.625,288.069,100090.191,
2004-06-01 05:20:00,294.526,294.526,286.643,289.499,17.665,287.632,99694.278,288.021,100090.236,
2004-06-01 05:25:00,294.501,294.501,286.901,289.469,17.571,287.648,99695.931,287.996,100090.270,
2004-06-01 05:30:00,294.475,294.475,287.127,289.511,17.718,287.664,99697.583,287.973,100090.301,
2004-06-01 05:35:00,294.438,294.438,287.382,289.171,16.529,287.680,99699.236,287.937,100090.335,
2004-06-01 05:40:00,294.416,294.416,287.491,289.232,16.833,287.695,99700.889,287.909,100090.365,
2004-06-01 05:45:00,294.370,294.370,287.526,288.973,15.943,287.711,99702.542,287.862,100090.405,
2004-06-01 05:50:00,294.339,294.339,287.612,289.122,16.478,287.727,99704.194,287.855,100090.424,
2004-06-01 05:55:00,294.294,294.294,287.636,288.916,15.729,287.743,99705.847,287.821,100090.454,
2004-06-01 06:00:00,294.270,294.270,287.683,289.130,33.197,287.759,99707.500,287.835,100090.460,
2004-06-01 06:05:00,294.233,294.233,287.817,288.943,31.790,287.805,99709.000,287.827,100090.486,
2004-06-01 06:10:00,294.223,294.224,288.314,289.099,16.408,287.850,99710.500,287.842,100090.500,
2004-06-01 06:15:00,294.203,294.207,288.658,288.929,15.745,287.896,99712.000,287.782,100090.552,
2004-06-01 06:20:00,294.204,294.211,288.944,289.213,16.833,287.942,99713.500,287.817,100090.558,
2004-06-01 06:25:00,294.196,294.207,289.145,289.070,16.345,287.988,99715.000,287.795,100090.590,
2004-06-01 06:30:00,294.213,294.227,289.376,289.270,17.038,288.033,99716.500,287.816,100090.600,
2004-06-01 06:35:00,294.220,294.238,289.565,289.128,16.607,288.079,99718.000,287.790,100090.634,
2004-06-01 06:40:00,294.243,294.265,289.782,289.332,17.369,288.125,99719.500,287.808,100090.646,
2004-06-01 06:45:00,294.257,294.283,289.965,289.173,16.791,288.170,99721.000,287.779,100090.680,
2004-06-01 06:50:00,294.286,294.315,290.182,289.365,17.454,288.216,99722.500,287.794,100090.694,
2004-06-01 06:55:00,294.304,294.336,290.366,289.210,16.966,288.262,99724.000,287.765,100090.728,
2004-06-01 07:00:00,294.336,294.371,290.587,289.387,35.255,288.308,99725.500,287.776,100090.743,
2004-06-01 07:05:00,294.358,294.395,290.775,289.294,34.560,288.370,99729.069,287.801,100090.743,
2004-06-01 07:10:00,294.393,294.435,291.034,289.504,18.118,288.432,99732.639,287.840,100090.734,
2004-06-01 07:15:00,294.422,294.471,291.300,289.361,17.665,288.495,99736.208,287.799,100090.763,
2004-06-01 07:20:00,294.463,294.520,291.585,289.609,18.586,288.557,99739.778,287.848,100090.750,
2004-06-01 07:25:00,294.498,294.562,291.789,289.529,18.403,288.620,99743.347,287.866,100090.747,
2004-06-01 07:30:00,294.545,294.616,292.042,289.747,19.265,288.682,99746.917,287.916,100090.730,
2004-06-01 07:35:00,294.589,294.666,292.263,289.661,18.983,288.745,99750.486,287.933,100090.727,
2004-06-01 07:40:00,294.641,294.724,292.511,289.875,19.864,288.807,99754.056,287.981,100090.709,
2004-06-01 07:45:00,294.689,294.776,292.723,289.791,19.627,288.869,99757.625,287.999,100090.704,
2004-06-01 07:50:00,294.745,294.836,292.964,289.993,20.386,288.932,99761.194,288.046,100090.686,
2004-06-01 07:55:00,294.796,294.889,293.174,289.914,20.197,288.994,99764.764,288.065,100090.679,
2004-06-01 08:00:00,294.855,294.949,293.410,290.111,20.990,289.057,99768.333,288.112,100090.660,
2004-06-01 08:05:00,294.910,295.002,293.618,290.062,20.908,289.178,99768.653,288.176,100090.583,
2004-06-01 08:10:00,294.972,295.060,293.827,290.298,21.813,289.299,99768.972,288.285,100090.478,
2004-06-01 08:15:00,295.033,295.113,294.025,290.279,21.832,289.420,99769.292,288.376,100090.381,
2004-06-01 08:20:00,295.101,295.173,294.267,290.520,22.744,289.541,99769.611,288.491,100090.272,
2004-06-01 08:25:00,295.169,295.231,294.492,290.509,22.673,289.663,99769.931,288.583,100090.174,
2004-06-01 08:30:00,295.245,295.299,294.741,290.746,23.567,289.784,99770.250,288.699,100090.064,
2004-06-01 08:35:00,295.319,295.370,294.967,290.739,23.515,289.905,99770.569,288.794,100089.963,
2004-06-01 08:40:00,295.399,295.450,295.216,290.972,24.389,290.026,99770.889,288.911,100089.851,
2004-06-01 08:45:00,295.477,295.532,295.443,290.975,24.396,290.148,99771.208,289.010,100089.747,
2004-06-01 08:50:00,295.561,295.621,295.691,291.204,25.264,290.269,99771.528,289.127,100089.634,
2004-06-01 08:55:00,295.644,295.709,295.920,291.209,25.262,290.390,99771.847,289.226,100089.529,
2004-06-01 09:00:00,295.732,295.803,296.169,291.431,26.089,290.511,99772.167,289.343,100089.416,
2004-06-01 09:05:00,295.819,295.895,296.397,291.448,26.185,290.634,99772.333,289.456,100089.288,
2004-06-01 09:10:00,295.905,295.989,296.632,291.706,27.076,290.757,99772.500,289.609,100089.139,
2004-06-01 09:15:00,295.986,296.080,296.815,291.753,27.295,290.879,99772.667,289.751,100088.993,
2004-06-01 09:20:00,296.071,296.176,297.016,292.004,28.235,291.002,99772.833,289.907,100088.841,
2004-06-01 09:25:00,296.153,296.272,297.184,292.036,28.428,291.125,99773.000,290.042,100088.697,
2004-06-01 09:30:00,296.238,296.372,297.356,292.271,29.301,291.248,99773.167,290.190,100088.547,
2004-06-01 09:35:00,296.320,296.471,297.498,292.300,29.396,291.370,99773.333,290.320,100088.406,
2004-06-01 09:40:00,296.405,296.574,297.654,292.521,30.245,291.493,99773.500,290.462,100088.258,
2004-06-01 09:45:00,296.487,296.676,297.786,292.549,30.336,291.616,99773.667,290.589,100088.118,
2004-06-01 09:50:00,296.572,296.781,297.935,292.760,31.070,291.739,99773.833,290.727,100087.972,
2004-06-01 09:55:00,296.654,296.886,298.062,292.784,31.174,291.861,99774.000,290.849,100087.833,
2004-06-01 10:00:00,296.738,296.994,298.207,292.988,31.926,291.984,99774.167,290.985,100087.688,
2004-06-01 10:05:00,296.820,297.101,298.331,292.985,31.848,292.045,99773.639,291.062,100087.621,
2004-06-01 10:10:00,296.903,297.207,298.435,293.086,32.143,292.106,99773.111,291.092,100087.585,
2004-06-01 10:15:00,296.982,297.308,298.576,293.045,31.869,292.167,99772.583,291.107,100087.558,
2004-06-01 10:20:00,297.058,297.405,298.704,293.153,32.147,292.228,99772.056,291.139,100087.525,
2004-06-01 10:25:00,297.130,297.498,298.853,293.132,31.912,292.289,99771.528,291.167,100087.492,
2004-06-01 10:30:00,297.201,297.589,299.039,293.248,32.200,292.350,99771.000,291.209,100087.453,
2004-06-01 10:35:00,297.270,297.678,299.229,293.236,31.959,292.411,99770.472,291.242,100087.417,
2004-06-01 10:40:00,297.340,297.767,299.435,293.350,32.223,292.472,99769.944,291.284,100087.378,
2004-06-01 10:45:00,297.408,297.855,299.636,293.336,31.997,292.533,99769.417,291.315,100087.342,
2004-06-01 10:50:00,297.476,297.943,299.850,293.449,32.262,292.594,99768.889,291.356,100087.303,
2004-06-01 10:55:00,297.543,298.030,300.057,293.433,31.993,292.655,99768.361,291.385,100087.269,
2004-06-01 11:00:00,297.611,298.118,300.276,293.539,32.210,292.715,99767.833,291.422,100087.231,
2004-06-01 11:05:00,297.678,298.204,300.488,293.545,32.043,292.812,99766.264,291.488,100087.135,
2004-06-01 11:10:00,297.742,298.288,300.671,293.703,32.419,292.909,99764.694,291.591,100087.016,
2004-06-01 11:15:00,297.804,298.369,300.824,293.732,32.339,293.005,99763.125,291.690,100086.897,
2004-06-01 11:20:00,297.866,298.450,300.993,293.885,32.742,293.102,99761.556,291.794,100086.776,
2004-06-01 11:25:00,297.928,298.530,301.139,293.904,32.749,293.198,99759.986,291.885,100086.661,
2004-06-01 11:30:00,297.989,298.610,301.282,294.044,33.186,293.295,99758.417,291.984,100086.543,
2004-06-01 11:35:00,298.049,298.689,301.404,294.065,33.133,293.391,99756.847,292.072,100086.429,
2004-06-01 11:40:00,298.110,298.767,301.532,294.196,33.494,293.488,99755.278,292.168,100086.312,
2004-06-01 11:45:00,298.169,298.845,301.648,294.217,33.407,293.584,99753.708,292.255,100086.199,
2004-06-01 11:50:00,298.228,298.922,301.772,294.341,33.711,293.681,99752.139,292.348,100086.083,
2004-06-01 11:55:00,298.286,298.999,301.885,294.364,33.630,293.777,99750.569,292.433,100085.971,
2004-06-01 12:00:00,298.344,299.073,302.006,294.479,33.925,293.874,99749.000,292.524,100085.857,
2004-06-01 12:05:00,298.400,299.145,302.119,294.500,33.837,293.961,99745.653,292.609,100085.742,
2004-06-01 12:10:00,298.454,299.213,302.203,294.609,34.118,294.048,99742.306,292.697,100085.626,
2004-06-01 12:15:00,298.504,299.277,302.275,294.629,34.036,294.136,99738.958,292.779,100085.513,
2004-06-01 12:20:00,298.551,299.339,302.351,294.733,34.318,294.223,99735.611,292.867,100085.398,
2004-06-01 12:25:00,298.596,299.397,302.420,294.753,34.240,294.310,99732.264,292.948,100085.285,
2004-06-01 12:30:00,298.640,299.454,302.494,294.855,34.504,294.397,99728.917,293.035,100085.170,
2004-06-01 12:35:00,298.683,299.509,302.561,294.878,34.424,294.485,99725.569,293.116,100085.058,
2004-06-01 12:40:00,298.724,299.563,302.635,294.975,34.684,294.572,99722.222,293.203,100084.943,
2004-06-01 12:45:00,298.764,299.616,302.702,294.999,34.509,294.659,99718.875,293.284,100084.831,
2004-06-01 12:50:00,298.803,299.667,302.776,295.092,34.664,294.746,99715.528,293.369,100084.717,
2004-06-01 12:55:00,298.841,299.717,302.843,295.116,34.533,294.834,99712.181,293.449,100084.605,
2004-06-01 13:00:00,298.878,299.766,302.915,295.207,34.741,294.921,99708.833,293.533,100084.492,
2004-06-01 13:05:00,298.914,299.814,302.982,295.212,34.692,294.933,99706.833,293.582,100084.427,
2004-06-01 13:10:00,298.948,299.860,303.039,295.384,35.342,294.946,99704.833,293.700,100084.336,
2004-06-01 13:15:00,298.979,299.902,302.974,295.519,35.746,294.958,99702.833,293.840,100084.231,
2004-06-01 13:20:00,299.012,299.946,302.926,295.708,36.415,294.971,99700.833,293.980,100084.121,
2004-06-01 13:25:00,299.049,299.994,302.839,295.797,36.499,294.983,99698.833,294.097,100084.020,
2004-06-01 13:30:00,299.089,300.044,302.717,295.918,37.096,294.995,99696.833,294.196,100083.928,
2004-06-01 13:35:00,299.128,300.095,302.556,295.957,36.779,295.008,99694.833,294.272,100083.847,
2004-06-01 13:40:00,299.165,300.142,302.385,296.034,37.514,295.020,99692.833,294.336,100083.772,
2004-06-01 13:45:00,299.200,300.187,302.196,296.033,37.156,295.032,99690.833,294.386,100083.705,
2004-06-01 13:50:00,299.231,300.228,302.012,296.084,37.873,295.045,99688.833,294.429,100083.641,
2004-06-01 13:55:00,299.260,300.267,301.823,296.059,37.466,295.057,99686.833,294.462,100083.583,
2004-06-01 14:00:00,299.283,300.300,301.645,296.097,38.023,295.070,99684.833,294.492,100083.527,
2004-06-01 14:05:00,299.305,300.333,301.466,295.986,37.310,294.960,99685.083,294.403,100083.650,
2004-06-01 14:10:00,299.323,300.473,301.736,296.051,38.003,294.851,99685.333,294.385,100083.756,
2004-06-01 14:15:00,299.338,300.694,301.789,295.975,37.398,294.742,99685.583,294.327,100083.870,
2004-06-01 14:20:00,299.353,300.980,301.958,296.020,38.048,294.632,99685.833,294.287,100083.970,
2004-06-01 14:25:00,299.370,301.318,302.011,295.923,37.442,294.523,99686.083,294.219,100084.078,
2004-06-01 14:30:00,299.386,301.697,302.106,295.965,38.077,294.414,99686.333,294.168,100084.176,
2004-06-01 14:35:00,299.404,302.112,302.144,295.865,37.500,294.305,99686.583,294.103,100084.278,
2004-06-01 14:40:00,299.421,302.558,302.232,295.919,38.122,294.195,99686.833,294.060,100084.365,
2004-06-01 14:45:00,299.439,303.020,302.265,295.819,37.595,294.086,99687.083,294.000,100084.455,
2004-06-01 14:50:00,299.457,303.499,302.352,295.886,38.214,293.977,99687.333,293.965,100084.531,
2004-06-01 14:55:00,299.478,303.992,302.371,295.785,37.724,293.867,99687.583,293.908,100084.613,
2004-06-01 15:00:00,299.499,304.500,302.464,295.862,38.355,293.758,99687.833,293.882,100084.678,
2004-06-01 15:05:00,299.522,305.019,302.465,295.797,37.880,293.731,99688.792,293.881,100084.672,
2004-06-01 15:10:00,299.540,305.453,302.163,295.732,38.060,293.705,99689.750,293.767,100084.716,
2004-06-01 15:15:00,299.557,305.828,302.468,295.760,37.918,293.678,99690.708,293.817,100084.686,
2004-06-01 15:20:00,299.562,306.154,302.300,295.828,38.315,293.651,99691.667,293.811,100084.678,
2004-06-01 15:25:00,299.572,306.456,302.730,295.944,38.286,293.624,99692.625,293.927,100084.609,
2004-06-01 15:30:00,299.578,306.735,302.743,296.033,38.772,293.598,99693.583,293.951,100084.580,
2004-06-01 15:35:00,299.594,307.009,303.135,296.130,38.581,293.571,99694.542,294.043,100084.519,
2004-06-01 15:40:00,299.606,307.267,303.186,296.212,39.152,293.544,99695.500,294.070,100084.487,
2004-06-01 15:45:00,299.624,307.523,303.524,296.308,38.950,293.517,99696.458,294.155,100084.426,
2004-06-01 15:50:00,299.636,307.767,303.646,296.405,39.631,293.491,99697.417,294.201,100084.381,
2004-06-01 15:55:00,299.655,308.011,303.960,296.506,39.444,293.464,99698.375,294.285,100084.318,
2004-06-01 16:00:00,299.668,308.246,304.138,296.609,40.204,293.437,99699.333,294.343,100084.264,
2004-06-01 16:05:00,299.688,308.483,304.434,296.693,40.023,293.365,99702.056,294.394,100084.245,
2004-06-01 16:10:00,299.705,308.653,304.466,296.748,40.668,293.292,99704.778,294.396,100084.254,
2004-06-01 16:15:00,299.729,308.782,304.503,296.769,40.558,293.219,99707.500,294.395,100084.265,
2004-06-01 16:20:00,299.746,308.867,304.448,296.779,41.187,293.146,99710.222,294.371,100084.287,
2004-06-01 16:25:00,299.764,308.927,304.401,296.767,40.928,293.074,99712.944,294.347,100084.310,
2004-06-01 16:30:00,299.773,308.956,304.316,296.763,41.450,293.001,99715.667,294.314,100084.338,
2004-06-01 16:35:00,299.783,308.968,304.244,296.738,41.106,292.928,99718.389,294.284,100084.366,
2004-06-01 16:40:00,299.784,308.958,304.154,296.729,41.601,292.855,99721.111,294.247,100084.398,
2004-06-01 16:45:00,299.787,308.936,304.069,296.694,41.217,292.782,99723.833,294.210,100084.431,
2004-06-01 16:50:00,299.782,308.897,303.973,296.679,41.709,292.710,99726.556,294.169,100084.467,
2004-06-01 16:55:00,299.779,308.849,303.878,296.632,41.274,292.637,99729.278,294.126,100084.504,
2004-06-01 17:00:00,299.768,308.787,303.775,296.611,83.479,292.564,99732.000,294.078,100084.546,
2004-06-01 17:05:00,299.758,308.718,303.670,296.804,83.387,292.447,99736.292,294.329,100084.273,
2004-06-01 17:10:00,299.605,307.042,296.618,295.074,37.834,292.330,99740.583,292.933,100084.997,
2004-06-01 17:15:00,299.477,305.825,296.927,294.599,36.716,292.213,99744.875,292.609,100085.288,
2004-06-01 17:20:00,299.270,304.816,295.352,294.383,36.265,292.096,99749.167,292.343,100085.515,
2004-06-01 17:25:00,299.071,304.023,295.066,294.070,35.479,291.979,99753.458,292.158,100085.695,
2004-06-01 17:30:00,298.889,303.381,294.828,293.892,34.982,291.862,99757.750,291.983,100085.870,
2004-06-01 17:35:00,298.724,302.858,294.660,293.628,34.281,291.744,99762.042,291.810,100086.047,
2004-06-01 17:40:00,298.572,302.413,294.523,293.506,33.917,291.627,99766.333,291.656,100086.215,
2004-06-01 17:45:00,298.433,302.034,294.411,293.249,33.217,291.510,99770.625,291.489,100086.388,
2004-06-01 17:50:00,298.302,301.701,294.319,293.128,32.835,291.393,99774.917,291.335,100086.557,
2004-06-01 17:55:00,298.180,301.405,294.225,292.867,32.101,291.276,99779.208,291.166,100086.731,
2004-06-01 18:00:00,298.064,301.136,294.145,292.738,31.526,291.159,99783.500,291.006,100086.902,
2004-06-01 18:05:00,297.953,300.891,294.062,292.526,30.789,291.147,99786.653,290.933,100086.926,
2004-06-01 18:10:00,297.840,300.657,293.925,292.487,30.574,291.134,99789.806,290.912,100086.914,
2004-06-01 18:15:00,297.727,300.435,293.795,292.297,29.831,291.122,99792.958,290.882,100086.905,
2004-06-01 18:20:00,297.617,300.225,293.689,292.255,29.578,291.109,99796.111,290.867,100086.888,
2004-06-01 18:25:00,297.509,300.025,293.578,292.069,28.826,291.097,99799.264,290.838,100086.876,
2004-06-01 18:30:00,297.402,299.834,293.472,292.098,28.808,291.084,99802.417,290.852,100086.843,
2004-06-01 18:35:00,297.295,299.649,293.354,292.079,28.586,291.072,99805.569,290.877,100086.802,
2004-06-01 18:40:00,297.194,299.476,293.247,292.196,28.865,291.060,99808.722,290.923,100086.750,
2004-06-01 18:45:00,297.102,299.317,293.135,292.170,28.661,291.047,99811.875,290.955,100086.702,
2004-06-01 18:50:00,297.017,299.169,293.020,292.268,28.892,291.035,99815.028,290.999,100086.646,
2004-06-01 18:55:00,296.937,299.030,292.890,292.234,28.670,291.022,99818.181,291.032,100086.593,
2004-06-01 19:00:00,296.860,298.899,292.755,292.332,28.908,291.010,99821.333,291.080,100086.531,
2004-06-01 19:05:00,296.787,298.773,292.608,292.302,28.890,290.981,99825.708,291.111,100086.482,
2004-06-01 19:10:00,296.717,298.655,292.467,292.408,29.131,290.951,99830.083,291.156,100086.428,
2004-06-01 19:15:00,296.649,298.540,292.306,292.352,28.999,290.921,99834.458,291.187,100086.379,
2004-06-01 19:20:00,296.583,298.430,292.134,292.421,29.257,290.892,99838.833,291.226,100086.327,
2004-06-01 19:25:00,296.516,298.320,291.946,292.349,28.996,290.862,99843.208,291.252,100086.281,
2004-06-01 19:30:00,296.449,298.212,291.754,292.395,29.106,290.833,99847.583,291.280,100086.242,
2004-06-01 19:35:00,296.380,298.105,291.556,292.276,28.814,290.803,99851.958,291.282,100086.219,
2004-06-01 19:40:00,296.317,298.007,291.365,292.450,29.343,290.774,99856.333,291.310,100086.187,
2004-06-01 19:45:00,296.249,297.905,291.151,292.372,29.056,290.744,99860.708,291.324,100086.163,
2004-06-01 19:50:00,296.189,297.813,290.922,292.495,29.346,290.715,99865.083,291.349,100086.137,
2004-06-01 19:55:00,296.127,297.720,290.676,292.386,29.064,290.685,99869.458,291.352,100086.123,
2004-06-01 20:00:00,296.068,297.632,290.418,292.451,29.123,290.656,99873.833,291.361,100086.109,
2004-06-01 20:05:00,296.004,297.538,290.154,292.321,28.708,290.624,99878.583,291.340,100086.124,
2004-06-01 20:10:00,295.944,297.451,289.948,292.348,28.773,290.593,99883.333,291.330,100086.131,
2004-06-01 20:15:00,295.885,297.366,289.769,292.257,28.551,290.561,99888.083,291.316,100086.136,
2004-06-01 20:20:00,295.828,297.285,289.599,292.320,28.773,290.530,99892.833,291.325,100086.127,
2004-06-01 20:25:00,295.774,297.206,289.424,292.275,28.723,290.498,99897.583,291.334,100086.112,
2004-06-01 20:30:00,295.724,297.134,289.239,292.362,29.050,290.466,99902.333,291.363,100086.081,
2004-06-01 20:35:00,295.677,297.066,289.041,292.345,28.971,290.435,99907.083,291.395,100086.040,
2004-06-01 20:40:00,295.634,297.003,288.826,292.451,29.289,290.403,99911.833,291.451,100085.976,
2004-06-01 20:45:00,295.595,296.944,288.595,292.466,29.441,290.372,99916.583,291.519,100085.890,
2004-06-01 20:50:00,295.559,296.890,288.345,292.609,30.003,290.340,99921.333,291.624,100085.763,
2004-06-01 20:55:00,295.527,296.840,288.091,292.684,30.450,290.308,99926.083,291.762,100085.588,
2004-06-01 21:00:00,295.500,296.796,287.833,292.904,0.000,290.277,99930.833,291.967,100085.333,
2004-06-01 21:05:00,295.477,296.757,287.565,292.659,0.000,290.169,99936.490,291.660,100085.781,
2004-06-01 21:10:00,295.465,296.729,287.334,292.357,0.000,290.061,99942.147,291.239,100086.270,
2004-06-01 21:15:00,295.443,296.692,287.167,291.921,0.000,289.953,99947.804,290.878,100086.654,
2004-06-01 21:20:00,295.406,296.639,287.083,291.731,0.000,289.846,99953.461,290.635,100086.939,
2004-06-01 21:25:00,295.352,296.570,287.068,291.540,0.000,289.738,99959.118,290.441,100087.177,
2004-06-01 21:30:00,295.294,296.498,287.120,291.459,0.000,289.630,99964.775,290.277,100087.385,
2004-06-01 21:35:00,295.237,296.426,287.245,291.262,0.000,289.522,99970.432,290.112,100087.584,
2004-06-01 21:40:00,295.182,296.357,287.449,292.005,0.000,289.415,99976.089,290.089,100087.701,
2004-06-01 21:45:00,295.126,296.288,287.704,292.296,0.000,289.307,99981.746,289.994,100087.847,
2004-06-01 21:50:00,295.117,296.267,288.039,292.389,0.000,289.199,99987.403,289.878,100087.998,
2004-06-01 21:55:00,295.124,296.262,288.361,292.088,0.000,289.091,99993.060,289.777,100088.143,
2004-06-01 22:00:00,295.131,296.257,288.511,292.025,0.000,288.983,99998.717,289.659,100088.292,
2004-06-01 22:05:00,295.119,296.233,288.738,291.714,0.000,288.934,100000.587,289.575,100088.377,
2004-06-01 22:10:00,295.098,296.200,289.105,290.833,0.000,288.885,100002.458,289.400,100088.507,
2004-06-01 22:15:00,295.061,296.152,289.256,289.939,0.000,288.836,100004.329,289.211,100088.648,
