24/07/2004	003000.000	0.397	2.856	4.463	0.178	2.000	3.000	2.000	0.66646	1.430	0.484	0.138	0.071	7.905	-5.473	0.080	3.000	1.000	1.000	0.65730	-1.135	0.135	0.338
24/07/2004	010000.000	0.045	-0.768	4.032	0.191	1.000	2.000	1.000	0.66329	1.336	0.452	0.055	0.076	10.472	-4.358	0.153	1.000	1.000	1.000	0.65740	-0.939	0.044	0.218
24/07/2004	013000.000	0.089	-2.496	6.167	0.219	1.000	3.000	1.000	0.66395	1.241	0.486	0.109	0.110	15.955	-6.895	0.142	1.000	1.000	1.000	0.65969	-0.870	0.029	0.211
24/07/2004	020000.000	0.106	1.549	2.763	0.131	1.000	1.000	1.000	0.66757	0.426	0.255	0.146	0.150	41.144	-13.218	0.260	2.000	1.000	1.000	0.66199	-0.775	-0.174	0.050
24/07/2004	023000.000	0.057	0.472	-3.476	0.110	1.000	7.000	1.000	0.66867	-0.283	0.175	0.246	0.112	38.376	-10.489	0.253	2.000	1.000	1.000	0.66331	-0.464	-0.345	0.049
24/07/2004	030000.000	0.035	1.847	-0.548	0.125	1.000	2.000	2.000	0.67183	-0.403	0.213	0.278	0.167	43.382	-9.301	0.237	1.000	2.000	1.000	0.66742	-0.274	-0.382	0.051
24/07/2004	033000.000	0.087	4.040	-2.374	0.075	2.000	1.000	2.000	0.67816	-0.020	0.130	0.212	0.156	45.913	-12.838	0.235	1.000	1.000	1.000	0.67294	-0.468	-0.319	0.037
24/07/2004	040000.000	0.001	-5.831	-0.187	0.170	8.000	5.000	7.000	0.68487	-0.220	0.175	0.265	0.362	53.338	-10.971	0.216	1.000	1.000	2.000	0.67835	-0.315	-0.279	0.092
24/07/2004	043000.000	0.537	6.210	2.718	0.110	1.000	1.000	1.000	0.69108	0.159	0.125	0.218	1.131	58.578	-3.198	0.184	1.000	1.000	1.000	0.68176	-0.250	-0.240	0.100
24/07/2004	050000.000	0.470	10.289	-1.503	0.187	3.000	3.000	3.000	0.68477	-0.648	0.276	0.202	0.284	44.961	-18.107	0.232	1.000	1.000	1.000	0.67747	-0.132	-0.552	-0.047
24/07/2004	053000.000	0.257	-1.524	1.332	0.070	2.000	4.000	1.000	0.68909	-0.157	0.184	0.247	0.563	42.944	-14.996	0.252	1.000	1.000	1.000	0.67795	-0.533	-0.400	-0.006
24/07/2004	060000.000	0.675	3.537	8.206	0.136	2.000	4.000	1.000	0.69522	0.522	0.223	0.283	0.356	53.370	-27.092	0.266	1.000	1.000	1.000	0.67784	-0.728	-0.248	0.027
24/07/2004	063000.000	0.536	0.240	6.175	0.092	1.000	4.000	1.000	0.69170	0.013	0.198	0.265	0.613	67.644	-19.844	0.314	2.000	1.000	1.000	0.67868	-0.722	-0.278	0.016
24/07/2004	070000.000	0.590	6.252	9.723	0.165	1.000	3.000	1.000	0.68335	1.127	0.467	0.241	0.405	70.354	-17.833	0.409	1.000	1.000	1.000	0.67056	-1.623	-0.141	0.009
24/07/2004	073000.000	0.838	-28.394	14.986	0.292	1.000	1.000	1.000	0.68494	1.103	0.486	0.228	0.657	84.946	-22.500	0.400	1.000	1.000	1.000	0.66908	-1.453	-0.091	0.005
24/07/2004	080000.000	0.623	-17.905	8.044	0.265	1.000	1.000	2.000	0.68550	1.293	0.436	0.277	0.620	76.579	-17.054	0.357	1.000	1.000	1.000	0.66884	-1.381	-0.009	0.110
24/07/2004	083000.000	0.569	-20.717	5.993	0.175	1.000	1.000	2.000	0.68263	1.188	0.459	0.292	0.812	94.922	-25.405	0.423	1.000	1.000	1.000	0.66357	-1.594	0.012	0.125
24/07/2004	090000.000	0.617	-46.577	16.719	0.227	1.000	1.000	1.000	0.67680	1.540	0.544	0.285	0.851	66.728	-14.308	0.376	1.000	1.000	1.000	0.65782	-1.579	0.121	0.197
24/07/2004	093000.000	1.252	-14.930	7.101	0.279	1.000	4.000	2.000	0.68024	1.118	0.473	0.226	1.382	123.742	-18.589	0.430	1.000	1.000	3.000	0.65399	-1.488	-0.059	0.098
24/07/2004	100000.000	0.767	-49.881	14.343	0.262	1.000	1.000	2.000	0.66681	1.834	0.591	0.372	0.998	61.148	-15.310	0.324	1.000	1.000	1.000	0.64678	-1.626	0.130	0.248
24/07/2004	103000.000	0.977	-2.023	7.100	0.180	1.000	1.000	3.000	0.66458	2.060	0.536	0.276	1.579	127.823	10.338	0.441	1.000	1.000	5.000	0.64491	-1.563	0.061	0.236
24/07/2004	110000.000	0.655	-45.439	19.367	0.229	1.000	1.000	2.000	0.65714	2.235	0.689	0.332	0.923	77.331	-15.117	0.250	1.000	1.000	2.000	0.64089	-1.356	0.098	0.358
24/07/2004	113000.000	0.591	-20.188	7.173	0.226	1.000	1.000	3.000	0.65802	1.723	0.598	0.290	1.091	72.223	12.212	0.361	1.000	1.000	6.000	0.63814	-1.764	0.072	0.316
24/07/2004	120000.000	1.746	61.767	45.078	0.310	1.000	1.000	1.000	0.65331	2.735	0.594	0.295	0.483	13.388	3.814	0.232	1.000	2.000	6.000	0.63318	-1.315	0.136	0.438
24/07/2004	123000.000	1.656	79.404	32.593	0.269	1.000	1.000	1.000	0.65145	2.406	0.561	0.204	0.706	67.994	-11.060	0.180	1.000	1.000	3.000	0.63362	-1.308	0.146	0.393
24/07/2004	130000.000	1.380	16.391	39.651	0.345	1.000	2.000	3.000	0.64984	2.676	0.622	0.269	0.817	61.906	-8.299	0.218	1.000	1.000	1.000	0.63111	-1.322	0.048	0.358
24/07/2004	133000.000	2.076	106.186	34.743	0.175	1.000	1.000	1.000	0.65017	2.921	0.574	0.250	0.786	63.390	-25.198	0.162	1.000	1.000	3.000	0.63501	-1.133	0.051	0.336
24/07/2004	140000.000	1.769	64.696	31.025	0.226	1.000	1.000	1.000	0.64943	2.897	0.721	0.278	0.761	25.574	-36.065	0.124	1.000	1.000	1.000	0.63637	-1.109	0.165	0.403
24/07/2004	143000.000	1.764	38.831	31.400	0.403	1.000	1.000	2.000	0.64675	3.015	0.768	0.258	0.959	23.369	-19.655	0.218	1.000	2.000	1.000	0.63556	-1.165	0.153	0.442
24/07/2004	150000.000	1.580	17.532	22.912	0.299	1.000	1.000	1.000	0.64638	2.678	0.774	0.286	0.374	10.748	-8.613	0.234	4.000	5.000	3.000	0.63745	-1.150	0.126	0.445
24/07/2004	153000.000	1.249	-46.491	14.142	0.337	1.000	3.000	3.000	0.64738	2.437	0.751	0.284	1.259	81.176	-16.987	0.258	1.000	1.000	4.000	0.63256	-1.692	0.087	0.415
24/07/2004	160000.000	1.393	23.154	36.091	0.306	1.000	1.000	2.000	0.64736	3.099	0.751	0.343	0.643	16.951	-15.405	0.143	2.000	1.000	5.000	0.63532	-1.495	0.198	0.492
24/07/2004	163000.000	1.398	40.549	18.812	0.309	1.000	1.000	1.000	0.64874	2.981	0.689	0.374	0.552	16.621	-1.757	0.112	2.000	2.000	6.000	0.63880	-1.318	0.144	0.426
24/07/2004	170000.000	1.104	-10.426	4.357	0.363	1.000	4.000	5.000	0.65237	2.032	0.631	0.342	1.078	61.727	9.247	0.365	2.000	1.000	1.000	0.63559	-1.834	0.184	0.411
24/07/2004	173000.000	1.536	-16.445	6.983	0.369	1.000	1.000	3.000	0.65420	2.081	0.687	0.305	1.409	50.373	-0.474	0.367	1.000	1.000	8.000	0.63720	-1.688	0.115	0.367
24/07/2004	180000.000	0.654	-35.668	10.922	0.376	1.000	1.000	1.000	0.64715	2.136	0.767	0.368	0.696	41.287	-1.290	0.445	1.000	1.000	4.000	0.63120	-1.973	0.136	0.411
24/07/2004	183000.000	0.515	-15.542	5.547	0.270	1.000	1.000	1.000	0.64644	2.003	0.671	0.291	0.383	20.751	-4.714	0.285	1.000	1.000	2.000	0.63258	-1.607	0.127	0.405
24/07/2004	190000.000	0.365	-18.014	5.951	0.287	1.000	1.000	1.000	0.64905	1.731	0.660	0.273	0.468	20.738	0.740	0.305	1.000	1.000	6.000	0.63621	-1.459	0.098	0.304
24/07/2004	193000.000	0.111	-10.928	3.238	0.258	2.000	1.000	1.000	0.65044	1.551	0.576	0.239	0.568	12.705	-4.177	0.263	1.000	1.000	1.000	0.63997	-1.448	0.110	0.302
24/07/2004	200000.000	0.406	-1.867	4.402	0.185	1.000	2.000	1.000	0.65561	1.375	0.514	0.211	0.413	14.458	-2.801	0.290	1.000	1.000	1.000	0.64271	-1.263	0.086	0.236
24/07/2004	203000.000	0.241	-1.148	2.118	0.223	1.000	1.000	1.000	0.65697	1.625	0.558	0.210	0.234	7.849	-3.929	0.159	1.000	1.000	1.000	0.64688	-1.248	0.132	0.331
24/07/2004	210000.000	0.629	1.011	5.490	0.247	1.000	1.000	1.000	0.66286	1.474	0.511	0.185	0.218	10.213	-1.464	0.180	1.000	1.000	1.000	0.65090	-1.269	0.123	0.309
24/07/2004	213000.000	0.182	-7.445	-1.932	0.309	1.000	1.000	5.000	0.66452	1.711	0.572	0.153	0.193	10.940	-2.235	0.141	1.000	1.000	4.000	0.65765	-1.058	0.103	0.315
24/07/2004	220000.000	0.961	8.889	1.664	0.233	1.000	1.000	1.000	0.67605	1.219	0.469	0.086	0.345	19.919	-2.705	0.190	1.000	1.000	1.000	0.66311	-0.993	0.099	0.250
24/07/2004	223000.000	0.344	4.279	2.538	0.271	2.000	2.000	1.000	0.67363	1.625	0.519	0.183	0.166	12.088	-2.029	0.081	1.000	1.000	1.000	0.66475	-0.964	0.133	0.308
24/07/2004	230000.000	0.257	-1.950	3.020	0.242	1.000	4.000	3.000	0.67316	1.423	0.546	0.240	0.136	14.627	-4.116	0.138	1.000	1.000	1.000	0.66404	-1.187	0.151	0.337
24/07/2004	233000.000	0.217	3.766	1.172	0.223	1.000	1.000	3.000	0.67339	1.610	0.452	0.140	0.019	0.729	-3.267	0.151	1.000	4.000	1.000	0.66432	-0.907	0.100	0.327
24/07/2004	(J+1)000000.000	0.128	3.040	0.319	0.225	1.000	1.000	3.000	0.67360	1.548	0.445	0.151	0.017	2.553	-2.455	0.065	1.000	2.000	1.000	0.66506	-0.925	0.100	0.311
