05/01/2005	003000.000	0.359	0.093	2.466	0.187	1.000	6.000	1.000	0.81782	-1.032	0.310	-0.020	0.733	25.353	3.631	0.289	1.000	1.000	2.000	0.79038	0.179	-0.775	-0.155
05/01/2005	010000.000	0.250	-5.883	2.050	0.198	1.000	1.000	1.000	0.81870	-0.977	0.416	-0.080	0.381	21.622	1.747	0.290	1.000	1.000	1.000	0.78590	0.197	-0.738	-0.126
05/01/2005	013000.000	0.078	-8.342	1.342	0.128	2.000	2.000	2.000	0.81796	-1.396	0.161	-0.138	0.496	25.066	0.915	0.277	2.000	1.000	2.000	0.79028	0.345	-0.623	-0.067
05/01/2005	020000.000	0.133	-3.336	1.564	0.191	4.000	4.000	2.000	0.82227	-1.210	0.084	-0.187	0.529	23.232	1.794	0.246	1.000	1.000	1.000	0.79124	0.276	-0.672	-0.060
05/01/2005	023000.000	0.078	-9.346	0.564	0.193	3.000	2.000	3.000	0.81625	-1.185	0.109	-0.158	0.681	25.954	1.620	0.269	1.000	1.000	1.000	0.78503	0.251	-0.594	-0.038
05/01/2005	030000.000	0.267	0.899	2.176	0.178	1.000	6.000	2.000	0.80928	-1.237	0.237	-0.107	0.522	22.619	1.523	0.282	3.000	2.000	1.000	0.77709	0.244	-0.733	-0.113
05/01/2005	033000.000	0.213	-1.674	1.131	0.146	2.000	5.000	3.000	0.81547	-0.958	0.193	-0.116	0.478	21.090	0.484	0.231	1.000	1.000	1.000	0.78477	0.317	-0.560	-0.087
05/01/2005	040000.000	0.363	-1.458	3.703	0.147	3.000	7.000	4.000	0.81793	-0.675	0.253	0.144	0.660	46.737	2.712	0.214	2.000	2.000	4.000	0.78813	-0.171	-0.535	-0.010
05/01/2005	043000.000	-0.028	-12.515	0.034	0.153	9.000	2.000	7.000	0.81008	-1.219	0.184	-0.077	0.684	28.197	3.333	0.240	1.000	1.000	1.000	0.78286	0.203	-0.654	-0.058
05/01/2005	050000.000	0.478	2.151	2.265	0.149	1.000	2.000	1.000	0.81990	-1.338	0.146	-0.207	0.526	34.811	1.622	0.259	2.000	1.000	1.000	0.78546	0.445	-0.729	-0.119
05/01/2005	053000.000	0.426	-1.053	3.614	0.143	3.000	6.000	2.000	0.86246	-0.712	0.216	-0.168	0.164	34.210	0.580	0.159	1.000	1.000	2.000	0.82795	0.108	-0.381	0.024
05/01/2005	060000.000	0.440	4.592	2.590	0.029	1.000	1.000	2.000	0.88880	-0.442	-0.006	0.169	1.530	82.047	3.067	0.065	1.000	1.000	1.000	0.84770	-0.184	-0.258	0.172
05/01/2005	063000.000	0.213	1.160	0.953	0.056	3.000	5.000	1.000	0.90544	-0.049	-0.035	0.167	0.068	58.065	-1.254	0.082	2.000	1.000	2.000	0.86159	-0.301	-0.159	0.166
05/01/2005	070000.000	0.589	2.991	1.536	0.133	2.000	4.000	2.000	0.95518	0.264	0.029	0.082	0.256	59.102	-0.190	0.121	1.000	1.000	6.000	0.90145	-0.551	-0.119	0.132
05/01/2005	073000.000	0.271	2.965	0.825	0.110	3.000	2.000	3.000	0.98862	-0.210	-0.073	0.203	0.559	73.039	-0.313	0.110	1.000	1.000	3.000	0.93996	-0.357	-0.181	0.105
05/01/2005	080000.000	0.772	7.294	1.273	0.132	4.000	4.000	3.000	1.01103	-0.354	-0.056	0.079	0.402	52.732	0.193	0.055	2.000	1.000	6.000	0.96995	-0.283	-0.169	0.178
05/01/2005	083000.000	-0.008	-4.807	0.205	0.110	9.000	1.000	2.000	1.01972	-0.677	0.223	0.290	1.324	73.988	1.896	0.122	1.000	1.000	1.000	0.98204	-0.134	-0.267	0.163
05/01/2005	090000.000	0.237	-0.563	6.052	0.171	7.000	9.000	1.000	0.96588	-0.965	0.335	-0.103	1.144	42.698	4.388	0.201	1.000	1.000	2.000	0.93216	0.071	-0.516	-0.030
05/01/2005	093000.000	2.129	32.205	6.435	0.206	1.000	1.000	1.000	0.87867	-1.146	0.357	-0.140	1.675	56.459	10.161	0.283	1.000	1.000	1.000	0.84207	0.379	-0.765	-0.114
05/01/2005	100000.000	2.318	39.223	8.950	0.314	1.000	1.000	1.000	0.84404	-1.278	0.390	-0.165	1.242	59.191	8.683	0.335	1.000	1.000	1.000	0.80708	0.473	-0.872	-0.148
05/01/2005	103000.000	1.244	20.267	5.288	0.213	1.000	1.000	1.000	0.81424	-0.848	0.308	0.016	1.210	85.879	8.992	0.293	1.000	1.000	1.000	0.77319	0.225	-0.704	-0.124
05/01/2005	110000.000	0.528	13.483	1.845	0.095	2.000	3.000	2.000	0.80589	-0.627	0.272	0.190	2.301	124.581	6.100	0.190	2.000	2.000	1.000	0.77465	-0.254	-0.369	0.063
05/01/2005	113000.000	1.510	33.022	3.466	0.191	1.000	1.000	1.000	0.78283	-0.737	0.313	0.075	1.826	107.536	9.012	0.189	2.000	1.000	2.000	0.74987	0.020	-0.420	0.003
05/01/2005	120000.000	1.807	44.071	5.809	0.190	2.000	2.000	2.000	0.77926	-0.705	0.208	0.107	1.668	144.148	8.880	0.200	1.000	1.000	1.000	0.73988	-0.034	-0.384	-0.035
05/01/2005	123000.000	1.887	48.546	7.831	0.128	2.000	2.000	3.000	0.77713	-0.497	0.140	0.143	2.075	175.260	5.591	0.169	1.000	1.000	1.000	0.73869	-0.199	-0.234	0.116
05/01/2005	130000.000	1.395	37.893	-7.625	0.147	2.000	2.000	5.000	0.76922	-0.176	0.166	0.148	2.450	171.621	5.449	0.191	1.000	1.000	4.000	0.72210	-0.336	-0.315	0.017
05/01/2005	133000.000	1.911	45.330	-8.054	0.175	1.000	2.000	6.000	0.75606	-0.626	0.192	0.050	1.544	113.403	0.091	0.134	2.000	1.000	9.000	0.71989	-0.010	-0.315	-0.005
05/01/2005	140000.000	1.857	39.620	-4.215	0.206	2.000	1.000	6.000	0.76172	-0.767	0.235	-0.002	1.164	97.233	3.756	0.153	2.000	2.000	3.000	0.72589	0.081	-0.337	0.001
05/01/2005	143000.000	2.086	38.534	0.726	0.123	3.000	3.000	1.000	0.78085	0.192	0.125	0.127	2.503	154.873	4.922	0.146	2.000	2.000	1.000	0.73870	-0.270	-0.173	0.067
05/01/2005	150000.000	1.829	29.200	2.469	0.133	3.000	3.000	3.000	0.77408	-0.433	0.121	0.124	2.956	117.259	8.311	0.121	1.000	1.000	2.000	0.72623	-0.200	-0.176	0.034
05/01/2005	153000.000	2.009	8.470	0.271	0.136	3.000	4.000	7.000	0.79203	0.663	0.160	0.148	1.977	67.968	3.356	0.156	1.000	1.000	2.000	0.75071	-0.481	-0.086	0.205
