07/09/2004	003000.000	+9999	10.427	+9999	0.631	+9999	3.000	+9999	+9999	-1.738	-1.996	-0.128	+9999	6.373	+9999	0.614	+9999	3.000	+9999	+9999	2.430	0.125	0.179
07/09/2004	010000.000	+9999	-12.017	+9999	0.752	+9999	3.000	+9999	+9999	-1.757	-1.894	-0.040	+9999	-13.197	+9999	0.543	+9999	1.000	+9999	+9999	2.590	0.102	0.156
07/09/2004	013000.000	+9999	-51.558	+9999	0.874	+9999	1.000	+9999	+9999	-2.064	-2.516	-0.192	+9999	-34.187	+9999	0.649	+9999	1.000	+9999	+9999	2.852	0.133	0.317
07/09/2004	020000.000	0.202	-69.609	227.448	0.815	1.000	1.000	1.000	0.65170	-2.014	-1.851	0.174	0.991	-46.292	178.148	0.668	4.000	1.000	2.000	0.61270	3.336	0.144	0.031
07/09/2004	023000.000	0.525	-50.785	124.276	0.929	1.000	1.000	1.000	0.65039	-2.313	-2.205	0.143	3.808	-70.489	395.316	0.743	4.000	1.000	4.000	0.64989	3.769	0.154	0.124
07/09/2004	030000.000	0.360	-59.076	152.456	0.934	+9999	1.000	+9999	0.66047	-2.389	-2.448	0.176	1.949	-73.168	312.688	0.856	+9999	1.000	+9999	0.68897	3.958	0.192	0.152
07/09/2004	033000.000	0.195	-67.367	180.637	1.078	2.000	1.000	1.000	0.64812	-2.696	-2.279	0.259	0.482	-55.325	148.860	0.862	4.000	1.000	2.000	0.60685	4.189	0.125	0.151
07/09/2004	040000.000	0.349	-47.967	115.962	1.184	1.000	1.000	1.000	0.64775	-3.035	-2.510	0.347	0.317	-34.083	88.753	0.994	1.000	1.000	1.000	0.60708	4.901	0.067	0.106
07/09/2004	043000.000	0.598	-30.043	81.234	1.099	1.000	1.000	1.000	0.64843	-2.995	-2.339	0.358	0.409	-16.170	48.922	0.806	1.000	1.000	1.000	0.60760	4.401	-0.020	0.126
07/09/2004	050000.000	0.633	-28.439	88.898	1.146	1.000	1.000	1.000	0.64911	-2.860	-2.328	0.177	0.737	-18.497	72.409	0.944	1.000	1.000	1.000	0.60867	4.073	0.028	0.212
07/09/2004	053000.000	1.504	-11.993	85.887	1.077	1.000	1.000	1.000	0.65165	-2.453	-2.041	0.109	0.889	-9.954	58.731	0.770	1.000	1.000	1.000	0.61099	3.672	0.048	0.176
07/09/2004	060000.000	1.014	-16.280	62.969	0.845	1.000	1.000	1.000	0.65316	-2.099	-2.177	0.048	0.934	-7.176	38.786	0.711	1.000	1.000	1.000	0.61341	3.138	0.145	0.176
07/09/2004	063000.000	1.152	-5.190	51.854	0.910	1.000	4.000	1.000	0.65189	-2.267	-2.448	0.068	0.889	6.784	24.982	0.748	1.000	1.000	1.000	0.61160	3.433	0.143	0.240
07/09/2004	070000.000	1.009	18.883	56.195	0.978	1.000	1.000	1.000	0.65168	-2.352	-2.262	0.266	1.133	28.513	44.300	0.881	1.000	1.000	1.000	0.60966	3.955	0.082	0.193
07/09/2004	073000.000	1.356	67.728	26.693	1.096	1.000	1.000	2.000	0.65126	-2.306	-2.778	-0.050	1.259	58.346	23.764	0.784	1.000	1.000	1.000	0.61020	3.271	0.089	0.419
07/09/2004	080000.000	1.578	86.123	41.999	1.060	1.000	1.000	1.000	0.65017	-2.307	-2.807	-0.253	1.460	86.449	18.026	0.773	1.000	1.000	1.000	0.60836	2.864	0.111	0.390
07/09/2004	083000.000	1.555	133.450	34.170	1.022	1.000	1.000	1.000	0.65010	-2.279	-2.480	-0.021	1.180	107.038	21.598	0.659	1.000	1.000	1.000	0.60637	3.130	0.054	0.391
07/09/2004	090000.000	1.433	166.184	29.329	1.093	1.000	1.000	3.000	0.64866	-2.600	-3.134	-0.204	1.574	151.015	39.849	0.686	1.000	1.000	1.000	0.60596	3.087	0.104	0.419
07/09/2004	093000.000	1.715	175.349	59.920	1.195	1.000	1.000	1.000	0.64911	-2.783	-3.056	-0.169	1.602	170.043	26.305	0.688	1.000	1.000	1.000	0.60566	3.435	0.010	0.406
07/09/2004	100000.000	1.543	183.106	40.984	1.355	1.000	1.000	1.000	0.64785	-2.863	-3.308	-0.208	1.515	152.994	35.407	0.786	1.000	1.000	1.000	0.60571	3.602	0.100	0.482
07/09/2004	103000.000	1.514	199.312	62.497	1.180	1.000	1.000	1.000	0.64805	-2.663	-3.112	-0.220	1.706	176.729	10.892	0.754	1.000	1.000	4.000	0.60460	3.333	0.112	0.437
07/09/2004	110000.000	1.542	205.767	43.408	1.126	1.000	1.000	2.000	0.64780	-2.463	-2.608	0.067	1.816	226.557	35.825	0.905	1.000	1.000	1.000	0.60423	3.539	0.075	0.297
07/09/2004	113000.000	1.368	266.957	65.022	1.194	1.000	1.000	3.000	0.64440	-2.719	-2.905	-0.069	1.353	233.869	10.745	0.809	1.000	1.000	5.000	0.59898	3.434	0.061	0.370
07/09/2004	120000.000	1.735	257.209	64.957	1.007	1.000	1.000	3.000	0.64417	-2.413	-2.536	0.045	1.251	210.539	16.431	0.667	1.000	1.000	4.000	0.59933	2.972	0.030	0.390
07/09/2004	123000.000	1.628	304.493	124.682	1.285	1.000	1.000	2.000	0.64379	-2.706	-3.262	-0.306	1.265	181.666	10.262	0.666	1.000	1.000	3.000	0.59966	2.950	0.134	0.493
07/09/2004	130000.000	1.741	246.367	38.949	1.141	1.000	1.000	2.000	0.64339	-2.537	-3.030	-0.189	1.544	233.017	38.662	0.746	1.000	1.000	2.000	0.59841	3.170	0.076	0.445
