13/02/2005	003000.000	+9999	-71.562	+9999	0.375	+9999	2.000	+9999	+9999	1.496	0.649	0.358	+9999	63.396	+9999	0.679	+9999	1.000	+9999	+9999	-2.259	-0.478	-0.018
13/02/2005	010000.000	+9999	-87.793	+9999	0.362	+9999	1.000	+9999	+9999	1.494	0.671	0.349	+9999	46.645	+9999	0.691	+9999	1.000	+9999	+9999	-2.478	-0.533	-0.053
13/02/2005	013000.000	+9999	-51.657	+9999	0.429	+9999	1.000	+9999	+9999	2.400	0.998	0.408	+9999	29.116	+9999	0.627	+9999	1.000	+9999	+9999	-2.643	-0.048	0.272
13/02/2005	020000.000	+9999	-42.366	+9999	0.481	+9999	1.000	+9999	0.70511	2.942	1.141	0.554	+9999	45.762	+9999	0.708	+9999	1.000	+9999	+9999	-3.007	0.074	0.459
13/02/2005	023000.000	-0.301	-34.874	-26.717	0.464	6.000	1.000	4.000	0.70408	3.026	1.076	0.555	0.325	46.819	23.165	0.698	2.000	1.000	1.000	0.67829	-2.836	0.118	0.431
13/02/2005	030000.000	-0.448	-57.446	-11.632	0.476	1.000	1.000	3.000	0.69854	2.508	0.940	0.458	0.234	31.175	11.458	0.606	2.000	1.000	4.000	0.67697	-2.672	-0.062	0.267
13/02/2005	033000.000	-0.130	-78.263	-3.004	0.465	6.000	1.000	4.000	0.69739	2.152	0.949	0.379	0.212	48.000	23.334	0.728	2.000	1.000	1.000	0.67710	-2.747	-0.260	0.067
13/02/2005	040000.000	-0.310	-61.237	-2.602	0.415	1.000	1.000	1.000	0.69821	2.054	0.868	0.358	0.397	68.841	18.611	0.726	1.000	1.000	1.000	0.67871	-2.409	-0.391	0.066
13/02/2005	043000.000	0.042	-57.448	-8.099	0.444	2.000	1.000	2.000	0.71609	2.424	1.003	0.453	0.416	56.532	13.440	0.771	+9999	1.000	+9999	0.68216	-2.711	-0.214	0.132
13/02/2005	050000.000	0.151	-66.766	-34.166	0.338	5.000	1.000	6.000	0.70758	1.504	0.677	0.316	0.435	44.223	8.268	0.626	1.000	1.000	1.000	0.68396	-2.304	-0.323	-0.044
13/02/2005	053000.000	0.138	-73.407	5.835	0.324	2.000	1.000	1.000	0.70230	1.033	0.631	0.221	0.828	50.124	10.222	0.696	1.000	1.000	1.000	0.68534	-2.285	-0.625	-0.123
13/02/2005	060000.000	+9999	-66.956	+9999	0.324	+9999	1.000	+9999	0.70762	1.298	0.625	0.354	+9999	54.513	+9999	0.676	+9999	1.000	+9999	0.70943	-2.011	-0.563	-0.037
13/02/2005	063000.000	+9999	-65.851	+9999	0.326	+9999	1.000	+9999	+9999	2.034	0.730	0.291	+9999	40.462	+9999	0.464	+9999	1.000	+9999	+9999	-1.823	-0.031	0.233
13/02/2005	070000.000	+9999	-57.328	+9999	0.313	+9999	1.000	+9999	+9999	1.385	0.634	0.375	+9999	56.065	+9999	0.681	+9999	1.000	+9999	+9999	-2.296	-0.525	-0.098
13/02/2005	073000.000	+9999	-81.096	+9999	0.320	+9999	1.000	+9999	+9999	1.403	0.659	0.266	+9999	62.103	+9999	0.605	+9999	1.000	+9999	+9999	-1.933	-0.406	-0.005
