26/01/2005	003000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	010000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	013000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	020000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	023000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	030000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	033000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	040000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	043000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	050000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	053000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	060000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	063000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	070000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	073000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	080000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
26/01/2005	083000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99
