14/08/2004	003000.000	0.194	0.728	2.279	0.121	1.000	2.000	1.000	0.67827	0.954	0.312	-0.058	0.060	7.672	-1.330	0.030	1.000	1.000	2.000	0.64658	-0.535	0.009	0.162
14/08/2004	010000.000	0.138	-6.530	4.115	0.119	1.000	2.000	1.000	0.68094	0.834	0.377	0.003	0.015	7.760	-0.966	0.082	9.000	1.000	1.000	0.64760	-0.561	0.047	0.190
14/08/2004	013000.000	0.017	-7.200	0.066	0.134	1.000	1.000	3.000	0.68640	0.841	0.338	0.014	0.051	21.742	-3.435	0.094	2.000	1.000	1.000	0.65402	-0.433	-0.016	0.169
14/08/2004	020000.000	-0.024	10.570	-7.625	0.092	6.000	3.000	5.000	0.69676	0.052	0.139	0.135	0.018	37.085	-6.767	0.115	1.000	2.000	1.000	0.66588	0.010	-0.321	0.102
14/08/2004	023000.000	0.042	43.737	-5.909	0.272	6.000	3.000	3.000	0.72029	-0.563	0.346	-0.052	-0.099	42.267	-9.200	0.212	3.000	2.000	2.000	0.68778	0.164	-0.530	-0.067
14/08/2004	030000.000	0.054	14.729	-6.427	0.100	6.000	1.000	2.000	0.72666	-0.641	0.257	0.112	0.020	43.433	-8.219	0.144	3.000	1.000	2.000	0.69292	-0.069	-0.386	0.014
14/08/2004	033000.000	0.051	25.206	-16.266	0.194	7.000	3.000	3.000	0.72877	-0.690	0.323	0.009	0.083	44.228	-8.390	0.208	5.000	1.000	2.000	0.69428	0.029	-0.425	0.011
14/08/2004	040000.000	0.261	21.986	-4.997	0.158	2.000	2.000	4.000	0.73643	-0.763	0.319	0.074	0.038	34.933	-7.780	0.197	2.000	1.000	2.000	0.69856	0.062	-0.563	-0.087
14/08/2004	043000.000	0.659	45.594	6.699	0.227	2.000	1.000	2.000	0.74663	-0.889	0.301	-0.052	0.229	33.422	-2.944	0.187	1.000	1.000	3.000	0.70714	0.192	-0.583	-0.090
14/08/2004	050000.000	1.071	37.709	10.266	0.187	1.000	1.000	1.000	0.75679	-0.768	0.244	-0.026	0.095	25.696	-2.730	0.169	2.000	2.000	1.000	0.71391	0.160	-0.515	-0.110
14/08/2004	053000.000	0.684	29.225	4.553	0.203	1.000	1.000	1.000	0.75926	-0.635	0.285	-0.012	0.095	35.989	-3.435	0.186	3.000	2.000	1.000	0.71805	0.044	-0.408	-0.057
14/08/2004	060000.000	0.539	32.635	-6.871	0.209	1.000	1.000	5.000	0.76399	-0.471	0.195	0.059	0.217	51.639	-7.349	0.159	1.000	1.000	1.000	0.72177	-0.115	-0.327	0.002
14/08/2004	063000.000	0.055	2.066	4.010	0.092	6.000	3.000	1.000	0.76199	-0.096	0.097	0.177	0.475	58.944	-3.358	0.171	1.000	1.000	1.000	0.72030	-0.343	-0.177	0.034
14/08/2004	070000.000	0.137	0.980	-0.070	0.161	5.000	8.000	7.000	0.74492	-0.133	0.165	0.255	0.317	64.282	-1.550	0.208	1.000	1.000	1.000	0.70230	-0.531	-0.287	-0.083
