20/12/2004	003000.000	+9999	-66.355	+9999	0.283	+9999	1.000	+9999	0.68846	0.975	0.520	0.178	+9999	39.634	+9999	0.622	+9999	1.000	+9999	+9999	-1.981	-0.495	-0.023
20/12/2004	010000.000	+9999	-52.835	+9999	0.261	+9999	2.000	+9999	+9999	1.122	0.515	0.241	+9999	31.138	+9999	0.516	+9999	1.000	+9999	+9999	-1.729	-0.428	0.021
20/12/2004	013000.000	+9999	-65.816	+9999	0.225	+9999	1.000	+9999	+9999	1.149	0.529	0.227	+9999	39.714	+9999	0.626	+9999	1.000	+9999	+9999	-1.963	-0.559	-0.064
20/12/2004	020000.000	+9999	-79.180	+9999	0.428	+9999	3.000	+9999	+9999	0.979	0.393	0.107	+9999	33.740	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
20/12/2004	023000.000	+9999	-35.724	+9999	0.606	+9999	2.000	+9999	+9999	1.159	0.505	0.127	+9999	27.767	+9999	0.529	+9999	1.000	+9999	+9999	-1.697	-0.349	-0.034
20/12/2004	030000.000	+9999	-53.088	+9999	0.241	+9999	2.000	+9999	+9999	0.861	0.428	0.207	+9999	29.608	+9999	0.520	+9999	1.000	+9999	+9999	-1.761	-0.459	-0.075
20/12/2004	033000.000	+9999	-46.312	+9999	0.245	+9999	1.000	+9999	+9999	1.168	0.516	0.244	+9999	34.063	+9999	0.407	+9999	1.000	+9999	+9999	-1.378	-0.182	0.063
20/12/2004	040000.000	+9999	-24.926	+9999	0.175	+9999	4.000	+9999	+9999	1.321	0.566	0.238	+9999	25.250	+9999	0.375	+9999	1.000	+9999	+9999	-1.495	-0.132	0.119
20/12/2004	043000.000	+9999	-56.857	+9999	0.258	+9999	1.000	+9999	+9999	1.325	0.560	0.162	+9999	33.982	+9999	+9999	+9999	+9999	+9999	+9999	-1.392	+9999	+9999
20/12/2004	050000.000	+9999	-67.017	+9999	0.275	+9999	2.000	+9999	+9999	2.078	0.826	0.265	+9999	42.715	+9999	0.597	+9999	1.000	+9999	+9999	-2.305	-0.036	0.209
20/12/2004	053000.000	+9999	-33.298	+9999	0.375	+9999	2.000	+9999	0.71767	2.843	0.959	0.409	+9999	39.618	+9999	0.520	+9999	1.000	+9999	+9999	-2.160	0.069	0.415
20/12/2004	060000.000	-0.344	-69.626	-4.179	0.446	3.000	1.000	6.000	0.71980	2.570	0.988	0.446	+9999	67.844	+9999	0.645	+9999	1.000	+9999	+9999	-2.637	-0.062	0.331
20/12/2004	063000.000	-0.084	-56.644	4.297	0.425	6.000	1.000	7.000	0.71326	2.854	1.042	0.449	+9999	77.350	+9999	0.626	+9999	1.000	+9999	+9999	-2.470	0.063	0.442
20/12/2004	070000.000	+9999	-72.966	+9999	0.418	+9999	1.000	+9999	+9999	2.106	0.893	0.407	+9999	119.629	+9999	0.740	+9999	1.000	+9999	+9999	-2.887	-0.170	0.010
20/12/2004	073000.000	+9999	-53.258	+9999	0.372	+9999	1.000	+9999	+9999	1.871	0.774	0.418	+9999	155.753	+9999	0.872	+9999	1.000	+9999	+9999	-2.877	-0.387	-0.007
20/12/2004	080000.000	+9999	-66.647	+9999	0.336	+9999	1.000	+9999	0.76562	2.161	0.835	0.356	+9999	119.637	+9999	0.732	+9999	1.000	+9999	+9999	-2.627	-0.182	0.120
20/12/2004	083000.000	0.028	-72.535	30.576	0.404	6.000	1.000	5.000	0.76627	1.990	0.875	0.335	+9999	138.895	+9999	0.759	+9999	1.000	+9999	+9999	-2.946	-0.243	0.057
20/12/2004	090000.000	+9999	-113.036	+9999	0.310	+9999	2.000	+9999	+9999	2.054	0.799	0.299	+9999	150.311	+9999	0.683	+9999	1.000	+9999	+9999	-2.253	-0.249	0.122
