24/06/2004	003000.000	0.064	-12.882	15.647	0.210	5.000	2.000	2.000	0.69074	0.630	0.372	0.148	0.542	55.136	34.895	0.423	+9999	1.000	+9999	0.67071	-1.308	-0.240	-0.034
24/06/2004	010000.000	-0.007	-16.635	5.455	0.157	+9999	1.000	+9999	0.69070	0.755	0.305	0.230	0.313	43.094	20.693	0.358	+9999	1.000	+9999	0.68001	-1.136	-0.192	0.069
24/06/2004	013000.000	-0.078	-20.388	-4.736	0.225	6.000	1.000	5.000	0.68382	1.125	0.471	0.182	0.085	31.051	6.490	0.384	2.000	1.000	3.000	0.67071	-1.707	0.040	0.088
24/06/2004	020000.000	-0.003	-11.363	1.189	0.196	1.000	1.000	5.000	0.68405	1.227	0.472	0.188	0.094	39.363	-0.609	0.362	2.000	1.000	2.000	0.67068	-1.575	0.041	0.174
24/06/2004	023000.000	-0.019	-14.549	2.279	0.207	6.000	1.000	1.000	0.68314	0.824	0.405	0.251	0.117	50.207	-5.246	0.458	1.000	1.000	1.000	0.66906	-1.813	0.006	0.015
24/06/2004	030000.000	0.098	-8.288	1.741	0.179	1.000	1.000	1.000	0.68635	0.947	0.383	0.195	0.091	44.427	-2.880	0.389	2.000	1.000	1.000	0.67186	-1.530	0.018	0.108
24/06/2004	033000.000	0.043	-6.091	2.284	0.162	3.000	2.000	1.000	0.68953	1.331	0.445	0.160	0.049	28.715	-4.544	0.276	7.000	1.000	1.000	0.67442	-1.282	0.038	0.188
24/06/2004	040000.000	0.101	-9.334	4.663	0.267	2.000	1.000	1.000	0.69273	1.663	0.459	0.168	0.097	26.740	-2.885	0.256	2.000	1.000	1.000	0.67872	-1.146	0.025	0.230
24/06/2004	043000.000	0.532	-5.822	14.420	0.171	1.000	1.000	1.000	0.69738	1.057	0.366	0.140	0.222	38.868	0.829	0.267	1.000	1.000	3.000	0.67853	-1.121	-0.033	0.140
24/06/2004	050000.000	0.415	-0.498	9.163	0.164	1.000	9.000	1.000	0.69949	1.117	0.301	0.114	0.111	36.666	-1.382	0.197	4.000	1.000	1.000	0.68171	-0.747	-0.034	0.143
24/06/2004	053000.000	1.158	6.172	14.571	0.183	1.000	2.000	1.000	0.70667	0.864	0.369	0.164	0.296	40.496	-7.700	0.263	1.000	1.000	1.000	0.68025	-1.123	0.110	0.126
24/06/2004	060000.000	0.484	4.638	5.449	0.147	1.000	1.000	2.000	0.71246	0.564	0.252	0.216	0.510	68.916	-6.703	0.272	1.000	1.000	1.000	0.68490	-0.823	-0.140	0.001
24/06/2004	063000.000	1.410	4.167	4.474	0.146	1.000	3.000	1.000	0.71498	0.465	0.293	0.159	0.673	75.541	-9.266	0.320	1.000	1.000	1.000	0.68552	-0.918	-0.231	0.032
24/06/2004	070000.000	0.949	33.443	3.133	0.160	1.000	1.000	5.000	0.70759	1.373	0.335	0.232	0.288	36.718	-1.472	0.225	1.000	1.000	6.000	0.68373	-0.799	0.007	0.108
24/06/2004	073000.000	1.242	38.467	0.746	0.114	1.000	1.000	6.000	0.70392	1.275	0.389	0.214	0.319	24.396	-10.498	0.057	1.000	1.000	3.000	0.67946	-1.170	0.101	0.266
24/06/2004	080000.000	0.838	23.314	7.069	0.225	1.000	1.000	4.000	0.69684	1.863	0.422	0.289	0.120	7.411	-0.407	0.128	2.000	1.000	4.000	0.67871	-0.925	0.078	0.298
24/06/2004	083000.000	2.214	77.701	8.454	0.140	1.000	1.000	3.000	0.70028	1.666	0.322	0.220	0.150	10.489	-6.345	0.094	3.000	1.000	2.000	0.68288	-0.717	0.086	0.261
24/06/2004	090000.000	2.165	79.661	4.739	0.147	1.000	1.000	1.000	0.70053	1.121	0.264	0.098	1.206	57.692	-11.362	0.165	2.000	2.000	3.000	0.68131	-0.696	0.076	0.183
24/06/2004	093000.000	2.719	108.688	3.218	0.110	1.000	1.000	5.000	0.70313	1.383	0.306	0.088	0.731	44.102	-6.119	0.161	1.000	1.000	1.000	0.67695	-0.780	0.077	0.210
24/06/2004	100000.000	1.939	71.848	65.179	0.251	2.000	1.000	4.000	0.69794	1.618	0.388	0.143	0.933	64.737	-16.491	0.218	2.000	1.000	8.000	0.67787	-0.936	0.092	0.203
24/06/2004	103000.000	+9999	30.867	+9999	0.197	+9999	2.000	+9999	0.70258	1.538	0.369	0.288	1.089	73.011	-6.232	0.140	+9999	1.000	+9999	0.67949	-1.180	0.039	0.262
24/06/2004	110000.000	+9999	72.042	+9999	0.119	+9999	2.000	+9999	0.71964	1.307	0.239	0.215	1.244	81.284	4.028	0.179	2.000	1.000	1.000	0.67366	-0.875	0.043	0.167
24/06/2004	113000.000	1.984	58.170	-16.186	0.233	1.000	1.000	2.000	0.69726	0.272	0.235	0.275	1.722	177.687	1.060	0.305	3.000	2.000	7.000	0.66172	-0.527	-0.249	0.024
24/06/2004	120000.000	1.534	44.361	6.856	0.193	1.000	2.000	1.000	0.68912	0.084	0.313	0.302	1.191	124.557	-0.384	0.275	1.000	1.000	6.000	0.66098	-0.682	-0.328	0.020
24/06/2004	123000.000	1.181	19.064	-0.312	0.140	1.000	1.000	8.000	0.69281	0.987	0.304	0.201	0.959	67.602	-4.340	0.197	1.000	1.000	1.000	0.66486	-0.875	0.043	0.192
24/06/2004	130000.000	2.236	52.076	-5.882	0.293	1.000	1.000	1.000	0.68641	0.153	0.299	0.186	1.741	148.935	-6.289	0.194	1.000	1.000	1.000	0.65632	-0.445	-0.255	0.078
24/06/2004	133000.000	3.208	125.441	5.198	0.203	1.000	1.000	3.000	0.69326	0.041	0.223	0.164	2.056	175.619	-2.274	0.184	1.000	1.000	2.000	0.65384	-0.254	-0.206	0.092
24/06/2004	140000.000	3.226	89.282	4.467	0.218	2.000	3.000	6.000	0.68952	0.436	0.299	0.156	2.721	204.648	-9.728	0.343	1.000	1.000	3.000	0.65515	-0.790	-0.188	0.037
24/06/2004	143000.000	5.588	167.985	9.309	0.207	1.000	1.000	2.000	0.69257	0.453	0.331	0.133	1.683	121.425	-2.289	0.250	1.000	1.000	6.000	0.65511	-0.544	-0.312	0.033
24/06/2004	150000.000	2.816	43.089	3.498	0.173	1.000	1.000	1.000	0.69811	0.347	0.244	0.277	3.926	227.206	-5.289	0.401	1.000	1.000	1.000	0.65413	-0.803	-0.303	-0.005
24/06/2004	153000.000	3.936	87.060	1.800	0.269	1.000	1.000	2.000	0.69098	0.144	0.268	0.177	1.627	134.696	-6.544	0.242	1.000	1.000	1.000	0.65217	-0.391	-0.309	0.020
24/06/2004	160000.000	3.823	86.366	-3.400	0.158	1.000	2.000	4.000	0.69757	0.148	0.177	0.232	2.710	138.537	-5.928	0.251	1.000	1.000	1.000	0.65256	-0.699	-0.174	-0.040
24/06/2004	163000.000	3.350	63.243	1.786	0.182	1.000	1.000	4.000	0.69344	0.483	0.277	0.197	2.109	141.566	-4.024	0.373	2.000	1.000	4.000	0.65073	-1.014	-0.292	-0.052
24/06/2004	170000.000	2.632	23.888	4.615	0.200	1.000	2.000	2.000	0.69386	0.689	0.365	0.198	2.221	124.069	-8.256	0.432	1.000	1.000	1.000	0.65474	-1.207	-0.244	0.049
24/06/2004	173000.000	1.879	15.275	6.380	0.255	3.000	5.000	1.000	0.68764	0.855	0.393	0.226	2.062	94.341	-4.438	0.387	1.000	1.000	2.000	0.65171	-1.146	-0.168	0.051
24/06/2004	180000.000	0.748	3.721	-2.418	0.113	1.000	1.000	2.000	0.68021	-0.025	0.254	0.254	1.358	103.740	-0.816	0.427	1.000	1.000	4.000	0.64857	-1.088	-0.345	-0.064
24/06/2004	183000.000	1.307	21.026	2.590	0.155	2.000	2.000	5.000	0.69306	0.311	0.241	0.214	1.401	65.797	-10.295	0.297	1.000	1.000	2.000	0.65172	-0.803	-0.296	0.001
24/06/2004	190000.000	0.122	-7.484	-1.889	0.175	1.000	1.000	1.000	0.68176	-0.252	0.216	0.254	1.081	52.286	-3.074	0.333	1.000	1.000	1.000	0.65081	-0.885	-0.466	-0.070
24/06/2004	193000.000	0.293	-1.055	-0.929	0.130	3.000	5.000	2.000	0.68206	-0.115	0.186	0.205	2.768	52.983	-4.332	0.301	1.000	1.000	1.000	0.66565	-0.689	-0.302	0.034
24/06/2004	200000.000	0.169	-0.377	-2.227	0.084	1.000	1.000	1.000	0.67905	-0.276	0.111	0.251	0.946	31.948	-4.972	0.223	1.000	1.000	1.000	0.66183	-0.436	-0.351	0.026
24/06/2004	203000.000	0.251	1.296	0.401	0.112	1.000	4.000	6.000	0.67905	-0.044	0.147	0.212	0.606	25.053	-6.068	0.216	1.000	1.000	1.000	0.65786	-0.541	-0.281	-0.002
24/06/2004	210000.000	0.333	-1.831	4.825	0.166	2.000	6.000	1.000	0.67758	1.037	0.347	0.156	0.313	13.993	-1.082	0.191	1.000	1.000	4.000	0.65964	-0.793	0.045	0.134
24/06/2004	213000.000	0.278	5.098	3.445	0.099	1.000	1.000	1.000	0.67755	0.916	0.274	0.036	0.101	4.464	-1.009	0.054	2.000	3.000	2.000	0.66068	-0.471	0.044	0.137
24/06/2004	220000.000	0.182	-3.108	3.104	0.110	2.000	6.000	5.000	0.68712	0.015	0.198	0.211	0.473	27.158	-3.820	0.184	1.000	1.000	1.000	0.66507	-0.524	-0.167	0.034
24/06/2004	223000.000	0.727	9.593	2.897	0.111	1.000	1.000	1.000	0.68789	0.914	0.280	0.120	0.392	16.852	-0.256	0.133	3.000	3.000	8.000	0.66331	-0.705	-0.009	0.103
24/06/2004	230000.000	0.456	15.090	2.982	0.138	1.000	1.000	2.000	0.67993	1.264	0.197	-0.033	0.010	3.373	-4.129	0.106	1.000	1.000	1.000	0.66366	-0.389	0.056	0.126
24/06/2004	233000.000	0.373	18.493	2.629	0.210	2.000	2.000	2.000	0.68443	1.409	0.124	0.015	0.042	7.516	-3.476	0.051	3.000	1.000	1.000	0.67050	-0.251	0.060	0.093
24/06/2004	(J+1)000000.000	0.306	19.454	3.703	0.167	1.000	1.000	1.000	0.68477	0.949	0.036	0.022	0.025	1.657	-2.372	0.024	1.000	2.000	1.000	0.67024	-0.173	0.038	0.127
