28/06/2004	003000.000	+9999	-10.841	+9999	0.164	+9999	1.000	+9999	+9999	0.924	0.374	0.130	0.130	26.752	-4.477	0.253	1.000	1.000	2.000	0.65798	-1.067	0.068	0.164
28/06/2004	010000.000	+9999	-16.051	+9999	0.241	+9999	1.000	+9999	+9999	1.322	0.438	0.135	0.014	7.946	-4.347	0.124	9.000	1.000	1.000	0.65665	-1.104	0.086	0.274
28/06/2004	013000.000	+9999	3.382	+9999	0.193	+9999	3.000	+9999	+9999	1.662	0.503	0.125	0.011	7.264	-4.159	0.158	8.000	3.000	1.000	0.65596	-0.848	0.114	0.302
28/06/2004	020000.000	+9999	-2.036	+9999	0.242	+9999	2.000	+9999	+9999	1.640	0.436	0.166	0.027	8.518	-6.579	0.148	1.000	1.000	1.000	0.65706	-0.671	0.080	0.256
28/06/2004	023000.000	+9999	3.356	+9999	0.178	+9999	3.000	+9999	+9999	1.497	0.402	0.089	0.026	12.529	-5.040	0.103	5.000	1.000	1.000	0.66025	-0.446	0.084	0.224
28/06/2004	030000.000	+9999	-1.670	+9999	0.184	+9999	1.000	+9999	+9999	1.544	0.414	0.145	0.030	5.688	-3.758	0.128	3.000	1.000	2.000	0.66978	-0.671	0.081	0.271
28/06/2004	033000.000	+9999	-4.602	+9999	0.209	+9999	1.000	+9999	+9999	1.608	0.395	0.125	0.033	6.524	-2.464	0.125	3.000	2.000	2.000	0.67216	-0.773	0.070	0.242
28/06/2004	040000.000	+9999	-11.436	+9999	0.295	+9999	1.000	+9999	+9999	2.038	0.520	0.217	0.158	10.389	-0.451	0.145	1.000	1.000	1.000	0.67736	-0.992	0.078	0.334
28/06/2004	043000.000	+9999	-4.446	+9999	0.266	+9999	2.000	+9999	+9999	2.067	0.497	0.267	0.123	17.110	-3.475	0.140	1.000	1.000	2.000	0.67853	-1.013	0.081	0.329
28/06/2004	050000.000	+9999	-0.303	+9999	0.227	+9999	7.000	+9999	+9999	1.840	0.490	0.234	0.121	6.444	-5.881	0.132	1.000	3.000	1.000	0.67859	-1.129	0.136	0.363
28/06/2004	053000.000	+9999	13.777	+9999	0.281	+9999	1.000	+9999	+9999	1.961	0.532	0.236	0.320	15.213	-4.430	0.184	1.000	2.000	1.000	0.67961	-0.937	0.115	0.333
28/06/2004	060000.000	+9999	4.533	+9999	0.207	+9999	1.000	+9999	+9999	1.680	0.489	0.218	0.185	19.602	-4.206	0.162	2.000	1.000	1.000	0.68193	-1.063	0.113	0.281
28/06/2004	063000.000	+9999	29.459	+9999	0.203	+9999	1.000	+9999	+9999	2.035	0.440	0.275	0.058	4.461	-6.948	0.183	1.000	6.000	3.000	0.67871	-1.095	0.131	0.343
28/06/2004	070000.000	+9999	62.455	+9999	0.154	+9999	1.000	+9999	+9999	1.875	0.479	0.241	0.089	0.520	-6.603	0.211	1.000	9.000	1.000	0.67679	-1.362	0.125	0.375
28/06/2004	073000.000	+9999	7.361	+9999	0.286	+9999	1.000	+9999	+9999	1.983	0.554	0.320	0.192	13.691	-11.580	0.119	1.000	2.000	1.000	0.67840	-1.386	0.158	0.399
28/06/2004	080000.000	0.999	26.106	2.112	0.175	1.000	1.000	2.000	0.70614	1.650	0.479	0.295	0.389	29.534	-7.252	0.176	1.000	1.000	3.000	0.67873	-1.444	0.152	0.355
28/06/2004	083000.000	0.526	-8.697	2.255	0.224	1.000	1.000	5.000	0.70642	1.718	0.510	0.368	0.460	33.708	-14.014	0.206	1.000	1.000	1.000	0.67846	-1.476	0.148	0.303
28/06/2004	090000.000	1.661	64.649	3.517	0.158	1.000	1.000	2.000	0.70306	1.686	0.422	0.162	0.591	41.955	-13.760	0.072	1.000	1.000	1.000	0.67603	-0.801	0.081	0.230
28/06/2004	093000.000	1.801	54.387	9.618	0.140	1.000	2.000	4.000	0.69831	1.849	0.414	0.190	0.341	42.675	-16.940	0.150	1.000	2.000	3.000	0.66731	-0.929	0.091	0.206
28/06/2004	100000.000	2.057	76.410	16.722	0.228	1.000	1.000	1.000	0.69110	1.797	0.478	0.223	0.731	82.599	-11.285	0.265	1.000	1.000	2.000	0.65828	-1.307	0.089	0.262
28/06/2004	103000.000	2.330	123.561	0.271	0.194	1.000	1.000	6.000	0.68702	1.960	0.447	0.268	0.740	71.791	-12.356	0.275	1.000	1.000	2.000	0.64902	-1.328	0.154	0.265
