03/08/2004	003000.000	+9999	1.941	+9999	0.137	+9999	6.000	+9999	+9999	0.008	0.304	0.273	9.403	31.043	0.000	0.351	4.000	1.000	4.000	0.78514	-0.104	-0.537	0.102
03/08/2004	010000.000	+9999	-2.430	+9999	0.170	+9999	3.000	+9999	+9999	-0.803	0.397	0.368	0.163	71.295	0.000	0.412	2.000	1.000	1.000	0.64083	-0.291	-0.891	-0.016
03/08/2004	013000.000	+9999	-9.322	+9999	0.229	+9999	1.000	+9999	+9999	-0.836	0.485	0.382	0.114	61.933	22.695	0.396	4.000	1.000	2.000	0.64146	-0.343	-0.967	-0.099
03/08/2004	020000.000	+9999	-9.364	+9999	0.146	+9999	4.000	+9999	+9999	-0.608	0.304	0.313	0.105	60.684	6.125	0.384	3.000	1.000	1.000	0.64445	-0.468	-0.651	-0.030
03/08/2004	023000.000	+9999	-11.669	+9999	0.132	+9999	1.000	+9999	+9999	-0.141	0.231	0.223	0.141	90.421	-3.922	0.392	3.000	1.000	3.000	0.64808	-0.921	-0.509	-0.043
03/08/2004	030000.000	+9999	-28.160	+9999	0.172	+9999	1.000	+9999	+9999	0.797	0.406	0.187	0.134	69.324	-6.849	0.327	7.000	1.000	1.000	0.65087	-0.870	-0.297	0.025
03/08/2004	033000.000	+9999	-12.320	+9999	0.119	+9999	1.000	+9999	+9999	0.191	0.225	0.216	0.266	56.718	-4.537	0.261	1.000	1.000	3.000	0.65138	-0.593	-0.276	0.006
03/08/2004	040000.000	+9999	-5.159	+9999	0.111	+9999	1.000	+9999	+9999	-0.204	0.217	0.275	0.513	68.600	-8.656	0.292	1.000	1.000	1.000	0.65714	-0.617	-0.444	0.097
03/08/2004	043000.000	+9999	-14.766	+9999	0.072	+9999	1.000	+9999	+9999	-0.085	0.023	0.256	0.295	73.637	-12.136	0.305	1.000	2.000	1.000	0.65986	-0.408	-0.432	0.088
03/08/2004	050000.000	0.102	-6.911	0.711	0.160	2.000	2.000	8.000	0.71260	-0.603	0.304	0.342	0.354	81.352	-16.997	0.336	1.000	1.000	1.000	0.66298	-0.358	-0.642	0.048
03/08/2004	053000.000	0.467	3.459	5.097	0.082	1.000	3.000	1.000	0.71446	0.043	0.139	0.215	0.513	90.414	-19.867	0.298	1.000	1.000	1.000	0.66121	-0.590	-0.317	-0.027
03/08/2004	060000.000	1.403	26.339	3.600	0.149	1.000	1.000	1.000	0.72061	0.367	0.161	0.182	0.205	50.709	-10.764	0.153	1.000	1.000	1.000	0.66275	-0.324	-0.151	0.099
03/08/2004	063000.000	1.336	20.861	4.789	0.144	2.000	3.000	2.000	0.71916	0.773	0.286	0.197	0.715	89.334	-16.690	0.291	1.000	1.000	1.000	0.65889	-0.808	-0.161	0.075
03/08/2004	070000.000	0.351	5.123	3.036	0.112	1.000	1.000	2.000	0.72153	-0.284	0.193	0.271	0.398	85.911	-11.996	0.285	1.000	1.000	1.000	0.66778	-0.603	-0.322	-0.009
03/08/2004	073000.000	0.398	13.222	-2.492	0.108	1.000	3.000	7.000	0.72104	-0.385	0.146	0.267	2.560	141.066	-15.883	0.261	2.000	1.000	1.000	0.67388	-0.395	-0.277	0.052
03/08/2004	080000.000	0.295	5.199	2.577	0.152	1.000	3.000	5.000	0.72511	-0.218	0.211	0.263	1.054	106.499	-7.270	0.284	1.000	1.000	1.000	0.66504	-0.487	-0.438	0.015
03/08/2004	083000.000	0.872	7.430	10.413	0.096	1.000	3.000	1.000	0.72354	0.394	0.303	0.345	1.391	128.561	-22.587	0.304	1.000	1.000	3.000	0.66007	-0.838	-0.243	-0.018
03/08/2004	090000.000	1.132	19.676	-8.094	0.166	1.000	1.000	3.000	0.71334	0.249	0.310	0.233	1.660	196.060	17.440	0.419	1.000	1.000	1.000	0.64753	-1.137	-0.240	-0.109
03/08/2004	093000.000	0.686	26.579	11.802	0.137	1.000	1.000	4.000	0.71041	-0.020	0.197	0.291	2.778	188.017	-6.221	0.347	2.000	1.000	5.000	0.64720	-0.740	-0.306	0.049
03/08/2004	100000.000	1.600	48.442	-4.532	0.160	1.000	1.000	4.000	0.71315	0.487	0.227	0.337	2.368	229.800	-10.043	0.387	1.000	1.000	6.000	0.63758	-0.817	-0.297	0.010
03/08/2004	103000.000	2.324	65.275	6.095	0.153	1.000	1.000	3.000	0.69096	0.402	0.359	0.289	1.585	166.131	2.206	0.262	1.000	1.000	7.000	0.63251	-0.819	-0.106	0.151
