11/11/2004	003000.000	-0.555	-26.645	4.252	0.299	+9999	1.000	+9999	+9999	1.118	0.521	0.275	-0.322	28.210	4.465	0.454	+9999	2.000	+9999	+9999	-1.660	-0.063	0.115
11/11/2004	010000.000	-0.555	-26.645	4.252	0.323	3.000	1.000	7.000	0.72166	1.791	0.622	0.264	-0.322	28.210	4.465	0.306	4.000	1.000	9.000	0.71255	-1.529	0.072	0.362
11/11/2004	013000.000	-0.159	-25.770	-0.472	0.149	4.000	1.000	6.000	0.72476	0.904	0.402	0.252	0.602	46.129	7.202	0.343	1.000	1.000	1.000	0.70689	-1.211	-0.209	0.086
11/11/2004	020000.000	-0.001	-50.194	2.080	0.192	1.000	1.000	1.000	0.72331	0.971	0.424	0.206	0.292	47.055	9.108	0.388	1.000	1.000	1.000	0.70654	-1.390	-0.223	0.031
11/11/2004	023000.000	0.029	-39.243	2.339	0.179	1.000	1.000	1.000	0.72307	0.653	0.383	0.218	0.412	50.246	14.940	0.439	1.000	1.000	1.000	0.70602	-1.524	-0.341	-0.010
11/11/2004	030000.000	0.028	-43.677	3.467	0.150	3.000	1.000	3.000	0.72203	0.752	0.394	0.226	0.689	57.325	16.989	0.498	1.000	1.000	1.000	0.70709	-1.608	-0.460	-0.104
11/11/2004	033000.000	0.124	-46.769	3.451	0.181	1.000	1.000	6.000	0.72755	0.679	0.443	0.238	0.776	68.022	14.515	0.564	2.000	1.000	1.000	0.70513	-1.764	-0.462	-0.086
11/11/2004	040000.000	+9999	-54.602	+9999	0.269	+9999	1.000	+9999	0.75548	1.268	0.547	0.227	+9999	52.589	+9999	0.455	+9999	1.000	+9999	0.70648	-1.741	-0.128	0.078
11/11/2004	043000.000	+9999	-31.714	+9999	0.205	+9999	2.000	+9999	+9999	1.479	0.560	0.219	+9999	44.348	+9999	0.410	+9999	1.000	+9999	+9999	-1.725	0.010	0.156
11/11/2004	050000.000	+9999	82.062	+9999	0.324	+9999	1.000	+9999	+9999	1.589	0.528	0.126	+9999	38.079	+9999	0.309	+9999	1.000	+9999	+9999	-1.324	-0.021	0.207
11/11/2004	053000.000	+9999	3.706	+9999	0.514	+9999	8.000	+9999	+9999	1.846	0.483	-0.054	+9999	33.233	+9999	0.346	+9999	1.000	+9999	+9999	-1.481	0.086	0.181
11/11/2004	060000.000	+9999	-49.850	+9999	0.201	+9999	1.000	+9999	+9999	1.127	0.517	0.274	+9999	39.955	+9999	0.378	+9999	1.000	+9999	+9999	-1.637	-0.055	0.133
11/11/2004	063000.000	+9999	-52.016	+9999	0.205	+9999	1.000	+9999	+9999	0.658	0.422	0.132	+9999	54.129	+9999	0.495	+9999	1.000	+9999	+9999	-1.564	-0.350	-0.091
11/11/2004	070000.000	+9999	-44.501	+9999	0.253	+9999	1.000	+9999	+9999	0.614	0.461	0.159	+9999	56.855	+9999	0.564	+9999	1.000	+9999	+9999	-1.820	-0.569	-0.097
11/11/2004	073000.000	+9999	-60.326	+9999	0.220	+9999	1.000	+9999	+9999	0.772	0.459	0.174	+9999	56.845	+9999	0.506	+9999	1.000	+9999	+9999	-1.733	-0.379	-0.027
11/11/2004	080000.000	+9999	-44.505	+9999	0.215	+9999	1.000	+9999	+9999	0.696	0.409	0.265	+9999	58.765	+9999	0.530	+9999	1.000	+9999	+9999	-1.646	-0.481	-0.046
11/11/2004	083000.000	+9999	-39.817	+9999	0.230	+9999	1.000	+9999	+9999	1.333	0.462	0.129	+9999	59.482	+9999	0.438	+9999	1.000	+9999	+9999	-1.247	-0.180	0.109
11/11/2004	090000.000	+9999	-51.971	+9999	0.215	+9999	1.000	+9999	+9999	0.996	0.436	0.212	+9999	71.621	+9999	0.492	+9999	1.000	+9999	+9999	-1.521	-0.335	0.026
11/11/2004	093000.000	+9999	-35.482	+9999	0.175	+9999	1.000	+9999	+9999	0.378	0.356	0.245	+9999	60.378	+9999	0.539	+9999	1.000	+9999	+9999	-1.478	-0.603	-0.028
11/11/2004	100000.000	+9999	-16.268	+9999	0.191	+9999	3.000	+9999	+9999	0.861	0.378	0.229	+9999	53.122	+9999	0.441	+9999	1.000	+9999	+9999	-1.491	-0.252	0.088
11/11/2004	103000.000	+9999	-29.238	+9999	0.164	+9999	1.000	+9999	+9999	0.726	0.434	0.300	+9999	68.215	+9999	0.516	+9999	1.000	+9999	+9999	-1.700	-0.339	0.032
11/11/2004	110000.000	+9999	-19.346	+9999	0.190	+9999	1.000	+9999	+9999	1.206	0.490	0.250	+9999	45.564	+9999	0.396	+9999	1.000	+9999	+9999	-1.398	-0.035	0.175
11/11/2004	113000.000	+9999	-23.448	+9999	0.220	+9999	1.000	+9999	+9999	1.432	0.511	0.239	+9999	30.438	+9999	0.384	+9999	1.000	+9999	+9999	-1.505	-0.038	0.211
11/11/2004	120000.000	+9999	-13.970	+9999	0.217	+9999	1.000	+9999	0.76650	1.429	0.494	0.310	+9999	25.028	+9999	0.280	+9999	1.000	+9999	+9999	-1.553	0.026	0.257
11/11/2004	123000.000	-0.488	-34.708	-3.009	0.262	1.000	1.000	5.000	0.73795	1.443	0.534	0.316	+9999	36.491	+9999	0.341	+9999	1.000	+9999	+9999	-1.571	0.054	0.289
11/11/2004	130000.000	-0.488	-17.756	-1.181	0.217	1.000	1.000	6.000	0.72722	1.607	0.543	0.293	+9999	24.086	+9999	0.292	+9999	1.000	+9999	0.83679	-1.402	0.068	0.305
