07/07/2004	003000.000	0.317	17.241	0.100	0.657	1.000	1.000	7.000	0.66707	-1.631	-1.374	0.185	0.312	13.425	-9.236	0.518	1.000	1.000	2.000	0.65096	2.622	0.111	0.001
07/07/2004	010000.000	0.336	12.240	22.402	0.761	1.000	1.000	1.000	0.66051	-1.746	-1.546	0.146	0.246	10.364	13.612	0.564	1.000	1.000	2.000	0.64431	2.734	0.109	0.084
07/07/2004	013000.000	0.134	14.082	12.956	0.264	2.000	1.000	1.000	0.66271	-1.784	-0.117	-0.100	0.078	14.071	10.529	0.363	1.000	1.000	1.000	0.64652	0.808	-0.659	-0.084
07/07/2004	020000.000	+9999	9.736	+9999	0.256	+9999	1.000	+9999	0.68290	-1.667	0.060	0.072	+9999	7.246	+9999	0.306	+9999	1.000	+9999	0.65350	0.422	-0.781	-0.092
07/07/2004	023000.000	+9999	23.553	+9999	0.363	+9999	1.000	+9999	+9999	-2.303	-0.110	-0.151	+9999	10.498	+9999	0.325	+9999	1.000	+9999	+9999	0.760	-0.740	-0.117
07/07/2004	030000.000	+9999	9.362	+9999	0.306	+9999	1.000	+9999	+9999	-1.885	-0.406	0.318	+9999	7.802	+9999	0.379	+9999	1.000	+9999	0.68135	1.884	-0.290	-0.104
07/07/2004	033000.000	0.296	20.580	76.843	0.707	4.000	1.000	3.000	0.67752	-2.017	-1.201	0.369	0.313	18.924	64.624	0.568	1.000	1.000	2.000	0.66287	2.828	-0.038	0.029
07/07/2004	040000.000	0.470	9.862	48.577	0.585	1.000	1.000	1.000	0.67306	-1.946	-0.916	0.453	0.492	17.573	39.009	0.580	1.000	1.000	1.000	0.65615	2.862	-0.082	-0.083
07/07/2004	043000.000	0.490	16.445	28.321	0.704	1.000	1.000	1.000	0.67046	-1.730	-1.646	0.069	0.665	20.373	42.524	0.590	1.000	1.000	1.000	0.65437	2.638	0.092	0.148
07/07/2004	050000.000	0.709	15.495	39.316	0.765	1.000	1.000	1.000	0.66725	-2.123	-1.809	0.104	1.006	15.816	40.499	0.673	1.000	1.000	1.000	0.65078	3.127	0.074	0.128
07/07/2004	053000.000	1.023	29.347	34.114	0.888	1.000	2.000	2.000	0.66228	-2.638	-1.836	0.408	0.921	20.440	43.191	0.830	1.000	1.000	1.000	0.64462	4.201	0.114	0.008
07/07/2004	060000.000	0.989	26.980	25.661	0.871	1.000	1.000	1.000	0.65938	-2.560	-1.826	0.430	1.120	35.284	25.439	0.811	1.000	1.000	1.000	0.64283	3.939	0.041	0.016
07/07/2004	063000.000	1.065	30.308	21.358	0.620	1.000	1.000	1.000	0.66188	-2.183	-1.460	0.585	1.124	46.177	23.568	0.714	1.000	1.000	1.000	0.64380	3.069	-0.196	-0.042
07/07/2004	070000.000	1.734	46.920	17.679	0.732	1.000	1.000	1.000	0.66962	-2.797	-1.157	0.525	1.378	63.524	15.039	0.897	1.000	1.000	1.000	0.64881	3.520	-0.271	-0.098
07/07/2004	073000.000	1.795	112.819	31.129	0.758	1.000	1.000	1.000	0.65984	-3.187	-1.081	0.604	1.682	136.429	33.238	0.983	1.000	1.000	1.000	0.63600	4.214	-0.291	-0.155
07/07/2004	080000.000	1.428	124.782	33.682	0.590	1.000	1.000	1.000	0.65523	-3.094	-0.570	0.579	1.463	205.368	32.273	0.941	1.000	1.000	1.000	0.62984	3.301	-0.673	-0.202
07/07/2004	083000.000	1.258	35.957	17.090	0.446	1.000	2.000	2.000	0.66239	-2.319	0.709	0.297	0.376	95.212	26.558	0.761	2.000	1.000	1.000	0.63319	0.453	-2.036	-0.271
07/07/2004	090000.000	1.506	13.688	-8.581	0.094	1.000	1.000	4.000	0.69499	-0.645	0.247	0.311	1.557	81.615	39.989	0.478	1.000	1.000	2.000	0.65744	-0.915	-0.789	-0.052
07/07/2004	093000.000	2.035	-9.107	-4.061	0.261	1.000	1.000	6.000	0.69559	1.006	0.446	0.331	2.069	101.052	6.814	0.515	1.000	1.000	2.000	0.65706	-1.688	-0.386	0.017
07/07/2004	100000.000	2.820	12.983	-9.517	0.310	1.000	1.000	1.000	0.69543	0.893	0.497	0.296	2.458	111.460	14.338	0.615	1.000	1.000	1.000	0.64847	-1.919	-0.361	-0.044
07/07/2004	103000.000	2.160	0.769	-11.741	0.261	1.000	9.000	1.000	0.68889	0.761	0.475	0.251	2.539	101.510	24.162	0.609	1.000	1.000	1.000	0.64567	-2.068	-0.389	-0.088
07/07/2004	110000.000	0.948	-11.746	-20.382	0.224	1.000	2.000	1.000	0.67978	1.159	0.545	0.357	3.109	131.990	33.584	0.682	1.000	1.000	2.000	0.64403	-2.344	-0.324	-0.029
07/07/2004	113000.000	0.523	-40.029	-25.574	0.372	1.000	1.000	1.000	0.67547	1.268	0.641	0.393	2.932	191.200	24.204	0.755	1.000	1.000	2.000	0.63594	-2.755	-0.355	-0.024
07/07/2004	120000.000	0.997	-13.556	-17.066	0.304	1.000	1.000	3.000	0.67714	1.016	0.564	0.254	2.238	154.500	20.432	0.644	1.000	1.000	1.000	0.64075	-2.091	-0.454	-0.067
07/07/2004	123000.000	2.804	5.321	-20.277	0.314	1.000	6.000	1.000	0.68113	1.488	0.698	0.331	2.645	167.273	16.617	0.701	1.000	1.000	1.000	0.64117	-2.350	-0.269	-0.004
07/07/2004	130000.000	1.603	-11.573	-9.558	0.344	1.000	1.000	3.000	0.68154	1.475	0.680	0.380	2.643	182.061	4.382	0.718	1.000	1.000	2.000	0.63888	-2.653	-0.167	-0.016
07/07/2004	133000.000	2.831	6.400	-6.003	0.321	1.000	6.000	2.000	0.68341	1.174	0.629	0.321	3.269	222.015	48.010	0.713	1.000	1.000	1.000	0.63758	-2.430	-0.357	-0.005
07/07/2004	140000.000	2.308	-0.107	-9.677	0.322	1.000	7.000	1.000	0.67716	1.870	0.722	0.504	2.832	160.352	-0.294	0.654	1.000	1.000	9.000	0.63731	-2.461	-0.097	0.166
07/07/2004	143000.000	1.277	-17.928	-4.336	0.296	1.000	2.000	3.000	0.67473	1.361	0.660	0.366	2.728	151.641	10.643	0.651	1.000	1.000	1.000	0.63614	-2.199	-0.238	0.043
07/07/2004	150000.000	4.623	27.960	-4.117	0.261	1.000	1.000	1.000	0.69329	1.117	0.551	0.292	3.100	126.609	17.820	0.551	1.000	1.000	1.000	0.64218	-1.699	-0.290	0.024
07/07/2004	153000.000	3.067	9.303	-2.049	0.245	2.000	6.000	6.000	0.69749	0.864	0.461	0.306	2.726	116.578	24.030	0.530	1.000	1.000	2.000	0.64194	-1.791	-0.457	-0.048
07/07/2004	160000.000	1.863	-2.248	-5.668	0.226	1.000	2.000	1.000	0.69440	0.577	0.402	0.244	3.117	107.420	25.760	0.511	1.000	1.000	1.000	0.64514	-1.360	-0.446	-0.007
07/07/2004	163000.000	0.957	2.925	-2.522	0.151	1.000	1.000	3.000	0.69017	-0.317	0.246	0.313	2.604	88.012	27.974	0.416	1.000	1.000	1.000	0.64481	-0.810	-0.577	-0.029
07/07/2004	170000.000	0.571	-6.150	-8.636	0.145	3.000	4.000	2.000	0.68774	-0.182	0.218	0.258	1.697	67.047	21.956	0.403	1.000	1.000	1.000	0.64359	-0.924	-0.493	-0.065
07/07/2004	173000.000	2.940	13.210	-0.479	0.219	1.000	1.000	8.000	0.69126	0.478	0.428	0.178	2.715	81.883	27.389	0.484	1.000	1.000	1.000	0.64596	-1.535	-0.308	-0.023
07/07/2004	180000.000	1.275	6.427	-2.356	0.155	1.000	1.000	1.000	0.69509	0.504	0.288	0.316	2.158	73.407	17.529	0.458	1.000	1.000	1.000	0.64424	-1.351	-0.393	-0.008
07/07/2004	183000.000	0.928	-5.261	-3.465	0.241	1.000	2.000	2.000	0.67621	0.718	0.460	0.235	1.666	71.421	22.387	0.512	1.000	1.000	1.000	0.64271	-1.642	-0.357	-0.038
07/07/2004	190000.000	0.740	-3.920	-3.487	0.147	1.000	2.000	1.000	0.68012	0.453	0.340	0.288	1.513	70.842	18.921	0.438	1.000	1.000	1.000	0.64495	-1.340	-0.341	-0.025
07/07/2004	193000.000	0.587	-3.599	-1.143	0.182	3.000	4.000	1.000	0.67517	0.575	0.321	0.222	1.206	46.595	-0.338	0.312	1.000	1.000	8.000	0.64813	-1.027	-0.222	0.026
07/07/2004	200000.000	0.218	1.984	-0.796	0.114	1.000	1.000	6.000	0.67227	-0.169	0.158	0.252	0.839	42.361	8.318	0.352	1.000	1.000	1.000	0.64815	-0.658	-0.331	0.035
07/07/2004	203000.000	-0.012	-5.343	-1.783	0.149	7.000	1.000	1.000	0.67357	-0.183	0.221	0.211	0.923	59.606	11.508	0.418	1.000	1.000	1.000	0.65125	-0.996	-0.403	-0.055
07/07/2004	210000.000	0.310	-6.894	-3.250	0.096	1.000	1.000	1.000	0.67434	-0.037	0.266	0.198	0.637	47.392	12.718	0.411	1.000	1.000	1.000	0.65139	-1.132	-0.408	-0.049
07/07/2004	213000.000	0.187	-9.933	-3.233	0.142	1.000	1.000	3.000	0.67863	0.527	0.298	0.157	0.362	32.205	4.023	0.279	1.000	1.000	2.000	0.65508	-0.716	-0.213	0.100
