14/09/2004	003000.000	-0.055	-2.737	3.737	0.176	2.000	6.000	3.000	0.65423	1.211	0.401	0.096	0.025	18.433	-7.015	0.147	7.000	2.000	2.000	0.62046	-0.897	0.080	0.219
14/09/2004	010000.000	0.124	18.718	3.480	0.056	3.000	1.000	1.000	0.65504	0.902	0.161	-0.063	0.023	4.184	-0.568	0.100	1.000	1.000	1.000	0.62220	-0.234	0.021	0.122
14/09/2004	013000.000	0.066	14.864	5.438	0.123	4.000	1.000	3.000	0.65269	1.204	0.246	-0.039	-0.013	-0.056	-1.200	0.116	5.000	9.000	2.000	0.61900	-0.430	0.046	0.152
14/09/2004	020000.000	0.034	7.155	6.105	0.118	1.000	1.000	1.000	0.65551	1.364	0.320	-0.019	-0.007	5.350	-2.097	0.077	5.000	2.000	3.000	0.62189	-0.437	0.061	0.151
14/09/2004	023000.000	0.010	3.035	7.650	0.126	9.000	4.000	3.000	0.66464	1.321	0.410	0.013	0.016	1.153	-3.167	0.152	7.000	7.000	1.000	0.62978	-0.716	0.043	0.258
14/09/2004	030000.000	0.051	13.628	3.773	0.132	3.000	1.000	2.000	0.65689	1.469	0.251	0.068	-0.024	4.449	-3.757	0.125	4.000	3.000	3.000	0.62167	-0.592	0.043	0.217
14/09/2004	033000.000	0.058	2.526	2.880	0.179	2.000	4.000	1.000	0.65930	1.509	0.392	0.043	0.022	9.087	-1.523	0.076	4.000	1.000	3.000	0.62684	-0.662	0.033	0.200
14/09/2004	040000.000	0.168	-3.804	14.140	0.223	2.000	4.000	1.000	0.66942	1.565	0.459	0.169	0.022	3.763	0.655	0.059	5.000	4.000	6.000	0.63380	-1.028	0.051	0.317
14/09/2004	043000.000	0.496	11.307	10.676	0.125	1.000	1.000	1.000	0.67654	1.477	0.315	0.069	-0.018	-1.084	-0.903	0.119	6.000	7.000	6.000	0.64142	-0.446	0.040	0.175
14/09/2004	050000.000	0.833	38.562	21.392	0.229	1.000	1.000	1.000	0.66860	2.269	0.267	0.084	0.170	7.232	-1.743	0.104	1.000	2.000	3.000	0.63266	-0.588	0.065	0.197
14/09/2004	053000.000	1.146	45.259	14.092	0.258	1.000	1.000	1.000	0.67156	2.175	0.308	0.068	0.363	16.847	-3.076	0.109	1.000	1.000	1.000	0.63803	-0.547	0.076	0.195
14/09/2004	060000.000	0.761	26.013	7.160	0.170	1.000	1.000	2.000	0.68025	1.656	0.240	0.243	0.006	2.593	-3.665	0.155	9.000	3.000	1.000	0.63545	-0.818	0.057	0.265
14/09/2004	063000.000	1.096	26.218	0.927	0.157	1.000	1.000	7.000	0.69110	1.408	0.318	0.122	0.203	10.066	-6.773	0.050	1.000	2.000	1.000	0.64996	-0.953	0.052	0.227
14/09/2004	070000.000	1.470	20.271	8.755	0.173	1.000	1.000	2.000	0.70430	1.118	0.403	0.147	0.280	27.246	-11.110	0.180	1.000	1.000	1.000	0.65892	-0.982	0.054	0.215
14/09/2004	073000.000	2.453	50.294	7.813	0.147	1.000	1.000	1.000	0.71171	1.492	0.429	0.263	0.307	25.236	-10.437	0.160	1.000	1.000	1.000	0.66096	-0.999	0.073	0.208
14/09/2004	080000.000	3.117	92.374	21.669	0.120	1.000	1.000	1.000	0.70259	1.513	0.275	0.149	-0.073	-4.952	-15.877	0.169	7.000	4.000	3.000	0.66195	-0.756	0.038	0.267
14/09/2004	083000.000	2.764	74.404	14.044	0.111	1.000	1.000	2.000	0.69325	1.072	0.122	0.074	0.056	4.981	-0.689	0.147	7.000	5.000	6.000	0.65618	-0.409	0.063	0.221
14/09/2004	090000.000	3.472	112.214	21.973	0.164	1.000	1.000	2.000	0.68714	1.139	0.158	0.050	1.156	50.250	-0.045	0.101	1.000	1.000	6.000	0.65382	-0.530	0.042	0.159
14/09/2004	093000.000	2.421	53.201	-8.916	0.161	2.000	2.000	6.000	0.68969	1.035	0.315	0.200	1.069	81.503	1.200	0.245	1.000	1.000	2.000	0.63477	-1.175	0.041	0.145
14/09/2004	100000.000	2.430	137.126	36.658	0.054	2.000	2.000	1.000	0.66759	1.058	0.146	0.073	1.813	114.711	12.488	0.254	2.000	2.000	5.000	0.62993	-0.747	0.021	0.169
14/09/2004	103000.000	1.301	30.844	5.569	0.174	1.000	1.000	2.000	0.66283	1.335	0.317	0.128	1.131	51.460	2.837	0.189	1.000	1.000	6.000	0.62406	-0.834	0.053	0.176
14/09/2004	110000.000	0.782	-1.253	5.921	0.266	1.000	6.000	4.000	0.65989	1.712	0.445	0.261	1.249	69.942	-19.217	0.329	1.000	1.000	1.000	0.62073	-1.251	0.060	0.248
14/09/2004	113000.000	0.860	13.640	-20.332	0.189	1.000	3.000	1.000	0.65717	1.886	0.494	0.199	0.810	47.447	40.721	0.247	1.000	1.000	3.000	0.61528	-1.482	0.064	0.279
14/09/2004	120000.000	0.568	-16.793	7.952	0.274	1.000	1.000	2.000	0.66014	1.681	0.540	0.294	0.797	61.504	-12.622	0.281	1.000	1.000	1.000	0.61889	-1.298	0.098	0.271
14/09/2004	123000.000	0.983	3.516	4.634	0.289	1.000	6.000	6.000	0.66188	2.030	0.484	0.333	0.462	19.656	-24.639	0.159	2.000	2.000	2.000	0.62164	-1.221	0.143	0.348
14/09/2004	130000.000	1.393	40.231	5.310	0.146	1.000	1.000	2.000	0.65491	1.990	0.438	0.323	1.115	34.686	-1.324	0.132	1.000	1.000	6.000	0.62020	-1.012	0.106	0.289
14/09/2004	133000.000	1.964	55.857	9.069	0.186	1.000	1.000	1.000	0.65335	2.159	0.476	0.201	0.318	-11.832	-8.747	0.216	5.000	6.000	2.000	0.61488	-1.049	0.094	0.340
14/09/2004	140000.000	1.549	24.663	2.361	0.281	1.000	3.000	7.000	0.65577	2.404	0.695	0.441	0.787	25.680	-14.653	0.160	1.000	4.000	4.000	0.61446	-1.907	0.243	0.571
14/09/2004	143000.000	0.808	-17.447	-3.486	0.433	1.000	1.000	2.000	0.65761	2.884	0.821	0.560	0.457	15.934	-29.942	0.163	2.000	2.000	1.000	0.61982	-1.871	0.275	0.572
14/09/2004	150000.000	1.146	17.713	4.025	0.334	1.000	1.000	4.000	0.65551	2.546	0.694	0.526	0.983	34.681	-7.495	0.242	1.000	1.000	1.000	0.61434	-1.868	0.242	0.525
14/09/2004	153000.000	0.988	-5.913	1.531	0.407	1.000	1.000	4.000	0.65107	2.869	0.831	0.541	0.955	37.593	-9.737	0.274	1.000	1.000	3.000	0.61570	-1.825	0.166	0.468
14/09/2004	160000.000	1.100	10.613	8.890	0.357	1.000	1.000	1.000	0.65229	2.725	0.721	0.444	0.582	15.888	-6.135	0.096	1.000	1.000	1.000	0.61464	-1.714	0.196	0.525
