22/12/2004	003000.000	-0.500	-15.624	-9.326	0.193	1.000	1.000	3.000	0.77090	1.485	0.437	0.024	-0.033	29.461	1.084	0.088	5.000	1.000	6.000	0.74641	-0.591	0.060	0.254
22/12/2004	010000.000	-0.428	-7.343	-7.014	0.166	1.000	1.000	1.000	0.77000	1.968	0.524	0.080	-0.107	17.744	0.014	0.114	1.000	1.000	9.000	0.74534	-0.757	0.078	0.306
22/12/2004	013000.000	-0.646	-22.607	-2.275	0.143	1.000	1.000	5.000	0.77574	1.485	0.433	0.061	-0.406	22.249	-2.872	0.107	2.000	2.000	1.000	0.74865	-0.656	0.077	0.244
22/12/2004	020000.000	-0.538	-28.733	-5.987	0.244	2.000	1.000	3.000	0.76644	1.566	0.447	0.156	-0.772	36.663	-2.176	0.079	1.000	1.000	2.000	0.74156	-0.804	0.030	0.275
22/12/2004	023000.000	-0.103	-20.908	-0.885	0.137	6.000	1.000	5.000	0.77417	0.849	0.337	0.194	-0.011	73.884	4.431	0.280	3.000	1.000	1.000	0.74334	-0.972	-0.124	0.063
22/12/2004	030000.000	-0.374	-41.923	-1.913	0.132	1.000	1.000	1.000	0.77079	0.912	0.373	0.166	-0.003	61.727	1.130	0.226	1.000	1.000	4.000	0.73851	-0.791	-0.061	0.160
22/12/2004	033000.000	0.045	-28.495	-0.733	0.118	3.000	1.000	5.000	0.77580	0.589	0.191	0.250	-0.012	59.687	-0.051	0.190	1.000	1.000	2.000	0.74878	-0.289	-0.277	0.159
22/12/2004	040000.000	-0.171	1.730	-10.463	0.204	4.000	6.000	2.000	0.82455	-0.770	0.404	0.080	0.110	61.804	1.773	0.235	8.000	1.000	6.000	0.79764	-0.026	-0.568	-0.017
22/12/2004	043000.000	0.236	-4.565	-1.048	0.139	3.000	3.000	7.000	0.81836	-0.792	0.415	0.046	0.494	59.314	2.341	0.256	1.000	1.000	2.000	0.78841	0.024	-0.547	-0.037
22/12/2004	050000.000	0.478	-4.415	1.164	0.119	1.000	1.000	2.000	0.81522	-0.844	0.424	0.053	0.743	57.142	0.235	0.275	2.000	1.000	6.000	0.78129	0.124	-0.707	-0.068
22/12/2004	053000.000	0.028	-7.411	-0.017	0.069	4.000	1.000	7.000	0.81288	-0.473	0.170	0.171	0.623	67.301	0.189	0.201	1.000	1.000	7.000	0.77850	-0.163	-0.389	0.059
22/12/2004	060000.000	0.602	-50.255	0.814	0.123	1.000	1.000	1.000	0.81641	0.230	0.183	0.206	1.227	89.980	0.438	0.225	1.000	1.000	3.000	0.78365	-0.346	-0.223	0.206
22/12/2004	063000.000	0.537	-4.719	0.537	0.056	1.000	3.000	2.000	0.82564	-0.161	0.166	0.214	0.799	92.776	4.380	0.226	1.000	1.000	1.000	0.78375	-0.340	-0.345	0.109
22/12/2004	070000.000	0.467	-8.204	0.805	0.115	3.000	4.000	6.000	0.83713	0.801	0.309	0.119	0.285	77.793	4.463	0.221	2.000	1.000	1.000	0.79006	-0.852	-0.032	0.126
22/12/2004	073000.000	0.208	-21.839	-5.731	0.155	2.000	1.000	1.000	0.83545	0.976	0.358	0.191	0.216	80.218	1.692	0.258	2.000	1.000	1.000	0.79210	-0.975	-0.063	0.129
22/12/2004	080000.000	0.147	-25.194	-4.090	0.128	5.000	1.000	1.000	0.82484	0.958	0.327	0.141	0.280	94.846	2.087	0.309	6.000	1.000	3.000	0.78380	-1.039	-0.039	0.069
22/12/2004	083000.000	0.711	-6.332	0.209	0.174	1.000	1.000	1.000	0.81022	0.837	0.415	0.218	0.209	113.382	4.818	0.336	3.000	1.000	1.000	0.76159	-1.252	-0.018	0.071
22/12/2004	090000.000	-0.207	-29.234	-6.879	0.148	2.000	1.000	1.000	0.80061	1.189	0.442	0.207	0.585	89.774	3.213	0.288	2.000	1.000	1.000	0.76019	-1.114	0.043	0.220
