09/12/2004	003000.000	+9999	15.145	+9999	0.098	+9999	1.000	+9999	0.78575	0.877	0.103	-0.044	+9999	14.559	+9999	0.082	+9999	1.000	+9999	0.76055	-0.086	0.038	0.096
09/12/2004	010000.000	+9999	10.658	+9999	0.100	+9999	3.000	+9999	+9999	0.287	-0.120	0.277	+9999	3.936	+9999	0.093	+9999	3.000	+9999	+9999	0.147	0.019	0.194
09/12/2004	013000.000	+9999	14.723	+9999	0.141	+9999	1.000	+9999	+9999	0.280	-0.136	0.263	+9999	4.509	+9999	0.046	+9999	2.000	+9999	+9999	0.308	0.012	0.145
09/12/2004	020000.000	+9999	2.086	+9999	0.150	+9999	1.000	+9999	+9999	0.534	-0.091	0.307	+9999	6.347	+9999	0.068	+9999	2.000	+9999	+9999	0.293	-0.054	0.160
09/12/2004	023000.000	+9999	8.946	+9999	0.063	+9999	2.000	+9999	0.77499	0.664	-0.038	0.118	+9999	10.082	+9999	0.037	+9999	1.000	+9999	+9999	-0.042	0.035	0.177
09/12/2004	030000.000	+9999	-0.751	+9999	0.042	+9999	4.000	+9999	0.79922	0.109	0.040	0.104	+9999	35.045	+9999	0.126	+9999	1.000	+9999	+9999	-0.120	-0.189	0.126
09/12/2004	033000.000	0.008	0.291	2.031	0.075	8.000	5.000	6.000	0.80888	0.195	0.062	0.161	+9999	47.423	+9999	0.184	+9999	1.000	+9999	+9999	-0.177	-0.257	0.097
09/12/2004	040000.000	-0.465	-4.967	-7.850	0.097	3.000	3.000	6.000	0.81495	0.747	0.223	0.032	+9999	41.047	+9999	0.150	+9999	1.000	+9999	+9999	-0.577	-0.021	0.113
09/12/2004	043000.000	-0.225	1.576	2.376	0.101	1.000	4.000	2.000	0.81049	0.953	0.198	-0.033	+9999	17.775	+9999	0.052	+9999	1.000	+9999	+9999	-0.478	-0.011	0.127
09/12/2004	050000.000	0.239	4.110	3.861	0.097	3.000	1.000	2.000	0.81954	0.884	0.215	-0.088	+9999	27.760	+9999	0.067	+9999	1.000	+9999	+9999	-0.469	-0.024	0.117
09/12/2004	053000.000	0.888	26.941	5.315	0.097	1.000	1.000	1.000	0.82169	1.080	0.006	0.007	+9999	10.279	+9999	0.054	+9999	1.000	+9999	0.80138	-0.415	0.050	0.144
09/12/2004	060000.000	0.361	-3.349	0.565	0.100	2.000	1.000	5.000	0.81750	0.764	0.209	-0.058	0.130	25.005	0.258	0.110	5.000	1.000	9.000	0.79498	-0.572	-0.037	0.113
09/12/2004	063000.000	0.882	-0.682	3.217	0.076	3.000	7.000	3.000	0.84771	0.407	0.159	0.157	0.495	72.378	4.328	0.102	6.000	1.000	1.000	0.81009	-0.372	-0.107	0.099
09/12/2004	070000.000	1.211	4.509	2.988	0.113	1.000	3.000	3.000	0.85200	-0.389	0.139	0.243	1.905	66.601	11.834	0.122	1.000	2.000	1.000	0.81498	-0.137	-0.286	0.115
09/12/2004	073000.000	1.578	37.617	3.806	0.101	1.000	1.000	1.000	0.88414	0.908	0.077	-0.046	0.333	17.341	0.442	0.036	1.000	1.000	4.000	0.86005	-0.427	-0.007	0.172
09/12/2004	080000.000	1.298	24.548	2.088	0.081	1.000	1.000	3.000	0.89282	0.871	0.038	-0.109	0.054	23.289	-1.179	0.036	9.000	1.000	3.000	0.86827	-0.559	-0.002	0.172
09/12/2004	083000.000	1.522	44.499	4.847	0.148	1.000	1.000	3.000	0.89739	0.518	-0.119	0.104	0.510	14.583	1.013	0.096	1.000	1.000	3.000	0.88581	-0.134	0.032	0.209
09/12/2004	090000.000	0.988	26.124	3.253	0.118	1.000	1.000	1.000	0.88062	0.055	-0.128	0.146	1.085	41.628	0.308	0.055	1.000	2.000	3.000	0.87812	-0.171	-0.065	0.194
09/12/2004	093000.000	1.437	28.575	4.227	0.095	2.000	1.000	2.000	0.91896	0.565	0.016	0.162	0.896	57.266	1.080	0.153	1.000	1.000	3.000	0.89366	-0.553	-0.054	0.209
09/12/2004	100000.000	3.396	82.128	7.074	0.189	1.000	1.000	1.000	0.91281	1.165	-0.017	0.151	0.549	20.467	-0.904	0.055	1.000	1.000	1.000	0.89255	-0.392	0.074	0.182
09/12/2004	103000.000	5.235	94.792	15.053	0.159	1.000	1.000	1.000	0.88215	0.685	-0.049	0.049	0.966	23.647	-1.708	0.067	1.000	1.000	4.000	0.87098	-0.295	0.084	0.135
09/12/2004	110000.000	2.922	70.079	54.466	0.101	2.000	2.000	4.000	0.85769	0.812	-0.011	0.146	0.892	27.736	4.276	0.102	1.000	2.000	4.000	0.84486	-0.181	0.040	0.192
09/12/2004	113000.000	2.033	45.812	0.470	0.095	1.000	1.000	9.000	0.83344	1.266	0.158	-0.000	0.414	11.492	-2.301	0.138	5.000	5.000	4.000	0.82012	-0.499	0.074	0.249
