06/02/2005	003000.000	1.093	-11.110	-6.473	0.535	1.000	1.000	2.000	0.72798	-1.379	-1.747	-0.121	0.770	-15.567	0.148	0.116	3.000	1.000	9.000	0.70761	1.491	0.116	0.311
06/02/2005	010000.000	0.727	11.443	0.875	0.285	1.000	5.000	9.000	0.73647	-0.701	-0.410	0.072	0.554	18.367	0.410	0.323	3.000	2.000	6.000	0.71086	0.951	-0.042	0.040
06/02/2005	013000.000	1.614	7.711	-0.914	0.228	1.000	2.000	5.000	0.74690	-0.077	-0.327	0.138	0.134	6.558	0.089	0.043	4.000	2.000	6.000	0.73353	0.454	-0.010	0.110
06/02/2005	020000.000	-0.095	2.164	-0.895	0.062	6.000	2.000	1.000	0.76402	-0.510	-0.097	0.077	0.641	31.952	-1.500	0.149	5.000	1.000	1.000	0.73741	0.383	-0.068	0.021
06/02/2005	023000.000	-0.155	-6.589	-0.579	0.082	3.000	1.000	3.000	0.80766	0.719	0.113	-0.094	0.162	32.522	-1.511	0.078	6.000	1.000	1.000	0.77277	-0.407	-0.039	0.155
06/02/2005	030000.000	0.136	-11.433	-0.876	0.111	4.000	1.000	1.000	0.81111	0.895	0.144	-0.040	-0.083	10.274	-0.757	0.063	6.000	1.000	1.000	0.79066	-0.454	-0.003	0.154
06/02/2005	033000.000	0.445	4.528	-1.347	0.099	2.000	2.000	4.000	0.79992	1.347	0.113	-0.020	-0.006	12.204	-1.192	0.023	6.000	1.000	1.000	0.78110	-0.451	0.053	0.119
06/02/2005	040000.000	0.522	11.686	-0.864	0.106	2.000	1.000	2.000	0.77932	1.415	0.050	0.106	0.040	9.889	-0.610	0.066	6.000	1.000	2.000	0.75713	-0.489	0.065	0.128
06/02/2005	043000.000	-0.010	3.382	-0.854	0.124	6.000	3.000	1.000	0.77459	1.206	0.249	-0.116	0.143	15.098	-0.766	0.065	6.000	1.000	2.000	0.75272	-0.593	0.007	0.186
06/02/2005	050000.000	-0.045	-4.002	-1.991	0.061	8.000	2.000	3.000	0.79685	1.168	0.265	-0.027	-0.297	24.243	0.287	0.043	3.000	1.000	6.000	0.77607	-0.672	0.029	0.229
06/02/2005	053000.000	-0.419	-20.992	-1.554	0.113	2.000	1.000	1.000	0.80386	0.900	0.305	-0.086	0.029	21.738	-1.310	0.079	7.000	1.000	2.000	0.77170	-0.748	-0.021	0.237
