22/01/2005	003000.000	+9999	-34.860	+9999	0.430	+9999	1.000	+9999	+9999	1.226	0.403	-0.012	+9999	51.026	+9999	0.501	+9999	1.000	+9999	+9999	-1.533	-0.444	-0.080
22/01/2005	010000.000	+9999	-34.860	+9999	0.160	+9999	1.000	+9999	+9999	0.629	0.355	0.278	+9999	43.115	+9999	0.541	+9999	1.000	+9999	+9999	-1.597	-0.590	-0.090
22/01/2005	013000.000	+9999	-51.939	+9999	0.207	+9999	1.000	+9999	+9999	0.764	0.421	0.255	+9999	46.826	+9999	0.585	+9999	1.000	+9999	+9999	-1.733	-0.545	-0.100
22/01/2005	020000.000	+9999	-29.474	+9999	0.167	+9999	1.000	+9999	+9999	0.648	0.365	0.322	0.642	45.655	2.426	0.610	1.000	1.000	6.000	0.68631	-1.847	-0.626	-0.163
22/01/2005	023000.000	+9999	-48.297	+9999	0.202	+9999	1.000	+9999	+9999	0.612	0.398	0.241	0.737	45.664	4.843	0.571	1.000	1.000	3.000	0.67999	-1.749	-0.621	-0.152
22/01/2005	030000.000	+9999	-36.420	+9999	0.122	+9999	1.000	+9999	+9999	0.519	0.335	0.253	0.707	43.938	4.996	0.488	+9999	1.000	+9999	0.67939	-1.571	-0.593	-0.104
22/01/2005	033000.000	+9999	-30.018	+9999	0.152	+9999	1.000	+9999	+9999	0.538	0.331	0.267	0.678	42.213	5.150	0.505	1.000	1.000	4.000	0.67483	-1.601	-0.581	-0.099
22/01/2005	040000.000	+9999	-71.869	+9999	0.147	+9999	1.000	+9999	+9999	0.491	0.367	0.203	+9999	45.947	+9999	0.586	+9999	1.000	+9999	0.67742	-1.765	-0.642	-0.150
22/01/2005	043000.000	+9999	-39.838	+9999	0.180	+9999	1.000	+9999	+9999	0.299	0.354	0.256	+9999	46.452	+9999	0.519	+9999	1.000	+9999	+9999	-1.912	-0.657	-0.245
22/01/2005	050000.000	+9999	-53.505	+9999	0.217	+9999	1.000	+9999	+9999	0.794	0.420	0.289	+9999	38.071	+9999	0.556	+9999	1.000	+9999	+9999	-1.914	-0.657	-0.171
22/01/2005	053000.000	+9999	-81.823	+9999	0.229	+9999	1.000	+9999	+9999	0.987	0.461	0.212	+9999	51.272	+9999	0.514	+9999	1.000	+9999	+9999	-1.639	-0.544	-0.074
22/01/2005	060000.000	+9999	-95.985	+9999	0.258	+9999	1.000	+9999	+9999	1.127	0.519	0.216	+9999	48.672	+9999	0.568	+9999	1.000	+9999	+9999	-1.667	-0.519	-0.051
22/01/2005	063000.000	+9999	-32.295	+9999	0.189	+9999	1.000	+9999	+9999	0.570	0.379	0.236	+9999	48.456	+9999	0.568	+9999	1.000	+9999	+9999	-1.799	-0.641	-0.153
22/01/2005	070000.000	+9999	-38.552	+9999	0.173	+9999	1.000	+9999	+9999	0.460	0.344	0.248	+9999	52.254	+9999	0.527	+9999	1.000	+9999	+9999	-1.553	-0.562	-0.086
22/01/2005	073000.000	+9999	-46.700	+9999	0.240	+9999	1.000	+9999	+9999	0.859	0.468	0.292	+9999	49.751	+9999	0.563	+9999	1.000	+9999	+9999	-1.750	-0.589	-0.092
22/01/2005	080000.000	+9999	-57.325	+9999	0.296	+9999	1.000	+9999	+9999	1.060	0.558	0.254	+9999	62.591	+9999	0.634	+9999	1.000	+9999	0.70820	-2.063	-0.494	-0.146
22/01/2005	083000.000	+9999	-38.101	+9999	0.226	+9999	1.000	+9999	+9999	0.831	0.435	0.245	1.400	62.622	27.226	0.576	1.000	1.000	1.000	0.70085	-1.759	-0.530	-0.099
22/01/2005	090000.000	+9999	-43.757	+9999	0.220	+9999	1.000	+9999	+9999	0.796	0.435	0.269	1.941	73.280	28.980	0.587	1.000	1.000	1.000	0.69569	-1.901	-0.638	-0.116
22/01/2005	093000.000	+9999	-55.080	+9999	0.254	+9999	1.000	+9999	+9999	0.822	0.451	0.283	2.479	87.115	25.381	0.535	1.000	1.000	1.000	0.70017	-1.572	-0.491	-0.012
22/01/2005	100000.000	0.933	-36.203	7.264	0.150	3.000	1.000	6.000	0.78422	0.263	0.389	0.261	2.373	76.635	27.962	0.572	1.000	1.000	1.000	0.69698	-1.714	-0.633	-0.122
22/01/2005	103000.000	-0.384	-21.508	10.931	0.139	1.000	1.000	4.000	0.74441	0.264	0.368	0.276	3.056	99.705	28.215	0.606	1.000	1.000	1.000	0.69680	-1.683	-0.635	-0.122
22/01/2005	110000.000	-0.894	-54.939	-4.833	0.170	1.000	1.000	1.000	0.73007	0.090	0.505	0.274	3.001	103.913	30.368	0.695	1.000	1.000	1.000	0.69270	-1.883	-0.723	-0.123
