31/12/2004	003000.000	-0.088	-7.782	6.781	0.144	2.000	1.000	2.000	0.74137	-0.123	0.147	0.174	0.644	90.513	2.215	0.256	1.000	1.000	2.000	0.70599	-0.450	-0.322	0.095
31/12/2004	010000.000	0.105	-18.694	-0.489	0.122	+9999	1.000	+9999	0.74068	0.728	0.227	0.168	0.389	75.097	-2.936	0.283	+9999	1.000	+9999	0.70840	-0.414	-0.143	0.116
31/12/2004	013000.000	+9999	-15.156	+9999	0.087	+9999	3.000	+9999	+9999	0.894	0.278	0.107	+9999	31.187	+9999	0.162	+9999	1.000	+9999	+9999	-0.616	-0.012	0.149
31/12/2004	020000.000	+9999	-14.685	+9999	0.086	+9999	1.000	+9999	+9999	0.926	0.308	0.117	+9999	45.664	+9999	0.217	+9999	1.000	+9999	+9999	-0.785	-0.004	0.164
31/12/2004	023000.000	+9999	-17.160	+9999	0.139	+9999	1.000	+9999	+9999	1.160	0.295	0.023	+9999	39.599	+9999	0.164	+9999	1.000	+9999	+9999	-0.725	-0.026	0.190
31/12/2004	030000.000	+9999	-10.747	+9999	0.101	+9999	1.000	+9999	+9999	0.840	0.246	-0.009	+9999	34.311	+9999	0.082	+9999	1.000	+9999	+9999	-0.500	-0.019	0.148
31/12/2004	033000.000	+9999	-26.177	+9999	0.079	+9999	1.000	+9999	+9999	1.025	0.369	0.174	+9999	36.463	+9999	0.245	+9999	1.000	+9999	+9999	-0.981	0.028	0.156
31/12/2004	040000.000	+9999	-21.167	+9999	0.126	+9999	1.000	+9999	+9999	1.079	0.426	0.183	+9999	44.562	+9999	0.312	+9999	1.000	+9999	0.73596	-1.238	0.030	0.150
31/12/2004	043000.000	+9999	-31.953	+9999	0.112	+9999	1.000	+9999	+9999	1.095	0.405	0.152	0.091	52.953	-1.389	0.271	8.000	1.000	6.000	0.69729	-0.998	-0.049	0.100
31/12/2004	050000.000	+9999	-45.589	+9999	0.168	+9999	1.000	+9999	+9999	1.229	0.519	0.174	-0.091	48.688	-4.859	0.347	1.000	1.000	1.000	0.69364	-1.294	0.020	0.124
31/12/2004	053000.000	+9999	-16.535	+9999	0.093	+9999	1.000	+9999	0.75226	1.098	0.444	0.231	-0.455	38.341	-5.877	0.330	1.000	1.000	2.000	0.68961	-1.313	0.073	0.139
31/12/2004	060000.000	-0.490	-32.627	24.341	0.112	2.000	1.000	3.000	0.74132	0.961	0.409	0.218	-0.457	48.179	-1.890	0.250	1.000	1.000	1.000	0.69469	-1.041	-0.074	0.106
31/12/2004	063000.000	+9999	-50.104	+9999	0.175	+9999	1.000	+9999	0.74499	1.160	0.431	0.142	+9999	61.190	+9999	0.341	+9999	1.000	+9999	0.69710	-1.130	-0.104	0.118
