10/02/2005	003000.000	0.183	0.500	-2.792	0.168	4.000	9.000	5.000	0.79175	-0.726	0.319	-0.005	0.354	44.026	-1.248	0.222	3.000	2.000	4.000	0.77107	-0.004	-0.432	0.002
10/02/2005	010000.000	0.012	-2.945	-0.035	0.103	4.000	1.000	2.000	0.80183	-0.417	0.177	0.232	0.773	69.021	-1.818	0.203	1.000	1.000	1.000	0.78015	-0.255	-0.378	0.061
10/02/2005	013000.000	-0.067	1.698	0.089	0.098	4.000	3.000	9.000	0.78852	0.153	0.082	0.179	0.698	61.679	-0.855	0.237	3.000	3.000	1.000	0.77158	-0.166	-0.218	0.159
10/02/2005	020000.000	-0.021	-0.069	-0.647	0.070	2.000	2.000	1.000	0.77760	0.080	0.050	0.177	0.308	55.714	-1.459	0.148	1.000	1.000	1.000	0.76159	-0.246	-0.260	0.127
10/02/2005	023000.000	0.098	-16.990	0.179	0.050	1.000	3.000	4.000	0.77861	0.450	0.131	0.143	0.320	45.186	-2.255	0.149	2.000	3.000	2.000	0.75928	-0.124	-0.137	0.095
10/02/2005	030000.000	0.072	-8.140	-0.871	0.053	4.000	2.000	2.000	0.79330	0.139	0.235	0.144	0.176	52.753	-2.487	0.169	5.000	1.000	1.000	0.77295	-0.331	-0.243	0.100
10/02/2005	033000.000	-0.009	-6.494	1.420	0.111	6.000	2.000	5.000	0.80397	-0.320	0.142	0.107	0.727	63.973	-1.262	0.132	2.000	2.000	1.000	0.78531	-0.158	-0.307	0.115
10/02/2005	040000.000	0.438	3.109	1.094	0.160	2.000	4.000	4.000	0.80783	-0.581	0.248	0.063	0.487	58.042	-2.508	0.147	1.000	1.000	1.000	0.79227	-0.120	-0.326	0.050
10/02/2005	043000.000	0.416	16.046	5.141	0.170	2.000	4.000	5.000	0.80639	-0.713	0.283	0.030	0.203	55.496	1.284	0.191	3.000	2.000	6.000	0.79016	-0.001	-0.396	0.051
10/02/2005	050000.000	0.493	2.373	0.953	0.134	3.000	2.000	3.000	0.80577	-0.364	0.248	0.112	0.890	63.752	-1.678	0.175	1.000	1.000	2.000	0.78326	-0.160	-0.255	0.060
10/02/2005	053000.000	0.404	-46.109	5.366	0.149	1.000	1.000	1.000	0.76135	0.507	0.267	0.234	0.389	66.969	-1.201	0.253	1.000	1.000	1.000	0.73397	-0.601	-0.099	0.160
10/02/2005	060000.000	0.356	-30.038	4.504	0.153	1.000	1.000	1.000	0.75637	0.676	0.301	0.168	-0.330	55.160	-0.051	0.292	1.000	1.000	3.000	0.72783	-1.063	-0.059	0.038
10/02/2005	063000.000	0.094	-2.239	0.588	0.030	2.000	3.000	4.000	0.76131	0.232	0.181	0.266	1.578	75.221	4.574	0.271	2.000	1.000	3.000	0.73266	-0.512	-0.244	0.028
10/02/2005	070000.000	0.635	0.239	1.340	0.103	3.000	8.000	3.000	0.76462	0.198	0.178	0.158	0.130	69.819	1.401	0.231	7.000	1.000	1.000	0.73005	-0.557	-0.100	0.076
10/02/2005	073000.000	0.540	6.128	1.143	0.096	1.000	1.000	3.000	0.76992	0.828	0.258	0.219	-2.225	48.496	-1.580	0.197	1.000	1.000	1.000	0.74189	-0.749	-0.045	0.134
10/02/2005	080000.000	0.525	-9.271	1.698	0.119	4.000	3.000	4.000	0.77327	0.204	0.175	0.273	0.098	86.558	7.469	0.295	6.000	1.000	2.000	0.73665	-0.620	-0.210	0.075
10/02/2005	083000.000	0.246	-6.676	0.819	0.127	6.000	3.000	4.000	0.77827	0.092	0.195	0.230	1.312	76.998	5.120	0.273	1.000	1.000	1.000	0.73777	-0.599	-0.307	0.033
10/02/2005	090000.000	0.726	-3.192	2.085	0.108	1.000	3.000	4.000	0.77727	0.284	0.217	0.262	1.470	87.227	4.184	0.213	1.000	1.000	2.000	0.74630	-0.343	-0.214	0.165
10/02/2005	093000.000	1.222	10.635	3.641	0.129	1.000	1.000	2.000	0.78519	0.288	0.172	0.217	1.607	106.420	4.025	0.229	1.000	1.000	2.000	0.74407	-0.413	-0.163	0.164
10/02/2005	100000.000	1.630	15.686	2.856	0.149	1.000	1.000	2.000	0.77919	0.587	0.226	0.238	0.643	124.848	5.129	0.234	1.000	1.000	1.000	0.74852	-0.548	-0.177	0.114
10/02/2005	103000.000	0.856	-0.645	-1.781	0.164	1.000	2.000	2.000	0.78231	0.703	0.272	0.347	0.717	141.158	2.716	0.240	2.000	1.000	1.000	0.75700	-0.606	-0.252	0.130
10/02/2005	110000.000	-0.655	-18.608	-2.980	0.145	2.000	1.000	1.000	0.78690	-0.010	0.222	0.287	3.716	147.023	13.651	0.308	1.000	1.000	2.000	0.75027	-0.514	-0.406	0.052
10/02/2005	113000.000	1.095	7.926	5.918	0.234	1.000	1.000	3.000	0.76308	0.020	0.288	0.218	2.418	145.064	33.561	0.329	1.000	1.000	1.000	0.72877	-0.627	-0.395	0.029
10/02/2005	120000.000	0.978	12.893	5.243	0.165	2.000	2.000	3.000	0.74821	-0.438	0.218	0.196	1.729	85.314	10.520	0.241	1.000	1.000	1.000	0.72293	-0.168	-0.537	-0.096
10/02/2005	123000.000	1.561	37.510	4.381	0.230	1.000	1.000	1.000	0.75050	-0.045	0.207	0.189	3.101	136.473	11.645	0.295	1.000	1.000	1.000	0.72324	-0.361	-0.380	0.074
10/02/2005	130000.000	0.458	7.182	1.206	0.129	1.000	2.000	2.000	0.74433	-0.187	0.128	0.274	3.045	181.190	14.836	0.233	1.000	1.000	1.000	0.71634	-0.150	-0.392	0.061
10/02/2005	133000.000	1.423	32.620	0.517	0.103	1.000	3.000	8.000	0.74190	0.662	0.193	0.152	6.637	167.857	17.024	0.259	1.000	1.000	1.000	0.74754	-0.469	-0.151	0.197
10/02/2005	140000.000	0.720	23.009	-1.690	0.152	1.000	1.000	1.000	0.74162	-0.019	0.116	0.169	1.915	172.278	7.953	0.253	1.000	1.000	1.000	0.72163	-0.286	-0.207	0.086
10/02/2005	143000.000	2.121	55.388	3.487	0.160	1.000	1.000	2.000	0.73407	0.696	0.220	0.065	1.004	62.621	3.224	0.181	1.000	1.000	2.000	0.71626	-0.277	-0.167	0.122
10/02/2005	150000.000	1.035	9.721	-1.562	0.184	1.000	1.000	6.000	0.73299	1.096	0.362	0.196	1.674	99.973	7.603	0.192	1.000	1.000	2.000	0.71894	-0.590	-0.067	0.132
10/02/2005	153000.000	0.278	-23.949	-9.822	0.262	1.000	1.000	2.000	0.73204	2.199	0.521	0.194	0.566	2.291	2.703	0.223	5.000	7.000	4.000	0.73724	-0.917	0.095	0.362
10/02/2005	160000.000	-0.205	-19.028	-3.200	0.297	4.000	1.000	2.000	0.73507	2.485	0.618	0.372	-1.192	-7.727	-1.981	0.151	1.000	4.000	4.000	0.71733	-1.364	0.142	0.488
10/02/2005	163000.000	1.565	4.994	-0.394	0.304	1.000	3.000	4.000	0.74499	2.246	0.552	0.167	-2.368	0.492	-1.553	0.113	1.000	6.000	3.000	0.72610	-1.129	0.122	0.373
10/02/2005	170000.000	0.629	2.812	-1.304	0.240	1.000	1.000	2.000	0.74628	2.440	0.580	0.252	-1.287	-24.231	-2.799	0.213	2.000	2.000	2.000	0.72407	-1.248	0.195	0.490
10/02/2005	173000.000	0.232	-0.291	-2.138	0.285	1.000	8.000	3.000	0.74865	2.458	0.646	0.280	-0.653	-11.196	-1.908	0.220	3.000	4.000	4.000	0.73503	-0.998	0.202	0.484
10/02/2005	180000.000	0.481	2.888	0.047	0.214	1.000	3.000	9.000	0.75632	1.939	0.481	0.187	-0.408	-8.110	-1.072	0.175	4.000	4.000	3.000	0.74096	-0.926	0.113	0.383
10/02/2005	183000.000	0.115	-5.070	-0.968	0.232	1.000	1.000	1.000	0.75611	1.750	0.526	0.096	-0.449	-1.207	-0.596	0.170	4.000	7.000	6.000	0.75003	-0.706	0.109	0.316
10/02/2005	190000.000	-1.068	-28.533	-5.710	0.242	1.000	1.000	2.000	0.76116	1.721	0.463	0.201	-0.145	-6.733	-1.050	0.090	2.000	1.000	3.000	0.74196	-1.031	0.119	0.366
10/02/2005	193000.000	-0.148	-9.428	-2.902	0.194	3.000	2.000	1.000	0.76555	1.482	0.404	0.129	-0.270	-5.964	-0.927	0.103	2.000	1.000	1.000	0.74584	-0.876	0.110	0.360
10/02/2005	200000.000	0.238	1.286	-0.652	0.162	1.000	2.000	1.000	0.76625	1.372	0.374	0.045	-0.281	-2.466	-0.962	0.114	6.000	6.000	4.000	0.74880	-0.670	0.075	0.292
10/02/2005	203000.000	0.071	-8.996	-1.281	0.139	4.000	1.000	2.000	0.76617	1.069	0.328	-0.028	0.760	8.466	0.894	0.074	1.000	2.000	2.000	0.74902	-0.610	0.013	0.238
10/02/2005	210000.000	0.131	-8.643	0.003	0.127	1.000	1.000	6.000	0.77024	0.897	0.273	-0.084	0.355	5.007	0.738	0.060	1.000	1.000	1.000	0.75619	-0.433	0.028	0.178
10/02/2005	213000.000	0.528	17.495	-2.321	0.240	1.000	4.000	6.000	0.78895	-0.299	0.199	-0.053	0.609	35.167	0.370	0.186	1.000	1.000	8.000	0.77584	0.036	-0.325	0.050
10/02/2005	220000.000	0.571	-1.312	1.623	0.178	1.000	6.000	3.000	0.78667	-0.772	0.418	0.096	1.022	48.751	-0.024	0.279	1.000	1.000	6.000	0.76433	-0.050	-0.639	-0.020
10/02/2005	223000.000	0.912	12.388	0.618	0.223	2.000	2.000	2.000	0.78207	-1.012	0.470	-0.104	0.710	27.140	0.427	0.274	1.000	1.000	4.000	0.75822	0.299	-0.740	-0.155
10/02/2005	230000.000	0.782	15.102	-0.124	0.234	1.000	1.000	5.000	0.78555	-0.974	0.417	-0.212	0.503	23.922	-0.396	0.253	1.000	1.000	3.000	0.76086	0.348	-0.751	-0.148
10/02/2005	233000.000	0.931	8.090	0.547	0.255	1.000	1.000	6.000	0.77591	-1.049	0.438	-0.096	0.548	28.805	-0.772	0.300	1.000	1.000	1.000	0.74841	0.121	-0.705	-0.084
10/02/2005	(J+1)000000.000	0.505	6.848	-0.748	0.212	1.000	1.000	4.000	0.77390	-1.007	0.116	-0.045	0.329	30.257	-1.464	0.227	2.000	1.000	1.000	0.74860	0.097	-0.529	0.017
