09/10/2004	003000.000	0.523	-0.366	-9.316	0.653	1.000	3.000	1.000	0.65864	-1.721	-1.084	0.121	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	010000.000	0.384	3.229	-9.738	0.486	1.000	1.000	1.000	0.65943	-1.702	-0.638	0.075	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	013000.000	0.471	-1.132	-3.230	0.670	1.000	4.000	1.000	0.65863	-1.760	-1.105	0.070	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	020000.000	0.382	-1.127	-4.667	0.611	1.000	1.000	1.000	0.65821	-1.839	-1.150	0.238	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	023000.000	0.440	2.812	-7.404	0.752	1.000	2.000	1.000	0.65799	-2.043	-1.526	0.264	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	030000.000	0.360	2.579	-3.025	0.651	1.000	3.000	3.000	0.65811	-1.737	-1.258	0.133	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	033000.000	0.305	0.293	-1.457	0.521	1.000	4.000	3.000	0.65934	-1.675	-0.835	0.249	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	040000.000	0.271	0.862	-3.960	0.529	1.000	1.000	1.000	0.66032	-1.746	-0.841	0.237	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	043000.000	0.300	3.979	-2.116	0.328	1.000	1.000	1.000	0.66145	-1.979	-0.527	0.445	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	050000.000	0.696	3.943	-4.229	0.642	2.000	1.000	1.000	0.66080	-1.800	-1.129	0.158	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	053000.000	0.698	10.009	0.964	0.593	1.000	1.000	3.000	0.66225	-2.256	-0.770	0.344	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	060000.000	0.563	6.866	0.931	0.270	1.000	1.000	3.000	0.66437	-2.181	-0.619	0.588	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	063000.000	0.856	14.471	2.570	0.446	1.000	1.000	3.000	0.66530	-2.429	-0.511	0.383	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
09/10/2004	070000.000	0.743	12.072	-0.703	0.418	1.000	1.000	1.000	0.66611	-2.546	-0.491	0.477	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	-9.999999e-99	-9.999999e-99
