14/01/2005	003000.000	+9999	31.748	+9999	0.289	+9999	1.000	+9999	+9999	-1.021	-0.438	-0.073	+9999	48.675	+9999	0.208	+9999	1.000	+9999	+9999	0.834	-0.086	0.023
14/01/2005	010000.000	+9999	41.344	+9999	0.220	+9999	1.000	+9999	+9999	-0.682	-0.460	-0.119	+9999	30.032	+9999	0.087	+9999	1.000	+9999	+9999	0.409	-0.117	0.048
14/01/2005	013000.000	+9999	27.755	+9999	0.182	+9999	2.000	+9999	+9999	-0.741	-0.379	0.075	+9999	42.687	+9999	0.205	+9999	1.000	+9999	0.68554	0.946	0.014	-0.039
14/01/2005	020000.000	+9999	33.070	+9999	0.193	+9999	1.000	+9999	+9999	-0.654	-0.287	-0.102	+9999	30.959	+9999	0.145	+9999	1.000	+9999	+9999	0.421	-0.041	-0.002
14/01/2005	023000.000	+9999	11.858	+9999	0.121	+9999	1.000	+9999	+9999	-0.409	-0.118	-0.090	-0.234	44.479	-0.631	0.171	2.000	1.000	8.000	0.68400	0.327	-0.071	0.003
14/01/2005	030000.000	+9999	20.700	+9999	0.059	+9999	2.000	+9999	0.73184	-0.153	-0.183	0.175	-0.029	35.989	6.120	0.131	+9999	1.000	+9999	0.68928	0.429	-0.037	0.086
14/01/2005	033000.000	-0.093	14.914	26.870	0.177	2.000	3.000	4.000	0.73481	-0.032	-0.138	0.154	0.175	27.500	12.870	0.118	4.000	2.000	5.000	0.70156	0.213	-0.028	0.138
14/01/2005	040000.000	-0.008	16.994	3.932	0.209	2.000	2.000	6.000	0.74505	0.112	-0.292	0.307	-0.042	-8.880	6.477	0.145	3.000	2.000	2.000	0.71001	0.392	0.047	0.207
14/01/2005	043000.000	0.845	54.858	45.068	0.260	3.000	2.000	3.000	0.74057	-0.252	-0.328	0.291	0.094	19.349	-0.818	0.126	1.000	2.000	7.000	0.69385	0.773	-0.018	0.140
14/01/2005	050000.000	0.942	90.083	-107.936	0.321	2.000	3.000	4.000	0.74214	-0.207	-0.420	0.203	0.533	49.042	15.288	0.166	3.000	3.000	3.000	0.70078	0.525	0.068	0.142
14/01/2005	053000.000	0.962	39.919	19.316	0.204	1.000	2.000	4.000	0.74426	-0.134	-0.256	0.244	1.619	50.430	41.609	0.210	2.000	2.000	4.000	0.69607	0.687	0.001	0.078
14/01/2005	060000.000	0.767	51.448	-8.864	0.233	1.000	1.000	5.000	0.75174	-0.153	-0.457	0.050	0.613	62.252	-4.569	0.206	1.000	1.000	1.000	0.69210	0.738	0.049	-0.032
14/01/2005	063000.000	1.400	29.522	-4.575	0.206	3.000	4.000	6.000	0.76663	0.037	-0.377	0.212	0.541	54.606	-1.434	0.201	1.000	1.000	7.000	0.70031	0.524	-0.286	-0.000
14/01/2005	070000.000	1.283	46.429	35.419	0.106	1.000	1.000	1.000	0.76705	-0.262	-0.189	-0.013	1.151	39.455	12.473	0.122	1.000	1.000	4.000	0.72487	0.482	0.007	0.147
14/01/2005	073000.000	2.084	66.695	-17.571	0.159	1.000	1.000	5.000	0.77527	-0.701	-0.320	0.170	1.117	90.735	-9.081	0.173	1.000	1.000	1.000	0.71980	0.946	0.010	-0.072
14/01/2005	080000.000	1.541	64.739	0.352	0.139	1.000	2.000	9.000	0.77279	-0.775	-0.317	-0.028	1.485	76.161	-6.200	0.155	1.000	1.000	2.000	0.72981	0.692	-0.030	-0.004
14/01/2005	083000.000	1.021	31.796	0.301	0.105	1.000	1.000	9.000	0.78472	-0.669	-0.140	0.069	0.727	82.334	-2.464	0.097	1.000	1.000	1.000	0.73959	0.442	-0.089	-0.038
14/01/2005	090000.000	2.314	78.640	-9.656	0.123	1.000	1.000	3.000	0.80059	-1.012	-0.285	0.130	1.298	98.293	-23.109	0.273	1.000	2.000	4.000	0.74211	1.081	-0.025	-0.129
14/01/2005	093000.000	1.258	36.861	6.953	0.144	2.000	2.000	1.000	0.79659	0.174	0.007	0.092	1.463	116.493	6.361	0.124	1.000	1.000	4.000	0.74634	-0.116	-0.110	0.055
14/01/2005	100000.000	3.017	78.651	23.278	0.112	2.000	2.000	2.000	0.81319	-0.751	-0.015	0.050	1.743	121.642	3.065	0.183	1.000	1.000	1.000	0.76906	0.017	-0.239	0.093
14/01/2005	103000.000	2.880	90.141	15.097	0.121	2.000	2.000	3.000	0.81417	-0.972	-0.083	0.055	2.455	136.073	7.194	0.228	1.000	1.000	2.000	0.76690	0.808	-0.027	-0.116
14/01/2005	110000.000	3.052	101.581	10.578	0.072	1.000	1.000	1.000	0.81409	-0.779	-0.148	0.018	1.356	93.068	2.431	0.034	1.000	1.000	1.000	0.76906	0.402	-0.047	-0.041
14/01/2005	113000.000	1.781	82.837	5.262	0.218	1.000	1.000	2.000	0.81713	-0.039	-0.233	0.311	1.476	64.625	3.588	0.114	3.000	2.000	4.000	0.78689	0.645	-0.053	0.223
14/01/2005	120000.000	2.416	114.720	11.976	0.210	3.000	2.000	4.000	0.80823	-0.144	-0.372	0.228	1.225	46.941	2.602	0.131	1.000	1.000	3.000	0.77886	0.370	0.022	0.200
14/01/2005	123000.000	2.892	107.395	5.711	0.127	3.000	2.000	5.000	0.79490	0.147	-0.188	0.133	0.735	47.141	-0.790	0.072	1.000	1.000	1.000	0.76469	0.194	-0.059	0.233
14/01/2005	130000.000	2.289	114.584	4.827	0.138	1.000	1.000	1.000	0.77231	0.091	-0.312	0.123	1.200	54.603	2.668	0.123	1.000	1.000	3.000	0.75088	0.517	0.031	0.140
14/01/2005	133000.000	3.543	136.828	5.196	0.167	2.000	2.000	2.000	0.77403	1.158	-0.100	0.032	1.217	40.735	0.038	0.178	1.000	1.000	9.000	0.75478	-0.208	0.098	0.241
14/01/2005	140000.000	2.936	104.825	4.542	0.082	2.000	2.000	4.000	0.77224	0.383	-0.260	0.182	0.867	39.593	0.247	0.109	2.000	2.000	2.000	0.74600	0.280	0.011	0.228
14/01/2005	143000.000	3.631	138.208	6.457	0.116	2.000	2.000	3.000	0.76958	0.725	-0.116	0.094	0.503	19.670	-1.269	0.104	5.000	4.000	3.000	0.74640	0.139	0.057	0.265
14/01/2005	150000.000	1.990	64.591	3.121	0.209	1.000	2.000	3.000	0.77650	-0.041	-0.298	0.253	1.674	75.465	2.065	0.208	2.000	2.000	6.000	0.74142	0.390	0.039	0.121
14/01/2005	153000.000	5.195	150.847	0.872	0.380	2.000	2.000	6.000	0.77976	-0.277	-0.331	0.062	1.963	62.459	2.159	0.061	1.000	1.000	3.000	0.74672	0.445	-0.055	0.165
14/01/2005	160000.000	5.120	146.903	1.439	0.105	1.000	1.000	4.000	0.78957	0.957	-0.117	0.156	1.838	29.534	3.290	0.114	1.000	2.000	4.000	0.77390	-0.265	0.071	0.321
14/01/2005	163000.000	4.011	115.327	2.001	0.123	3.000	3.000	2.000	0.79115	0.960	-0.087	0.072	2.748	65.609	1.289	0.112	2.000	2.000	2.000	0.77896	-0.126	0.079	0.213
14/01/2005	170000.000	3.432	87.195	1.234	0.164	1.000	1.000	7.000	0.80618	0.878	0.120	0.018	1.433	77.737	0.123	0.118	1.000	1.000	7.000	0.77333	-0.416	0.017	0.224
14/01/2005	173000.000	2.264	50.753	2.303	0.189	1.000	1.000	2.000	0.81618	0.525	-0.083	0.189	2.355	83.960	-0.316	0.121	1.000	1.000	5.000	0.78718	-0.240	-0.044	0.159
