13/12/2004	003000.000	0.418	-6.424	1.513	0.145	1.000	2.000	2.000	0.76778	-0.727	-0.055	-0.031	0.156	2.323	-0.539	0.149	1.000	1.000	1.000	0.73630	0.499	-0.192	-0.051
13/12/2004	010000.000	0.274	-7.312	-0.719	0.211	3.000	2.000	3.000	0.75311	-0.629	-0.388	0.029	0.510	-6.525	0.463	0.148	1.000	1.000	4.000	0.73067	0.838	0.014	0.016
13/12/2004	013000.000	0.181	-5.405	-0.620	0.099	2.000	1.000	2.000	0.76212	-0.528	-0.150	0.090	0.187	2.121	-0.742	0.092	1.000	1.000	1.000	0.73457	0.607	-0.036	-0.000
13/12/2004	020000.000	0.577	-8.155	0.283	0.134	2.000	1.000	6.000	0.76934	-0.432	-0.332	-0.001	0.264	1.637	-0.685	0.078	1.000	1.000	1.000	0.74473	0.386	-0.023	0.032
13/12/2004	023000.000	0.499	-5.886	-0.784	0.103	1.000	1.000	1.000	0.78382	-0.345	-0.162	0.002	0.137	7.622	-0.796	0.075	1.000	1.000	1.000	0.75251	0.372	-0.032	-0.021
13/12/2004	030000.000	0.070	-6.429	-1.688	0.072	2.000	1.000	2.000	0.78652	-0.463	-0.231	0.071	0.506	1.453	-1.542	0.162	1.000	3.000	1.000	0.75587	0.512	-0.086	0.000
13/12/2004	033000.000	-0.150	-6.091	-0.790	0.183	2.000	1.000	2.000	0.76184	-1.231	-0.083	0.178	0.325	-0.945	0.410	0.214	1.000	3.000	3.000	0.72724	0.980	-0.164	-0.045
13/12/2004	040000.000	0.370	-13.717	-0.151	0.255	1.000	1.000	1.000	0.75246	-1.241	-0.089	0.155	0.524	-5.320	0.729	0.217	1.000	1.000	1.000	0.71778	1.014	-0.307	-0.057
13/12/2004	043000.000	-0.124	-2.297	1.091	0.218	6.000	6.000	6.000	0.76507	-1.303	-0.119	0.041	1.273	-2.964	3.923	0.236	1.000	1.000	1.000	0.74243	0.470	-0.268	0.043
13/12/2004	050000.000	0.066	2.966	4.744	0.219	7.000	6.000	1.000	0.77581	-1.341	-0.095	-0.099	1.040	9.990	5.167	0.247	2.000	2.000	1.000	0.74936	0.394	-0.313	0.091
13/12/2004	053000.000	0.498	-0.676	1.999	0.155	1.000	7.000	1.000	0.83961	-1.163	0.014	-0.309	0.316	17.489	2.559	0.151	1.000	1.000	1.000	0.81439	0.088	-0.306	0.069
13/12/2004	060000.000	1.031	-20.946	1.975	0.147	1.000	1.000	4.000	0.87441	-0.712	0.095	-0.120	0.127	20.293	0.284	0.104	3.000	1.000	3.000	0.84388	-0.008	-0.235	0.063
13/12/2004	063000.000	0.729	6.500	10.724	0.172	4.000	6.000	2.000	0.83778	-0.757	0.069	0.012	2.031	27.949	4.607	0.164	1.000	1.000	1.000	0.80936	0.184	-0.262	0.051
13/12/2004	070000.000	1.164	-2.898	4.117	0.131	2.000	6.000	1.000	0.85635	-0.464	-0.171	0.027	1.410	6.927	2.397	0.132	1.000	2.000	1.000	0.84280	0.049	-0.132	0.077
13/12/2004	073000.000	-0.171	2.991	0.796	0.058	6.000	5.000	5.000	0.98132	-0.010	-0.117	0.019	0.318	9.776	0.788	0.059	3.000	4.000	4.000	0.94902	-0.261	-0.057	0.035
13/12/2004	080000.000	3.260	-10.714	5.660	0.084	1.000	3.000	2.000	1.03784	0.068	-0.087	0.033	1.016	31.937	2.563	0.052	4.000	2.000	1.000	1.02513	-0.292	-0.050	0.042
13/12/2004	083000.000	1.986	-5.476	3.156	0.111	2.000	1.000	1.000	1.08584	0.130	0.096	0.031	1.434	51.668	4.056	0.093	2.000	1.000	2.000	1.03266	-0.333	-0.151	0.062
13/12/2004	090000.000	3.758	4.021	16.187	0.179	1.000	4.000	1.000	0.92720	-0.888	-0.098	-0.045	2.663	45.207	11.574	0.192	1.000	3.000	2.000	0.89383	0.230	-0.244	0.031
13/12/2004	093000.000	1.955	14.487	5.756	0.245	1.000	1.000	1.000	0.79952	-1.103	-0.249	0.040	3.931	34.062	7.373	0.232	1.000	1.000	1.000	0.77846	0.626	-0.242	0.024
13/12/2004	100000.000	3.038	49.966	10.873	0.290	1.000	1.000	1.000	0.75636	-1.075	-0.331	0.081	2.883	48.803	12.249	0.289	1.000	1.000	1.000	0.72392	1.071	-0.133	-0.030
13/12/2004	103000.000	2.648	59.546	13.602	0.332	1.000	1.000	2.000	0.74931	-1.368	-0.403	0.163	1.638	49.822	9.677	0.213	1.000	1.000	2.000	0.71595	0.880	-0.273	-0.013
13/12/2004	110000.000	2.597	61.336	12.555	0.303	1.000	1.000	1.000	0.73866	-1.590	-0.348	0.200	2.729	96.766	10.902	0.442	2.000	1.000	1.000	0.70314	1.344	-0.245	-0.040
13/12/2004	113000.000	2.628	68.131	11.377	0.305	1.000	1.000	1.000	0.74238	-1.583	-0.303	0.157	2.144	103.332	8.180	0.379	1.000	1.000	1.000	0.70244	0.952	-0.436	-0.036
