20/06/2004	003000.000	0.179	-26.560	3.748	0.163	1.000	1.000	2.000	0.70080	0.587	0.323	0.172	0.327	57.143	10.888	0.336	1.000	1.000	1.000	0.68973	-1.000	-0.190	0.011
20/06/2004	010000.000	0.154	-21.681	5.011	0.151	2.000	1.000	1.000	0.69787	0.841	0.393	0.177	0.195	50.620	4.789	0.361	3.000	1.000	4.000	0.68603	-1.255	-0.029	0.036
20/06/2004	013000.000	0.124	-21.103	1.035	0.172	1.000	1.000	2.000	0.69771	1.065	0.435	0.177	0.247	55.856	2.960	0.354	1.000	1.000	3.000	0.68738	-1.251	0.017	0.076
20/06/2004	020000.000	0.150	-35.538	6.025	0.243	1.000	1.000	1.000	0.69693	1.097	0.519	0.160	0.249	62.575	7.132	0.440	1.000	1.000	2.000	0.68805	-1.495	-0.159	0.040
20/06/2004	023000.000	0.070	-34.112	3.987	0.263	1.000	1.000	1.000	0.69448	1.177	0.513	0.325	0.195	62.562	6.858	0.475	1.000	1.000	1.000	0.68593	-1.740	-0.204	0.037
20/06/2004	030000.000	0.105	-35.141	-0.479	0.258	1.000	1.000	7.000	0.69324	1.105	0.496	0.270	0.313	79.851	18.832	0.542	1.000	1.000	1.000	0.68466	-1.641	-0.337	-0.003
20/06/2004	033000.000	-0.063	-47.209	7.685	0.304	7.000	1.000	5.000	0.70198	1.288	0.543	0.241	0.075	70.877	21.734	0.498	4.000	1.000	2.000	0.66753	-1.663	-0.273	0.016
20/06/2004	040000.000	0.074	-51.151	3.787	0.213	1.000	1.000	2.000	0.69816	1.034	0.455	0.198	0.186	74.503	13.454	0.486	6.000	1.000	4.000	0.67876	-1.517	-0.289	0.031
20/06/2004	043000.000	0.239	-35.895	12.557	0.220	1.000	1.000	1.000	0.69530	1.208	0.528	0.161	0.006	50.174	-0.138	0.384	1.000	1.000	3.000	0.69312	-1.523	-0.057	0.087
20/06/2004	050000.000	0.170	-35.958	8.740	0.227	1.000	1.000	1.000	0.69887	0.973	0.461	0.210	0.134	63.651	-0.693	0.430	6.000	1.000	5.000	0.68881	-1.418	-0.320	-0.008
20/06/2004	053000.000	-0.010	-43.236	7.452	0.202	4.000	1.000	1.000	0.70139	0.821	0.406	0.307	0.172	75.751	-0.251	0.448	1.000	1.000	8.000	0.68994	-1.509	-0.305	-0.014
20/06/2004	060000.000	0.359	-26.855	3.370	0.220	1.000	1.000	2.000	0.70085	0.809	0.436	0.301	0.251	105.141	5.953	0.612	1.000	1.000	2.000	0.68848	-1.810	-0.455	-0.119
20/06/2004	063000.000	0.570	-19.373	11.291	0.156	1.000	1.000	1.000	0.69951	0.221	0.392	0.287	0.424	108.388	17.115	0.554	1.000	1.000	1.000	0.68479	-1.708	-0.562	-0.093
20/06/2004	070000.000	0.227	-45.079	7.934	0.260	2.000	2.000	3.000	0.69346	1.186	0.578	0.243	0.587	119.994	28.207	0.589	1.000	1.000	1.000	0.68180	-1.915	-0.260	0.011
20/06/2004	073000.000	0.442	-59.828	4.001	0.271	1.000	1.000	4.000	0.69117	1.165	0.555	0.229	0.221	120.845	15.948	0.562	6.000	1.000	1.000	0.67820	-1.913	-0.407	-0.052
20/06/2004	080000.000	0.425	-72.278	-4.347	0.289	3.000	1.000	7.000	0.69404	1.252	0.570	0.200	0.235	100.881	37.972	0.495	8.000	1.000	4.000	0.67973	-1.584	-0.369	0.007
20/06/2004	083000.000	0.705	-66.327	12.574	0.283	1.000	1.000	1.000	0.68982	1.034	0.521	0.264	0.458	129.635	25.726	0.506	1.000	1.000	1.000	0.67127	-1.392	-0.436	0.086
20/06/2004	090000.000	0.211	-35.216	-2.834	0.207	1.000	1.000	2.000	0.68594	0.240	0.523	0.263	0.432	182.452	11.887	0.582	1.000	1.000	1.000	0.66587	-1.607	-0.552	-0.044
20/06/2004	093000.000	0.382	-31.739	-4.630	0.246	1.000	1.000	3.000	0.68389	0.518	0.544	0.253	0.628	173.120	28.774	0.677	1.000	1.000	1.000	0.66977	-1.950	-0.603	-0.094
20/06/2004	100000.000	0.155	-51.199	2.352	0.250	1.000	1.000	3.000	0.68366	0.577	0.541	0.270	0.820	172.665	34.897	0.665	1.000	1.000	1.000	0.66864	-2.163	-0.560	-0.103
20/06/2004	103000.000	0.488	-39.078	0.158	0.237	1.000	1.000	9.000	0.68376	0.825	0.580	0.351	0.687	136.844	26.106	0.704	1.000	1.000	1.000	0.66975	-2.444	-0.449	-0.121
20/06/2004	110000.000	0.363	-45.314	-2.782	0.258	1.000	1.000	3.000	0.68289	0.814	0.548	0.336	0.777	143.579	30.893	0.690	1.000	1.000	1.000	0.66921	-2.219	-0.567	-0.060
20/06/2004	113000.000	0.343	-23.673	5.656	0.168	1.000	2.000	1.000	0.67759	0.838	0.540	0.306	0.320	222.517	16.734	0.628	3.000	1.000	2.000	0.65502	-1.769	-0.394	0.057
20/06/2004	120000.000	0.413	-34.747	-4.464	0.239	1.000	1.000	1.000	0.67546	0.646	0.562	0.325	0.416	288.030	27.582	0.719	3.000	1.000	1.000	0.65062	-1.912	-0.476	0.008
20/06/2004	123000.000	0.467	-65.838	-7.657	0.293	1.000	1.000	2.000	0.67240	1.376	0.663	0.353	0.379	325.608	33.055	0.728	1.000	1.000	2.000	0.64816	-2.265	-0.322	0.003
20/06/2004	130000.000	0.238	-30.348	-9.296	0.219	1.000	1.000	1.000	0.67321	0.897	0.527	0.323	0.636	225.883	11.439	0.608	1.000	1.000	2.000	0.65648	-1.507	-0.429	-0.007
20/06/2004	133000.000	0.234	-68.269	-5.509	0.329	1.000	1.000	1.000	0.67256	0.925	0.545	0.328	0.613	248.632	15.172	0.700	3.000	1.000	1.000	0.65587	-2.000	-0.615	-0.036
20/06/2004	140000.000	0.758	-40.125	-6.909	0.367	1.000	1.000	4.000	0.67715	0.940	0.675	0.288	0.672	194.473	10.823	0.785	3.000	1.000	7.000	0.66396	-2.531	-0.708	-0.118
20/06/2004	143000.000	0.541	-56.587	-10.437	0.212	+9999	3.000	+9999	0.69094	0.620	0.526	0.314	0.308	189.986	119.823	0.681	+9999	1.000	+9999	0.65969	-1.902	-0.577	-0.069
20/06/2004	150000.000	0.324	-73.048	-13.964	0.348	1.000	1.000	3.000	0.67314	1.930	0.686	0.361	0.497	228.260	22.961	0.607	6.000	1.000	6.000	0.65121	-2.012	-0.151	0.229
20/06/2004	153000.000	0.475	-44.780	-2.516	0.289	1.000	1.000	4.000	0.66745	0.919	0.575	0.257	0.559	270.949	20.158	0.682	4.000	1.000	2.000	0.65009	-1.970	-0.524	-0.031
20/06/2004	160000.000	0.829	-38.501	2.348	0.318	1.000	1.000	6.000	0.67566	1.060	0.620	0.356	0.785	210.737	10.772	0.763	1.000	1.000	1.000	0.65818	-2.420	-0.617	-0.046
20/06/2004	163000.000	0.941	-40.903	-10.950	0.376	1.000	1.000	3.000	0.67893	0.889	0.610	0.362	1.231	217.435	3.490	0.763	1.000	1.000	2.000	0.65934	-2.260	-0.550	-0.019
20/06/2004	170000.000	0.611	-35.210	-0.604	0.326	1.000	1.000	7.000	0.67540	1.324	0.656	0.319	0.698	136.063	-5.754	0.647	1.000	1.000	2.000	0.65846	-2.313	-0.420	-0.017
20/06/2004	173000.000	0.455	-41.922	-8.627	0.259	1.000	1.000	4.000	0.67724	0.827	0.490	0.268	0.470	119.372	12.666	0.609	1.000	1.000	3.000	0.66060	-1.762	-0.600	-0.015
20/06/2004	180000.000	0.374	-37.076	-7.433	0.246	1.000	1.000	2.000	0.67737	-0.141	0.545	0.255	0.720	158.757	19.319	0.813	1.000	1.000	2.000	0.66053	-2.296	-0.858	-0.172
20/06/2004	183000.000	+9999	-33.652	+9999	0.242	+9999	1.000	+9999	0.67605	0.332	0.527	0.303	0.739	131.206	5.943	0.697	1.000	1.000	1.000	0.66269	-2.185	-0.649	-0.130
20/06/2004	190000.000	+9999	-30.354	+9999	0.209	+9999	1.000	+9999	+9999	0.218	0.499	0.244	0.810	125.167	3.916	0.701	1.000	1.000	2.000	0.66646	-1.694	-0.623	-0.044
20/06/2004	193000.000	+9999	-16.599	+9999	0.173	+9999	1.000	+9999	+9999	-0.075	0.365	0.183	0.740	75.147	10.455	0.520	1.000	1.000	1.000	0.66980	-1.379	-0.581	-0.064
20/06/2004	200000.000	+9999	-25.562	+9999	0.196	+9999	1.000	+9999	+9999	-0.078	0.385	0.209	0.476	79.912	-0.923	0.580	1.000	1.000	4.000	0.66873	-1.537	-0.591	-0.125
20/06/2004	203000.000	+9999	-13.246	+9999	0.156	+9999	1.000	+9999	+9999	-0.128	0.373	0.235	0.460	63.795	10.169	0.484	1.000	1.000	3.000	0.67098	-1.397	-0.698	-0.102
20/06/2004	210000.000	+9999	-19.766	+9999	0.141	+9999	1.000	+9999	+9999	-0.103	0.360	0.194	0.385	52.569	9.877	0.485	1.000	1.000	2.000	0.67444	-1.406	-0.573	-0.082
20/06/2004	213000.000	+9999	-16.261	+9999	0.162	+9999	1.000	+9999	+9999	-0.123	0.289	0.238	0.371	53.379	4.897	0.435	1.000	1.000	1.000	0.67859	-0.944	-0.516	0.007
20/06/2004	220000.000	+9999	-10.496	+9999	0.123	+9999	1.000	+9999	+9999	-0.367	0.242	0.245	0.319	59.286	8.659	0.391	2.000	1.000	3.000	0.68330	-0.660	-0.452	0.017
20/06/2004	223000.000	+9999	-9.705	+9999	0.090	+9999	1.000	+9999	+9999	-0.107	0.235	0.206	0.277	52.346	4.528	0.327	1.000	1.000	1.000	0.68701	-0.756	-0.475	-0.039
20/06/2004	230000.000	+9999	-17.048	+9999	0.139	+9999	1.000	+9999	+9999	0.667	0.303	0.183	0.276	59.901	5.935	0.331	1.000	1.000	1.000	0.68951	-0.919	-0.259	0.005
20/06/2004	233000.000	+9999	-12.513	+9999	0.138	+9999	1.000	+9999	+9999	0.781	0.297	0.147	0.151	44.871	0.436	0.265	1.000	1.000	7.000	0.69212	-0.806	-0.157	0.092
20/06/2004	(J+1)000000.000	+9999	8.071	+9999	0.117	+9999	6.000	+9999	+9999	1.020	0.263	0.106	0.070	43.295	-3.284	0.154	3.000	1.000	1.000	0.69043	-0.626	-0.040	0.116
