02/02/2005	003000.000	-0.044	-16.849	-2.190	0.108	9.000	1.000	3.000	0.75725	0.911	0.370	0.233	-0.081	49.234	10.838	0.296	1.000	2.000	1.000	0.73921	-1.148	-0.114	0.043
02/02/2005	010000.000	-0.120	-29.714	-2.270	0.149	5.000	1.000	1.000	0.75904	0.897	0.351	0.204	-0.043	33.813	7.338	0.246	3.000	1.000	1.000	0.74022	-0.864	-0.056	0.099
02/02/2005	013000.000	-0.770	-26.170	-4.869	0.129	1.000	1.000	1.000	0.75688	1.184	0.434	0.202	0.188	31.081	8.097	0.305	2.000	1.000	1.000	0.73222	-1.296	-0.061	0.116
02/02/2005	020000.000	-0.433	-40.670	-5.291	0.158	1.000	1.000	1.000	0.75281	1.162	0.494	0.238	0.146	32.084	7.795	0.324	1.000	1.000	1.000	0.73188	-1.368	-0.054	0.071
02/02/2005	023000.000	-1.333	-60.786	-10.366	0.209	1.000	1.000	1.000	0.75176	1.511	0.561	0.132	0.060	41.422	6.331	0.306	6.000	1.000	1.000	0.72761	-1.163	-0.041	0.227
02/02/2005	030000.000	-0.984	-34.371	-6.688	0.186	2.000	1.000	1.000	0.74934	1.419	0.540	0.207	-0.090	33.062	3.619	0.371	2.000	1.000	1.000	0.72448	-1.520	-0.018	0.182
02/02/2005	033000.000	0.183	-51.887	-0.964	0.168	2.000	1.000	1.000	0.75581	0.797	0.372	0.213	-0.983	35.822	5.532	0.355	1.000	1.000	1.000	0.73741	-1.272	-0.195	-0.017
02/02/2005	040000.000	-0.114	-36.522	-0.294	0.159	1.000	1.000	4.000	0.76024	0.684	0.332	0.193	0.589	49.108	5.783	0.329	1.000	1.000	1.000	0.74290	-0.847	-0.241	0.045
02/02/2005	043000.000	0.313	-42.665	0.179	0.159	1.000	1.000	3.000	0.76607	0.787	0.335	0.200	0.344	43.515	3.818	0.317	1.000	1.000	1.000	0.74464	-1.048	-0.166	0.026
02/02/2005	050000.000	0.315	-49.913	0.307	0.149	1.000	1.000	2.000	0.77014	0.868	0.411	0.194	-0.770	35.280	1.298	0.271	1.000	1.000	1.000	0.74634	-1.015	-0.101	0.073
02/02/2005	053000.000	0.053	-49.354	-0.895	0.141	1.000	1.000	1.000	0.78453	0.858	0.383	0.156	0.454	53.369	2.554	0.302	1.000	1.000	1.000	0.75542	-1.108	-0.103	0.012
02/02/2005	060000.000	-0.221	-27.569	-1.836	0.121	2.000	1.000	3.000	0.79190	0.689	0.313	0.228	0.528	39.720	3.602	0.301	1.000	1.000	1.000	0.76181	-1.194	-0.104	-0.033
02/02/2005	063000.000	0.873	-40.029	0.095	0.159	1.000	1.000	3.000	0.80344	0.800	0.352	0.191	0.883	78.741	5.406	0.279	1.000	1.000	1.000	0.77482	-0.813	-0.170	0.054
02/02/2005	070000.000	0.231	-19.440	0.729	0.121	2.000	1.000	3.000	0.81412	0.206	0.242	0.207	1.001	67.529	5.822	0.354	2.000	1.000	2.000	0.77676	-0.857	-0.364	-0.010
02/02/2005	073000.000	-0.091	-11.304	-0.350	0.143	6.000	1.000	4.000	0.81820	-0.550	0.237	0.245	1.358	64.812	4.425	0.249	1.000	1.000	1.000	0.78605	-0.394	-0.441	0.058
