12/09/2004	003000.000	0.096	-18.389	-4.529	0.128	+9999	4.000	+9999	0.68109	1.415	0.523	0.197	0.070	24.510	-7.234	0.284	3.000	1.000	2.000	0.62799	-1.439	0.089	0.257
12/09/2004	010000.000	0.030	-14.793	13.282	0.155	3.000	1.000	1.000	0.66345	0.829	0.358	0.149	0.147	34.930	4.988	0.267	1.000	1.000	3.000	0.62474	-0.951	-0.080	0.075
12/09/2004	013000.000	0.091	-9.088	9.978	0.128	3.000	2.000	1.000	0.66468	0.687	0.301	0.155	0.167	41.962	22.107	0.305	1.000	1.000	1.000	0.62625	-1.000	-0.143	0.043
12/09/2004	020000.000	0.041	-12.349	2.245	0.163	1.000	1.000	3.000	0.66150	1.224	0.437	0.122	0.097	22.443	2.874	0.195	1.000	1.000	1.000	0.62508	-0.946	0.023	0.167
12/09/2004	023000.000	0.052	-15.165	7.181	0.162	1.000	1.000	1.000	0.66420	1.035	0.435	0.137	0.074	33.302	-1.379	0.287	5.000	1.000	5.000	0.62809	-1.108	-0.003	0.092
12/09/2004	030000.000	0.024	-15.121	1.623	0.163	1.000	1.000	2.000	0.66552	1.102	0.436	0.122	0.144	39.751	0.928	0.292	2.000	1.000	4.000	0.63058	-1.053	-0.108	0.088
12/09/2004	033000.000	-0.003	-13.478	1.542	0.206	1.000	1.000	1.000	0.66854	1.319	0.522	0.186	0.093	33.283	0.289	0.271	4.000	1.000	6.000	0.63255	-1.174	0.013	0.139
12/09/2004	040000.000	-0.022	-15.047	5.736	0.160	5.000	1.000	1.000	0.66876	0.674	0.307	0.171	0.317	42.544	1.077	0.294	1.000	1.000	4.000	0.63289	-0.880	-0.069	0.035
12/09/2004	043000.000	0.254	-4.716	5.604	0.119	1.000	1.000	2.000	0.67173	0.520	0.295	0.173	0.250	44.413	-2.880	0.257	1.000	1.000	2.000	0.63318	-0.840	-0.138	0.026
12/09/2004	050000.000	0.327	-9.922	7.237	0.163	2.000	2.000	1.000	0.67521	0.956	0.399	0.174	0.168	45.654	-0.399	0.295	3.000	1.000	7.000	0.63584	-1.067	-0.025	0.080
12/09/2004	053000.000	0.048	-3.239	2.363	0.157	4.000	2.000	1.000	0.67498	1.017	0.396	0.203	0.055	38.059	-3.782	0.310	6.000	1.000	1.000	0.63662	-1.234	0.078	0.122
12/09/2004	060000.000	0.121	-5.316	1.049	0.221	1.000	1.000	4.000	0.67751	1.418	0.396	0.228	0.063	21.469	-2.079	0.174	1.000	1.000	1.000	0.64141	-0.805	0.041	0.174
12/09/2004	063000.000	0.112	2.537	0.633	0.161	1.000	1.000	2.000	0.67731	1.337	0.352	0.152	0.141	20.246	0.132	0.170	3.000	1.000	3.000	0.64013	-0.940	0.082	0.255
12/09/2004	070000.000	0.214	9.129	-0.577	0.148	1.000	1.000	8.000	0.67607	1.346	0.329	0.117	0.115	15.523	1.055	0.052	1.000	1.000	3.000	0.63926	-0.646	0.080	0.256
12/09/2004	073000.000	0.307	5.604	12.768	0.141	1.000	1.000	1.000	0.67628	0.562	0.274	0.153	0.544	34.056	6.015	0.108	1.000	1.000	2.000	0.63761	-0.762	0.057	0.190
12/09/2004	080000.000	0.982	37.289	20.134	0.151	1.000	1.000	1.000	0.67067	0.719	0.297	0.057	0.209	42.576	5.408	0.161	2.000	2.000	2.000	0.63097	-0.601	0.013	0.133
12/09/2004	083000.000	1.038	56.379	38.419	0.137	1.000	1.000	1.000	0.66514	1.693	0.159	0.107	0.233	33.663	5.392	0.116	4.000	2.000	1.000	0.62748	-0.331	0.059	0.161
12/09/2004	090000.000	0.591	44.342	39.573	0.086	1.000	1.000	3.000	0.66063	1.803	0.197	0.101	0.149	27.097	-4.606	0.103	1.000	1.000	3.000	0.62172	-0.637	0.066	0.221
12/09/2004	093000.000	0.630	20.287	8.862	0.155	1.000	1.000	3.000	0.66097	1.539	0.324	0.186	0.071	8.880	-0.961	0.147	1.000	2.000	4.000	0.62019	-0.769	0.025	0.233
12/09/2004	100000.000	0.412	24.949	9.995	0.152	1.000	1.000	5.000	0.65755	1.214	0.165	0.112	0.205	34.368	5.692	0.072	1.000	1.000	2.000	0.61758	-0.751	0.060	0.180
12/09/2004	103000.000	0.636	61.347	0.983	0.124	1.000	1.000	7.000	0.65492	0.991	0.104	0.156	0.399	71.702	19.143	0.089	1.000	1.000	1.000	0.61345	-0.729	-0.006	0.206
12/09/2004	110000.000	0.720	85.977	-13.346	0.298	1.000	1.000	2.000	0.65243	1.034	0.282	0.165	0.411	124.678	24.176	0.170	1.000	1.000	4.000	0.61306	-0.682	-0.023	0.211
12/09/2004	113000.000	0.531	36.165	18.351	0.138	1.000	1.000	1.000	0.65285	1.764	0.311	0.184	0.101	20.155	-4.155	0.151	3.000	1.000	6.000	0.61381	-0.902	0.113	0.273
12/09/2004	120000.000	0.624	104.981	30.568	0.226	1.000	2.000	2.000	0.64918	1.576	0.162	0.043	0.373	52.126	7.947	0.153	1.000	1.000	1.000	0.60991	-0.139	0.112	0.282
12/09/2004	123000.000	0.551	83.345	18.480	0.207	1.000	1.000	3.000	0.64650	1.194	0.210	0.050	0.186	91.583	3.454	0.156	6.000	1.000	4.000	0.60440	-0.774	0.051	0.201
12/09/2004	130000.000	0.787	113.567	19.536	0.114	1.000	2.000	2.000	0.64568	1.397	0.282	0.069	0.359	87.094	1.354	0.184	2.000	1.000	7.000	0.60470	-0.469	0.077	0.238
12/09/2004	133000.000	0.773	76.986	15.539	0.195	2.000	3.000	3.000	0.64424	1.443	0.383	0.104	0.196	60.506	-12.141	0.060	4.000	1.000	2.000	0.60528	-0.601	0.001	0.227
12/09/2004	140000.000	1.116	99.209	14.047	0.249	1.000	2.000	1.000	0.64441	0.865	0.142	0.072	0.385	81.774	-0.046	0.136	1.000	1.000	5.000	0.60473	-0.444	0.028	0.121
12/09/2004	143000.000	0.763	91.241	27.246	0.231	1.000	1.000	1.000	0.64336	1.735	0.122	0.069	0.104	14.223	-4.594	0.082	1.000	2.000	1.000	0.60539	-0.497	0.090	0.208
12/09/2004	150000.000	0.725	79.028	19.563	0.181	2.000	2.000	3.000	0.64318	1.618	0.061	0.131	0.318	29.588	1.196	0.115	1.000	1.000	8.000	0.60786	-0.242	0.099	0.253
12/09/2004	153000.000	0.766	47.182	9.880	0.145	1.000	1.000	4.000	0.64514	0.058	-0.191	0.197	0.620	45.601	13.309	0.124	2.000	1.000	5.000	0.60846	0.295	-0.120	0.242
12/09/2004	160000.000	0.898	52.231	12.218	0.226	1.000	1.000	3.000	0.64546	1.602	0.147	0.102	0.033	3.625	-1.910	0.138	6.000	3.000	3.000	0.61123	-0.408	0.084	0.202
12/09/2004	163000.000	0.909	52.162	10.131	0.107	2.000	1.000	1.000	0.64663	0.782	-0.002	0.197	0.312	-6.047	-0.038	0.065	1.000	4.000	5.000	0.61573	-0.040	0.043	0.231
12/09/2004	170000.000	1.122	36.923	10.739	0.139	1.000	2.000	1.000	0.64591	0.869	0.116	-0.007	0.543	47.869	2.486	0.139	3.000	3.000	3.000	0.61079	-0.345	0.004	0.120
12/09/2004	173000.000	0.875	29.053	8.576	0.096	2.000	2.000	2.000	0.64949	1.078	0.038	0.202	0.051	9.687	-2.599	0.127	6.000	2.000	1.000	0.61127	-0.370	0.028	0.153
12/09/2004	180000.000	0.648	23.465	9.853	0.098	1.000	1.000	1.000	0.64995	0.551	-0.101	0.172	0.409	11.779	1.532	0.054	2.000	1.000	6.000	0.61730	-0.097	0.045	0.165
12/09/2004	183000.000	0.384	4.051	5.526	0.122	2.000	2.000	3.000	0.65001	0.553	-0.101	0.295	0.635	8.888	0.406	0.099	2.000	1.000	4.000	0.62465	0.134	0.052	0.199
12/09/2004	190000.000	0.208	1.966	1.283	0.198	2.000	2.000	1.000	0.65887	0.091	-0.242	0.309	0.455	11.030	-1.877	0.087	1.000	1.000	1.000	0.63262	0.234	0.059	0.167
12/09/2004	193000.000	0.561	11.394	10.415	0.171	1.000	1.000	1.000	0.66272	-0.358	-0.404	0.165	0.410	7.986	3.468	0.106	1.000	1.000	1.000	0.63580	0.467	0.029	0.166
