16/06/2004	003000.000	0.013	0.723	1.361	0.015	2.000	4.000	2.000	0.68359	0.002	0.012	0.010	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.67056	0.004	-0.001	0.000
16/06/2004	010000.000	0.021	2.796	2.124	0.013	2.000	1.000	1.000	0.68329	0.000	0.011	-0.003	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.001	0.000
16/06/2004	013000.000	0.030	4.740	2.324	0.012	2.000	1.000	1.000	0.68150	0.002	0.010	-0.000	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.001	0.000
16/06/2004	020000.000	0.025	3.754	2.181	0.013	2.000	1.000	1.000	0.68306	0.003	0.010	0.001	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.002	0.000
16/06/2004	023000.000	0.014	0.177	1.700	0.010	1.000	1.000	1.000	0.68603	0.003	0.009	0.004	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.005	-0.002	0.000
16/06/2004	030000.000	0.018	2.049	1.830	0.009	1.000	3.000	2.000	0.68969	0.001	0.005	-0.000	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.002	0.000
16/06/2004	033000.000	0.006	0.844	0.569	0.011	1.000	1.000	2.000	0.69244	0.003	0.010	0.002	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.002	0.000
16/06/2004	040000.000	0.004	1.167	1.426	0.010	6.000	2.000	1.000	0.69685	0.003	0.010	-0.000	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.002	0.000
16/06/2004	043000.000	0.019	1.355	0.551	0.009	3.000	2.000	1.000	0.70759	0.002	-0.002	0.001	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.004	-0.002	0.000
16/06/2004	050000.000	+9999	2.038	+9999	0.010	+9999	3.000	+9999	0.72726	0.003	-0.007	0.014	+9999	34.127	+9999	+9999	+9999	+9999	+9999	+9999	0.002	+9999	+9999
