05/02/2005	003000.000	0.313	2.586	0.529	0.234	3.000	5.000	3.000	0.79623	-0.776	0.287	0.082	0.535	43.590	2.436	0.248	3.000	1.000	2.000	0.76997	-0.021	-0.715	-0.067
05/02/2005	010000.000	0.009	28.410	1.481	0.208	2.000	1.000	2.000	0.83452	-1.395	-0.132	-0.049	0.102	28.594	0.934	0.222	7.000	1.000	1.000	0.80781	0.685	-0.324	-0.086
05/02/2005	013000.000	0.840	23.019	0.075	0.124	4.000	2.000	7.000	0.88056	-1.132	-0.252	0.071	0.088	34.222	0.453	0.183	7.000	1.000	4.000	0.85241	0.805	-0.213	-0.006
05/02/2005	020000.000	0.224	16.990	0.335	0.165	3.000	2.000	5.000	0.82848	-0.891	-0.337	0.138	0.911	37.982	2.194	0.212	2.000	1.000	3.000	0.80205	0.931	-0.012	-0.065
05/02/2005	023000.000	0.325	29.753	0.819	0.209	5.000	2.000	4.000	0.82173	-0.993	-0.404	0.222	0.331	32.341	0.746	0.225	1.000	1.000	1.000	0.79658	0.866	-0.074	0.048
05/02/2005	030000.000	0.253	13.245	0.063	0.128	1.000	1.000	7.000	0.81772	-0.915	-0.094	0.056	0.456	40.276	0.470	0.156	1.000	1.000	1.000	0.79023	0.510	-0.205	-0.019
05/02/2005	033000.000	0.645	21.185	1.608	0.041	3.000	3.000	4.000	0.80707	-0.735	-0.195	-0.059	0.436	31.286	0.866	0.114	1.000	1.000	1.000	0.78255	0.493	-0.129	-0.015
05/02/2005	040000.000	0.250	4.294	-0.333	0.157	6.000	2.000	1.000	0.80520	-1.011	-0.165	0.026	0.592	48.731	0.701	0.153	1.000	1.000	1.000	0.77493	0.815	-0.056	-0.103
05/02/2005	043000.000	0.392	22.917	0.919	0.134	2.000	2.000	4.000	0.81166	-0.893	-0.199	0.148	0.298	34.621	0.385	0.181	2.000	1.000	4.000	0.78662	0.858	-0.048	-0.107
05/02/2005	050000.000	0.527	18.323	0.256	0.080	2.000	1.000	5.000	0.83632	-1.059	-0.084	0.067	0.560	50.242	0.526	0.178	2.000	1.000	4.000	0.80557	0.742	-0.174	-0.091
05/02/2005	053000.000	0.204	13.115	0.435	0.085	1.000	1.000	1.000	0.84970	-0.928	-0.137	0.044	1.020	78.646	1.176	0.134	1.000	1.000	1.000	0.81359	0.758	0.002	-0.105
05/02/2005	060000.000	0.250	11.515	0.035	0.098	2.000	1.000	5.000	0.84921	-0.995	-0.112	0.030	0.482	58.108	0.082	0.113	1.000	1.000	6.000	0.81946	0.574	-0.157	-0.010
05/02/2005	063000.000	0.664	8.107	0.275	0.137	1.000	1.000	2.000	0.84751	-0.928	-0.163	-0.001	1.271	111.547	0.822	0.111	1.000	1.000	2.000	0.81378	0.582	-0.118	-0.031
05/02/2005	070000.000	0.838	15.010	-0.525	0.112	1.000	1.000	2.000	0.87908	-0.279	-0.118	0.173	0.552	64.531	-1.100	0.074	3.000	1.000	3.000	0.84357	-0.019	-0.094	0.087
05/02/2005	073000.000	0.317	1.789	0.468	0.072	6.000	6.000	6.000	0.94481	0.226	-0.013	0.117	1.039	76.688	-1.545	0.120	3.000	1.000	1.000	0.89670	-0.228	-0.172	0.204
05/02/2005	080000.000	1.463	25.985	-0.534	0.095	3.000	2.000	5.000	0.91952	-0.444	-0.096	0.152	1.002	88.896	2.511	0.134	4.000	2.000	5.000	0.87558	0.187	-0.243	0.035
05/02/2005	083000.000	1.709	32.100	4.189	0.107	1.000	1.000	1.000	0.86320	-0.953	-0.204	0.171	1.186	83.783	3.675	0.150	1.000	1.000	1.000	0.83092	0.851	-0.053	-0.022
05/02/2005	090000.000	0.325	6.409	-0.283	0.154	5.000	1.000	6.000	0.85759	-1.133	-0.211	0.207	1.266	88.392	5.439	0.206	2.000	1.000	2.000	0.81863	1.361	0.044	-0.227
05/02/2005	093000.000	1.745	78.211	5.687	0.204	2.000	2.000	3.000	0.80758	-0.595	-0.354	0.072	1.413	84.014	4.286	0.167	3.000	2.000	3.000	0.78922	0.765	-0.024	0.072
05/02/2005	100000.000	1.577	57.782	5.721	0.122	2.000	2.000	3.000	0.78412	-0.858	-0.239	0.140	1.274	113.048	6.996	0.215	1.000	1.000	1.000	0.75500	0.705	-0.129	-0.021
05/02/2005	103000.000	0.675	44.798	1.392	0.117	1.000	1.000	1.000	0.76332	-0.625	-0.339	0.220	0.962	81.549	4.413	0.162	1.000	1.000	1.000	0.73927	0.943	-0.032	0.005
05/02/2005	110000.000	2.683	128.798	7.548	0.314	2.000	1.000	2.000	0.75083	-0.893	-0.562	-0.145	2.670	142.404	9.086	0.183	2.000	3.000	4.000	0.72969	0.847	-0.008	0.006
05/02/2005	113000.000	3.627	174.629	7.529	0.457	1.000	1.000	1.000	0.74300	-0.985	-0.773	-0.127	2.109	140.626	5.309	0.285	1.000	1.000	1.000	0.72309	1.137	0.038	0.118
05/02/2005	120000.000	3.027	178.792	6.597	0.436	1.000	1.000	1.000	0.73489	-0.930	-0.763	-0.026	1.704	131.975	4.245	0.193	1.000	1.000	1.000	0.71169	1.019	-0.032	0.127
05/02/2005	123000.000	1.517	132.689	7.079	0.376	1.000	1.000	1.000	0.72816	-1.165	-0.683	0.159	1.454	145.506	3.638	0.369	2.000	1.000	1.000	0.70199	1.488	-0.027	-0.041
05/02/2005	130000.000	3.451	173.289	16.326	0.401	2.000	2.000	1.000	0.72319	-0.926	-0.773	-0.052	1.130	88.310	5.409	0.268	1.000	1.000	3.000	0.69987	0.671	0.044	0.131
05/02/2005	133000.000	1.782	105.365	2.462	0.422	1.000	1.000	7.000	0.72330	-0.912	-0.678	0.152	1.311	111.270	5.786	0.318	1.000	1.000	2.000	0.69600	1.338	0.014	0.099
05/02/2005	140000.000	4.069	181.530	12.524	0.526	2.000	2.000	4.000	0.72176	-0.923	-1.145	-0.105	1.432	78.347	-1.582	0.213	1.000	1.000	6.000	0.70110	0.763	0.053	0.199
05/02/2005	143000.000	3.433	126.415	19.301	0.483	1.000	1.000	3.000	0.72231	-0.973	-0.917	0.024	1.950	98.910	6.813	0.298	1.000	1.000	1.000	0.69839	1.198	-0.059	0.140
05/02/2005	150000.000	2.851	82.478	11.127	0.465	1.000	1.000	1.000	0.71778	-1.269	-1.026	0.014	2.117	93.409	6.917	0.383	1.000	1.000	1.000	0.69249	1.672	-0.006	0.101
05/02/2005	153000.000	4.383	102.129	28.239	0.579	2.000	2.000	3.000	0.72145	-0.814	-0.993	0.007	1.822	49.543	7.301	0.249	1.000	1.000	2.000	0.70356	0.806	0.027	0.242
