20/07/2004	003000.000	+9999	-73.696	+9999	0.311	+9999	4.000	+9999	+9999	0.721	-0.245	0.245	+9999	43.368	+9999	+9999	+9999	+9999	+9999	+9999	0.607	+9999	+9999
20/07/2004	010000.000	+9999	109.264	+9999	0.602	+9999	1.000	+9999	+9999	-2.583	0.019	0.379	+9999	43.368	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
20/07/2004	013000.000	+9999	61.788	+9999	0.316	+9999	1.000	+9999	+9999	-1.363	-0.072	0.057	+9999	43.368	+9999	0.249	+9999	1.000	+9999	+9999	0.270	-0.597	-0.025
20/07/2004	020000.000	+9999	39.040	+9999	0.294	+9999	1.000	+9999	+9999	-0.936	-0.628	0.098	+9999	56.112	+9999	0.304	+9999	1.000	+9999	+9999	1.205	0.000	-0.035
20/07/2004	023000.000	+9999	31.288	+9999	0.296	+9999	1.000	+9999	+9999	-0.850	-0.479	0.159	+9999	44.468	+9999	0.234	+9999	1.000	+9999	+9999	1.049	-0.119	-0.025
20/07/2004	030000.000	+9999	34.262	+9999	0.193	+9999	1.000	+9999	+9999	-0.947	-0.191	0.157	+9999	32.498	+9999	0.202	+9999	1.000	+9999	+9999	0.661	-0.348	-0.113
20/07/2004	033000.000	+9999	34.335	+9999	0.131	+9999	2.000	+9999	0.67773	-0.849	-0.112	0.061	+9999	43.983	+9999	0.184	+9999	1.000	+9999	0.71628	0.472	-0.238	-0.060
20/07/2004	040000.000	0.290	32.316	21.585	0.204	1.000	1.000	1.000	0.67657	-1.066	-0.240	0.170	-0.053	45.215	-20.802	0.206	6.000	1.000	6.000	0.65523	0.801	-0.194	-0.068
20/07/2004	043000.000	0.624	43.425	18.512	0.265	1.000	1.000	1.000	0.68205	-1.256	-0.159	0.117	0.280	35.912	11.457	0.223	1.000	1.000	1.000	0.65704	0.875	-0.338	-0.094
20/07/2004	050000.000	1.085	41.701	15.937	0.212	1.000	1.000	1.000	0.69263	-1.174	-0.146	0.133	0.287	34.487	0.469	0.230	1.000	1.000	4.000	0.66081	0.563	-0.329	-0.040
20/07/2004	053000.000	1.784	63.283	24.062	0.259	1.000	1.000	1.000	0.69223	-1.321	-0.072	-0.012	0.556	43.939	9.506	0.246	1.000	1.000	1.000	0.66434	0.423	-0.481	-0.083
20/07/2004	060000.000	2.487	89.505	24.457	0.210	1.000	1.000	1.000	0.69305	-1.108	-0.048	0.064	0.443	43.445	7.412	0.210	1.000	1.000	1.000	0.66449	0.527	-0.350	-0.049
20/07/2004	063000.000	1.876	103.053	19.739	0.305	1.000	1.000	1.000	0.69488	-1.428	-0.155	0.053	0.474	58.330	12.819	0.239	1.000	1.000	2.000	0.66827	0.569	-0.451	-0.089
20/07/2004	070000.000	0.844	32.367	5.021	0.139	3.000	2.000	4.000	0.70030	-0.438	0.001	0.128	1.452	77.444	-6.184	0.151	1.000	1.000	1.000	0.66803	-0.314	-0.273	-0.048
20/07/2004	073000.000	0.716	15.425	2.087	0.170	1.000	1.000	7.000	0.69556	-0.494	0.087	0.277	0.769	87.489	7.654	0.186	2.000	1.000	5.000	0.66223	-0.259	-0.276	-0.019
20/07/2004	080000.000	0.999	30.397	-0.413	0.108	1.000	2.000	7.000	0.69094	-0.505	0.215	0.232	1.185	91.089	11.926	0.184	1.000	1.000	1.000	0.65711	-0.182	-0.404	-0.062
20/07/2004	083000.000	1.267	31.608	-1.723	0.135	1.000	2.000	2.000	0.68368	0.501	0.196	0.279	0.956	93.000	-7.740	0.225	1.000	1.000	3.000	0.64625	-0.683	-0.201	0.019
20/07/2004	090000.000	0.932	23.860	-0.716	0.137	1.000	3.000	7.000	0.68984	0.328	0.209	0.255	2.025	140.951	5.688	0.279	2.000	1.000	2.000	0.64603	-0.599	-0.194	0.032
20/07/2004	093000.000	2.636	68.076	1.330	0.245	1.000	1.000	3.000	0.67992	1.143	0.294	0.171	2.556	104.475	-3.741	0.202	1.000	1.000	1.000	0.65582	-0.722	-0.070	0.179
20/07/2004	100000.000	2.073	55.946	-1.510	0.149	1.000	1.000	9.000	0.70015	0.624	0.217	0.227	2.612	96.000	-5.885	0.311	1.000	1.000	6.000	0.65222	-0.750	-0.020	0.103
20/07/2004	103000.000	3.002	138.086	11.107	0.214	1.000	1.000	3.000	0.67690	1.742	0.102	0.155	0.502	11.648	-8.023	0.071	2.000	3.000	2.000	0.65988	-0.277	0.077	0.184
20/07/2004	110000.000	1.717	88.147	17.291	0.203	1.000	1.000	1.000	0.67177	1.432	0.282	0.138	0.142	5.283	-2.932	0.091	4.000	4.000	1.000	0.64665	-0.554	0.074	0.259
20/07/2004	113000.000	3.179	144.975	34.454	0.278	2.000	2.000	4.000	0.67201	1.112	0.327	0.136	0.327	11.111	-7.305	0.144	3.000	3.000	2.000	0.64252	-0.614	0.047	0.243
20/07/2004	120000.000	2.419	112.397	15.748	0.194	1.000	1.000	1.000	0.66928	1.302	0.155	0.133	1.035	29.058	-13.137	0.083	1.000	1.000	1.000	0.64273	-0.766	0.073	0.234
20/07/2004	123000.000	3.283	165.816	16.449	0.234	1.000	1.000	1.000	0.66499	1.893	0.222	0.134	0.588	14.078	-5.928	0.123	1.000	1.000	4.000	0.63384	-1.041	0.114	0.287
20/07/2004	130000.000	3.957	244.342	17.945	0.135	1.000	1.000	1.000	0.65976	2.197	0.189	0.039	0.809	35.192	-9.618	0.080	1.000	1.000	2.000	0.63827	-0.647	0.105	0.270
20/07/2004	133000.000	3.833	198.056	64.042	0.335	1.000	1.000	3.000	0.65905	0.890	-0.245	0.168	2.310	49.764	9.180	0.229	1.000	1.000	6.000	0.64874	-0.194	0.088	0.268
20/07/2004	140000.000	4.623	254.327	36.733	0.352	1.000	1.000	2.000	0.65808	0.955	-0.113	0.216	1.466	45.574	7.184	0.122	1.000	1.000	1.000	0.63900	-0.017	0.071	0.343
20/07/2004	143000.000	2.570	146.058	20.724	0.325	1.000	1.000	4.000	0.65293	1.198	-0.031	0.211	1.632	38.683	-17.352	0.095	1.000	1.000	1.000	0.64053	-0.139	0.010	0.257
20/07/2004	150000.000	2.919	134.763	7.394	0.176	1.000	1.000	4.000	0.65431	0.190	-0.243	0.158	1.483	83.729	2.286	0.140	1.000	1.000	6.000	0.63663	0.284	0.036	0.212
20/07/2004	153000.000	4.925	127.023	34.185	0.240	1.000	1.000	1.000	0.66187	0.898	-0.164	0.198	0.419	8.009	-11.565	0.158	2.000	1.000	1.000	0.64522	-0.108	0.070	0.215
20/07/2004	160000.000	2.791	89.065	12.466	0.249	2.000	3.000	2.000	0.65246	0.069	-0.002	0.157	2.345	118.123	-9.314	0.170	1.000	1.000	2.000	0.63213	0.029	-0.214	0.057
20/07/2004	163000.000	2.785	80.530	0.025	0.169	1.000	1.000	6.000	0.65574	0.143	-0.169	0.143	1.259	64.160	2.550	0.227	3.000	2.000	6.000	0.63645	0.070	-0.047	0.225
20/07/2004	170000.000	2.506	77.391	6.622	0.167	1.000	1.000	2.000	0.65257	1.400	0.215	0.114	0.299	19.276	-3.763	0.136	1.000	1.000	2.000	0.63789	-0.490	0.035	0.216
20/07/2004	173000.000	4.062	113.755	12.179	0.218	1.000	1.000	4.000	0.65639	1.166	0.170	0.136	3.043	49.212	-11.332	0.065	1.000	1.000	1.000	0.65236	-0.150	0.070	0.183
20/07/2004	180000.000	1.663	35.713	15.532	0.131	1.000	1.000	1.000	0.64976	1.535	0.232	0.127	0.725	8.519	-3.584	0.066	2.000	2.000	3.000	0.63711	-0.738	0.070	0.346
20/07/2004	183000.000	0.809	8.980	4.671	0.269	1.000	1.000	1.000	0.64649	1.898	0.474	0.172	0.150	8.118	-4.062	0.143	6.000	4.000	2.000	0.62897	-0.834	0.090	0.278
20/07/2004	190000.000	+9999	+9999	+9999	0.212	1.000	2.000	1.000	0.64894	1.889	0.485	0.150	+9999	+9999	+9999	0.135	1.000	4.000	2.000	0.63014	-0.850	0.084	0.306
20/07/2004	193000.000	+9999	+9999	+9999	0.124	1.000	1.000	7.000	0.65041	1.719	0.349	0.174	+9999	+9999	+9999	0.117	2.000	3.000	2.000	0.64201	-0.645	0.059	0.217
20/07/2004	200000.000	+9999	+9999	+9999	0.160	1.000	1.000	1.000	0.65362	1.533	0.187	0.086	+9999	+9999	+9999	0.050	2.000	1.000	1.000	0.63775	-0.471	0.052	0.146
20/07/2004	203000.000	+9999	+9999	+9999	0.189	1.000	1.000	1.000	0.65743	1.291	0.002	0.069	+9999	+9999	+9999	0.044	1.000	1.000	1.000	0.64632	-0.426	0.044	0.128
20/07/2004	210000.000	+9999	+9999	+9999	0.175	2.000	3.000	4.000	0.66174	1.107	-0.108	0.039	+9999	+9999	+9999	0.059	2.000	5.000	6.000	0.65049	-0.146	0.037	0.113
20/07/2004	213000.000	+9999	+9999	+9999	0.129	2.000	2.000	3.000	0.66335	0.082	-0.211	0.272	+9999	+9999	+9999	0.087	1.000	2.000	7.000	0.65335	0.130	0.052	0.162
20/07/2004	220000.000	+9999	+9999	+9999	0.101	1.000	5.000	1.000	0.66208	0.376	-0.125	0.236	+9999	+9999	+9999	0.074	1.000	1.000	1.000	0.64829	0.165	0.064	0.143
20/07/2004	223000.000	+9999	+9999	+9999	0.121	2.000	3.000	6.000	0.67484	-0.788	-0.286	0.251	+9999	+9999	+9999	0.233	4.000	3.000	3.000	0.65962	0.752	-0.130	0.009
20/07/2004	230000.000	0.302	12.496	-8.005	0.186	1.000	1.000	2.000	0.69319	-1.060	-0.364	0.233	0.390	24.498	-6.244	0.251	2.000	2.000	1.000	0.67823	1.118	-0.020	-0.047
20/07/2004	233000.000	0.520	15.488	-2.908	0.113	2.000	1.000	1.000	0.70034	-0.879	-0.251	0.263	0.416	20.807	-3.059	0.205	2.000	2.000	2.000	0.68422	0.891	-0.081	-0.051
20/07/2004	(J+1)000000.000	0.366	24.576	-7.940	0.274	1.000	1.000	1.000	0.68706	-0.963	-0.553	0.162	0.378	23.687	-4.854	0.237	1.000	1.000	1.000	0.67396	1.309	-0.074	-0.031
