04/11/2004	003000.000	0.702	19.375	16.155	0.173	3.000	3.000	1.000	0.84397	-0.903	0.243	0.068	0.484	34.671	12.086	0.249	2.000	1.000	2.000	0.82057	0.115	-0.650	-0.085
04/11/2004	010000.000	-0.039	4.027	41.994	0.175	5.000	3.000	2.000	0.83421	-0.724	0.457	0.106	0.372	36.686	9.306	0.258	3.000	1.000	1.000	0.80176	0.010	-0.603	-0.047
04/11/2004	013000.000	0.199	1.491	3.809	0.045	1.000	4.000	1.000	0.82224	-0.623	0.218	0.136	0.333	31.050	4.600	0.204	1.000	1.000	3.000	0.78758	-0.040	-0.485	-0.064
04/11/2004	020000.000	0.212	12.663	1.801	0.106	3.000	3.000	6.000	0.79851	-0.823	0.117	0.039	0.202	23.333	0.989	0.149	2.000	1.000	6.000	0.77786	0.150	-0.465	-0.102
04/11/2004	023000.000	0.108	7.976	-2.144	0.089	2.000	2.000	1.000	0.81571	-0.208	0.132	0.073	0.089	45.861	0.551	0.098	3.000	2.000	6.000	0.79813	-0.185	-0.281	0.051
04/11/2004	030000.000	0.180	10.262	6.733	0.139	1.000	2.000	2.000	0.83899	-0.829	0.431	0.085	0.253	46.945	4.794	0.232	3.000	1.000	2.000	0.81854	0.016	-0.684	-0.063
04/11/2004	033000.000	0.283	25.667	13.224	0.211	3.000	2.000	3.000	0.82990	-0.966	0.248	-0.001	0.394	34.917	8.057	0.242	2.000	1.000	2.000	0.80909	0.139	-0.708	-0.124
04/11/2004	040000.000	0.010	6.051	-1.624	0.083	9.000	1.000	4.000	0.82469	0.141	0.122	0.115	0.038	49.563	-3.926	0.121	4.000	1.000	2.000	0.80389	-0.245	-0.143	0.097
04/11/2004	043000.000	0.029	-9.383	0.666	0.054	1.000	2.000	2.000	0.84544	0.131	0.202	0.185	0.193	46.654	-2.722	0.169	3.000	1.000	1.000	0.81902	-0.412	-0.192	0.044
04/11/2004	050000.000	0.487	21.472	7.102	0.142	1.000	1.000	2.000	0.82655	-0.907	0.363	0.097	0.550	60.277	6.223	0.263	1.000	1.000	1.000	0.80411	0.025	-0.766	-0.105
04/11/2004	053000.000	0.206	10.302	3.120	0.132	2.000	2.000	5.000	0.80560	-0.660	0.401	0.196	0.552	84.486	10.031	0.293	2.000	1.000	2.000	0.78238	-0.112	-0.627	0.019
04/11/2004	060000.000	1.150	30.845	15.091	0.216	2.000	1.000	1.000	0.80468	-0.824	0.315	-0.052	0.464	43.651	15.515	0.230	2.000	1.000	1.000	0.78186	0.248	-0.685	-0.085
04/11/2004	063000.000	0.964	11.157	3.009	0.149	1.000	1.000	5.000	0.82118	-0.783	0.275	0.089	0.697	37.919	9.675	0.219	1.000	1.000	1.000	0.79103	0.013	-0.555	-0.065
04/11/2004	070000.000	1.975	19.328	12.948	0.062	1.000	1.000	2.000	0.84046	-0.682	0.020	0.108	0.658	46.157	5.703	0.148	2.000	3.000	2.000	0.81092	0.284	-0.206	0.029
04/11/2004	073000.000	1.659	29.288	-0.428	0.139	1.000	1.000	7.000	0.86304	-0.712	-0.232	0.104	1.631	42.484	-9.178	0.141	2.000	2.000	1.000	0.83541	0.635	-0.057	0.014
04/11/2004	080000.000	2.319	40.106	0.475	0.151	1.000	1.000	1.000	0.88294	-0.996	0.031	-0.019	1.255	43.639	-0.297	0.166	1.000	1.000	7.000	0.85156	0.367	-0.378	-0.074
