02/10/2004	003000.000	0.163	-15.038	10.342	0.125	2.000	1.000	1.000	0.69289	0.994	0.434	0.188	0.309	31.328	-9.345	0.297	2.000	1.000	2.000	0.65320	-1.243	-0.067	0.042
02/10/2004	010000.000	-0.021	-23.901	12.785	0.166	5.000	1.000	1.000	0.68952	0.779	0.359	0.217	0.296	38.979	-9.487	0.293	1.000	1.000	1.000	0.65141	-1.126	-0.122	0.008
02/10/2004	013000.000	-0.012	-10.564	8.000	0.135	7.000	1.000	1.000	0.68006	1.001	0.397	0.214	0.244	30.870	-6.248	0.323	1.000	1.000	1.000	0.64348	-1.166	-0.038	0.092
02/10/2004	020000.000	-0.056	-10.953	7.691	0.207	3.000	2.000	1.000	0.67437	1.193	0.454	0.199	0.122	24.913	0.957	0.228	1.000	1.000	1.000	0.63860	-1.069	0.034	0.195
02/10/2004	023000.000	-0.013	-4.820	4.297	0.198	7.000	2.000	1.000	0.67765	1.525	0.474	0.197	0.044	11.361	-0.435	0.133	1.000	1.000	4.000	0.64132	-1.042	0.050	0.302
02/10/2004	030000.000	-0.009	-6.850	6.015	0.253	7.000	1.000	1.000	0.67843	1.583	0.477	0.148	0.036	8.949	-1.595	0.109	3.000	2.000	2.000	0.64346	-0.924	0.093	0.303
02/10/2004	033000.000	0.014	9.401	5.698	0.177	7.000	1.000	1.000	0.68029	1.459	0.335	0.096	0.032	7.678	-0.271	0.107	3.000	1.000	5.000	0.64442	-0.600	0.066	0.225
02/10/2004	040000.000	0.101	8.982	2.368	0.099	2.000	1.000	1.000	0.68089	1.530	0.326	0.123	-0.051	3.841	1.256	0.130	4.000	4.000	1.000	0.64558	-0.601	0.047	0.222
02/10/2004	043000.000	0.283	11.781	11.779	0.125	1.000	1.000	1.000	0.68418	1.600	0.304	0.026	-0.020	8.285	0.238	0.085	6.000	1.000	7.000	0.64801	-0.490	0.043	0.165
02/10/2004	050000.000	0.448	19.732	17.326	0.194	2.000	2.000	1.000	0.68366	1.457	0.149	-0.079	0.262	17.628	2.765	0.050	2.000	1.000	3.000	0.65179	-0.246	0.050	0.144
