29/06/2004	003000.000	+9999	-29.064	+9999	0.225	+9999	1.000	+9999	+9999	0.581	0.351	0.225	0.438	93.129	-5.541	0.425	2.000	1.000	4.000	0.65727	-1.116	-0.305	0.017
29/06/2004	010000.000	+9999	-25.500	+9999	0.217	+9999	1.000	+9999	+9999	0.960	0.435	0.181	0.144	71.422	-3.109	0.399	4.000	1.000	1.000	0.65649	-1.252	-0.246	0.047
29/06/2004	013000.000	+9999	-18.179	+9999	0.219	+9999	1.000	+9999	+9999	1.215	0.469	0.202	0.078	62.607	-6.128	0.382	1.000	1.000	1.000	0.66004	-1.356	-0.079	0.050
29/06/2004	020000.000	+9999	-12.921	+9999	0.204	+9999	1.000	+9999	+9999	0.833	0.424	0.185	0.014	61.736	-7.014	0.421	1.000	1.000	1.000	0.66194	-1.434	-0.056	0.054
29/06/2004	023000.000	+9999	-15.859	+9999	0.188	+9999	1.000	+9999	+9999	0.718	0.386	0.172	0.030	64.740	-6.589	0.348	1.000	1.000	1.000	0.66585	-1.050	-0.194	0.025
29/06/2004	030000.000	+9999	-15.415	+9999	0.193	+9999	1.000	+9999	+9999	0.611	0.345	0.184	0.175	79.980	-5.383	0.366	1.000	1.000	2.000	0.66910	-0.999	-0.218	-0.003
29/06/2004	033000.000	+9999	-24.802	+9999	0.181	+9999	1.000	+9999	+9999	0.664	0.353	0.171	0.140	72.499	-6.360	0.324	3.000	1.000	1.000	0.67355	-0.825	0.063	0.008
29/06/2004	040000.000	+9999	-6.365	+9999	0.110	+9999	2.000	+9999	+9999	0.023	0.290	0.138	0.119	57.214	1.257	0.288	6.000	1.000	2.000	0.67666	-0.198	0.998	0.095
29/06/2004	043000.000	-0.165	-8.237	6.659	0.142	3.000	3.000	1.000	0.71607	0.242	0.172	0.141	0.364	61.867	2.201	0.234	1.000	1.000	2.000	0.67941	-0.153	0.834	0.067
29/06/2004	050000.000	1.016	-7.139	17.247	0.183	1.000	1.000	1.000	0.70176	0.882	0.427	0.196	0.728	67.820	7.523	0.267	1.000	1.000	1.000	0.68367	-0.183	0.965	0.085
