07/11/2004	003000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73472	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70773	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	010000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73508	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70644	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	013000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73351	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70825	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	020000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73467	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70642	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	023000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73645	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71145	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	030000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73937	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71273	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	033000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74160	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71531	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	040000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74129	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71352	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	043000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74020	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71224	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	050000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74101	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71404	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	053000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74040	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71141	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	060000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74218	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71405	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	063000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74199	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71292	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	070000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73951	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71232	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	073000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74054	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71468	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	080000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.74086	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71251	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	083000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73961	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71117	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	090000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73849	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71185	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	093000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73719	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70943	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	100000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73788	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70914	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	103000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73816	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70883	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	110000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73494	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71070	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	113000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.73697	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.70613	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	120000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.72876	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.69919	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	123000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71892	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.69335	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	130000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71895	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.68849	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	133000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71621	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.69015	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	140000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71834	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.68888	-9.999999e-99	-9.999999e-99	-9.999999e-99
07/11/2004	143000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.71589	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.68750	-9.999999e-99	-9.999999e-99	-9.999999e-99
