14/07/2004	003000.000	0.149	-9.967	3.145	0.188	2.000	1.000	1.000	0.67081	1.126	0.423	0.165	0.159	27.760	-5.166	0.316	1.000	1.000	1.000	0.64522	-1.294	0.055	0.202
14/07/2004	010000.000	0.013	-16.406	4.695	0.183	3.000	1.000	1.000	0.67120	0.905	0.413	0.197	0.168	33.808	-7.136	0.316	1.000	1.000	1.000	0.64478	-1.391	0.025	0.116
14/07/2004	013000.000	-0.032	-12.909	2.605	0.121	6.000	2.000	1.000	0.67218	0.703	0.339	0.187	0.190	31.900	-6.622	0.291	1.000	1.000	1.000	0.64733	-1.055	-0.101	0.049
14/07/2004	020000.000	0.073	-14.771	5.054	0.158	3.000	1.000	1.000	0.67332	0.640	0.367	0.157	0.144	37.792	-5.408	0.286	1.000	1.000	1.000	0.64907	-1.025	-0.161	0.058
14/07/2004	023000.000	0.014	-11.623	3.727	0.148	3.000	1.000	1.000	0.67348	0.918	0.380	0.100	0.140	38.804	-6.006	0.266	1.000	1.000	1.000	0.65065	-0.870	-0.075	0.072
14/07/2004	030000.000	0.088	-7.481	3.721	0.126	2.000	2.000	3.000	0.67708	0.432	0.237	0.203	0.067	60.830	-9.885	0.326	3.000	1.000	1.000	0.65452	-0.769	-0.245	0.006
14/07/2004	033000.000	-0.026	-8.166	3.779	0.129	6.000	1.000	1.000	0.67963	0.822	0.361	0.150	0.103	35.373	-5.631	0.268	1.000	1.000	1.000	0.65403	-0.978	-0.049	0.087
14/07/2004	040000.000	0.075	-9.048	5.594	0.136	2.000	1.000	1.000	0.67679	0.995	0.392	0.111	0.088	27.795	-2.013	0.240	3.000	1.000	1.000	0.65335	-0.905	0.048	0.155
14/07/2004	043000.000	0.312	-13.027	15.692	0.152	3.000	1.000	2.000	0.68616	0.715	0.355	0.203	0.249	50.900	0.699	0.367	1.000	1.000	4.000	0.65666	-1.195	-0.277	0.013
14/07/2004	050000.000	0.292	-23.937	23.008	0.213	1.000	1.000	1.000	0.68601	0.590	0.355	0.143	0.298	55.036	2.599	0.394	1.000	1.000	1.000	0.65960	-1.289	-0.313	-0.023
14/07/2004	053000.000	0.243	-12.068	17.656	0.188	2.000	2.000	1.000	0.68517	0.717	0.373	0.121	0.116	44.839	-7.329	0.354	3.000	1.000	1.000	0.65775	-1.328	0.018	-0.005
14/07/2004	060000.000	0.350	-27.214	10.173	0.185	1.000	1.000	1.000	0.68677	0.943	0.335	0.108	0.065	47.201	-8.514	0.257	1.000	1.000	1.000	0.65921	-0.877	-0.039	0.061
14/07/2004	063000.000	0.516	-5.815	6.311	0.162	1.000	4.000	1.000	0.68391	0.933	0.355	0.188	0.208	45.366	-2.667	0.324	1.000	1.000	1.000	0.65560	-1.251	0.034	0.082
14/07/2004	070000.000	0.117	-15.278	7.837	0.175	1.000	1.000	1.000	0.67946	1.231	0.426	0.169	0.218	59.647	-6.608	0.316	1.000	1.000	1.000	0.65250	-1.076	-0.017	0.133
14/07/2004	073000.000	0.241	-5.779	3.978	0.157	2.000	4.000	2.000	0.67947	0.871	0.370	0.142	0.184	71.019	-7.195	0.339	1.000	1.000	1.000	0.64945	-1.189	0.014	0.048
14/07/2004	080000.000	0.078	-18.525	6.486	0.220	2.000	1.000	1.000	0.67286	1.097	0.346	0.236	0.151	77.449	-3.770	0.298	7.000	1.000	1.000	0.64406	-1.096	-0.120	0.106
14/07/2004	083000.000	0.131	-2.062	4.442	0.234	1.000	7.000	2.000	0.66848	0.901	0.374	0.156	0.284	115.850	-4.932	0.307	3.000	1.000	3.000	0.63916	-0.728	-0.162	0.107
14/07/2004	090000.000	0.132	-16.535	6.509	0.145	1.000	1.000	2.000	0.66191	0.477	0.370	0.276	0.351	140.337	9.824	0.409	2.000	1.000	1.000	0.62967	-1.025	-0.314	-0.003
14/07/2004	093000.000	0.068	-71.673	0.647	0.255	2.000	1.000	8.000	0.65751	0.448	0.499	0.316	0.496	205.278	9.647	0.525	3.000	1.000	3.000	0.62497	-1.431	-0.460	-0.039
14/07/2004	100000.000	0.330	17.297	12.241	0.191	1.000	4.000	1.000	0.65696	1.396	0.418	0.279	0.311	82.806	-20.761	0.281	3.000	1.000	3.000	0.62298	-0.888	0.086	0.203
14/07/2004	103000.000	0.219	-37.098	-4.032	0.225	1.000	3.000	6.000	0.65542	0.142	0.403	0.321	0.332	161.200	-6.774	0.370	6.000	1.000	5.000	0.62494	-1.033	-0.365	0.072
14/07/2004	110000.000	0.493	-23.919	3.053	0.234	1.000	3.000	6.000	0.65513	1.031	0.491	0.275	0.514	144.786	-0.880	0.393	1.000	1.000	6.000	0.62169	-0.884	-0.173	0.168
14/07/2004	113000.000	0.226	14.457	17.988	0.134	2.000	5.000	4.000	0.65498	1.309	0.456	0.286	0.289	147.098	-18.230	0.479	7.000	1.000	4.000	0.62004	-1.181	-0.104	0.169
14/07/2004	120000.000	0.407	-21.854	-0.990	0.270	1.000	3.000	9.000	0.65262	0.961	0.417	0.210	0.630	199.709	-0.168	0.464	1.000	1.000	4.000	0.61557	-1.127	-0.296	0.057
14/07/2004	123000.000	0.437	-15.963	19.630	0.285	1.000	2.000	1.000	0.65052	1.908	0.399	0.168	0.309	100.590	-3.270	0.194	1.000	1.000	6.000	0.61166	-0.955	0.042	0.234
14/07/2004	130000.000	0.743	37.106	30.047	0.361	1.000	2.000	2.000	0.64973	1.760	0.421	0.107	0.355	107.720	-1.994	0.126	2.000	1.000	2.000	0.61202	-0.586	0.031	0.269
14/07/2004	133000.000	0.714	50.011	20.187	0.302	1.000	2.000	3.000	0.64799	1.829	0.429	0.139	0.496	136.698	-25.627	0.263	1.000	1.000	1.000	0.60966	-1.158	0.081	0.248
14/07/2004	140000.000	0.780	54.622	4.306	0.247	1.000	1.000	3.000	0.64710	1.537	0.399	0.159	0.324	73.823	-12.126	0.189	1.000	1.000	3.000	0.61044	-1.041	0.072	0.312
14/07/2004	143000.000	0.649	83.814	20.330	0.402	1.000	1.000	4.000	0.64468	2.246	0.361	0.134	0.372	51.963	-13.353	0.102	1.000	1.000	1.000	0.61383	-0.590	0.124	0.307
14/07/2004	150000.000	1.023	89.224	6.939	0.168	1.000	2.000	5.000	0.64653	2.159	0.325	0.153	0.028	33.437	-7.630	0.262	4.000	1.000	1.000	0.61173	-0.909	0.186	0.326
14/07/2004	153000.000	0.834	102.030	19.741	0.201	1.000	1.000	1.000	0.64359	1.758	0.345	0.074	0.364	63.479	-3.056	0.165	1.000	1.000	4.000	0.61314	-0.680	0.164	0.254
