cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,292.404,291.928,291.297,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,292.319,291.843,291.141,289.635,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,292.371,291.874,291.305,290.087,0.000,287.334,99726.750,288.337,100089.879,
2004-06-01 00:20:00,292.409,291.920,291.470,290.558,0.000,287.334,99724.389,288.421,100089.815,
2004-06-01 00:25:00,292.385,291.898,291.367,290.539,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,292.378,291.893,291.277,290.597,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,292.340,291.858,291.158,290.506,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,292.332,291.852,291.063,290.558,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,292.304,291.827,290.967,290.521,0.000,287.333,99712.583,288.561,100089.605,
2004-06-01 00:50:00,292.298,291.823,290.887,290.596,0.000,287.333,99710.222,288.617,100089.534,
2004-06-01 00:55:00,292.276,291.803,290.792,290.587,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,292.280,291.809,290.740,290.676,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,292.258,291.790,290.669,290.619,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,292.241,291.775,290.602,290.584,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,292.197,291.735,290.514,290.410,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,292.178,291.718,290.445,290.368,0.000,287.369,99699.222,288.513,100089.652,
2004-06-01 01:25:00,292.142,291.686,290.370,290.255,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,292.126,291.672,290.309,290.251,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,292.093,291.643,290.236,290.150,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,292.077,291.629,290.175,290.147,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,292.045,291.600,290.105,290.049,0.000,287.414,99691.375,288.271,100089.945,
2004-06-01 01:50:00,292.030,291.588,290.048,290.053,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,291.999,291.561,289.978,289.960,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,291.990,291.554,289.947,289.971,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,291.969,291.536,289.911,289.900,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,291.967,291.537,289.890,289.953,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,291.952,291.524,289.856,289.903,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,291.953,291.527,289.835,289.955,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,291.937,291.515,289.815,289.890,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,291.940,291.520,289.808,289.936,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,291.926,291.509,289.787,289.870,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,291.930,291.515,289.781,289.920,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,291.917,291.505,289.771,289.854,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,291.924,291.514,289.776,289.906,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,291.911,291.505,289.766,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,291.911,291.506,289.748,289.892,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,291.892,291.490,289.722,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,291.896,291.496,289.714,289.918,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,291.880,291.482,289.690,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,291.884,291.487,289.682,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,291.866,291.473,289.656,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,291.870,291.478,289.647,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,291.853,291.463,289.622,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,291.858,291.469,289.612,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,291.841,291.455,289.588,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,291.846,291.461,289.579,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,291.859,291.447,289.555,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,291.859,291.426,289.531,290.105,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,291.832,291.394,289.485,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,291.819,291.376,289.449,289.987,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,291.778,291.331,289.395,289.824,0.000,287.486,99687.667,288.358,100089.793,
2004-06-01 04:20:00,291.763,291.313,289.361,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.726,291.273,289.304,289.719,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.711,291.257,289.265,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,291.674,291.217,289.208,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,291.658,291.200,289.168,289.691,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,291.619,291.160,289.107,289.587,0.000,287.541,99687.667,288.151,100090.040,
2004-06-01 04:50:00,291.602,291.142,289.062,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,291.562,291.101,289.001,289.522,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,291.548,291.089,288.986,289.565,174.281,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,291.598,291.146,289.021,290.011,158.623,287.585,99689.319,288.547,100089.916,
2004-06-01 05:10:00,291.587,291.137,289.009,290.064,159.645,287.600,99690.972,288.567,100089.921,
2004-06-01 05:15:00,291.526,291.075,288.946,289.732,75.814,287.616,99692.625,288.397,100090.024,
2004-06-01 05:20:00,291.467,291.017,288.885,289.429,71.849,287.632,99694.278,288.129,100090.178,
2004-06-01 05:25:00,290.995,291.444,288.896,289.300,70.062,287.648,99695.931,288.057,100090.239,
2004-06-01 05:30:00,291.026,291.471,288.949,289.471,72.445,287.664,99697.583,288.058,100090.260,
2004-06-01 05:35:00,290.980,291.424,288.929,289.156,67.988,287.680,99699.236,288.038,100090.285,
2004-06-01 05:40:00,291.013,291.453,288.976,289.281,70.231,287.695,99700.889,288.013,100090.314,
2004-06-01 05:45:00,290.967,291.405,288.975,288.966,65.849,287.711,99702.542,287.958,100090.356,
2004-06-01 05:50:00,291.008,291.441,289.049,289.126,68.212,287.727,99704.194,287.942,100090.380,
2004-06-01 05:55:00,290.974,291.405,289.056,288.875,64.466,287.743,99705.847,287.903,100090.412,
2004-06-01 06:00:00,291.021,291.446,289.132,289.052,134.847,287.759,99707.500,287.899,100090.427,
2004-06-01 06:05:00,291.025,291.446,289.182,288.987,66.342,287.805,99709.000,287.999,100090.400,
2004-06-01 06:10:00,291.042,291.459,289.244,288.996,66.316,287.850,99710.500,287.880,100090.480,
2004-06-01 06:15:00,291.036,291.448,289.281,288.865,64.178,287.896,99712.000,287.850,100090.519,
2004-06-01 06:20:00,291.123,291.529,289.401,289.215,69.582,287.942,99713.500,287.906,100090.515,
2004-06-01 06:25:00,291.107,291.508,289.438,288.991,66.383,287.988,99715.000,287.880,100090.547,
2004-06-01 06:30:00,291.606,291.220,289.606,289.252,70.067,288.033,99716.500,287.909,100090.554,
2004-06-01 06:35:00,291.621,291.253,289.697,289.073,67.764,288.079,99718.000,287.883,100090.587,
2004-06-01 06:40:00,291.723,291.372,289.866,289.332,71.596,288.125,99719.500,287.908,100090.596,
2004-06-01 06:45:00,291.737,291.405,289.974,289.119,68.431,288.170,99721.000,287.878,100090.631,
2004-06-01 06:50:00,291.849,291.532,290.171,289.385,72.084,288.216,99722.500,287.900,100090.641,
2004-06-01 06:55:00,291.864,291.567,290.275,289.160,69.086,288.262,99724.000,287.868,100090.677,
2004-06-01 07:00:00,291.994,291.706,290.477,289.420,145.752,288.308,99725.500,287.886,100090.689,
2004-06-01 07:05:00,292.073,291.794,290.654,289.407,150.655,288.370,99729.069,288.041,100090.625,
2004-06-01 07:10:00,292.215,291.944,290.887,289.704,81.875,288.432,99732.639,288.109,100090.599,
2004-06-01 07:15:00,292.230,291.965,290.998,289.302,76.450,288.495,99736.208,287.917,100090.701,
2004-06-01 07:20:00,292.403,292.144,291.250,289.699,82.563,288.557,99739.778,287.976,100090.687,
2004-06-01 07:25:00,292.473,292.215,291.436,289.548,80.969,288.620,99743.347,288.016,100090.675,
2004-06-01 07:30:00,292.638,292.388,291.717,289.884,86.270,288.682,99746.917,288.080,100090.649,
2004-06-01 07:35:00,292.708,292.463,291.911,289.678,83.455,288.745,99750.486,288.094,100090.646,
2004-06-01 07:40:00,292.887,292.645,292.200,290.043,89.291,288.807,99754.056,288.156,100090.622,
2004-06-01 07:45:00,292.965,292.723,292.429,289.834,86.616,288.869,99757.625,288.175,100090.617,
2004-06-01 07:50:00,293.149,292.908,292.750,290.199,91.997,288.932,99761.194,288.236,100090.592,
2004-06-01 07:55:00,293.232,292.986,292.983,289.976,89.321,288.994,99764.764,288.254,100090.585,
2004-06-01 08:00:00,293.413,293.193,293.299,290.349,91.096,289.057,99768.333,288.315,100090.559,
2004-06-01 08:05:00,293.491,293.265,293.556,290.133,88.383,289.178,99768.653,288.367,100090.488,
2004-06-01 08:10:00,293.687,293.454,293.909,290.563,94.515,289.299,99768.972,288.492,100090.375,
2004-06-01 08:15:00,293.775,293.528,294.171,290.378,92.464,289.420,99769.292,288.585,100090.277,
2004-06-01 08:20:00,293.977,293.719,294.529,290.824,98.770,289.541,99769.611,288.717,100090.160,
2004-06-01 08:25:00,294.068,293.789,294.817,290.633,96.195,289.663,99769.931,288.810,100090.061,
2004-06-01 08:30:00,294.281,293.983,295.194,291.085,102.590,289.784,99770.250,288.942,100089.944,
2004-06-01 08:35:00,294.069,294.393,295.474,290.892,100.477,289.905,99770.569,289.040,100089.841,
2004-06-01 08:40:00,294.284,294.632,295.850,291.351,107.137,290.026,99770.889,289.175,100089.721,
2004-06-01 08:45:00,294.382,294.760,296.149,291.157,105.006,290.148,99771.208,289.274,100089.616,
2004-06-01 08:50:00,294.600,295.006,296.544,291.611,111.450,290.269,99771.528,289.408,100089.496,
2004-06-01 08:55:00,294.703,295.143,296.841,291.418,109.394,290.390,99771.847,289.509,100089.390,
2004-06-01 09:00:00,294.928,295.399,297.242,291.870,114.654,290.511,99772.167,289.642,100089.269,
2004-06-01 09:05:00,295.038,295.547,297.563,291.684,112.809,290.634,99772.333,289.754,100089.141,
2004-06-01 09:10:00,295.275,295.818,297.986,292.177,119.256,290.757,99772.500,289.926,100088.983,
2004-06-01 09:15:00,295.396,295.980,298.311,292.028,118.173,290.879,99772.667,290.075,100088.834,
2004-06-01 09:20:00,295.688,296.242,298.731,292.514,124.723,291.002,99772.833,290.252,100088.671,
2004-06-01 09:25:00,295.822,296.404,299.072,292.357,123.672,291.125,99773.000,290.394,100088.523,
2004-06-01 09:30:00,295.994,296.686,299.485,292.820,129.929,291.248,99773.167,290.562,100088.365,
2004-06-01 09:35:00,296.099,296.842,299.806,292.664,128.455,291.370,99773.333,290.700,100088.219,
2004-06-01 09:40:00,296.317,297.109,300.218,293.108,134.719,291.493,99773.500,290.861,100088.063,
2004-06-01 09:45:00,296.421,297.268,300.548,292.951,133.433,291.616,99773.667,290.993,100087.919,
2004-06-01 09:50:00,296.635,297.534,300.966,293.378,138.969,291.739,99773.833,291.149,100087.764,
2004-06-01 09:55:00,296.740,297.697,301.296,293.226,137.926,291.861,99774.000,291.277,100087.622,
2004-06-01 10:00:00,296.940,297.948,301.674,293.636,144.878,291.984,99774.167,291.429,100087.469,
2004-06-01 10:05:00,297.028,298.091,301.963,293.469,143.274,292.045,99773.639,291.515,100087.397,
2004-06-01 10:10:00,297.204,298.321,302.322,293.760,147.180,292.106,99773.111,291.554,100087.357,
2004-06-01 10:15:00,297.276,298.450,302.599,293.542,144.291,292.167,99772.583,291.563,100087.333,
2004-06-01 10:20:00,297.447,298.677,302.958,293.836,148.006,292.228,99772.056,291.600,100087.297,
2004-06-01 10:25:00,297.516,298.804,303.218,293.639,145.235,292.289,99771.528,291.624,100087.267,
2004-06-01 10:30:00,297.681,299.017,303.533,293.940,149.008,292.350,99771.000,291.671,100087.226,
2004-06-01 10:35:00,297.744,299.129,303.764,293.752,146.250,292.411,99770.472,291.698,100087.193,
2004-06-01 10:40:00,297.905,299.338,304.077,294.049,149.990,292.472,99769.944,291.744,100087.153,
2004-06-01 10:45:00,297.963,299.443,304.283,293.858,147.046,292.533,99769.417,291.768,100087.121,
2004-06-01 10:50:00,298.119,299.645,304.572,294.148,150.727,292.594,99768.889,291.810,100087.082,
2004-06-01 10:55:00,298.175,299.745,304.774,293.961,147.684,292.655,99768.361,291.834,100087.050,
2004-06-01 11:00:00,298.340,299.970,305.132,294.241,146.359,292.715,99767.833,291.871,100087.013,
2004-06-01 11:05:00,298.409,300.100,305.394,294.057,143.664,292.812,99766.264,291.914,100086.928,
2004-06-01 11:10:00,298.583,300.336,305.749,294.387,147.731,292.909,99764.694,292.021,100086.807,
2004-06-01 11:15:00,298.665,300.481,306.022,294.251,145.766,293.005,99763.125,292.117,100086.690,
2004-06-01 11:20:00,298.838,300.718,306.375,294.568,149.799,293.102,99761.556,292.226,100086.567,
2004-06-01 11:25:00,298.923,300.869,306.667,294.433,148.462,293.198,99759.986,292.315,100086.453,
2004-06-01 11:30:00,299.085,301.090,307.005,294.733,152.715,293.295,99758.417,292.420,100086.332,
2004-06-01 11:35:00,299.163,301.228,307.273,294.607,151.231,293.391,99756.847,292.508,100086.219,
2004-06-01 11:40:00,299.321,301.446,307.610,294.891,155.199,293.488,99755.278,292.610,100086.099,
2004-06-01 11:45:00,299.399,301.585,307.883,294.770,153.399,293.584,99753.708,292.695,100085.987,
2004-06-01 11:50:00,299.552,301.797,308.218,295.035,157.138,293.681,99752.139,292.792,100085.870,
2004-06-01 11:55:00,299.632,301.937,308.495,294.923,155.378,293.777,99750.569,292.874,100085.759,
2004-06-01 12:00:00,299.768,302.123,308.774,295.173,167.125,293.874,99749.000,292.968,100085.643,
2004-06-01 12:05:00,299.840,302.244,308.997,295.097,166.148,293.961,99745.653,293.077,100085.517,
2004-06-01 12:10:00,299.970,302.423,309.268,295.332,170.576,294.048,99742.306,293.170,100085.398,
2004-06-01 12:15:00,300.036,302.535,309.487,295.238,169.274,294.136,99738.958,293.253,100085.285,
2004-06-01 12:20:00,300.161,302.705,309.756,295.462,173.482,294.223,99735.611,293.345,100085.168,
2004-06-01 12:25:00,300.225,302.813,309.955,295.375,172.144,294.310,99732.264,293.426,100085.056,
2004-06-01 12:30:00,300.336,302.959,310.173,295.589,176.100,294.397,99728.917,293.517,100084.939,
2004-06-01 12:35:00,300.387,303.045,310.345,295.510,174.899,294.485,99725.569,293.598,100084.826,
2004-06-01 12:40:00,300.493,303.182,310.562,295.712,178.850,294.572,99722.222,293.688,100084.711,
2004-06-01 12:45:00,300.541,303.260,310.710,295.638,176.764,294.659,99718.875,293.768,100084.599,
2004-06-01 12:50:00,300.640,303.387,310.899,295.829,179.796,294.746,99715.528,293.853,100084.485,
2004-06-01 12:55:00,300.685,303.458,311.048,295.759,178.208,294.834,99712.181,293.931,100084.375,
2004-06-01 13:00:00,300.777,303.574,311.230,295.941,178.226,294.921,99708.833,294.016,100084.261,
2004-06-01 13:05:00,300.813,303.631,311.346,295.846,176.733,294.933,99706.833,294.051,100084.203,
2004-06-01 13:10:00,300.920,303.759,311.521,296.127,182.807,294.946,99704.833,294.188,100084.103,
2004-06-01 13:15:00,300.989,303.846,311.664,296.215,185.253,294.958,99702.833,294.366,100083.981,
2004-06-01 13:20:00,301.101,303.973,311.842,296.521,191.626,294.971,99700.833,294.543,100083.854,
2004-06-01 13:25:00,301.166,304.053,311.965,296.569,192.582,294.983,99698.833,294.693,100083.737,
2004-06-01 13:30:00,301.254,304.147,312.086,296.788,198.110,294.995,99696.833,294.821,100083.631,
2004-06-01 13:35:00,301.298,304.194,312.173,296.792,197.908,295.008,99694.833,294.926,100083.536,
2004-06-01 13:40:00,301.372,304.270,312.284,296.945,202.940,295.020,99692.833,295.008,100083.451,
2004-06-01 13:45:00,301.404,304.301,312.340,296.911,202.152,295.032,99690.833,295.079,100083.372,
2004-06-01 13:50:00,301.465,304.360,312.421,297.026,206.635,295.045,99688.833,295.132,100083.302,
2004-06-01 13:55:00,301.486,304.375,312.473,296.962,205.492,295.057,99686.833,295.179,100083.236,
2004-06-01 14:00:00,301.523,304.387,312.462,297.057,208.587,295.070,99684.833,295.213,100083.176,
2004-06-01 14:05:00,301.504,304.336,312.373,296.895,205.451,294.960,99685.083,295.126,100083.298,
2004-06-01 14:10:00,301.538,304.338,312.329,297.005,208.889,294.851,99685.333,295.098,100083.408,
2004-06-01 14:15:00,301.517,304.277,312.245,296.883,206.882,294.742,99685.583,295.042,100083.521,
2004-06-01 14:20:00,301.536,304.256,312.196,296.960,209.704,294.632,99685.833,294.992,100083.623,
2004-06-01 14:25:00,301.503,304.176,312.049,296.817,207.431,294.523,99686.083,294.920,100083.731,
2004-06-01 14:30:00,301.437,304.418,312.284,296.884,210.389,294.414,99686.333,294.854,100083.835,
2004-06-01 14:35:00,301.396,304.509,312.463,296.737,208.584,294.305,99686.583,294.782,100083.938,
2004-06-01 14:40:00,301.401,304.641,312.677,296.815,211.612,294.195,99686.833,294.725,100084.030,
2004-06-01 14:45:00,301.266,304.821,312.893,296.671,209.981,294.086,99687.083,294.659,100084.123,
2004-06-01 14:50:00,301.275,304.950,313.145,296.762,213.175,293.977,99687.333,294.610,100084.204,
2004-06-01 14:55:00,301.219,305.031,313.337,296.618,211.565,293.867,99687.583,294.547,100084.289,
2004-06-01 15:00:00,301.204,305.133,313.503,296.718,218.714,293.758,99687.833,294.507,100084.359,
2004-06-01 15:05:00,301.099,305.274,313.657,296.625,218.977,293.731,99688.792,294.513,100084.349,
2004-06-01 15:10:00,301.056,305.315,313.810,296.586,220.689,293.705,99689.750,294.391,100084.395,
2004-06-01 15:15:00,301.012,305.354,313.961,296.593,222.356,293.678,99690.708,294.446,100084.362,
2004-06-01 15:20:00,300.993,305.410,314.127,296.710,226.552,293.651,99691.667,294.453,100084.349,
2004-06-01 15:25:00,300.974,305.441,314.272,296.809,229.851,293.624,99692.625,294.587,100084.273,
2004-06-01 15:30:00,300.945,305.365,314.161,296.953,233.782,293.598,99693.583,294.633,100084.233,
2004-06-01 15:35:00,300.903,305.249,314.034,297.029,235.625,293.571,99694.542,294.737,100084.167,
2004-06-01 15:40:00,300.885,305.185,313.923,297.165,239.484,293.544,99695.500,294.783,100084.126,
2004-06-01 15:45:00,300.845,305.045,313.725,297.241,241.271,293.517,99696.458,294.879,100084.061,
2004-06-01 15:50:00,300.825,304.926,313.549,297.393,245.088,293.491,99697.417,294.945,100084.008,
2004-06-01 15:55:00,300.786,304.764,313.356,297.473,246.827,293.464,99698.375,295.040,100083.940,
2004-06-01 16:00:00,300.788,304.706,313.418,297.629,241.557,293.437,99699.333,295.117,100083.878,
2004-06-01 16:05:00,300.759,304.599,313.397,297.665,240.667,293.365,99702.056,295.149,100083.869,
2004-06-01 16:10:00,300.745,304.504,313.389,297.765,243.210,293.292,99704.778,295.162,100083.875,
2004-06-01 16:15:00,300.701,304.369,313.347,297.758,243.622,293.219,99707.500,295.161,100083.887,
2004-06-01 16:20:00,300.672,304.245,313.318,297.815,246.513,293.146,99710.222,295.150,100083.903,
2004-06-01 16:25:00,300.615,304.080,313.280,297.781,246.109,293.074,99712.944,295.133,100083.923,
2004-06-01 16:30:00,300.600,303.929,313.179,297.820,248.059,293.001,99715.667,295.109,100083.948,
2004-06-01 16:35:00,300.561,303.742,313.055,297.772,246.903,292.928,99718.389,295.082,100083.974,
2004-06-01 16:40:00,300.542,303.577,312.952,297.803,248.383,292.855,99721.111,295.051,100084.004,
2004-06-01 16:45:00,300.501,303.377,312.801,297.742,247.211,292.782,99723.833,295.018,100084.036,
2004-06-01 16:50:00,300.481,303.200,312.673,297.764,248.526,292.710,99726.556,294.980,100084.070,
2004-06-01 16:55:00,300.438,302.990,312.522,297.692,247.248,292.637,99729.278,294.940,100084.107,
2004-06-01 17:00:00,300.414,302.794,312.358,297.706,211.222,292.564,99732.000,294.895,100084.148,
2004-06-01 17:05:00,300.360,302.559,312.137,297.598,207.143,292.447,99736.292,294.886,100083.996,
2004-06-01 17:10:00,299.923,301.920,311.538,295.874,184.132,292.330,99740.583,293.470,100084.733,
2004-06-01 17:15:00,299.749,301.556,311.255,295.451,177.572,292.213,99744.875,293.169,100085.010,
2004-06-01 17:20:00,301.219,299.597,311.008,295.176,172.777,292.096,99749.167,292.905,100085.236,
2004-06-01 17:25:00,300.977,299.543,310.664,294.833,167.482,291.979,99753.458,292.689,100085.431,
2004-06-01 17:30:00,300.738,299.477,310.156,294.611,162.883,291.862,99757.750,292.486,100085.621,
2004-06-01 17:35:00,300.505,299.406,309.648,294.336,157.965,291.744,99762.042,292.293,100085.808,
2004-06-01 17:40:00,300.297,299.345,309.173,294.162,154.149,291.627,99766.333,292.109,100085.991,
2004-06-01 17:45:00,300.075,299.255,308.614,293.884,149.229,291.510,99770.625,291.917,100086.178,
2004-06-01 17:50:00,299.880,299.176,308.090,293.714,145.542,291.393,99774.917,291.731,100086.362,
2004-06-01 17:55:00,299.640,298.991,307.551,293.422,140.442,291.276,99779.208,291.534,100086.551,
2004-06-01 18:00:00,299.466,298.886,307.093,293.238,136.117,291.159,99783.500,291.340,100086.738,
2004-06-01 18:05:00,299.282,298.738,306.580,292.992,131.997,291.147,99786.653,291.239,100086.776,
2004-06-01 18:10:00,299.127,298.556,306.111,292.912,130.564,291.134,99789.806,291.193,100086.776,
2004-06-01 18:15:00,298.960,298.369,305.623,292.689,127.238,291.122,99792.958,291.141,100086.777,
2004-06-01 18:20:00,298.805,298.127,305.172,292.600,125.675,291.109,99796.111,291.099,100086.773,
2004-06-01 18:25:00,298.640,297.839,304.700,292.376,122.291,291.097,99799.264,291.047,100086.773,
2004-06-01 18:30:00,298.525,297.728,304.409,292.384,121.936,291.084,99802.417,291.050,100086.745,
2004-06-01 18:35:00,298.410,297.602,304.107,292.361,120.945,291.072,99805.569,291.079,100086.703,
2004-06-01 18:40:00,298.322,297.502,303.825,292.480,122.010,291.060,99808.722,291.129,100086.649,
2004-06-01 18:45:00,298.216,297.388,303.564,292.449,121.091,291.047,99811.875,291.166,100086.598,
2004-06-01 18:50:00,298.133,297.295,303.319,292.544,121.920,291.035,99815.028,291.209,100086.543,
2004-06-01 18:55:00,298.032,297.183,303.049,292.501,120.922,291.022,99818.181,291.244,100086.489,
2004-06-01 19:00:00,297.940,297.084,302.757,292.600,121.848,291.010,99821.333,291.293,100086.426,
2004-06-01 19:05:00,297.826,296.962,302.481,292.564,121.766,290.981,99825.708,291.328,100086.375,
2004-06-01 19:10:00,297.738,296.864,302.225,292.671,122.665,290.951,99830.083,291.374,100086.320,
2004-06-01 19:15:00,297.620,296.735,301.942,292.610,122.138,290.921,99834.458,291.407,100086.271,
2004-06-01 19:20:00,297.527,296.629,301.678,292.688,123.248,290.892,99838.833,291.447,100086.219,
2004-06-01 19:25:00,296.495,297.405,301.401,292.615,122.203,290.862,99843.208,291.475,100086.172,
2004-06-01 19:30:00,296.418,297.330,301.189,292.672,122.756,290.833,99847.583,291.503,100086.132,
2004-06-01 19:35:00,296.312,297.226,300.952,292.553,121.695,290.803,99851.958,291.507,100086.108,
2004-06-01 19:40:00,296.256,297.171,300.751,292.720,123.667,290.774,99856.333,291.538,100086.075,
2004-06-01 19:45:00,296.163,297.079,300.538,292.641,122.441,290.744,99860.708,291.559,100086.049,
2004-06-01 19:50:00,296.104,297.020,300.348,292.758,123.485,290.715,99865.083,291.583,100086.022,
2004-06-01 19:55:00,296.011,296.927,300.129,292.647,122.400,290.685,99869.458,291.586,100086.008,
2004-06-01 20:00:00,295.912,296.817,299.818,292.716,122.576,290.656,99873.833,291.594,100085.995,
2004-06-01 20:05:00,295.776,296.671,299.493,292.585,120.971,290.624,99878.583,291.572,100086.010,
2004-06-01 20:10:00,295.671,296.554,299.191,292.622,121.346,290.593,99883.333,291.561,100086.017,
2004-06-01 20:15:00,295.537,296.405,298.875,292.525,120.490,290.561,99888.083,291.549,100086.022,
2004-06-01 20:20:00,295.434,296.287,298.585,292.598,121.469,290.530,99892.833,291.560,100086.012,
2004-06-01 20:25:00,295.307,296.144,298.251,292.544,121.219,290.498,99897.583,291.573,100085.995,
2004-06-01 20:30:00,296.036,295.216,297.959,292.639,122.574,290.466,99902.333,291.605,100085.963,
2004-06-01 20:35:00,295.921,295.118,297.678,292.610,122.091,290.435,99907.083,291.640,100085.920,
2004-06-01 20:40:00,295.834,295.048,297.423,292.723,123.402,290.403,99911.833,291.699,100085.854,
2004-06-01 20:45:00,295.733,294.965,297.156,292.728,123.972,290.372,99916.583,291.771,100085.765,
2004-06-01 20:50:00,295.663,294.912,296.920,292.881,126.357,290.340,99921.333,291.882,100085.635,
2004-06-01 20:55:00,295.584,294.851,296.673,292.952,128.227,290.308,99926.083,292.030,100085.455,
2004-06-01 21:00:00,295.576,294.846,296.532,293.190,0.000,290.277,99930.833,292.250,100085.190,
2004-06-01 21:05:00,295.410,294.682,296.268,292.590,0.000,290.169,99936.490,291.638,100085.802,
2004-06-01 21:10:00,295.295,294.568,296.047,292.223,0.000,290.061,99942.147,291.179,100086.304,
2004-06-01 21:15:00,295.170,294.442,295.832,291.881,0.000,289.953,99947.804,290.861,100086.664,
2004-06-01 21:20:00,295.091,294.362,295.655,291.774,0.000,289.846,99953.461,290.643,100086.936,
2004-06-01 21:25:00,294.998,294.265,295.471,291.575,0.000,289.738,99959.118,290.451,100087.172,
2004-06-01 21:30:00,294.927,294.192,295.304,291.494,0.000,289.630,99964.775,290.285,100087.381,
2004-06-01 21:35:00,294.979,294.244,295.229,292.087,0.000,289.522,99970.432,290.251,100087.510,
2004-06-01 21:40:00,295.006,294.272,295.129,292.571,0.000,289.415,99976.089,290.160,100087.660,
2004-06-01 21:45:00,294.969,294.233,294.993,292.496,0.000,289.307,99981.746,290.020,100087.825,
2004-06-01 21:50:00,294.924,294.185,294.851,292.368,0.000,289.199,99987.403,289.912,100087.977,
2004-06-01 21:55:00,294.721,293.968,294.597,291.258,0.000,289.091,99993.060,289.666,100088.207,
2004-06-01 22:00:00,294.512,293.762,294.343,290.302,0.000,288.983,99998.717,289.393,100088.448,
2004-06-01 22:05:00,294.393,293.653,294.168,290.185,0.000,288.934,100000.587,289.310,100088.535,
2004-06-01 22:10:00,294.312,293.585,294.025,290.295,0.000,288.885,100002.458,289.284,100088.585,
2004-06-01 22:15:00,294.215,293.504,293.866,290.263,0.000,288.836,100004.329,289.253,100088.634,
