cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,291.928,292.404,291.297,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,291.844,292.320,291.142,289.639,0.000,287.334,99729.111,288.272,100089.919,
2004-06-01 00:15:00,291.875,292.372,291.306,290.091,0.000,287.334,99726.750,288.338,100089.878,
2004-06-01 00:20:00,291.921,292.411,291.471,290.566,0.000,287.334,99724.389,288.422,100089.814,
2004-06-01 00:25:00,291.900,292.387,291.368,290.544,0.000,287.334,99722.028,288.448,100089.781,
2004-06-01 00:30:00,291.894,292.379,291.278,290.602,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,291.859,292.342,291.159,290.509,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,291.853,292.333,291.065,290.562,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,291.828,292.305,290.968,290.525,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,291.824,292.299,290.888,290.599,0.000,287.333,99710.222,288.618,100089.533,
2004-06-01 00:55:00,291.804,292.277,290.793,290.590,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,291.810,292.281,290.741,290.679,0.000,287.333,99705.500,288.747,100089.363,
2004-06-01 01:05:00,291.791,292.259,290.670,290.622,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,291.776,292.242,290.603,290.588,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,291.736,292.198,290.515,290.413,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,291.719,292.179,290.446,290.371,0.000,287.369,99699.222,288.514,100089.651,
2004-06-01 01:25:00,291.687,292.143,290.371,290.258,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,291.673,292.127,290.310,290.253,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,291.644,292.094,290.237,290.152,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,291.630,292.078,290.176,290.150,0.000,287.405,99692.944,288.319,100089.890,
2004-06-01 01:45:00,291.601,292.046,290.106,290.051,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,291.589,292.031,290.049,290.055,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,291.562,292.000,289.980,289.962,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,291.555,291.991,289.948,289.973,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,291.537,291.970,289.912,289.902,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,291.538,291.969,289.891,289.955,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,291.525,291.953,289.857,289.905,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,291.528,291.954,289.836,289.957,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,291.516,291.938,289.816,289.892,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,291.521,291.941,289.809,289.938,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,291.509,291.926,289.788,289.871,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,291.516,291.931,289.782,289.921,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,291.506,291.918,289.772,289.855,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,291.515,291.924,289.777,289.907,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,291.506,291.912,289.767,289.840,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,291.507,291.912,289.749,289.894,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,291.491,291.893,289.723,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,291.496,291.897,289.715,289.920,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,291.483,291.880,289.691,289.880,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,291.488,291.885,289.682,289.963,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,291.474,291.867,289.657,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,291.479,291.871,289.648,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,291.464,291.854,289.622,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,291.470,291.858,289.613,290.028,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,291.455,291.842,289.588,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,291.462,291.847,289.580,290.066,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,291.448,291.860,289.555,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,291.427,291.859,289.532,290.106,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,291.395,291.833,289.486,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,291.377,291.819,289.449,289.988,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,291.331,291.778,289.396,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,291.313,291.763,289.362,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.273,291.726,289.305,289.720,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.258,291.712,289.265,289.758,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,291.218,291.675,289.209,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,291.201,291.659,289.169,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,291.160,291.619,289.108,289.588,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,291.143,291.602,289.063,289.627,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,291.101,291.562,289.002,289.523,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,291.090,291.549,288.987,289.566,174.206,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,291.146,291.599,289.022,290.012,158.533,287.585,99689.319,288.547,100089.916,
2004-06-01 05:10:00,291.138,291.588,289.009,290.065,159.556,287.600,99690.972,288.567,100089.921,
2004-06-01 05:15:00,291.076,291.526,288.947,289.733,75.766,287.616,99692.625,288.397,100090.024,
2004-06-01 05:20:00,291.018,291.468,288.886,289.429,71.812,287.632,99694.278,288.128,100090.178,
2004-06-01 05:25:00,291.444,290.996,288.896,289.300,70.023,287.648,99695.931,288.056,100090.239,
2004-06-01 05:30:00,291.472,291.027,288.949,289.473,72.427,287.664,99697.583,288.058,100090.260,
2004-06-01 05:35:00,291.425,290.981,288.930,289.156,67.946,287.680,99699.236,288.038,100090.286,
2004-06-01 05:40:00,291.453,291.014,288.976,289.282,70.211,287.695,99700.889,288.013,100090.314,
2004-06-01 05:45:00,291.406,290.968,288.975,288.966,65.807,287.711,99702.542,287.957,100090.356,
2004-06-01 05:50:00,291.442,291.009,289.050,289.128,68.200,287.727,99704.194,287.942,100090.380,
2004-06-01 05:55:00,291.405,290.975,289.057,288.875,64.430,287.743,99705.847,287.903,100090.412,
2004-06-01 06:00:00,291.450,291.025,289.136,289.074,135.419,287.759,99707.500,287.905,100090.424,
2004-06-01 06:05:00,291.449,291.028,289.185,289.001,66.519,287.805,99709.000,288.005,100090.397,
2004-06-01 06:10:00,291.463,291.047,289.247,289.010,66.501,287.850,99710.500,287.885,100090.477,
2004-06-01 06:15:00,291.454,291.042,289.286,288.885,64.447,287.896,99712.000,287.858,100090.515,
2004-06-01 06:20:00,291.537,291.131,289.408,289.245,69.985,287.942,99713.500,287.915,100090.510,
2004-06-01 06:25:00,291.514,291.113,289.443,289.008,66.609,287.988,99715.000,287.888,100090.543,
2004-06-01 06:30:00,291.613,291.227,289.613,289.275,70.374,288.033,99716.500,287.917,100090.549,
2004-06-01 06:35:00,291.627,291.259,289.703,289.087,67.964,288.079,99718.000,287.890,100090.583,
2004-06-01 06:40:00,291.729,291.378,289.872,289.347,71.774,288.125,99719.500,287.914,100090.593,
2004-06-01 06:45:00,291.743,291.410,289.980,289.129,68.560,288.170,99721.000,287.884,100090.628,
2004-06-01 06:50:00,291.856,291.540,290.178,289.405,72.362,288.216,99722.500,287.907,100090.638,
2004-06-01 06:55:00,291.870,291.573,290.281,289.171,69.236,288.262,99724.000,287.874,100090.674,
2004-06-01 07:00:00,292.001,291.713,290.484,289.437,146.207,288.308,99725.500,287.892,100090.685,
2004-06-01 07:05:00,292.079,291.801,290.660,289.419,151.055,288.370,99729.069,288.049,100090.621,
2004-06-01 07:10:00,292.222,291.952,290.895,289.722,82.134,288.432,99732.639,288.117,100090.595,
2004-06-01 07:15:00,292.235,291.971,291.004,289.311,76.600,288.495,99736.208,287.923,100090.698,
2004-06-01 07:20:00,292.410,292.150,291.257,289.712,82.768,288.557,99739.778,287.981,100090.684,
2004-06-01 07:25:00,292.478,292.220,291.441,289.555,81.081,288.620,99743.347,288.021,100090.672,
2004-06-01 07:30:00,292.644,292.394,291.723,289.892,86.360,288.682,99746.917,288.083,100090.647,
2004-06-01 07:35:00,292.712,292.467,291.916,289.679,83.444,288.745,99750.486,288.096,100090.645,
2004-06-01 07:40:00,292.892,292.651,292.206,290.052,89.407,288.807,99754.056,288.159,100090.621,
2004-06-01 07:45:00,292.969,292.727,292.434,289.836,86.615,288.869,99757.625,288.177,100090.616,
2004-06-01 07:50:00,293.154,292.913,292.755,290.206,92.098,288.932,99761.194,288.239,100090.590,
2004-06-01 07:55:00,293.236,292.990,292.988,289.980,89.388,288.994,99764.764,288.258,100090.584,
2004-06-01 08:00:00,293.418,293.198,293.305,290.359,91.199,289.057,99768.333,288.318,100090.558,
2004-06-01 08:05:00,293.495,293.268,293.560,290.134,88.352,289.178,99768.653,288.368,100090.487,
2004-06-01 08:10:00,293.691,293.459,293.914,290.568,94.537,289.299,99768.972,288.493,100090.375,
2004-06-01 08:15:00,293.778,293.532,294.175,290.376,92.403,289.420,99769.292,288.586,100090.276,
2004-06-01 08:20:00,293.981,293.722,294.533,290.826,98.752,289.541,99769.611,288.718,100090.160,
2004-06-01 08:25:00,294.071,293.792,294.821,290.631,96.163,289.663,99769.931,288.811,100090.060,
2004-06-01 08:30:00,294.285,293.988,295.199,291.093,102.697,289.784,99770.250,288.945,100089.942,
2004-06-01 08:35:00,294.072,294.396,295.477,290.893,100.491,289.905,99770.569,289.042,100089.840,
2004-06-01 08:40:00,294.288,294.635,295.854,291.355,107.159,290.026,99770.889,289.176,100089.720,
2004-06-01 08:45:00,294.384,294.762,296.152,291.155,104.986,290.148,99771.208,289.276,100089.616,
2004-06-01 08:50:00,294.604,295.010,296.548,291.617,111.544,290.269,99771.528,289.410,100089.495,
2004-06-01 08:55:00,294.705,295.145,296.845,291.417,109.380,290.390,99771.847,289.510,100089.389,
2004-06-01 09:00:00,294.931,295.403,297.246,291.874,114.669,290.511,99772.167,289.643,100089.268,
2004-06-01 09:05:00,295.040,295.549,297.566,291.682,112.798,290.634,99772.333,289.755,100089.140,
2004-06-01 09:10:00,295.278,295.822,297.989,292.181,119.331,290.757,99772.500,289.928,100088.982,
2004-06-01 09:15:00,295.398,295.982,298.314,292.028,118.160,290.879,99772.667,290.076,100088.833,
2004-06-01 09:20:00,295.691,296.245,298.735,292.518,124.735,291.002,99772.833,290.253,100088.671,
2004-06-01 09:25:00,295.824,296.406,299.074,292.355,123.653,291.125,99773.000,290.395,100088.523,
2004-06-01 09:30:00,295.997,296.689,299.489,292.824,129.998,291.248,99773.167,290.564,100088.364,
2004-06-01 09:35:00,296.101,296.844,299.809,292.660,128.404,291.370,99773.333,290.700,100088.219,
2004-06-01 09:40:00,296.319,297.112,300.221,293.108,134.696,291.493,99773.500,290.860,100088.063,
2004-06-01 09:45:00,296.423,297.270,300.550,292.949,133.415,291.616,99773.667,290.993,100087.918,
2004-06-01 09:50:00,296.638,297.537,300.969,293.380,139.024,291.739,99773.833,291.150,100087.764,
2004-06-01 09:55:00,296.742,297.698,301.298,293.223,137.877,291.861,99774.000,291.277,100087.622,
2004-06-01 10:00:00,296.942,297.950,301.677,293.639,144.868,291.984,99774.167,291.429,100087.469,
2004-06-01 10:05:00,297.029,298.092,301.964,293.464,143.125,292.045,99773.639,291.514,100087.398,
2004-06-01 10:10:00,297.207,298.324,302.325,293.763,147.201,292.106,99773.111,291.554,100087.357,
2004-06-01 10:15:00,297.277,298.451,302.601,293.540,144.227,292.167,99772.583,291.563,100087.333,
2004-06-01 10:20:00,297.449,298.679,302.960,293.837,147.970,292.228,99772.056,291.600,100087.297,
2004-06-01 10:25:00,297.517,298.805,303.219,293.636,145.205,292.289,99771.528,291.624,100087.267,
2004-06-01 10:30:00,297.683,299.020,303.536,293.944,149.035,292.350,99771.000,291.671,100087.226,
2004-06-01 10:35:00,297.745,299.130,303.765,293.748,146.162,292.411,99770.472,291.698,100087.193,
2004-06-01 10:40:00,297.907,299.340,304.079,294.049,150.009,292.472,99769.944,291.743,100087.153,
2004-06-01 10:45:00,297.965,299.445,304.284,293.858,147.067,292.533,99769.417,291.769,100087.121,
2004-06-01 10:50:00,298.122,299.648,304.575,294.152,150.769,292.594,99768.889,291.812,100087.081,
2004-06-01 10:55:00,298.176,299.746,304.775,293.957,147.598,292.655,99768.361,291.834,100087.050,
2004-06-01 11:00:00,298.342,299.972,305.133,294.241,146.376,292.715,99767.833,291.872,100087.013,
2004-06-01 11:05:00,298.411,300.101,305.395,294.056,143.682,292.812,99766.264,291.915,100086.928,
2004-06-01 11:10:00,298.586,300.338,305.751,294.390,147.759,292.909,99764.694,292.022,100086.807,
2004-06-01 11:15:00,298.667,300.483,306.023,294.251,145.781,293.005,99763.125,292.118,100086.689,
2004-06-01 11:20:00,298.841,300.721,306.378,294.574,149.904,293.102,99761.556,292.228,100086.566,
2004-06-01 11:25:00,298.925,300.870,306.668,294.432,148.491,293.198,99759.986,292.316,100086.452,
2004-06-01 11:30:00,299.087,301.092,307.007,294.736,152.800,293.295,99758.417,292.422,100086.331,
2004-06-01 11:35:00,299.164,301.230,307.275,294.606,151.206,293.391,99756.847,292.509,100086.218,
2004-06-01 11:40:00,299.323,301.448,307.612,294.892,155.188,293.488,99755.278,292.610,100086.099,
2004-06-01 11:45:00,299.401,301.587,307.884,294.769,153.402,293.584,99753.708,292.695,100085.986,
2004-06-01 11:50:00,299.555,301.800,308.221,295.041,157.251,293.681,99752.139,292.794,100085.869,
2004-06-01 11:55:00,299.634,301.939,308.496,294.923,155.428,293.777,99750.569,292.876,100085.758,
2004-06-01 12:00:00,299.771,302.126,308.776,295.177,167.190,293.874,99749.000,292.969,100085.642,
2004-06-01 12:05:00,299.841,302.246,308.998,295.096,166.190,293.961,99745.653,293.078,100085.517,
2004-06-01 12:10:00,299.973,302.425,309.270,295.334,170.700,294.048,99742.306,293.172,100085.398,
2004-06-01 12:15:00,300.037,302.536,309.489,295.237,169.282,294.136,99738.958,293.254,100085.285,
2004-06-01 12:20:00,300.164,302.708,309.758,295.465,173.594,294.223,99735.611,293.346,100085.167,
2004-06-01 12:25:00,300.227,302.814,309.956,295.375,172.225,294.310,99732.264,293.428,100085.055,
2004-06-01 12:30:00,300.338,302.962,310.175,295.592,176.289,294.397,99728.917,293.519,100084.938,
2004-06-01 12:35:00,300.389,303.046,310.347,295.509,174.928,294.485,99725.569,293.600,100084.826,
2004-06-01 12:40:00,300.495,303.184,310.564,295.716,178.985,294.572,99722.222,293.690,100084.710,
2004-06-01 12:45:00,300.543,303.262,310.711,295.640,176.875,294.659,99718.875,293.771,100084.597,
2004-06-01 12:50:00,300.642,303.389,310.901,295.832,179.951,294.746,99715.528,293.856,100084.484,
2004-06-01 12:55:00,300.687,303.459,311.049,295.759,178.305,294.834,99712.181,293.933,100084.373,
2004-06-01 13:00:00,300.779,303.576,311.232,295.944,178.377,294.921,99708.833,294.018,100084.260,
2004-06-01 13:05:00,300.815,303.633,311.347,295.847,176.832,294.933,99706.833,294.054,100084.201,
2004-06-01 13:10:00,300.922,303.761,311.522,296.129,182.868,294.946,99704.833,294.189,100084.103,
2004-06-01 13:15:00,300.991,303.847,311.666,296.214,185.308,294.958,99702.833,294.367,100083.981,
2004-06-01 13:20:00,301.103,303.976,311.844,296.525,191.778,294.971,99700.833,294.545,100083.853,
2004-06-01 13:25:00,301.168,304.054,311.966,296.569,192.634,294.983,99698.833,294.695,100083.736,
2004-06-01 13:30:00,301.256,304.148,312.088,296.790,198.224,294.995,99696.833,294.822,100083.630,
2004-06-01 13:35:00,301.300,304.196,312.174,296.791,197.898,295.008,99694.833,294.927,100083.535,
2004-06-01 13:40:00,301.374,304.272,312.286,296.947,203.042,295.020,99692.833,295.009,100083.450,
2004-06-01 13:45:00,301.406,304.302,312.342,296.911,202.160,295.032,99690.833,295.080,100083.371,
2004-06-01 13:50:00,301.467,304.361,312.423,297.027,206.716,295.045,99688.833,295.132,100083.302,
2004-06-01 13:55:00,301.487,304.376,312.474,296.961,205.501,295.057,99686.833,295.179,100083.236,
2004-06-01 14:00:00,301.525,304.388,312.463,297.057,208.722,295.070,99684.833,295.213,100083.176,
2004-06-01 14:05:00,301.506,304.337,312.374,296.895,205.466,294.960,99685.083,295.126,100083.298,
2004-06-01 14:10:00,301.540,304.339,312.331,297.006,208.985,294.851,99685.333,295.099,100083.408,
2004-06-01 14:15:00,301.518,304.277,312.246,296.881,206.904,294.742,99685.583,295.042,100083.520,
2004-06-01 14:20:00,301.538,304.257,312.198,296.962,209.816,294.632,99685.833,294.992,100083.623,
2004-06-01 14:25:00,301.504,304.177,312.050,296.816,207.487,294.523,99686.083,294.920,100083.731,
2004-06-01 14:30:00,301.438,304.419,312.285,296.885,210.484,294.414,99686.333,294.854,100083.835,
2004-06-01 14:35:00,301.396,304.510,312.464,296.735,208.705,294.305,99686.583,294.782,100083.938,
2004-06-01 14:40:00,301.403,304.643,312.679,296.818,211.850,294.195,99686.833,294.725,100084.030,
2004-06-01 14:45:00,301.267,304.822,312.894,296.671,210.085,294.086,99687.083,294.659,100084.123,
2004-06-01 14:50:00,301.277,304.952,313.147,296.767,213.408,293.977,99687.333,294.610,100084.204,
2004-06-01 14:55:00,301.220,305.033,313.338,296.618,211.730,293.867,99687.583,294.547,100084.288,
2004-06-01 15:00:00,301.207,305.135,313.505,296.722,218.968,293.758,99687.833,294.507,100084.359,
2004-06-01 15:05:00,301.101,305.275,313.658,296.625,219.155,293.731,99688.792,294.513,100084.349,
2004-06-01 15:10:00,301.058,305.317,313.812,296.590,220.946,293.705,99689.750,294.391,100084.395,
2004-06-01 15:15:00,301.013,305.356,313.963,296.593,222.552,293.678,99690.708,294.446,100084.362,
2004-06-01 15:20:00,300.995,305.412,314.129,296.712,226.781,293.651,99691.667,294.453,100084.349,
2004-06-01 15:25:00,300.975,305.443,314.274,296.810,230.065,293.624,99692.625,294.587,100084.273,
2004-06-01 15:30:00,300.948,305.367,314.163,296.957,234.056,293.598,99693.583,294.633,100084.233,
2004-06-01 15:35:00,300.905,305.250,314.035,297.029,235.841,293.571,99694.542,294.737,100084.167,
2004-06-01 15:40:00,300.887,305.186,313.925,297.166,239.727,293.544,99695.500,294.783,100084.126,
2004-06-01 15:45:00,300.846,305.045,313.725,297.238,241.463,293.517,99696.458,294.878,100084.062,
2004-06-01 15:50:00,300.826,304.926,313.550,297.392,245.475,293.491,99697.417,294.945,100084.008,
2004-06-01 15:55:00,300.787,304.764,313.356,297.472,247.265,293.464,99698.375,295.040,100083.940,
2004-06-01 16:00:00,300.790,304.707,313.419,297.631,242.005,293.437,99699.333,295.118,100083.878,
2004-06-01 16:05:00,300.760,304.599,313.397,297.664,240.983,293.365,99702.056,295.150,100083.868,
2004-06-01 16:10:00,300.746,304.504,313.389,297.763,243.624,293.292,99704.778,295.162,100083.875,
2004-06-01 16:15:00,300.701,304.368,313.347,297.753,243.890,293.219,99707.500,295.161,100083.887,
2004-06-01 16:20:00,300.672,304.245,313.318,297.811,246.971,293.146,99710.222,295.150,100083.903,
2004-06-01 16:25:00,300.614,304.080,313.280,297.777,246.392,293.074,99712.944,295.133,100083.923,
2004-06-01 16:30:00,300.600,303.929,313.179,297.818,248.424,293.001,99715.667,295.109,100083.947,
2004-06-01 16:35:00,300.560,303.741,313.053,297.766,247.125,292.928,99718.389,295.083,100083.974,
2004-06-01 16:40:00,300.542,303.577,312.951,297.799,248.772,292.855,99721.111,295.051,100084.004,
2004-06-01 16:45:00,300.500,303.376,312.800,297.736,247.487,292.782,99723.833,295.018,100084.035,
2004-06-01 16:50:00,300.481,303.200,312.672,297.761,248.911,292.710,99726.556,294.980,100084.070,
2004-06-01 16:55:00,300.436,302.988,312.520,297.686,247.561,292.637,99729.278,294.940,100084.107,
2004-06-01 17:00:00,300.413,302.793,312.357,297.702,211.569,292.564,99732.000,294.896,100084.147,
2004-06-01 17:05:00,300.358,302.557,312.136,297.591,207.307,292.447,99736.292,294.887,100083.996,
2004-06-01 17:10:00,299.925,301.921,311.539,295.880,184.369,292.330,99740.583,293.475,100084.730,
2004-06-01 17:15:00,299.750,301.557,311.255,295.454,177.740,292.213,99744.875,293.175,100085.007,
2004-06-01 17:20:00,301.220,299.598,311.008,295.179,172.881,292.096,99749.167,292.909,100085.234,
2004-06-01 17:25:00,300.978,299.545,310.665,294.835,167.540,291.979,99753.458,292.693,100085.429,
2004-06-01 17:30:00,300.741,299.480,310.158,294.619,163.015,291.862,99757.750,292.492,100085.618,
2004-06-01 17:35:00,300.507,299.408,309.649,294.340,158.018,291.744,99762.042,292.298,100085.805,
2004-06-01 17:40:00,300.301,299.349,309.176,294.172,154.316,291.627,99766.333,292.116,100085.988,
2004-06-01 17:45:00,300.078,299.257,308.616,293.888,149.309,291.510,99770.625,291.922,100086.175,
2004-06-01 17:50:00,299.884,299.179,308.093,293.723,145.636,291.393,99774.917,291.737,100086.359,
2004-06-01 17:55:00,299.643,298.994,307.554,293.428,140.505,291.276,99779.208,291.540,100086.547,
2004-06-01 18:00:00,299.471,298.890,307.097,293.251,136.244,291.159,99783.500,291.347,100086.735,
2004-06-01 18:05:00,299.286,298.742,306.583,293.000,132.052,291.147,99786.653,291.245,100086.773,
2004-06-01 18:10:00,299.133,298.561,306.115,292.927,130.700,291.134,99789.806,291.200,100086.772,
2004-06-01 18:15:00,298.965,298.374,305.627,292.701,127.344,291.122,99792.958,291.148,100086.773,
2004-06-01 18:20:00,298.812,298.134,305.178,292.622,125.896,291.109,99796.111,291.108,100086.769,
2004-06-01 18:25:00,298.646,297.844,304.704,292.388,122.397,291.097,99799.264,291.054,100086.770,
2004-06-01 18:30:00,298.528,297.731,304.411,292.386,121.914,291.084,99802.417,291.051,100086.745,
2004-06-01 18:35:00,298.411,297.603,304.108,292.351,120.773,291.072,99805.569,291.077,100086.704,
2004-06-01 18:40:00,298.323,297.504,303.827,292.475,121.886,291.060,99808.722,291.127,100086.650,
2004-06-01 18:45:00,298.217,297.389,303.566,292.441,120.942,291.047,99811.875,291.164,100086.599,
2004-06-01 18:50:00,298.135,297.297,303.322,292.541,121.828,291.035,99815.028,291.208,100086.543,
2004-06-01 18:55:00,298.033,297.184,303.050,292.495,120.801,291.022,99818.181,291.243,100086.489,
2004-06-01 19:00:00,297.942,297.085,302.758,292.599,121.763,291.010,99821.333,291.292,100086.427,
2004-06-01 19:05:00,297.827,296.962,302.482,292.557,121.630,290.981,99825.708,291.326,100086.376,
2004-06-01 19:10:00,297.739,296.866,302.226,292.669,122.571,290.951,99830.083,291.373,100086.321,
2004-06-01 19:15:00,297.621,296.735,301.943,292.604,121.999,290.921,99834.458,291.405,100086.272,
2004-06-01 19:20:00,297.528,296.630,301.679,292.686,123.151,290.892,99838.833,291.446,100086.219,
2004-06-01 19:25:00,297.405,296.495,301.402,292.609,122.062,290.862,99843.208,291.473,100086.172,
2004-06-01 19:30:00,297.331,296.419,301.191,292.670,122.656,290.833,99847.583,291.502,100086.133,
2004-06-01 19:35:00,297.227,296.312,300.953,292.547,121.549,290.803,99851.958,291.506,100086.109,
2004-06-01 19:40:00,297.171,296.256,300.752,292.718,123.570,290.774,99856.333,291.537,100086.076,
2004-06-01 19:45:00,297.079,296.163,300.538,292.634,122.295,290.744,99860.708,291.557,100086.049,
2004-06-01 19:50:00,297.021,296.105,300.349,292.756,123.385,290.715,99865.083,291.582,100086.023,
2004-06-01 19:55:00,296.927,296.011,300.129,292.640,122.256,290.685,99869.458,291.585,100086.009,
2004-06-01 20:00:00,296.818,295.912,299.819,292.714,122.473,290.656,99873.833,291.593,100085.995,
2004-06-01 20:05:00,296.671,295.776,299.493,292.579,120.829,290.624,99878.583,291.571,100086.010,
2004-06-01 20:10:00,296.554,295.672,299.192,292.619,121.241,290.593,99883.333,291.560,100086.018,
2004-06-01 20:15:00,296.405,295.537,298.875,292.519,120.349,290.561,99888.083,291.548,100086.023,
2004-06-01 20:20:00,296.288,295.435,298.585,292.595,121.362,290.530,99892.833,291.559,100086.012,
2004-06-01 20:25:00,296.143,295.306,298.251,292.538,121.077,290.498,99897.583,291.571,100085.996,
2004-06-01 20:30:00,295.216,296.037,297.959,292.636,122.472,290.466,99902.333,291.604,100085.963,
2004-06-01 20:35:00,295.117,295.920,297.677,292.604,121.951,290.435,99907.083,291.639,100085.920,
2004-06-01 20:40:00,295.048,295.834,297.423,292.720,123.293,290.403,99911.833,291.698,100085.854,
2004-06-01 20:45:00,294.964,295.732,297.156,292.722,123.820,290.372,99916.583,291.769,100085.766,
2004-06-01 20:50:00,294.912,295.663,296.920,292.878,126.239,290.340,99921.333,291.881,100085.636,
2004-06-01 20:55:00,294.850,295.583,296.673,292.945,128.077,290.308,99926.083,292.029,100085.455,
2004-06-01 21:00:00,294.846,295.575,296.532,293.187,0.000,290.277,99930.833,292.249,100085.191,
2004-06-01 21:05:00,294.681,295.409,296.267,292.584,0.000,290.169,99936.490,291.636,100085.803,
2004-06-01 21:10:00,294.568,295.294,296.046,292.220,0.000,290.061,99942.147,291.178,100086.305,
2004-06-01 21:15:00,294.441,295.169,295.831,291.875,0.000,289.953,99947.804,290.860,100086.665,
2004-06-01 21:20:00,294.362,295.091,295.655,291.772,0.000,289.846,99953.461,290.642,100086.937,
2004-06-01 21:25:00,294.265,294.997,295.470,291.570,0.000,289.738,99959.118,290.450,100087.173,
2004-06-01 21:30:00,294.191,294.927,295.304,291.491,0.000,289.630,99964.775,290.285,100087.381,
2004-06-01 21:35:00,294.095,294.836,295.116,291.263,0.000,289.522,99970.432,290.114,100087.583,
2004-06-01 21:40:00,294.176,294.914,295.058,292.025,0.000,289.415,99976.089,290.094,100087.699,
2004-06-01 21:45:00,294.184,294.923,294.959,292.283,0.000,289.307,99981.746,289.996,100087.846,
2004-06-01 21:50:00,294.171,294.910,294.842,292.427,0.000,289.199,99987.403,289.881,100087.997,
2004-06-01 21:55:00,294.088,294.833,294.667,292.091,0.000,289.091,99993.060,289.779,100088.142,
2004-06-01 22:00:00,294.051,294.786,294.527,292.065,0.000,288.983,99998.717,289.665,100088.289,
2004-06-01 22:05:00,293.950,294.676,294.364,291.720,0.000,288.934,100000.587,289.586,100088.372,
2004-06-01 22:10:00,293.752,294.472,294.125,290.862,0.000,288.885,100002.458,289.408,100088.503,
2004-06-01 22:15:00,293.509,294.219,293.862,289.933,0.000,288.836,100004.329,289.213,100088.648,
