cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,293.742,292.108,291.296,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,293.647,292.024,291.140,289.637,0.000,287.334,99729.111,288.272,100089.919,
2004-06-01 00:15:00,293.675,292.069,291.304,290.090,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,293.705,292.114,291.470,290.563,0.000,287.334,99724.389,288.422,100089.814,
2004-06-01 00:25:00,293.672,292.094,291.367,290.542,0.000,287.334,99722.028,288.448,100089.782,
2004-06-01 00:30:00,293.656,292.090,291.277,290.601,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,293.611,292.056,291.157,290.508,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,293.595,292.051,291.063,290.560,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,293.562,292.027,290.966,290.523,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,293.571,292.012,290.886,290.598,0.000,287.333,99710.222,288.618,100089.533,
2004-06-01 00:55:00,293.552,291.990,290.791,290.589,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,293.553,291.995,290.739,290.678,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,293.530,291.974,290.668,290.621,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,293.511,291.957,290.601,290.586,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,293.467,291.914,290.513,290.412,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,293.411,291.915,290.445,290.370,0.000,287.369,99699.222,288.514,100089.652,
2004-06-01 01:25:00,293.369,291.885,290.369,290.257,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,293.345,291.872,290.309,290.252,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,293.307,291.844,290.235,290.151,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,293.285,291.831,290.174,290.149,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,293.248,291.803,290.104,290.051,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,293.228,291.792,290.047,290.055,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,293.193,291.765,289.978,289.961,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,293.178,291.759,289.946,289.973,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,293.149,291.741,289.910,289.902,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,293.142,291.742,289.889,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,293.119,291.729,289.855,289.905,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,293.114,291.732,289.834,289.956,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,293.092,291.720,289.814,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,293.088,291.724,289.807,289.938,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,293.067,291.713,289.786,289.871,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,293.065,291.719,289.780,289.921,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,293.045,291.709,289.770,289.855,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,293.046,291.717,289.775,289.907,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,293.027,291.708,289.765,289.840,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,293.020,291.709,289.747,289.894,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,292.995,291.693,289.721,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,292.993,291.698,289.713,289.920,0.000,287.467,99678.917,288.245,100089.950,
2004-06-01 03:15:00,292.971,291.684,289.689,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.969,291.689,289.681,289.963,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.946,291.674,289.655,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.944,291.678,289.646,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.921,291.663,289.620,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.920,291.668,289.611,290.028,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.898,291.653,289.587,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.897,291.659,289.578,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.876,291.645,289.553,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.871,291.645,289.530,290.106,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.834,291.617,289.484,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.812,291.601,289.448,289.988,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.761,291.559,289.394,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.738,291.542,289.360,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.693,291.505,289.303,289.720,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.672,291.490,289.263,289.758,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.626,291.452,289.207,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.604,291.435,289.167,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.558,291.396,289.106,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,292.535,291.379,289.061,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.488,291.339,289.000,289.523,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,292.467,291.326,288.985,289.566,182.030,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.520,291.381,289.023,290.037,169.281,287.585,99689.319,288.569,100089.905,
2004-06-01 05:10:00,292.505,291.373,289.013,290.103,170.717,287.600,99690.972,288.601,100089.904,
2004-06-01 05:15:00,292.432,291.311,288.949,289.761,80.966,287.616,99692.625,288.423,100090.011,
2004-06-01 05:20:00,292.361,291.251,288.885,289.434,76.441,287.632,99694.278,288.138,100090.172,
2004-06-01 05:25:00,291.228,292.329,288.895,289.304,74.505,287.648,99695.931,288.063,100090.236,
2004-06-01 05:30:00,291.257,292.351,288.949,289.479,77.104,287.664,99697.583,288.067,100090.256,
2004-06-01 05:35:00,291.212,292.295,288.930,289.168,72.442,287.680,99699.236,288.048,100090.280,
2004-06-01 05:40:00,291.242,292.319,288.977,289.294,74.845,287.695,99700.889,288.023,100090.309,
2004-06-01 05:45:00,291.196,292.263,288.976,288.980,70.185,287.711,99702.542,287.968,100090.351,
2004-06-01 05:50:00,291.233,292.293,289.050,289.138,72.673,287.727,99704.194,287.951,100090.375,
2004-06-01 05:55:00,291.199,292.249,289.058,288.887,68.704,287.743,99705.847,287.912,100090.407,
2004-06-01 06:00:00,291.241,292.286,289.134,289.065,143.714,287.759,99707.500,287.909,100090.422,
2004-06-01 06:05:00,291.245,292.282,289.186,289.011,70.886,287.805,99709.000,288.018,100090.390,
2004-06-01 06:10:00,291.258,292.287,289.246,289.008,70.674,287.850,99710.500,287.890,100090.474,
2004-06-01 06:15:00,291.250,292.273,289.285,288.886,68.526,287.896,99712.000,287.862,100090.513,
2004-06-01 06:20:00,291.335,292.352,289.406,289.246,74.436,287.942,99713.500,287.922,100090.507,
2004-06-01 06:25:00,291.315,292.325,289.443,289.014,70.909,287.988,99715.000,287.895,100090.539,
2004-06-01 06:30:00,292.417,291.439,289.610,289.267,74.686,288.033,99716.500,287.921,100090.547,
2004-06-01 06:35:00,292.428,291.493,289.702,289.093,72.327,288.079,99718.000,287.897,100090.580,
2004-06-01 06:40:00,292.526,291.633,289.872,289.356,76.444,288.125,99719.500,287.923,100090.588,
2004-06-01 06:45:00,292.536,291.690,289.980,289.137,73.000,288.170,99721.000,287.892,100090.624,
2004-06-01 06:50:00,292.644,291.844,290.177,289.402,76.865,288.216,99722.500,287.913,100090.634,
2004-06-01 06:55:00,292.656,291.912,290.281,289.178,73.698,288.262,99724.000,287.881,100090.670,
2004-06-01 07:00:00,292.780,292.086,290.484,289.439,155.448,288.308,99725.500,287.899,100090.682,
2004-06-01 07:05:00,292.857,292.215,290.662,289.436,159.721,288.370,99729.069,288.066,100090.613,
2004-06-01 07:10:00,292.994,292.404,290.896,289.733,87.007,288.432,99732.639,288.134,100090.586,
2004-06-01 07:15:00,293.001,292.465,291.004,289.316,81.020,288.495,99736.208,287.930,100090.694,
2004-06-01 07:20:00,293.170,292.688,291.257,289.716,87.542,288.557,99739.778,287.989,100090.681,
2004-06-01 07:25:00,293.235,292.807,291.443,289.572,85.956,288.620,99743.347,288.033,100090.667,
2004-06-01 07:30:00,293.395,293.049,291.724,289.904,91.475,288.682,99746.917,288.096,100090.641,
2004-06-01 07:35:00,293.459,293.200,291.918,289.698,88.461,288.745,99750.486,288.110,100090.638,
2004-06-01 07:40:00,293.633,293.459,292.206,290.060,94.568,288.807,99754.056,288.171,100090.615,
2004-06-01 07:45:00,293.704,293.624,292.436,289.853,91.766,288.869,99757.625,288.191,100090.609,
2004-06-01 07:50:00,293.884,293.895,292.757,290.220,97.514,288.932,99761.194,288.253,100090.583,
2004-06-01 07:55:00,293.960,294.069,292.991,290.000,94.731,288.994,99764.764,288.273,100090.576,
2004-06-01 08:00:00,294.138,294.634,293.307,290.372,96.733,289.057,99768.333,288.333,100090.550,
2004-06-01 08:05:00,294.209,294.847,293.563,290.156,93.866,289.178,99768.653,288.385,100090.479,
2004-06-01 08:10:00,294.402,295.177,293.916,290.584,100.328,289.299,99768.972,288.510,100090.366,
2004-06-01 08:15:00,294.483,295.391,294.179,290.401,98.179,289.420,99769.292,288.604,100090.267,
2004-06-01 08:20:00,294.682,295.718,294.536,290.844,104.799,289.541,99769.611,288.735,100090.151,
2004-06-01 08:25:00,294.768,295.930,294.825,290.656,102.163,289.663,99769.931,288.830,100090.051,
2004-06-01 08:30:00,294.978,296.230,295.202,291.111,108.856,289.784,99770.250,288.964,100089.933,
2004-06-01 08:35:00,295.072,296.410,295.482,290.920,106.324,289.905,99770.569,289.062,100089.830,
2004-06-01 08:40:00,295.287,296.706,295.858,291.374,112.954,290.026,99770.889,289.195,100089.711,
2004-06-01 08:45:00,295.384,296.879,296.157,291.181,110.522,290.148,99771.208,289.295,100089.606,
2004-06-01 08:50:00,295.603,297.169,296.552,291.635,117.232,290.269,99771.528,289.429,100089.486,
2004-06-01 08:55:00,295.704,297.337,296.850,291.444,115.071,290.390,99771.847,289.530,100089.379,
2004-06-01 09:00:00,295.928,297.623,297.250,291.892,120.490,290.511,99772.167,289.662,100089.259,
2004-06-01 09:05:00,296.036,297.790,297.572,291.710,118.563,290.634,99772.333,289.775,100089.130,
2004-06-01 09:10:00,296.270,298.080,297.994,292.200,125.403,290.757,99772.500,289.948,100088.972,
2004-06-01 09:15:00,296.389,298.251,298.320,292.057,124.288,290.879,99772.667,290.098,100088.822,
2004-06-01 09:20:00,296.678,298.169,298.740,292.539,131.124,291.002,99772.833,290.275,100088.660,
2004-06-01 09:25:00,296.810,298.291,299.081,292.385,130.083,291.125,99773.000,290.419,100088.511,
2004-06-01 09:30:00,296.979,298.887,299.495,292.847,136.673,291.248,99773.167,290.587,100088.352,
2004-06-01 09:35:00,297.081,299.054,299.816,292.693,135.129,291.370,99773.333,290.725,100088.206,
2004-06-01 09:40:00,297.295,299.332,300.228,293.133,141.454,291.493,99773.500,290.886,100088.050,
2004-06-01 09:45:00,297.397,299.489,300.558,292.983,140.125,291.616,99773.667,291.020,100087.906,
2004-06-01 09:50:00,297.607,299.752,300.975,293.406,145.874,291.739,99773.833,291.176,100087.751,
2004-06-01 09:55:00,297.709,299.902,301.307,293.258,144.747,291.861,99774.000,291.304,100087.609,
2004-06-01 10:00:00,297.903,300.133,301.684,293.666,151.747,291.984,99774.167,291.456,100087.456,
2004-06-01 10:05:00,297.986,300.247,301.973,293.499,149.951,292.045,99773.639,291.542,100087.384,
2004-06-01 10:10:00,298.156,300.446,302.333,293.790,154.033,292.106,99773.111,291.581,100087.344,
2004-06-01 10:15:00,298.223,300.534,302.611,293.575,151.001,292.167,99772.583,291.590,100087.319,
2004-06-01 10:20:00,298.387,300.718,302.968,293.864,154.740,292.228,99772.056,291.626,100087.284,
2004-06-01 10:25:00,298.450,300.793,303.229,293.670,151.856,292.289,99771.528,291.650,100087.254,
2004-06-01 10:30:00,298.609,300.942,303.545,293.970,155.527,292.350,99771.000,291.697,100087.213,
2004-06-01 10:35:00,298.666,300.981,303.775,293.781,152.658,292.411,99770.472,291.723,100087.181,
2004-06-01 10:40:00,298.820,301.116,304.088,294.074,156.344,292.472,99769.944,291.768,100087.141,
2004-06-01 10:45:00,298.873,301.141,304.295,293.890,153.459,292.533,99769.417,291.794,100087.109,
2004-06-01 10:50:00,299.022,301.261,304.584,294.176,156.910,292.594,99768.889,291.835,100087.070,
2004-06-01 10:55:00,299.070,301.270,304.786,293.987,153.919,292.655,99768.361,291.857,100087.039,
2004-06-01 11:00:00,299.231,301.413,305.142,294.264,153.659,292.715,99767.833,291.894,100087.002,
2004-06-01 11:05:00,299.299,301.456,305.406,294.090,150.959,292.812,99766.264,291.941,100086.915,
2004-06-01 11:10:00,299.469,301.600,305.760,294.416,154.926,292.909,99764.694,292.048,100086.794,
2004-06-01 11:15:00,299.549,301.650,306.035,294.284,152.879,293.005,99763.125,292.144,100086.677,
2004-06-01 11:20:00,299.719,301.790,306.388,294.600,156.965,293.102,99761.556,292.253,100086.554,
2004-06-01 11:25:00,299.802,301.838,306.679,294.465,155.504,293.198,99759.986,292.342,100086.440,
2004-06-01 11:30:00,299.960,301.954,307.017,294.762,159.764,293.295,99758.417,292.446,100086.320,
2004-06-01 11:35:00,300.036,301.983,307.286,294.638,158.108,293.391,99756.847,292.533,100086.206,
2004-06-01 11:40:00,300.191,302.090,307.621,294.917,161.848,293.488,99755.278,292.634,100086.087,
2004-06-01 11:45:00,300.269,302.113,307.895,294.800,160.126,293.584,99753.708,292.719,100085.975,
2004-06-01 11:50:00,300.420,302.209,308.231,295.065,163.707,293.681,99752.139,292.817,100085.858,
2004-06-01 11:55:00,300.498,302.228,308.507,294.953,161.852,293.777,99750.569,292.898,100085.747,
2004-06-01 12:00:00,300.630,302.292,308.786,295.200,172.098,293.874,99749.000,292.991,100085.632,
2004-06-01 12:05:00,300.698,302.286,309.008,295.121,170.991,293.961,99745.653,293.095,100085.508,
2004-06-01 12:10:00,300.825,302.337,309.279,295.352,175.022,294.048,99742.306,293.188,100085.390,
2004-06-01 12:15:00,300.886,302.319,309.498,295.258,173.476,294.136,99738.958,293.269,100085.278,
2004-06-01 12:20:00,301.008,302.359,309.767,295.481,177.595,294.223,99735.611,293.360,100085.161,
2004-06-01 12:25:00,301.069,302.332,309.966,295.396,176.195,294.310,99732.264,293.442,100085.048,
2004-06-01 12:30:00,301.175,302.349,310.183,295.606,179.998,294.397,99728.917,293.532,100084.932,
2004-06-01 12:35:00,301.223,302.302,310.355,295.527,178.610,294.485,99725.569,293.612,100084.820,
2004-06-01 12:40:00,301.325,302.309,310.572,295.729,182.357,294.572,99722.222,293.702,100084.704,
2004-06-01 12:45:00,301.369,302.255,310.720,295.657,180.260,294.659,99718.875,293.782,100084.592,
2004-06-01 12:50:00,301.464,302.250,310.909,295.844,183.106,294.746,99715.528,293.866,100084.479,
2004-06-01 12:55:00,301.506,302.190,311.057,295.774,181.444,294.834,99712.181,293.943,100084.369,
2004-06-01 13:00:00,302.225,301.644,311.239,295.954,181.308,294.921,99708.833,294.028,100084.255,
2004-06-01 13:05:00,302.213,301.738,311.355,295.860,179.767,294.933,99706.833,294.063,100084.197,
2004-06-01 13:10:00,302.271,301.903,311.529,296.139,185.584,294.946,99704.833,294.199,100084.098,
2004-06-01 13:15:00,302.300,302.043,311.673,296.229,188.012,294.958,99702.833,294.377,100083.976,
2004-06-01 13:20:00,302.371,302.224,311.851,296.537,194.246,294.971,99700.833,294.555,100083.848,
2004-06-01 13:25:00,302.402,302.367,311.973,296.583,195.147,294.983,99698.833,294.705,100083.732,
2004-06-01 13:30:00,302.455,302.531,312.094,296.800,200.491,294.995,99696.833,294.832,100083.626,
2004-06-01 13:35:00,302.470,302.657,312.181,296.803,200.318,295.008,99694.833,294.936,100083.531,
2004-06-01 13:40:00,302.514,302.812,312.292,296.958,205.228,295.020,99692.833,295.019,100083.446,
2004-06-01 13:45:00,302.520,302.930,312.349,296.924,204.460,295.032,99690.833,295.090,100083.367,
2004-06-01 13:50:00,302.554,303.076,312.428,297.036,208.771,295.045,99688.833,295.142,100083.297,
2004-06-01 13:55:00,302.553,303.232,312.481,296.974,207.742,295.057,99686.833,295.188,100083.231,
2004-06-01 14:00:00,302.556,303.304,312.469,297.066,210.697,295.070,99684.833,295.222,100083.172,
2004-06-01 14:05:00,302.504,303.368,312.381,296.907,207.709,294.960,99685.083,295.135,100083.294,
2004-06-01 14:10:00,302.504,303.483,312.336,297.013,210.921,294.851,99685.333,295.107,100083.404,
2004-06-01 14:15:00,302.449,303.544,312.252,296.892,209.025,294.742,99685.583,295.050,100083.517,
2004-06-01 14:20:00,302.435,303.644,312.203,296.970,211.686,294.632,99685.833,295.000,100083.619,
2004-06-01 14:25:00,302.367,303.691,312.056,296.826,209.564,294.523,99686.083,294.928,100083.727,
2004-06-01 14:30:00,302.268,304.103,312.290,296.893,212.340,294.414,99686.333,294.862,100083.830,
2004-06-01 14:35:00,302.193,304.390,312.470,296.746,210.471,294.305,99686.583,294.790,100083.934,
2004-06-01 14:40:00,302.165,304.737,312.683,296.823,213.287,294.195,99686.833,294.732,100084.027,
2004-06-01 14:45:00,301.997,305.243,312.899,296.681,211.658,294.086,99687.083,294.665,100084.120,
2004-06-01 14:50:00,301.974,305.664,313.151,296.769,214.684,293.977,99687.333,294.616,100084.201,
2004-06-01 14:55:00,301.884,306.096,313.343,296.626,213.007,293.867,99687.583,294.552,100084.286,
2004-06-01 15:00:00,301.833,306.573,313.509,296.726,220.150,293.758,99687.833,294.512,100084.356,
2004-06-01 15:05:00,301.689,307.252,313.663,296.632,221.053,293.731,99688.792,294.517,100084.347,
2004-06-01 15:10:00,301.608,307.752,313.816,296.596,223.407,293.705,99689.750,294.397,100084.392,
2004-06-01 15:15:00,301.527,308.316,313.968,296.606,225.810,293.678,99690.708,294.454,100084.358,
2004-06-01 15:20:00,301.473,308.912,314.134,296.721,230.749,293.651,99691.667,294.464,100084.344,
2004-06-01 15:25:00,301.421,309.534,314.280,296.827,234.878,293.624,99692.625,294.600,100084.266,
2004-06-01 15:30:00,301.362,309.928,314.169,296.971,239.436,293.598,99693.583,294.649,100084.225,
2004-06-01 15:35:00,301.290,310.303,314.043,297.050,242.046,293.571,99694.542,294.755,100084.158,
2004-06-01 15:40:00,301.243,310.775,313.933,297.187,246.652,293.544,99695.500,294.803,100084.116,
2004-06-01 15:45:00,301.177,311.137,313.736,297.268,249.313,293.517,99696.458,294.902,100084.050,
2004-06-01 15:50:00,301.133,311.513,313.562,297.421,253.849,293.491,99697.417,294.972,100083.995,
2004-06-01 15:55:00,301.072,311.850,313.370,297.508,256.401,293.464,99698.375,295.069,100083.925,
2004-06-01 16:00:00,301.072,312.299,313.433,297.664,252.535,293.437,99699.333,295.149,100083.862,
2004-06-01 16:05:00,301.041,312.715,313.414,297.706,252.436,293.365,99702.056,295.187,100083.851,
2004-06-01 16:10:00,301.025,313.145,313.407,297.808,255.866,293.292,99704.778,295.202,100083.855,
2004-06-01 16:15:00,300.982,313.552,313.367,297.807,257.097,293.219,99707.500,295.205,100083.865,
2004-06-01 16:20:00,300.954,313.973,313.339,297.866,260.977,293.146,99710.222,295.197,100083.880,
2004-06-01 16:25:00,300.898,314.370,313.303,297.838,261.288,293.074,99712.944,295.184,100083.898,
2004-06-01 16:30:00,300.886,314.643,313.203,297.881,263.985,293.001,99715.667,295.162,100083.921,
2004-06-01 16:35:00,300.849,314.873,313.081,297.837,263.141,292.928,99718.389,295.139,100083.946,
2004-06-01 16:40:00,300.833,315.116,312.979,297.869,265.320,292.855,99721.111,295.110,100083.975,
2004-06-01 16:45:00,300.795,315.302,312.830,297.812,264.336,292.782,99723.833,295.079,100084.006,
2004-06-01 16:50:00,300.779,315.502,312.702,297.835,266.179,292.710,99726.556,295.043,100084.040,
2004-06-01 16:55:00,300.739,315.650,312.553,297.767,265.068,292.637,99729.278,295.005,100084.076,
2004-06-01 17:00:00,300.716,315.791,312.389,297.780,230.330,292.564,99732.000,294.961,100084.116,
2004-06-01 17:05:00,300.664,315.874,312.171,297.679,226.101,292.447,99736.292,294.957,100083.962,
2004-06-01 17:10:00,300.201,315.568,311.572,295.955,201.235,292.330,99740.583,293.538,100084.699,
2004-06-01 17:15:00,300.018,315.497,311.287,295.522,194.047,292.213,99744.875,293.231,100084.980,
2004-06-01 17:20:00,299.829,315.290,311.041,295.250,188.767,292.096,99749.167,292.968,100085.205,
2004-06-01 17:25:00,299.660,315.189,310.697,294.903,182.924,291.979,99753.458,292.748,100085.402,
2004-06-01 17:30:00,299.497,314.742,310.189,294.678,177.547,291.862,99757.750,292.543,100085.593,
2004-06-01 17:35:00,299.319,314.220,309.681,294.400,171.437,291.744,99762.042,292.346,100085.782,
2004-06-01 17:40:00,299.167,313.712,309.205,294.218,166.660,291.627,99766.333,292.157,100085.968,
2004-06-01 17:45:00,298.990,313.083,308.645,293.938,160.851,291.510,99770.625,291.960,100086.156,
2004-06-01 17:50:00,298.840,312.471,308.121,293.766,156.317,291.393,99774.917,291.772,100086.342,
2004-06-01 17:55:00,298.636,311.362,307.581,293.469,149.836,291.276,99779.208,291.570,100086.533,
2004-06-01 18:00:00,298.497,310.691,307.121,293.281,144.716,291.159,99783.500,291.371,100086.723,
2004-06-01 18:05:00,298.341,309.886,306.607,293.032,140.231,291.147,99786.653,291.267,100086.762,
2004-06-01 18:10:00,298.216,308.787,306.137,292.950,138.798,291.134,99789.806,291.219,100086.763,
2004-06-01 18:15:00,298.073,307.903,305.649,292.725,135.331,291.122,99792.958,291.166,100086.765,
2004-06-01 18:20:00,297.941,306.742,305.197,292.634,133.767,291.109,99796.111,291.121,100086.762,
2004-06-01 18:25:00,297.797,305.556,304.724,292.409,130.243,291.097,99799.264,291.068,100086.762,
2004-06-01 18:30:00,297.701,305.113,304.431,292.406,129.819,291.084,99802.417,291.066,100086.737,
2004-06-01 18:35:00,297.602,304.664,304.127,292.375,128.707,291.072,99805.569,291.093,100086.696,
2004-06-01 18:40:00,297.532,304.241,303.845,292.494,129.831,291.060,99808.722,291.143,100086.642,
2004-06-01 18:45:00,297.442,303.871,303.584,292.465,128.872,291.047,99811.875,291.180,100086.591,
2004-06-01 18:50:00,297.374,303.522,303.339,292.560,129.757,291.035,99815.028,291.224,100086.535,
2004-06-01 18:55:00,297.286,303.197,303.068,292.518,128.702,291.022,99818.181,291.259,100086.481,
2004-06-01 19:00:00,297.210,302.868,302.775,292.617,129.665,291.010,99821.333,291.308,100086.419,
2004-06-01 19:05:00,297.109,302.551,302.499,292.580,129.592,290.981,99825.708,291.343,100086.368,
2004-06-01 19:10:00,297.034,302.259,302.242,292.687,130.536,290.951,99830.083,291.390,100086.313,
2004-06-01 19:15:00,296.929,301.956,301.959,292.626,129.973,290.921,99834.458,291.422,100086.263,
2004-06-01 19:20:00,296.848,301.678,301.694,292.705,131.153,290.892,99838.833,291.462,100086.211,
2004-06-01 19:25:00,296.737,301.395,301.418,292.632,130.052,290.862,99843.208,291.491,100086.164,
2004-06-01 19:30:00,296.673,301.186,301.206,292.689,130.643,290.833,99847.583,291.519,100086.125,
2004-06-01 19:35:00,296.581,300.964,300.968,292.571,129.526,290.803,99851.958,291.523,100086.100,
2004-06-01 19:40:00,296.535,300.792,300.766,292.738,131.615,290.774,99856.333,291.554,100086.067,
2004-06-01 19:45:00,296.453,300.599,300.553,292.658,130.310,290.744,99860.708,291.575,100086.040,
2004-06-01 19:50:00,296.403,300.440,300.363,292.775,131.410,290.715,99865.083,291.600,100086.014,
2004-06-01 19:55:00,296.319,300.258,300.144,292.664,130.263,290.685,99869.458,291.603,100086.000,
2004-06-01 20:00:00,296.221,300.047,299.833,292.734,130.442,290.656,99873.833,291.611,100085.986,
2004-06-01 20:05:00,296.088,299.808,299.507,292.603,128.750,290.624,99878.583,291.589,100086.001,
2004-06-01 20:10:00,295.983,299.601,299.206,292.640,129.147,290.593,99883.333,291.578,100086.009,
2004-06-01 20:15:00,295.847,299.369,298.889,292.544,128.250,290.561,99888.083,291.566,100086.014,
2004-06-01 20:20:00,295.741,299.169,298.599,292.616,129.287,290.530,99892.833,291.577,100086.003,
2004-06-01 20:25:00,295.610,298.950,298.265,292.563,129.029,290.498,99897.583,291.590,100085.987,
2004-06-01 20:30:00,298.769,295.515,297.972,292.657,130.468,290.466,99902.333,291.622,100085.954,
2004-06-01 20:35:00,298.614,295.395,297.691,292.629,129.950,290.435,99907.083,291.658,100085.911,
2004-06-01 20:40:00,298.449,295.325,297.437,292.741,131.333,290.403,99911.833,291.716,100085.845,
2004-06-01 20:45:00,298.278,295.238,297.170,292.746,131.944,290.372,99916.583,291.789,100085.757,
2004-06-01 20:50:00,298.139,295.182,296.933,292.899,134.476,290.340,99921.333,291.900,100085.626,
2004-06-01 20:55:00,297.994,295.118,296.687,292.970,136.484,290.308,99926.083,292.049,100085.445,
2004-06-01 21:00:00,297.944,295.113,296.546,293.209,0.000,290.277,99930.833,292.269,100085.181,
2004-06-01 21:05:00,297.736,294.944,296.276,292.584,0.000,290.169,99936.490,291.636,100085.803,
2004-06-01 21:10:00,297.582,294.829,296.055,292.214,0.000,290.061,99942.147,291.175,100086.306,
2004-06-01 21:15:00,297.427,294.703,295.841,291.878,0.000,289.953,99947.804,290.860,100086.665,
2004-06-01 21:20:00,297.317,294.623,295.665,291.775,0.000,289.846,99953.461,290.642,100086.936,
2004-06-01 21:25:00,297.197,294.527,295.481,291.577,0.000,289.738,99959.118,290.451,100087.172,
2004-06-01 21:30:00,297.099,294.453,295.314,291.495,0.000,289.630,99964.775,290.285,100087.381,
2004-06-01 21:35:00,296.985,294.357,295.125,291.269,0.000,289.522,99970.432,290.115,100087.582,
2004-06-01 21:40:00,297.042,294.438,295.067,292.028,0.000,289.415,99976.089,290.095,100087.699,
2004-06-01 21:45:00,297.033,294.448,294.969,292.293,0.000,289.307,99981.746,289.998,100087.845,
2004-06-01 21:50:00,297.000,294.435,294.851,292.432,0.000,289.199,99987.403,289.883,100087.996,
2004-06-01 21:55:00,296.906,294.389,294.676,292.101,0.000,289.091,99993.060,289.781,100088.141,
2004-06-01 22:00:00,296.817,294.314,294.535,292.070,0.000,288.983,99998.717,289.666,100088.289,
2004-06-01 22:05:00,296.666,294.211,294.373,291.730,0.000,288.934,100000.587,289.588,100088.371,
2004-06-01 22:10:00,296.418,294.010,294.132,290.865,0.000,288.885,100002.458,289.409,100088.502,
2004-06-01 22:15:00,296.121,293.765,293.869,289.937,0.000,288.836,100004.329,289.214,100088.647,
