cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:00:00,293.368,292.856,292.319,295.483,0.000,287.334,99733.833,293.272,100085.823,
2004-06-01 00:05:00,292.404,291.928,291.297,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,292.320,291.843,291.141,289.635,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,292.371,291.874,291.305,290.087,0.000,287.334,99726.750,288.337,100089.879,
2004-06-01 00:20:00,292.409,291.920,291.470,290.559,0.000,287.334,99724.389,288.421,100089.815,
2004-06-01 00:25:00,292.385,291.898,291.367,290.539,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,292.378,291.893,291.277,290.598,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,292.340,291.858,291.158,290.505,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,292.332,291.852,291.063,290.558,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,292.304,291.827,290.967,290.521,0.000,287.333,99712.583,288.561,100089.605,
2004-06-01 00:50:00,292.298,291.823,290.887,290.596,0.000,287.333,99710.222,288.617,100089.534,
2004-06-01 00:55:00,292.276,291.803,290.792,290.586,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,292.280,291.809,290.740,290.676,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,292.258,291.790,290.669,290.619,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,292.241,291.775,290.602,290.584,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,292.197,291.735,290.514,290.410,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,292.178,291.718,290.445,290.368,0.000,287.369,99699.222,288.513,100089.652,
2004-06-01 01:25:00,292.142,291.686,290.370,290.255,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,292.126,291.672,290.309,290.250,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,292.093,291.642,290.236,290.149,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,292.077,291.629,290.175,290.147,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,292.045,291.600,290.105,290.049,0.000,287.414,99691.375,288.271,100089.945,
2004-06-01 01:50:00,292.030,291.588,290.048,290.053,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,291.999,291.560,289.978,289.959,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,291.990,291.554,289.947,289.971,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,291.969,291.536,289.911,289.900,0.000,287.444,99685.875,288.152,100090.082,
2004-06-01 02:10:00,291.967,291.537,289.890,289.953,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,291.952,291.524,289.856,289.903,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,291.953,291.527,289.835,289.955,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,291.937,291.515,289.815,289.890,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,291.940,291.520,289.808,289.936,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,291.925,291.508,289.787,289.869,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,291.930,291.515,289.781,289.919,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,291.917,291.505,289.771,289.853,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,291.923,291.514,289.776,289.906,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,291.911,291.505,289.766,289.838,0.000,287.466,99677.958,288.186,100090.028,
2004-06-01 03:00:00,291.911,291.506,289.748,289.892,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,291.892,291.490,289.722,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,291.896,291.496,289.714,289.918,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,291.880,291.482,289.690,289.878,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,291.884,291.487,289.682,289.961,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,291.866,291.473,289.656,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,291.870,291.478,289.647,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,291.853,291.463,289.621,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,291.858,291.469,289.612,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,291.841,291.455,289.588,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,291.846,291.461,289.579,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,291.859,291.447,289.555,290.017,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,291.858,291.426,289.531,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,291.832,291.394,289.485,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,291.819,291.376,289.449,289.987,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,291.778,291.331,289.395,289.824,0.000,287.486,99687.667,288.358,100089.793,
2004-06-01 04:20:00,291.762,291.313,289.361,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.726,291.273,289.304,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.711,291.257,289.264,289.756,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,291.674,291.217,289.208,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,291.658,291.200,289.168,289.691,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,291.619,291.159,289.107,289.586,0.000,287.541,99687.667,288.151,100090.040,
2004-06-01 04:50:00,291.602,291.142,289.062,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,291.562,291.101,289.001,289.522,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,291.548,291.089,288.986,289.564,174.273,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,291.598,291.146,289.021,290.011,158.613,287.585,99689.319,288.547,100089.916,
2004-06-01 05:10:00,291.587,291.137,289.009,290.064,159.640,287.600,99690.972,288.567,100089.921,
2004-06-01 05:15:00,291.526,291.075,288.946,289.732,75.809,287.616,99692.625,288.397,100090.024,
2004-06-01 05:20:00,291.467,291.017,288.885,289.429,71.847,287.632,99694.278,288.129,100090.178,
2004-06-01 05:25:00,290.995,291.444,288.896,289.300,70.058,287.648,99695.931,288.057,100090.239,
2004-06-01 05:30:00,291.026,291.471,288.949,289.471,72.444,287.664,99697.583,288.058,100090.260,
2004-06-01 05:35:00,290.980,291.424,288.929,289.155,67.984,287.680,99699.236,288.038,100090.285,
2004-06-01 05:40:00,291.013,291.453,288.976,289.280,70.230,287.695,99700.889,288.013,100090.314,
2004-06-01 05:45:00,290.967,291.405,288.975,288.966,65.846,287.711,99702.542,287.958,100090.356,
2004-06-01 05:50:00,291.008,291.441,289.049,289.126,68.205,287.727,99704.194,287.941,100090.380,
2004-06-01 05:55:00,290.974,291.405,289.056,288.874,64.463,287.743,99705.847,287.903,100090.412,
2004-06-01 06:00:00,291.020,291.446,289.132,289.052,134.844,287.759,99707.500,287.899,100090.427,
2004-06-01 06:05:00,291.024,291.445,289.182,288.987,66.340,287.805,99709.000,287.999,100090.400,
2004-06-01 06:10:00,291.042,291.459,289.244,288.995,66.314,287.850,99710.500,287.880,100090.480,
2004-06-01 06:15:00,291.036,291.448,289.282,288.867,64.198,287.896,99712.000,287.851,100090.519,
2004-06-01 06:20:00,291.123,291.529,289.400,289.215,69.586,287.942,99713.500,287.906,100090.514,
2004-06-01 06:25:00,291.108,291.509,289.438,288.992,66.402,287.988,99715.000,287.880,100090.547,
2004-06-01 06:30:00,291.606,291.220,289.607,289.254,70.094,288.033,99716.500,287.910,100090.553,
2004-06-01 06:35:00,291.621,291.253,289.697,289.074,67.793,288.079,99718.000,287.884,100090.587,
2004-06-01 06:40:00,291.723,291.372,289.866,289.333,71.621,288.125,99719.500,287.909,100090.596,
2004-06-01 06:45:00,291.738,291.405,289.975,289.120,68.456,288.170,99721.000,287.879,100090.631,
2004-06-01 06:50:00,291.849,291.533,290.171,289.386,72.111,288.216,99722.500,287.901,100090.641,
2004-06-01 06:55:00,291.864,291.567,290.275,289.161,69.117,288.262,99724.000,287.868,100090.677,
2004-06-01 07:00:00,291.994,291.706,290.478,289.421,145.809,288.308,99725.500,287.886,100090.688,
2004-06-01 07:05:00,292.073,291.795,290.654,289.408,150.727,288.370,99729.069,288.042,100090.625,
2004-06-01 07:10:00,292.215,291.945,290.888,289.705,81.909,288.432,99732.639,288.109,100090.599,
2004-06-01 07:15:00,292.230,291.965,290.998,289.303,76.485,288.495,99736.208,287.918,100090.701,
2004-06-01 07:20:00,292.403,292.144,291.251,289.699,82.583,288.557,99739.778,287.976,100090.687,
2004-06-01 07:25:00,292.473,292.215,291.436,289.549,81.002,288.620,99743.347,288.017,100090.675,
2004-06-01 07:30:00,292.639,292.389,291.717,289.885,86.305,288.682,99746.917,288.080,100090.648,
2004-06-01 07:35:00,292.709,292.463,291.912,289.679,83.472,288.745,99750.486,288.094,100090.646,
2004-06-01 07:40:00,292.887,292.646,292.200,290.044,89.322,288.807,99754.056,288.156,100090.622,
2004-06-01 07:45:00,292.965,292.723,292.429,289.835,86.647,288.869,99757.625,288.176,100090.616,
2004-06-01 07:50:00,293.149,292.908,292.750,290.199,92.022,288.932,99761.194,288.236,100090.592,
2004-06-01 07:55:00,293.232,292.986,292.983,289.976,89.337,288.994,99764.764,288.254,100090.585,
2004-06-01 08:00:00,293.413,293.193,293.300,290.350,91.129,289.057,99768.333,288.315,100090.559,
2004-06-01 08:05:00,293.492,293.265,293.556,290.134,88.416,289.178,99768.653,288.367,100090.488,
2004-06-01 08:10:00,293.687,293.455,293.909,290.563,94.554,289.299,99768.972,288.493,100090.375,
2004-06-01 08:15:00,293.775,293.529,294.172,290.378,92.497,289.420,99769.292,288.585,100090.277,
2004-06-01 08:20:00,293.977,293.719,294.529,290.825,98.812,289.541,99769.611,288.718,100090.160,
2004-06-01 08:25:00,294.068,293.790,294.817,290.632,96.218,289.663,99769.931,288.810,100090.061,
2004-06-01 08:30:00,294.281,293.984,295.194,291.085,102.622,289.784,99770.250,288.942,100089.944,
2004-06-01 08:35:00,294.069,294.393,295.474,290.893,100.510,289.905,99770.569,289.040,100089.841,
2004-06-01 08:40:00,294.284,294.632,295.851,291.352,107.187,290.026,99770.889,289.175,100089.721,
2004-06-01 08:45:00,294.382,294.760,296.149,291.156,105.032,290.148,99771.208,289.275,100089.616,
2004-06-01 08:50:00,294.601,295.006,296.544,291.612,111.492,290.269,99771.528,289.408,100089.496,
2004-06-01 08:55:00,294.703,295.143,296.842,291.418,109.430,290.390,99771.847,289.509,100089.390,
2004-06-01 09:00:00,294.928,295.400,297.243,291.871,114.712,290.511,99772.167,289.643,100089.268,
2004-06-01 09:05:00,295.038,295.547,297.563,291.683,112.838,290.634,99772.333,289.754,100089.141,
2004-06-01 09:10:00,295.275,295.818,297.986,292.177,119.304,290.757,99772.500,289.926,100088.983,
2004-06-01 09:15:00,295.396,295.980,298.311,292.028,118.210,290.879,99772.667,290.075,100088.834,
2004-06-01 09:20:00,295.688,296.243,298.732,292.515,124.786,291.002,99772.833,290.252,100088.671,
2004-06-01 09:25:00,295.822,296.404,299.072,292.356,123.702,291.125,99773.000,290.394,100088.523,
2004-06-01 09:30:00,295.994,296.686,299.486,292.821,129.983,291.248,99773.167,290.562,100088.365,
2004-06-01 09:35:00,296.099,296.842,299.807,292.664,128.491,291.370,99773.333,290.700,100088.219,
2004-06-01 09:40:00,296.317,297.110,300.219,293.109,134.784,291.493,99773.500,290.861,100088.062,
2004-06-01 09:45:00,296.421,297.268,300.548,292.950,133.461,291.616,99773.667,290.993,100087.919,
2004-06-01 09:50:00,296.636,297.535,300.966,293.379,139.025,291.739,99773.833,291.149,100087.764,
2004-06-01 09:55:00,296.740,297.697,301.297,293.226,137.960,291.861,99774.000,291.277,100087.622,
2004-06-01 10:00:00,296.940,297.948,301.675,293.638,144.952,291.984,99774.167,291.429,100087.469,
2004-06-01 10:05:00,297.028,298.091,301.963,293.468,143.262,292.045,99773.639,291.515,100087.397,
2004-06-01 10:10:00,297.205,298.322,302.323,293.762,147.236,292.106,99773.111,291.554,100087.357,
2004-06-01 10:15:00,297.276,298.450,302.599,293.541,144.308,292.167,99772.583,291.563,100087.333,
2004-06-01 10:20:00,297.447,298.677,302.958,293.838,148.070,292.228,99772.056,291.601,100087.297,
2004-06-01 10:25:00,297.516,298.804,303.218,293.639,145.268,292.289,99771.528,291.624,100087.267,
2004-06-01 10:30:00,297.682,299.018,303.534,293.943,149.093,292.350,99771.000,291.671,100087.226,
2004-06-01 10:35:00,297.744,299.130,303.764,293.751,146.278,292.411,99770.472,291.698,100087.193,
2004-06-01 10:40:00,297.906,299.339,304.078,294.052,150.078,292.472,99769.944,291.744,100087.153,
2004-06-01 10:45:00,297.964,299.443,304.283,293.858,147.082,292.533,99769.417,291.769,100087.121,
2004-06-01 10:50:00,298.120,299.646,304.573,294.150,150.809,292.594,99768.889,291.811,100087.082,
2004-06-01 10:55:00,298.175,299.745,304.775,293.960,147.712,292.655,99768.361,291.834,100087.050,
2004-06-01 11:00:00,298.341,299.971,305.133,294.243,146.444,292.715,99767.833,291.872,100087.013,
2004-06-01 11:05:00,298.410,300.101,305.394,294.057,143.702,292.812,99766.264,291.914,100086.928,
2004-06-01 11:10:00,298.584,300.337,305.750,294.389,147.811,292.909,99764.694,292.021,100086.807,
2004-06-01 11:15:00,298.666,300.482,306.022,294.250,145.805,293.005,99763.125,292.117,100086.690,
2004-06-01 11:20:00,298.840,300.719,306.377,294.571,149.887,293.102,99761.556,292.226,100086.567,
2004-06-01 11:25:00,298.924,300.870,306.668,294.433,148.503,293.198,99759.986,292.315,100086.453,
2004-06-01 11:30:00,299.086,301.091,307.007,294.736,152.808,293.295,99758.417,292.420,100086.332,
2004-06-01 11:35:00,299.163,301.229,307.274,294.606,151.262,293.391,99756.847,292.508,100086.219,
2004-06-01 11:40:00,299.322,301.448,307.611,294.894,155.295,293.488,99755.278,292.610,100086.099,
2004-06-01 11:45:00,299.400,301.586,307.883,294.770,153.443,293.584,99753.708,292.695,100085.987,
2004-06-01 11:50:00,299.553,301.798,308.219,295.038,157.234,293.681,99752.139,292.792,100085.869,
2004-06-01 11:55:00,299.633,301.938,308.495,294.923,155.423,293.777,99750.569,292.874,100085.759,
2004-06-01 12:00:00,299.769,302.124,308.775,295.175,167.229,293.874,99749.000,292.968,100085.643,
2004-06-01 12:05:00,299.840,302.245,308.998,295.096,166.199,293.961,99745.653,293.077,100085.517,
2004-06-01 12:10:00,299.972,302.424,309.269,295.336,170.776,294.048,99742.306,293.172,100085.398,
2004-06-01 12:15:00,300.036,302.535,309.488,295.238,169.323,294.136,99738.958,293.254,100085.285,
2004-06-01 12:20:00,300.163,302.707,309.757,295.465,173.597,294.223,99735.611,293.345,100085.168,
2004-06-01 12:25:00,300.226,302.813,309.956,295.375,172.191,294.310,99732.264,293.427,100085.055,
2004-06-01 12:30:00,300.338,302.961,310.175,295.593,176.304,294.397,99728.917,293.518,100084.938,
2004-06-01 12:35:00,300.388,303.045,310.346,295.510,174.990,294.485,99725.569,293.600,100084.826,
2004-06-01 12:40:00,300.494,303.183,310.563,295.714,178.972,294.572,99722.222,293.688,100084.710,
2004-06-01 12:45:00,300.542,303.260,310.710,295.637,176.820,294.659,99718.875,293.768,100084.599,
2004-06-01 12:50:00,300.641,303.388,310.901,295.832,179.920,294.746,99715.528,293.854,100084.485,
2004-06-01 12:55:00,300.686,303.459,311.048,295.759,178.263,294.834,99712.181,293.931,100084.374,
2004-06-01 13:00:00,300.778,303.575,311.231,295.944,178.343,294.921,99708.833,294.016,100084.261,
2004-06-01 13:05:00,300.814,303.632,311.347,295.847,176.870,294.933,99706.833,294.053,100084.202,
2004-06-01 13:10:00,300.922,303.761,311.522,296.131,182.968,294.946,99704.833,294.189,100084.103,
2004-06-01 13:15:00,300.990,303.847,311.665,296.214,185.312,294.958,99702.833,294.366,100083.981,
2004-06-01 13:20:00,301.102,303.975,311.843,296.523,191.734,294.971,99700.833,294.543,100083.854,
2004-06-01 13:25:00,301.167,304.053,311.966,296.569,192.608,294.983,99698.833,294.694,100083.737,
2004-06-01 13:30:00,301.255,304.148,312.087,296.791,198.215,294.995,99696.833,294.821,100083.631,
2004-06-01 13:35:00,301.299,304.195,312.174,296.793,197.865,295.008,99694.833,294.926,100083.535,
2004-06-01 13:40:00,301.373,304.272,312.285,296.948,203.010,295.020,99692.833,295.008,100083.451,
2004-06-01 13:45:00,301.405,304.302,312.341,296.910,202.087,295.032,99690.833,295.079,100083.372,
2004-06-01 13:50:00,301.466,304.361,312.422,297.029,206.700,295.045,99688.833,295.132,100083.302,
2004-06-01 13:55:00,301.487,304.376,312.474,296.962,205.436,295.057,99686.833,295.179,100083.236,
2004-06-01 14:00:00,301.525,304.388,312.463,297.060,208.706,295.070,99684.833,295.213,100083.176,
2004-06-01 14:05:00,301.505,304.337,312.374,296.895,205.379,294.960,99685.083,295.126,100083.298,
2004-06-01 14:10:00,301.540,304.339,312.331,297.008,208.957,294.851,99685.333,295.098,100083.408,
2004-06-01 14:15:00,301.518,304.277,312.246,296.882,206.842,294.742,99685.583,295.042,100083.521,
2004-06-01 14:20:00,301.538,304.257,312.198,296.964,209.782,294.632,99685.833,294.992,100083.623,
2004-06-01 14:25:00,301.504,304.177,312.050,296.816,207.428,294.523,99686.083,294.921,100083.731,
2004-06-01 14:30:00,301.438,304.419,312.285,296.887,210.462,294.414,99686.333,294.854,100083.834,
2004-06-01 14:35:00,301.396,304.510,312.464,296.735,208.575,294.305,99686.583,294.782,100083.938,
2004-06-01 14:40:00,301.403,304.642,312.679,296.818,211.683,294.195,99686.833,294.725,100084.030,
2004-06-01 14:45:00,301.266,304.822,312.894,296.671,209.986,294.086,99687.083,294.659,100084.123,
2004-06-01 14:50:00,301.276,304.951,313.146,296.765,213.240,293.977,99687.333,294.610,100084.204,
2004-06-01 14:55:00,301.219,305.032,313.338,296.618,211.568,293.867,99687.583,294.547,100084.288,
2004-06-01 15:00:00,301.206,305.135,313.504,296.721,218.789,293.758,99687.833,294.507,100084.359,
2004-06-01 15:05:00,301.100,305.274,313.657,296.623,218.956,293.731,99688.792,294.513,100084.349,
2004-06-01 15:10:00,301.058,305.317,313.812,296.589,220.760,293.705,99689.750,294.391,100084.395,
2004-06-01 15:15:00,301.012,305.355,313.962,296.592,222.302,293.678,99690.708,294.446,100084.362,
2004-06-01 15:20:00,300.994,305.412,314.129,296.712,226.588,293.651,99691.667,294.453,100084.349,
2004-06-01 15:25:00,300.974,305.442,314.273,296.809,229.833,293.624,99692.625,294.587,100084.273,
2004-06-01 15:30:00,300.947,305.367,314.162,296.956,233.841,293.598,99693.583,294.633,100084.233,
2004-06-01 15:35:00,300.904,305.249,314.034,297.029,235.614,293.571,99694.542,294.737,100084.167,
2004-06-01 15:40:00,300.887,305.186,313.925,297.168,239.535,293.544,99695.500,294.783,100084.126,
2004-06-01 15:45:00,300.846,305.046,313.725,297.241,241.246,293.517,99696.458,294.879,100084.061,
2004-06-01 15:50:00,300.826,304.927,313.550,297.394,245.161,293.491,99697.417,294.945,100084.008,
2004-06-01 15:55:00,300.787,304.764,313.356,297.472,246.798,293.464,99698.375,295.039,100083.940,
2004-06-01 16:00:00,300.790,304.707,313.420,297.631,241.586,293.437,99699.333,295.117,100083.878,
2004-06-01 16:05:00,300.760,304.599,313.397,297.664,240.540,293.365,99702.056,295.149,100083.869,
2004-06-01 16:10:00,300.746,304.505,313.390,297.766,243.258,293.292,99704.778,295.162,100083.875,
2004-06-01 16:15:00,300.702,304.369,313.348,297.758,243.498,293.219,99707.500,295.161,100083.887,
2004-06-01 16:20:00,300.673,304.246,313.319,297.815,246.529,293.146,99710.222,295.150,100083.903,
2004-06-01 16:25:00,300.616,304.081,313.281,297.781,245.939,293.074,99712.944,295.133,100083.923,
2004-06-01 16:30:00,300.601,303.930,313.180,297.823,248.022,293.001,99715.667,295.108,100083.948,
2004-06-01 16:35:00,300.562,303.743,313.055,297.772,246.678,292.928,99718.389,295.082,100083.974,
2004-06-01 16:40:00,300.544,303.579,312.953,297.805,248.377,292.855,99721.111,295.050,100084.004,
2004-06-01 16:45:00,300.502,303.378,312.802,297.742,246.969,292.782,99723.833,295.018,100084.036,
2004-06-01 16:50:00,300.483,303.202,312.674,297.767,248.481,292.710,99726.556,294.979,100084.071,
2004-06-01 16:55:00,300.438,302.991,312.523,297.692,247.120,292.637,99729.278,294.940,100084.107,
2004-06-01 17:00:00,300.415,302.796,312.359,297.709,211.281,292.564,99732.000,294.895,100084.147,
2004-06-01 17:05:00,300.361,302.560,312.138,297.597,207.125,292.447,99736.292,294.887,100083.996,
2004-06-01 17:10:00,299.926,301.922,311.541,295.880,184.279,292.330,99740.583,293.472,100084.732,
2004-06-01 17:15:00,299.750,301.557,311.256,295.451,177.628,292.213,99744.875,293.171,100085.009,
2004-06-01 17:20:00,301.221,299.599,311.010,295.181,172.885,292.096,99749.167,292.906,100085.235,
2004-06-01 17:25:00,300.977,299.544,310.665,294.830,167.492,291.979,99753.458,292.689,100085.431,
2004-06-01 17:30:00,300.741,299.480,310.159,294.616,162.991,291.862,99757.750,292.488,100085.620,
2004-06-01 17:35:00,300.506,299.407,309.649,294.334,157.971,291.744,99762.042,292.293,100085.808,
2004-06-01 17:40:00,300.300,299.348,309.176,294.166,154.231,291.627,99766.333,292.110,100085.991,
2004-06-01 17:45:00,300.076,299.256,308.615,293.881,149.227,291.510,99770.625,291.917,100086.178,
2004-06-01 17:50:00,299.883,299.178,308.093,293.720,145.627,291.393,99774.917,291.732,100086.361,
2004-06-01 17:55:00,299.641,298.992,307.552,293.419,140.440,291.276,99779.208,291.534,100086.550,
2004-06-01 18:00:00,299.469,298.888,307.096,293.244,136.200,291.159,99783.500,291.341,100086.738,
2004-06-01 18:05:00,299.283,298.739,306.581,292.990,131.982,291.147,99786.653,291.240,100086.776,
2004-06-01 18:10:00,299.130,298.559,306.113,292.917,130.639,291.134,99789.806,291.194,100086.775,
2004-06-01 18:15:00,298.961,298.370,305.624,292.686,127.230,291.122,99792.958,291.142,100086.777,
2004-06-01 18:20:00,298.807,298.129,305.174,292.604,125.726,291.109,99796.111,291.100,100086.773,
2004-06-01 18:25:00,298.641,297.840,304.701,292.373,122.272,291.097,99799.264,291.047,100086.773,
2004-06-01 18:30:00,298.527,297.730,304.411,292.387,121.976,291.084,99802.417,291.050,100086.745,
2004-06-01 18:35:00,298.411,297.603,304.108,292.357,120.910,291.072,99805.569,291.079,100086.703,
2004-06-01 18:40:00,298.324,297.504,303.827,292.483,122.041,291.060,99808.722,291.129,100086.648,
2004-06-01 18:45:00,298.217,297.388,303.565,292.446,121.056,291.047,99811.875,291.165,100086.598,
2004-06-01 18:50:00,298.135,297.297,303.321,292.547,121.950,291.035,99815.028,291.209,100086.543,
2004-06-01 18:55:00,298.033,297.184,303.050,292.498,120.898,291.022,99818.181,291.244,100086.489,
2004-06-01 19:00:00,297.942,297.086,302.758,292.603,121.884,291.010,99821.333,291.293,100086.426,
2004-06-01 19:05:00,297.827,296.963,302.482,292.560,121.735,290.981,99825.708,291.327,100086.375,
2004-06-01 19:10:00,297.740,296.866,302.227,292.674,122.695,290.951,99830.083,291.374,100086.320,
2004-06-01 19:15:00,297.621,296.736,301.943,292.607,122.106,290.921,99834.458,291.406,100086.271,
2004-06-01 19:20:00,297.528,296.631,301.679,292.691,123.276,290.892,99838.833,291.447,100086.219,
2004-06-01 19:25:00,296.496,297.406,301.402,292.612,122.170,290.862,99843.208,291.475,100086.172,
2004-06-01 19:30:00,296.420,297.331,301.191,292.674,122.781,290.833,99847.583,291.503,100086.132,
2004-06-01 19:35:00,296.313,297.227,300.953,292.550,121.665,290.803,99851.958,291.507,100086.108,
2004-06-01 19:40:00,296.257,297.172,300.752,292.722,123.696,290.774,99856.333,291.538,100086.075,
2004-06-01 19:45:00,296.164,297.080,300.539,292.637,122.411,290.744,99860.708,291.558,100086.049,
2004-06-01 19:50:00,296.106,297.022,300.350,292.760,123.512,290.715,99865.083,291.583,100086.022,
2004-06-01 19:55:00,296.012,296.928,300.130,292.644,122.372,290.685,99869.458,291.586,100086.008,
2004-06-01 20:00:00,295.913,296.819,299.820,292.719,122.598,290.656,99873.833,291.594,100085.994,
2004-06-01 20:05:00,295.777,296.672,299.494,292.582,120.942,290.624,99878.583,291.572,100086.010,
2004-06-01 20:10:00,295.673,296.555,299.193,292.624,121.365,290.593,99883.333,291.561,100086.017,
2004-06-01 20:15:00,295.538,296.406,298.875,292.523,120.461,290.561,99888.083,291.549,100086.022,
2004-06-01 20:20:00,295.436,296.289,298.586,292.600,121.488,290.530,99892.833,291.560,100086.012,
2004-06-01 20:25:00,295.307,296.144,298.252,292.542,121.191,290.498,99897.583,291.573,100085.995,
2004-06-01 20:30:00,296.038,295.218,297.960,292.641,122.599,290.466,99902.333,291.605,100085.962,
2004-06-01 20:35:00,295.922,295.118,297.678,292.608,122.066,290.435,99907.083,291.640,100085.920,
2004-06-01 20:40:00,295.835,295.050,297.425,292.725,123.421,290.403,99911.833,291.699,100085.854,
2004-06-01 20:45:00,295.733,294.965,297.157,292.725,123.937,290.372,99916.583,291.770,100085.765,
2004-06-01 20:50:00,295.664,294.914,296.921,292.883,126.370,290.340,99921.333,291.882,100085.635,
2004-06-01 20:55:00,295.584,294.851,296.674,292.949,128.198,290.308,99926.083,292.030,100085.455,
2004-06-01 21:00:00,295.577,294.847,296.534,293.191,0.000,290.277,99930.833,292.250,100085.190,
2004-06-01 21:05:00,295.411,294.683,296.268,292.588,0.000,290.169,99936.490,291.637,100085.802,
2004-06-01 21:10:00,295.296,294.570,296.048,292.225,0.000,290.061,99942.147,291.179,100086.304,
2004-06-01 21:15:00,295.170,294.442,295.832,291.878,0.000,289.953,99947.804,290.861,100086.665,
2004-06-01 21:20:00,295.093,294.363,295.656,291.776,0.000,289.846,99953.461,290.643,100086.936,
2004-06-01 21:25:00,294.999,294.266,295.472,291.572,0.000,289.738,99959.118,290.451,100087.172,
2004-06-01 21:30:00,294.928,294.193,295.306,291.495,0.000,289.630,99964.775,290.286,100087.381,
2004-06-01 21:35:00,294.979,294.244,295.229,292.082,0.000,289.522,99970.432,290.251,100087.510,
2004-06-01 21:40:00,295.007,294.274,295.130,292.574,0.000,289.415,99976.089,290.159,100087.660,
2004-06-01 21:45:00,294.969,294.233,294.994,292.492,0.000,289.307,99981.746,290.020,100087.825,
2004-06-01 21:50:00,294.925,294.186,294.852,292.370,0.000,289.199,99987.403,289.912,100087.977,
2004-06-01 21:55:00,294.722,293.969,294.598,291.255,0.000,289.091,99993.060,289.666,100088.207,
2004-06-01 22:00:00,294.514,293.763,294.344,290.304,0.000,288.983,99998.717,289.394,100088.448,
2004-06-01 22:05:00,294.394,293.654,294.169,290.183,0.000,288.934,100000.587,289.310,100088.535,
2004-06-01 22:10:00,294.314,293.587,294.026,290.297,0.000,288.885,100002.458,289.284,100088.584,
