Fichier CNRM-CAMPBELL
FILE START TIME = 000000.000
FILE STOP TIME = 235900.000
DATE_ACQUISITION = 29/02/2004;
PLATFORM = launac
ACQ_ID = La040060
TYPE = ASCII
DATE_creation_fichier = 17-08-2005
#END OF HEADER#
'date' 'rft_time_campbel14_%60' ' tpr_air2m_c14_cal_%60' ' pre_air_c14_cal_%60' 'hum_relcapa_c14_cal_%60' ' prp_intensrr_c14_cal_%60' 'ven_ddmoy_c14_cal_%60' ' ven_ffmoy_c14_cal_%60' ' flx_rvd_c14_cal_%60' ' flx_rvm_c14_cal_%60' ' flx_ird_c14_%60' ' flx_irm_c14_%60' 'tpr_air6m_c14_cal_%60' 'hum_relcapa6m_c14_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' 'hPa' 'percent' 'millimeter/hour' 'degre' 'm/s' 'watt/m2' 'watt/m2' 'watt/m2' 'watt/m2' '' ''
'none' 'none' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'PT1000_PTR016' 'PTB220_unknown' 'HMP45_THU016' 'qualimetrics_RRA006' 'young05103V_202' 'young05103V_202' 'pyranoschenk_5054_RYGS08' 'pyranoschenk_5054_RYGS08' 'pyrradioschenk_8352_RYTS09 AND pyranoschenk_5054_RYGS08' 'pyrradioschenk_8352_RYTS09 AND pyranoschenk_5054_RYGS08' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Fevrier 2004 
02/02/2004	003400.000	8.47	1004.80	86	0.00	170	0.90	-0.39	0.00	302.38	340.31	+9999	+9999
02/02/2004	003500.000	8.39	1004.80	86	0.00	178	1.00	-0.39	0.00	303.01	340.65	+9999	+9999
02/02/2004	003600.000	8.38	1004.70	87	0.00	181	1.20	-0.49	-0.10	303.05	340.83	+9999	+9999
02/02/2004	003700.000	8.34	1004.80	87	0.00	187	1.20	-0.39	0.00	302.51	340.31	+9999	+9999
02/02/2004	003800.000	8.23	1004.80	86	0.00	187	1.30	-0.39	0.00	302.10	340.06	+9999	+9999
02/02/2004	003900.000	8.18	1004.80	87	0.00	185	1.40	-0.59	0.00	303.26	340.81	+9999	+9999
02/02/2004	004000.000	8.19	1004.80	87	0.00	190	1.20	-0.49	0.00	303.18	340.40	+9999	+9999
02/02/2004	004100.000	8.25	1004.80	88	0.00	187	1.20	-0.39	0.00	303.78	340.90	+9999	+9999
02/02/2004	004200.000	8.31	1004.90	88	0.00	186	1.00	-0.39	0.00	303.55	340.56	+9999	+9999
02/02/2004	004300.000	8.35	1004.90	89	0.00	185	1.40	-0.39	0.00	303.90	340.81	+9999	+9999
02/02/2004	004400.000	8.37	1004.90	89	0.00	179	1.40	-0.39	0.00	303.98	340.90	+9999	+9999
02/02/2004	004500.000	8.41	1004.80	89	0.00	181	1.30	-0.39	0.00	304.10	340.48	+9999	+9999
02/02/2004	004600.000	8.44	1004.90	89	0.00	179	1.40	-0.39	0.10	304.44	340.30	+9999	+9999
02/02/2004	004700.000	8.49	1004.90	89	0.00	178	1.30	-0.39	0.10	304.44	340.30	+9999	+9999
02/02/2004	004800.000	8.53	1004.90	88	0.00	177	1.30	-0.39	0.10	304.71	340.30	+9999	+9999
02/02/2004	004900.000	8.59	1004.90	88	0.00	179	1.30	-0.30	0.10	305.04	340.55	+9999	+9999
02/02/2004	005000.000	8.64	1004.90	88	0.00	178	1.30	-0.39	0.20	305.14	340.37	+9999	+9999
02/02/2004	005100.000	8.67	1004.90	88	0.00	184	1.40	-0.39	0.20	305.14	340.28	+9999	+9999
02/02/2004	005200.000	8.71	1004.90	88	0.00	177	1.50	-0.30	0.20	305.30	340.28	+9999	+9999
02/02/2004	005300.000	8.73	1004.90	87	0.00	175	1.30	-0.30	0.20	305.04	340.12	+9999	+9999
02/02/2004	005400.000	8.74	1004.90	87	0.00	172	1.30	-0.30	0.20	305.04	340.20	+9999	+9999
02/02/2004	005500.000	8.74	1004.90	87	0.00	180	1.40	-0.20	0.20	305.21	340.28	+9999	+9999
02/02/2004	005600.000	8.72	1004.90	87	0.00	179	1.50	-0.30	0.20	305.48	340.20	+9999	+9999
02/02/2004	005700.000	8.77	1004.90	87	0.00	181	1.80	-0.39	0.20	306.10	340.28	+9999	+9999
02/02/2004	005800.000	8.66	1004.90	86	0.00	175	1.60	-0.30	0.10	303.91	339.22	+9999	+9999
02/02/2004	005900.000	8.58	1004.90	86	0.00	169	1.60	-0.39	0.10	304.82	339.64	+9999	+9999
02/02/2004	010000.000	8.47	1004.90	86	0.00	168	1.60	-0.39	0.00	304.65	339.65	+9999	+9999
02/02/2004	010100.000	8.40	1004.90	86	0.00	162	1.40	-0.39	0.00	304.73	339.57	+9999	+9999
02/02/2004	010200.000	8.34	1004.90	86	0.00	169	1.30	-0.39	0.00	304.99	339.82	+9999	+9999
02/02/2004	010300.000	8.40	1005.00	87	0.00	163	1.20	-0.39	0.00	305.54	339.74	+9999	+9999
02/02/2004	010400.000	8.36	1005.00	87	0.00	171	1.10	-0.39	0.00	305.20	339.66	+9999	+9999
02/02/2004	010500.000	8.26	1004.90	87	0.00	160	1.00	-0.39	0.00	303.80	338.91	+9999	+9999
02/02/2004	010600.000	8.18	1004.90	87	0.00	159	1.10	-0.39	0.00	304.18	339.24	+9999	+9999
02/02/2004	010700.000	8.10	1004.90	86	0.00	160	1.10	-0.39	0.00	303.39	338.91	+9999	+9999
02/02/2004	010800.000	8.04	1005.00	86	0.00	153	1.00	-0.39	0.00	304.55	339.16	+9999	+9999
02/02/2004	010900.000	7.95	1005.00	86	0.00	152	0.90	-0.49	0.00	304.22	338.83	+9999	+9999
02/02/2004	011000.000	7.92	1005.00	86	0.00	149	1.00	-0.49	0.00	304.16	338.59	+9999	+9999
02/02/2004	011100.000	7.67	1005.00	86	0.00	153	0.90	-0.59	0.00	304.26	337.84	+9999	+9999
02/02/2004	011200.000	7.32	1005.00	85	0.00	155	0.60	-0.59	0.00	302.72	336.60	+9999	+9999
02/02/2004	011300.000	6.90	1005.00	83	0.00	162	0.50	-0.59	-0.10	303.36	337.03	+9999	+9999
02/02/2004	011400.000	7.03	1005.00	85	0.00	163	0.60	-0.59	0.00	304.87	337.85	+9999	+9999
02/02/2004	011500.000	7.06	1005.00	87	0.00	161	0.80	-0.59	0.00	305.22	338.02	+9999	+9999
02/02/2004	011600.000	7.06	1005.10	87	0.00	162	0.80	-0.59	0.00	305.22	337.85	+9999	+9999
02/02/2004	011700.000	7.16	1005.00	88	0.00	163	0.80	-0.59	0.00	305.91	338.35	+9999	+9999
