09/02/2005	003000.000	+9999	14.113	+9999	0.584	+9999	4.000	+9999	+9999	-1.395	-1.037	0.188	+9999	31.528	+9999	0.568	+9999	3.000	+9999	+9999	2.201	0.026	0.025
09/02/2005	010000.000	+9999	-9.060	+9999	0.647	+9999	7.000	+9999	+9999	-2.015	-1.419	0.286	+9999	21.265	+9999	0.594	+9999	1.000	+9999	+9999	2.846	0.066	0.018
09/02/2005	013000.000	+9999	-9.345	+9999	0.508	+9999	7.000	+9999	+9999	-1.629	-0.781	0.240	+9999	21.853	+9999	0.530	+9999	1.000	+9999	+9999	2.792	0.107	-0.065
09/02/2005	020000.000	+9999	26.376	+9999	0.775	+9999	4.000	+9999	+9999	-2.477	-0.555	-0.290	+9999	26.096	+9999	0.656	+9999	1.000	+9999	+9999	3.248	0.078	0.012
09/02/2005	023000.000	+9999	26.074	+9999	0.793	+9999	1.000	+9999	+9999	-1.780	-1.250	0.266	+9999	38.999	+9999	0.691	+9999	1.000	+9999	+9999	3.160	0.198	-0.072
09/02/2005	030000.000	+9999	23.107	+9999	0.601	+9999	1.000	+9999	+9999	-1.668	-1.245	0.302	+9999	30.789	+9999	0.576	+9999	1.000	+9999	+9999	3.174	0.123	-0.048
09/02/2005	033000.000	+9999	27.444	+9999	0.621	+9999	1.000	+9999	+9999	-1.617	-1.483	0.204	+9999	25.519	+9999	0.532	+9999	2.000	+9999	+9999	2.782	0.112	0.094
09/02/2005	040000.000	+9999	19.993	+9999	0.638	+9999	1.000	+9999	+9999	-1.820	-1.161	0.392	+9999	28.315	+9999	0.556	+9999	1.000	+9999	+9999	3.054	0.079	-0.040
09/02/2005	043000.000	+9999	16.144	+9999	0.506	+9999	1.000	+9999	+9999	-1.618	-0.948	0.357	+9999	25.139	+9999	0.469	+9999	1.000	+9999	+9999	2.761	0.044	-0.107
09/02/2005	050000.000	+9999	12.187	+9999	0.219	+9999	1.000	+9999	+9999	-1.629	-0.503	0.392	+9999	27.048	+9999	0.401	+9999	1.000	+9999	+9999	1.856	-0.152	-0.080
09/02/2005	053000.000	+9999	10.726	+9999	0.209	+9999	1.000	+9999	+9999	-1.380	-0.284	0.321	+9999	23.237	+9999	0.289	+9999	1.000	+9999	+9999	1.466	-0.153	-0.133
09/02/2005	060000.000	+9999	20.951	+9999	0.239	+9999	1.000	+9999	+9999	-1.340	-0.169	0.070	+9999	39.901	+9999	0.320	+9999	1.000	+9999	+9999	0.968	-0.204	-0.055
09/02/2005	063000.000	+9999	29.365	+9999	0.177	+9999	1.000	+9999	+9999	-1.109	-0.055	0.010	+9999	52.445	+9999	0.212	+9999	1.000	+9999	+9999	0.482	-0.302	-0.037
09/02/2005	070000.000	+9999	24.285	+9999	0.226	+9999	1.000	+9999	+9999	-1.006	-0.357	0.245	+9999	30.626	+9999	0.286	+9999	1.000	+9999	+9999	1.524	0.043	-0.167
09/02/2005	073000.000	+9999	18.888	+9999	0.231	+9999	1.000	+9999	+9999	-1.072	-0.368	0.249	+9999	43.356	+9999	0.286	+9999	1.000	+9999	+9999	1.232	0.010	-0.051
09/02/2005	080000.000	+9999	27.284	+9999	0.289	+9999	1.000	+9999	+9999	-1.275	-0.430	0.310	+9999	43.515	+9999	0.254	+9999	1.000	+9999	+9999	1.563	0.019	-0.080
09/02/2005	083000.000	+9999	19.856	+9999	0.202	+9999	1.000	+9999	+9999	-1.142	-0.270	0.183	+9999	55.483	+9999	0.267	+9999	1.000	+9999	+9999	1.213	-0.043	-0.073
09/02/2005	090000.000	+9999	25.984	+9999	0.274	+9999	1.000	+9999	+9999	-1.185	-0.478	0.195	+9999	49.048	+9999	0.317	+9999	1.000	+9999	+9999	1.426	-0.035	-0.053
09/02/2005	093000.000	+9999	34.984	+9999	0.298	+9999	1.000	+9999	0.78928	-1.595	-0.258	0.235	+9999	54.126	+9999	0.261	+9999	1.000	+9999	+9999	1.318	-0.150	-0.028
09/02/2005	100000.000	3.694	63.207	21.831	0.419	1.000	1.000	2.000	0.76180	-1.922	-0.073	0.038	2.172	53.320	27.859	0.334	1.000	1.000	1.000	0.74462	1.210	-0.429	-0.097
09/02/2005	103000.000	2.184	44.111	23.346	0.359	1.000	1.000	1.000	0.74874	-1.388	-0.522	0.164	2.175	61.578	27.692	0.416	1.000	1.000	1.000	0.72480	1.830	-0.145	-0.079
09/02/2005	110000.000	2.284	51.265	20.453	0.397	1.000	1.000	1.000	0.74513	-1.355	-0.735	0.120	2.358	67.320	22.791	0.370	1.000	1.000	1.000	0.72618	1.408	-0.116	-0.031
09/02/2005	113000.000	1.704	55.667	17.247	0.367	1.000	1.000	1.000	0.74417	-1.515	-0.494	0.196	1.656	67.886	19.740	0.342	1.000	1.000	1.000	0.71775	1.781	-0.048	-0.110
09/02/2005	120000.000	2.010	76.390	18.647	0.340	1.000	1.000	1.000	0.74080	-1.328	-0.617	0.173	2.656	111.659	27.760	0.374	1.000	1.000	1.000	0.71434	1.723	-0.039	-0.083
09/02/2005	123000.000	2.410	112.846	28.203	0.464	2.000	2.000	2.000	0.72750	-1.067	-1.022	-0.131	1.418	80.408	17.631	0.285	1.000	1.000	1.000	0.70944	1.110	0.001	0.132
09/02/2005	130000.000	2.432	105.515	20.220	0.343	1.000	1.000	1.000	0.72826	-0.971	-0.658	0.094	1.746	103.389	21.582	0.331	1.000	1.000	1.000	0.70400	1.361	0.039	-0.006
09/02/2005	133000.000	2.029	79.436	15.460	0.188	1.000	1.000	1.000	0.72969	-1.152	-0.326	0.081	1.444	107.962	21.182	0.259	1.000	1.000	2.000	0.70302	0.851	-0.258	-0.031
09/02/2005	140000.000	2.536	76.595	13.702	0.120	1.000	1.000	2.000	0.72808	-0.805	-0.256	0.114	1.778	89.093	18.056	0.241	1.000	1.000	1.000	0.69873	0.847	-0.049	-0.114
09/02/2005	143000.000	2.882	64.849	13.974	0.143	1.000	1.000	1.000	0.73798	-0.531	-0.166	0.192	2.196	69.317	13.805	0.120	1.000	1.000	1.000	0.71056	0.495	-0.166	0.020
09/02/2005	150000.000	2.175	62.047	16.368	0.150	1.000	1.000	1.000	0.73311	-0.364	-0.469	0.044	0.885	21.438	3.423	0.086	2.000	1.000	2.000	0.72502	0.298	0.057	0.152
09/02/2005	153000.000	1.565	32.376	7.354	0.185	2.000	2.000	2.000	0.74242	-0.078	-0.444	0.166	0.320	8.436	0.778	0.075	1.000	1.000	1.000	0.74241	0.171	0.022	0.205
09/02/2005	160000.000	2.180	43.788	10.214	0.145	2.000	1.000	1.000	0.74689	0.166	-0.337	0.260	0.532	11.094	3.584	0.086	1.000	1.000	1.000	0.73173	0.247	0.003	0.230
09/02/2005	163000.000	2.382	34.817	12.318	0.138	2.000	2.000	3.000	0.74632	0.093	-0.318	0.256	0.847	14.414	1.709	0.073	1.000	1.000	3.000	0.73815	0.160	0.042	0.225
09/02/2005	170000.000	2.046	23.131	9.245	0.107	1.000	1.000	2.000	0.75079	0.126	-0.287	0.204	0.452	6.352	0.180	0.115	2.000	2.000	9.000	0.74212	0.388	-0.017	0.246
09/02/2005	173000.000	1.309	14.207	6.224	0.161	1.000	1.000	2.000	0.73806	-0.656	-0.576	-0.115	0.901	10.032	1.689	0.113	2.000	2.000	2.000	0.73733	0.440	0.045	0.097
09/02/2005	180000.000	2.966	25.285	8.612	0.214	2.000	2.000	2.000	0.76831	-0.227	-0.251	0.074	1.225	12.026	2.051	0.062	1.000	1.000	2.000	0.76766	0.123	-0.077	0.161
09/02/2005	183000.000	0.753	-1.801	3.436	0.087	3.000	7.000	4.000	0.82677	0.073	0.152	0.254	3.646	64.088	14.508	0.232	1.000	1.000	1.000	0.79756	-0.472	-0.206	0.159
09/02/2005	190000.000	0.141	-15.844	-1.252	0.165	6.000	1.000	6.000	0.78725	0.724	0.275	0.269	1.585	52.956	4.299	0.238	1.000	1.000	3.000	0.75096	-0.781	-0.175	0.079
09/02/2005	193000.000	0.018	-14.477	-0.008	0.150	2.000	1.000	6.000	0.78553	0.646	0.267	0.272	0.869	45.516	2.525	0.286	1.000	1.000	2.000	0.74510	-0.954	-0.042	0.070
09/02/2005	200000.000	0.697	-11.360	0.533	0.157	1.000	3.000	5.000	0.78518	0.453	0.239	0.270	1.074	59.024	2.173	0.280	1.000	1.000	1.000	0.75146	-0.793	-0.149	0.066
09/02/2005	203000.000	-0.113	-9.973	-0.113	0.095	3.000	1.000	4.000	0.78394	0.139	0.157	0.260	1.708	51.872	2.135	0.229	1.000	1.000	1.000	0.76754	-0.360	-0.180	0.181
