15/06/2004	003000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	010000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	013000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	020000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	023000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	030000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	033000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	040000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	043000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	050000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	053000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	060000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	063000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	070000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	073000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	080000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	083000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	090000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	0.72675	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	093000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	0.73060	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
15/06/2004	100000.000	+9999	-23.404	+9999	0.024	+9999	+9999	+9999	0.69966	-0.015	0.006	-0.018	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	0.000	0.001	0.000
15/06/2004	103000.000	+9999	-7.846	+9999	0.018	+9999	1.000	+9999	+9999	-0.005	0.014	-0.006	+9999	0.000	+9999	0.000	+9999	+9999	+9999	+9999	-0.000	0.002	0.000
15/06/2004	110000.000	+9999	-9.602	+9999	0.022	+9999	1.000	+9999	+9999	-0.008	0.012	-0.008	+9999	0.000	+9999	0.000	+9999	+9999	+9999	0.66274	-0.001	0.002	0.000
15/06/2004	113000.000	+9999	-8.993	+9999	0.016	+9999	1.000	+9999	+9999	-0.008	0.008	-0.003	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.65698	-0.000	0.002	0.000
15/06/2004	120000.000	+9999	-9.339	+9999	0.018	+9999	1.000	+9999	+9999	-0.009	0.007	-0.010	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64895	-0.000	0.002	0.000
15/06/2004	123000.000	-0.036	3.319	3.141	0.021	3.000	2.000	1.000	0.68294	-0.007	0.007	-0.014	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64575	0.001	0.001	0.000
15/06/2004	130000.000	-0.067	3.049	2.151	0.020	5.000	1.000	1.000	0.68996	-0.006	0.008	-0.022	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64029	0.001	0.001	0.000
15/06/2004	133000.000	-0.077	3.145	2.748	0.018	1.000	1.000	1.000	0.67660	-0.005	0.007	-0.013	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.63531	0.001	0.001	0.000
15/06/2004	140000.000	0.029	3.734	1.228	0.018	6.000	1.000	1.000	0.67610	-0.001	0.009	-0.008	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.63597	0.002	0.000	0.000
15/06/2004	143000.000	-0.069	4.230	0.069	0.020	1.000	1.000	6.000	0.67534	-0.003	0.012	-0.015	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.63217	0.001	0.001	0.000
15/06/2004	150000.000	0.027	6.047	0.502	0.018	3.000	1.000	3.000	0.67311	-0.003	0.010	-0.006	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.63964	0.002	0.000	0.000
15/06/2004	153000.000	-0.002	4.914	0.477	0.019	3.000	1.000	3.000	0.68263	-0.002	0.014	-0.003	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.63852	0.001	0.000	0.000
15/06/2004	160000.000	-0.063	4.779	0.600	0.018	4.000	2.000	2.000	0.68074	-0.004	0.012	0.000	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64641	0.002	0.000	0.000
15/06/2004	163000.000	-0.082	5.165	0.075	0.016	1.000	1.000	9.000	0.67505	-0.003	0.012	-0.006	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64543	0.002	0.000	0.000
15/06/2004	170000.000	-0.101	3.767	0.953	0.013	1.000	1.000	1.000	0.67368	0.000	0.012	0.004	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64660	0.002	0.000	0.000
15/06/2004	173000.000	-0.034	5.617	-0.240	0.010	3.000	1.000	2.000	0.67334	-0.002	0.010	0.002	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.65288	0.003	0.000	0.000
15/06/2004	180000.000	-0.049	3.386	1.493	0.017	1.000	1.000	1.000	0.67627	-0.002	0.006	-0.012	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.65050	0.003	0.000	0.000
15/06/2004	183000.000	-0.010	4.780	-0.082	0.016	6.000	2.000	8.000	0.67668	-0.001	0.008	-0.008	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.64960	0.005	-0.000	0.000
15/06/2004	190000.000	-0.009	4.163	1.596	0.011	5.000	1.000	1.000	0.67959	-0.003	0.004	-0.017	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.65764	0.005	0.000	0.000
15/06/2004	193000.000	-0.005	5.645	1.484	0.015	6.000	2.000	1.000	0.68081	-0.003	0.007	-0.015	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.66390	0.004	-0.000	0.000
15/06/2004	200000.000	0.013	3.650	0.770	0.019	4.000	1.000	1.000	0.67396	-0.004	0.009	-0.025	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.66029	0.004	-0.000	0.000
15/06/2004	203000.000	0.020	2.572	1.158	0.014	1.000	1.000	1.000	0.67842	-0.005	0.005	-0.023	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.65966	0.004	-0.000	0.000
15/06/2004	210000.000	0.018	2.788	1.873	0.015	3.000	2.000	1.000	0.67137	-0.003	0.005	-0.015	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.66571	0.006	-0.000	0.000
15/06/2004	213000.000	0.030	1.464	0.128	0.015	1.000	1.000	6.000	0.67445	-0.004	0.008	-0.031	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.66217	0.006	-0.001	0.000
15/06/2004	220000.000	0.012	3.275	0.228	0.014	4.000	1.000	1.000	0.67301	-0.004	0.007	-0.025	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.65985	0.006	-0.001	0.000
15/06/2004	223000.000	0.007	2.468	-0.292	0.016	4.000	1.000	3.000	0.66950	-0.006	0.011	-0.036	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.66241	0.005	-0.001	0.000
15/06/2004	230000.000	0.025	1.994	-0.175	0.016	2.000	1.000	3.000	0.67296	-0.006	0.008	-0.033	0.000	0.000	0.000	0.000	+9999	+9999	+9999	0.66427	0.005	-0.001	0.000
