11/10/2004	003000.000	0.185	1.030	8.531	0.127	5.000	8.000	4.000	0.76090	-0.766	-0.207	0.157	0.327	19.998	15.279	0.132	4.000	2.000	4.000	0.74125	0.810	-0.061	-0.082
11/10/2004	010000.000	0.320	7.526	14.690	0.124	4.000	2.000	4.000	0.74798	-0.799	0.046	-0.005	0.055	23.010	1.894	0.135	6.000	1.000	2.000	0.72961	0.275	-0.316	-0.015
11/10/2004	013000.000	0.005	-2.869	2.249	0.125	6.000	2.000	6.000	0.75808	-0.459	0.193	0.234	0.093	44.853	5.668	0.205	6.000	1.000	3.000	0.73941	-0.197	-0.405	0.030
11/10/2004	020000.000	0.000	12.659	-0.203	0.138	3.000	1.000	9.000	0.74010	-0.711	0.275	0.117	0.209	41.975	6.710	0.227	2.000	1.000	1.000	0.72241	0.000	-0.616	-0.043
11/10/2004	023000.000	+9999	-1.330	+9999	0.129	+9999	6.000	+9999	0.74112	0.983	0.309	0.073	+9999	21.596	+9999	0.154	+9999	1.000	+9999	0.72274	-0.565	-0.057	0.105
11/10/2004	030000.000	+9999	6.462	+9999	0.141	+9999	5.000	+9999	+9999	-0.108	-0.024	0.083	+9999	9.388	+9999	0.082	+9999	1.000	+9999	+9999	0.115	-0.129	0.075
11/10/2004	033000.000	+9999	25.483	+9999	0.195	+9999	1.000	+9999	+9999	-0.997	-0.345	0.140	+9999	31.916	+9999	0.220	+9999	1.000	+9999	0.88935	1.122	-0.043	-0.064
11/10/2004	040000.000	+9999	16.823	+9999	0.280	+9999	4.000	+9999	0.74764	-0.367	-0.499	0.171	-0.238	9.603	-16.690	0.074	6.000	2.000	6.000	0.70703	0.499	0.078	0.208
11/10/2004	043000.000	+9999	-6.721	+9999	0.204	+9999	2.000	+9999	0.72286	0.435	0.120	0.172	+9999	31.201	+9999	0.300	+9999	2.000	+9999	0.70130	-0.702	-0.064	0.040
11/10/2004	050000.000	+9999	8.816	+9999	0.093	+9999	1.000	+9999	+9999	-0.196	-0.261	0.214	+9999	15.583	+9999	0.085	+9999	2.000	+9999	+9999	0.519	0.045	0.061
11/10/2004	053000.000	+9999	1.564	+9999	0.125	+9999	5.000	+9999	+9999	-0.151	0.115	0.117	+9999	31.274	+9999	0.152	+9999	1.000	+9999	+9999	-0.265	-0.314	-0.001
11/10/2004	060000.000	0.815	14.077	21.330	0.103	1.000	1.000	2.000	0.78485	-0.612	0.102	0.177	1.884	28.362	113.698	0.156	5.000	1.000	5.000	0.88911	-0.023	-0.356	-0.011
11/10/2004	063000.000	1.625	23.790	17.028	0.148	1.000	1.000	1.000	0.78564	-0.786	-0.025	0.138	0.704	26.925	17.120	0.124	2.000	1.000	1.000	0.74688	0.200	-0.261	0.015
11/10/2004	070000.000	1.406	24.995	21.604	0.138	1.000	1.000	1.000	0.78863	-0.905	-0.044	0.176	0.959	38.393	17.265	0.150	1.000	1.000	1.000	0.75530	0.443	-0.295	-0.017
