26/07/2004	003000.000	0.109	-12.272	0.216	0.160	2.000	1.000	7.000	0.66670	0.801	0.354	0.102	0.227	47.995	1.868	0.229	2.000	2.000	1.000	0.65919	-0.612	-0.136	0.076
26/07/2004	010000.000	0.073	-6.923	-2.889	0.111	1.000	4.000	5.000	0.66504	0.498	0.213	0.125	0.105	50.092	-0.632	0.212	3.000	1.000	5.000	0.65755	-0.454	-0.223	0.066
26/07/2004	013000.000	-0.199	20.760	-23.723	0.143	5.000	3.000	4.000	0.67824	-0.321	0.257	0.036	-0.033	34.653	-13.411	0.199	2.000	1.000	1.000	0.67152	-0.216	-0.476	0.006
26/07/2004	020000.000	-0.066	20.465	-15.200	0.157	3.000	3.000	3.000	0.69362	-0.591	0.352	0.082	0.008	44.938	-6.735	0.208	5.000	2.000	5.000	0.68714	0.058	-0.495	-0.002
26/07/2004	023000.000	0.068	5.250	0.982	0.119	3.000	3.000	6.000	0.69567	-0.706	0.415	0.190	0.069	43.069	-0.160	0.269	6.000	1.000	9.000	0.68885	-0.085	-0.603	-0.032
26/07/2004	030000.000	0.052	8.960	1.402	0.089	1.000	3.000	4.000	0.68835	-0.677	0.398	0.265	0.074	43.150	-4.773	0.299	7.000	1.000	4.000	0.68120	-0.135	-0.721	-0.023
26/07/2004	033000.000	0.043	-4.394	2.080	0.116	3.000	2.000	3.000	0.68592	-0.581	0.345	0.323	0.156	53.993	-6.906	0.319	3.000	1.000	1.000	0.67793	-0.279	-0.676	0.008
26/07/2004	040000.000	0.131	-2.333	-1.765	0.091	1.000	4.000	4.000	0.68982	-0.174	0.200	0.239	0.618	80.686	-4.090	0.268	1.000	1.000	3.000	0.68165	-0.351	-0.386	0.103
26/07/2004	043000.000	0.326	3.602	5.089	0.113	1.000	1.000	1.000	0.69186	-0.407	0.226	0.251	0.129	36.611	-1.997	0.291	1.000	1.000	1.000	0.67960	-0.366	-0.460	-0.015
26/07/2004	050000.000	0.404	1.205	1.007	0.132	1.000	3.000	1.000	0.69765	-0.263	0.180	0.249	0.498	66.330	-3.134	0.270	1.000	1.000	1.000	0.68295	-0.552	-0.369	0.047
26/07/2004	053000.000	0.329	-1.897	-3.449	0.121	3.000	6.000	3.000	0.70032	-0.283	0.211	0.232	0.613	71.587	0.069	0.285	1.000	1.000	6.000	0.68468	-0.580	-0.334	0.042
26/07/2004	060000.000	0.492	2.320	1.286	0.112	1.000	1.000	2.000	0.70099	0.135	0.245	0.191	0.586	80.014	-1.872	0.359	1.000	1.000	1.000	0.68367	-0.778	-0.338	0.045
26/07/2004	063000.000	0.849	-2.502	4.073	0.201	1.000	5.000	3.000	0.69321	0.891	0.458	0.178	0.575	71.423	-0.634	0.405	1.000	1.000	3.000	0.67646	-1.424	-0.237	-0.012
26/07/2004	070000.000	0.774	-6.214	-1.859	0.160	1.000	1.000	2.000	0.69164	0.187	0.386	0.193	1.098	132.552	-0.592	0.526	1.000	1.000	7.000	0.66927	-1.615	-0.415	-0.117
26/07/2004	073000.000	0.618	-19.135	1.774	0.227	1.000	2.000	1.000	0.68095	1.091	0.461	0.271	0.701	105.984	-8.489	0.495	1.000	1.000	1.000	0.66346	-1.719	-0.170	-0.069
26/07/2004	080000.000	0.555	-29.024	-2.402	0.268	1.000	1.000	3.000	0.67875	1.037	0.454	0.309	1.016	114.646	-5.227	0.481	1.000	1.000	1.000	0.65818	-1.875	-0.079	-0.027
26/07/2004	083000.000	1.399	-16.024	-4.138	0.234	1.000	3.000	2.000	0.68248	0.929	0.466	0.269	1.211	123.697	-5.120	0.515	1.000	1.000	1.000	0.65631	-1.854	-0.214	-0.045
26/07/2004	090000.000	1.373	-27.270	5.770	0.233	1.000	1.000	1.000	0.68263	0.664	0.475	0.299	1.448	162.707	-8.180	0.574	1.000	1.000	1.000	0.64932	-1.769	-0.337	-0.071
26/07/2004	093000.000	0.878	-74.700	6.676	0.322	1.000	1.000	1.000	0.67074	1.692	0.598	0.386	1.651	119.083	-13.357	0.533	1.000	1.000	2.000	0.64655	-1.896	-0.136	0.091
26/07/2004	100000.000	1.015	-26.588	14.267	0.325	2.000	2.000	2.000	0.66390	1.617	0.648	0.392	0.806	104.643	-27.913	0.511	1.000	1.000	1.000	0.63659	-2.277	0.169	0.176
26/07/2004	103000.000	0.137	-86.664	5.616	0.357	1.000	1.000	1.000	0.65701	1.821	0.685	0.380	1.369	152.935	6.805	0.534	1.000	1.000	6.000	0.63337	-2.089	0.079	0.234
26/07/2004	110000.000	0.327	-65.651	-2.701	0.424	1.000	2.000	7.000	0.65470	1.649	0.712	0.354	1.541	207.765	-21.458	0.636	1.000	1.000	5.000	0.63136	-2.215	-0.093	0.116
26/07/2004	113000.000	0.781	-70.753	21.180	0.350	1.000	1.000	1.000	0.65101	2.085	0.722	0.419	1.618	236.802	0.169	0.629	1.000	1.000	7.000	0.62879	-2.257	0.035	0.250
26/07/2004	120000.000	0.458	-86.897	-4.299	0.469	2.000	1.000	6.000	0.65284	2.068	0.741	0.403	1.435	237.078	-19.555	0.547	1.000	1.000	5.000	0.62688	-2.094	0.048	0.330
26/07/2004	123000.000	1.237	-97.268	-7.303	0.457	1.000	1.000	2.000	0.65253	2.275	0.726	0.389	1.626	228.652	-5.221	0.587	1.000	1.000	3.000	0.62730	-2.011	-0.072	0.233
26/07/2004	130000.000	1.198	-28.548	1.770	0.416	1.000	3.000	5.000	0.65326	2.170	0.751	0.389	1.211	152.460	-10.959	0.473	1.000	1.000	1.000	0.62593	-2.150	0.052	0.383
26/07/2004	133000.000	0.975	-49.783	-1.334	0.364	2.000	4.000	2.000	0.65222	2.604	0.812	0.447	1.379	91.801	-5.651	0.379	1.000	1.000	2.000	0.62869	-2.009	0.132	0.462
26/07/2004	140000.000	1.434	-58.080	9.770	0.480	2.000	2.000	1.000	0.65127	2.524	0.845	0.496	1.878	190.642	0.425	0.642	1.000	1.000	8.000	0.62760	-2.350	0.176	0.436
26/07/2004	143000.000	1.594	-27.552	15.887	0.471	1.000	1.000	1.000	0.65118	1.950	0.743	0.365	2.361	245.819	-12.875	0.679	1.000	1.000	1.000	0.62814	-2.459	-0.068	0.198
26/07/2004	150000.000	1.684	2.170	10.002	0.379	1.000	6.000	1.000	0.65171	2.681	0.830	0.414	1.672	135.865	17.619	0.545	2.000	1.000	6.000	0.63047	-2.240	0.083	0.434
26/07/2004	153000.000	0.771	-66.641	17.014	0.565	2.000	1.000	2.000	0.64994	2.651	0.834	0.497	1.580	106.519	-0.664	0.492	1.000	1.000	6.000	0.62981	-2.169	0.221	0.461
26/07/2004	160000.000	2.023	79.714	12.738	0.300	1.000	1.000	2.000	0.64424	3.570	0.703	0.383	0.952	35.055	-16.811	0.181	1.000	1.000	1.000	0.63555	-1.190	0.213	0.464
26/07/2004	163000.000	1.582	44.318	13.568	0.413	1.000	1.000	2.000	0.64332	3.496	0.885	0.391	0.524	11.202	-13.743	0.196	2.000	4.000	2.000	0.63343	-1.244	0.183	0.507
26/07/2004	170000.000	1.495	68.857	11.530	0.358	1.000	1.000	1.000	0.64186	3.898	0.895	0.413	0.538	1.127	-12.017	0.236	1.000	4.000	1.000	0.63145	-1.250	0.208	0.529
26/07/2004	173000.000	0.818	-2.648	6.198	0.409	1.000	2.000	1.000	0.64253	3.044	0.853	0.431	0.602	13.742	-4.281	0.176	1.000	2.000	2.000	0.62947	-1.822	0.215	0.608
26/07/2004	180000.000	0.754	12.886	8.806	0.367	1.000	2.000	2.000	0.63751	3.398	0.884	0.430	0.291	-1.478	-2.267	0.282	2.000	6.000	3.000	0.62499	-1.568	0.224	0.603
26/07/2004	183000.000	0.375	9.658	2.445	0.293	1.000	3.000	5.000	0.63484	3.160	0.744	0.403	0.227	-5.414	-5.718	0.310	2.000	5.000	2.000	0.62498	-1.545	0.203	0.545
26/07/2004	190000.000	0.367	11.222	3.504	0.350	1.000	1.000	2.000	0.63623	2.814	0.735	0.358	0.396	2.165	-11.185	0.229	1.000	7.000	1.000	0.62792	-1.481	0.177	0.512
26/07/2004	193000.000	0.226	5.998	4.332	0.380	1.000	1.000	3.000	0.63901	2.491	0.695	0.319	0.280	0.625	-8.514	0.209	1.000	4.000	1.000	0.63060	-1.545	0.177	0.542
26/07/2004	200000.000	0.169	-6.421	3.090	0.307	2.000	1.000	6.000	0.64702	1.933	0.608	0.203	0.299	17.892	0.404	0.215	1.000	1.000	8.000	0.63954	-1.349	0.121	0.340
26/07/2004	203000.000	0.100	-10.975	-0.463	0.294	2.000	2.000	4.000	0.64966	1.927	0.641	0.300	0.267	20.148	-3.527	0.217	1.000	1.000	1.000	0.64083	-1.424	0.166	0.364
26/07/2004	210000.000	0.152	-7.701	0.080	0.267	1.000	1.000	7.000	0.65088	1.835	0.651	0.260	0.167	15.476	-3.242	0.171	1.000	1.000	1.000	0.64174	-1.523	0.175	0.439
26/07/2004	213000.000	0.149	-10.112	-1.070	0.280	1.000	1.000	5.000	0.65452	1.905	0.633	0.299	0.159	18.997	-2.190	0.214	1.000	1.000	1.000	0.64431	-1.501	0.149	0.387
26/07/2004	220000.000	0.153	-8.284	0.458	0.220	1.000	1.000	1.000	0.65483	1.718	0.671	0.266	0.176	26.014	-3.353	0.261	1.000	1.000	1.000	0.64565	-1.435	0.158	0.329
26/07/2004	223000.000	0.172	-18.795	1.930	0.273	1.000	1.000	1.000	0.65609	1.546	0.644	0.225	0.178	36.269	-4.710	0.334	1.000	1.000	1.000	0.64668	-1.554	0.098	0.308
