18/02/2005	003000.000	-0.282	-40.161	-1.516	0.260	6.000	1.000	3.000	0.76963	1.384	0.527	0.276	-0.193	116.305	3.202	0.503	3.000	1.000	1.000	0.74942	-1.588	-0.343	0.018
18/02/2005	010000.000	-0.298	-96.694	-2.540	0.273	1.000	1.000	1.000	0.76927	1.192	0.504	0.321	0.931	134.975	8.388	0.611	1.000	1.000	1.000	0.74477	-1.809	-0.402	-0.045
18/02/2005	013000.000	-0.030	-87.056	-1.599	0.255	3.000	1.000	2.000	0.76702	1.249	0.526	0.246	0.389	94.472	2.926	0.429	4.000	1.000	1.000	0.74577	-1.437	-0.251	0.075
18/02/2005	020000.000	-0.541	-88.690	-4.635	0.233	1.000	1.000	1.000	0.76752	1.395	0.497	0.217	0.441	120.838	2.818	0.459	1.000	1.000	1.000	0.74689	-1.501	-0.311	0.019
18/02/2005	023000.000	-0.529	-71.609	-4.928	0.231	1.000	1.000	1.000	0.76677	1.524	0.547	0.231	0.086	96.851	1.367	0.403	1.000	1.000	3.000	0.74472	-1.349	-0.212	0.073
18/02/2005	030000.000	-0.215	-52.658	-2.598	0.218	2.000	1.000	1.000	0.76655	1.427	0.542	0.308	-1.326	79.762	1.304	0.432	1.000	1.000	4.000	0.74438	-1.609	-0.116	0.093
18/02/2005	033000.000	-0.447	-59.139	-2.746	0.186	2.000	1.000	1.000	0.76724	1.444	0.532	0.215	-0.707	84.700	1.906	0.409	1.000	1.000	1.000	0.74400	-1.387	-0.145	0.103
18/02/2005	040000.000	-0.565	-87.953	-6.281	0.224	1.000	1.000	3.000	0.76600	1.545	0.615	0.201	-0.558	73.863	0.737	0.374	1.000	1.000	1.000	0.74476	-1.316	-0.040	0.157
18/02/2005	043000.000	-0.726	-56.592	-5.715	0.192	1.000	1.000	1.000	0.76801	1.407	0.507	0.247	-0.480	71.513	0.952	0.442	1.000	1.000	1.000	0.74366	-1.627	0.033	0.065
18/02/2005	050000.000	-0.242	-71.565	-4.364	0.189	6.000	1.000	2.000	0.77301	1.340	0.531	0.221	-1.300	79.389	-0.096	0.394	2.000	1.000	7.000	0.74822	-1.280	-0.072	0.138
18/02/2005	053000.000	0.211	-57.485	-1.056	0.204	3.000	1.000	4.000	0.77409	1.127	0.453	0.272	-0.746	101.685	4.776	0.448	1.000	1.000	1.000	0.74907	-1.632	-0.260	-0.033
18/02/2005	060000.000	0.057	-66.297	-3.437	0.192	3.000	1.000	1.000	0.77799	1.118	0.468	0.342	0.599	123.587	4.741	0.506	1.000	1.000	1.000	0.75715	-1.652	-0.304	-0.031
18/02/2005	063000.000	0.436	-75.839	-5.873	0.256	1.000	1.000	1.000	0.78075	1.210	0.519	0.288	-0.190	113.044	4.396	0.483	3.000	1.000	1.000	0.75684	-1.752	-0.124	-0.005
18/02/2005	070000.000	-0.333	-70.048	-15.553	0.239	6.000	1.000	1.000	0.77915	1.297	0.493	0.320	0.136	104.234	9.016	0.525	7.000	1.000	1.000	0.75512	-1.699	-0.395	-0.035
18/02/2005	073000.000	-0.326	-84.588	-18.623	0.309	6.000	1.000	1.000	0.77954	1.290	0.572	0.263	0.784	105.175	5.258	0.522	1.000	1.000	1.000	0.76348	-1.732	-0.312	0.007
18/02/2005	080000.000	0.100	-93.290	-16.903	0.257	3.000	1.000	1.000	0.78188	1.200	0.515	0.304	1.432	151.618	12.513	0.530	1.000	1.000	1.000	0.75689	-1.596	-0.398	-0.033
