24/12/2004	003000.000	+9999	-43.073	+9999	0.197	+9999	1.000	+9999	+9999	0.969	0.417	0.250	+9999	41.733	+9999	0.315	+9999	1.000	+9999	+9999	-1.003	-0.222	0.070
24/12/2004	010000.000	+9999	-16.731	+9999	0.106	+9999	1.000	+9999	+9999	0.716	0.293	0.217	+9999	52.793	+9999	0.317	+9999	1.000	+9999	+9999	-0.897	-0.300	0.027
24/12/2004	013000.000	+9999	-22.751	+9999	0.098	+9999	1.000	+9999	+9999	0.152	0.208	0.165	+9999	50.368	+9999	0.332	+9999	1.000	+9999	+9999	-0.816	-0.322	0.046
24/12/2004	020000.000	+9999	-20.930	+9999	0.111	+9999	1.000	+9999	0.72620	0.372	0.225	0.182	0.781	48.533	-3.210	0.350	1.000	1.000	1.000	0.66771	-0.953	-0.362	-0.011
24/12/2004	023000.000	-0.286	-61.099	-4.811	0.193	2.000	1.000	3.000	0.71122	0.961	0.424	0.138	0.529	47.803	-0.946	0.400	2.000	1.000	4.000	0.67491	-1.191	-0.326	0.001
24/12/2004	030000.000	0.044	-41.023	0.836	0.169	2.000	1.000	8.000	0.70184	0.851	0.371	0.170	0.430	46.410	0.099	0.387	1.000	1.000	7.000	0.67010	-1.085	-0.344	0.021
24/12/2004	033000.000	0.254	-42.026	13.108	0.180	2.000	1.000	1.000	0.70579	0.653	0.301	0.193	0.424	49.197	-0.371	0.374	1.000	1.000	1.000	0.67445	-1.104	-0.375	0.019
24/12/2004	040000.000	0.009	-42.212	22.711	0.138	6.000	1.000	3.000	0.70922	0.800	0.324	0.207	0.433	44.665	9.638	0.382	1.000	1.000	2.000	0.67689	-0.926	-0.309	0.023
24/12/2004	043000.000	0.016	-45.566	8.935	0.152	3.000	1.000	1.000	0.70731	0.750	0.313	0.232	0.757	43.506	2.126	0.384	1.000	1.000	3.000	0.67959	-1.063	-0.358	0.028
24/12/2004	050000.000	0.238	-6.351	5.042	0.085	1.000	1.000	1.000	0.72622	-0.001	0.199	0.186	0.901	53.067	3.315	0.279	1.000	1.000	1.000	0.69342	-0.554	-0.332	0.075
24/12/2004	053000.000	+9999	12.785	+9999	0.155	+9999	6.000	+9999	0.72953	-0.391	0.202	0.203	+9999	42.467	+9999	0.255	+9999	1.000	+9999	0.69370	-0.393	-0.358	0.080
24/12/2004	060000.000	+9999	0.650	+9999	0.096	+9999	6.000	+9999	+9999	-0.112	0.174	0.193	+9999	47.188	+9999	0.310	+9999	1.000	+9999	+9999	-0.592	-0.328	0.075
24/12/2004	063000.000	+9999	-10.979	+9999	0.109	+9999	1.000	+9999	+9999	0.229	0.187	0.216	+9999	52.056	+9999	0.304	+9999	1.000	+9999	+9999	-0.766	-0.349	0.010
24/12/2004	070000.000	+9999	-6.634	+9999	0.082	+9999	1.000	+9999	+9999	0.078	0.173	0.169	+9999	33.734	+9999	0.235	+9999	1.000	+9999	+9999	-0.556	-0.286	0.070
24/12/2004	073000.000	+9999	-10.233	+9999	0.115	+9999	1.000	+9999	+9999	0.779	0.287	0.157	+9999	26.048	+9999	0.180	+9999	1.000	+9999	+9999	-0.742	-0.028	0.130
24/12/2004	080000.000	+9999	-10.295	+9999	0.095	+9999	2.000	+9999	+9999	0.025	0.243	0.200	+9999	59.038	+9999	0.298	+9999	1.000	+9999	+9999	-0.677	-0.264	0.070
24/12/2004	083000.000	+9999	-11.002	+9999	0.121	+9999	1.000	+9999	+9999	0.213	0.223	0.223	+9999	69.307	+9999	0.377	+9999	1.000	+9999	+9999	-0.865	-0.258	0.055
24/12/2004	090000.000	+9999	-17.651	+9999	0.188	+9999	1.000	+9999	+9999	1.088	0.335	0.226	+9999	59.857	+9999	0.301	+9999	1.000	+9999	+9999	-1.103	-0.056	0.087
24/12/2004	093000.000	+9999	-0.833	+9999	0.122	+9999	4.000	+9999	+9999	0.942	0.295	0.155	+9999	46.772	+9999	0.234	+9999	2.000	+9999	+9999	-0.800	0.041	0.230
24/12/2004	100000.000	+9999	10.071	+9999	0.124	+9999	3.000	+9999	+9999	0.880	0.307	0.148	+9999	70.465	+9999	0.205	+9999	1.000	+9999	+9999	-0.732	0.006	0.177
24/12/2004	103000.000	+9999	24.286	+9999	0.134	+9999	1.000	+9999	+9999	1.277	0.329	0.045	+9999	32.499	+9999	0.146	+9999	1.000	+9999	+9999	-0.472	0.054	0.201
24/12/2004	110000.000	+9999	12.397	+9999	0.144	+9999	1.000	+9999	+9999	1.491	0.341	0.104	+9999	20.692	+9999	0.087	+9999	1.000	+9999	+9999	-0.656	0.038	0.253
24/12/2004	113000.000	+9999	-15.519	+9999	0.178	+9999	4.000	+9999	+9999	1.465	0.364	0.141	+9999	17.476	+9999	+9999	+9999	+9999	+9999	+9999	-0.960	+9999	+9999
24/12/2004	120000.000	+9999	34.357	+9999	0.097	+9999	1.000	+9999	+9999	1.249	0.236	0.070	+9999	14.259	+9999	+9999	+9999	+9999	+9999	+9999	-0.465	+9999	+9999
24/12/2004	123000.000	+9999	37.673	+9999	0.132	+9999	1.000	+9999	+9999	0.692	0.178	0.023	+9999	11.043	+9999	0.195	+9999	2.000	+9999	+9999	-0.314	0.043	0.093
24/12/2004	130000.000	+9999	8.980	+9999	0.109	+9999	1.000	+9999	+9999	0.073	0.053	0.219	+9999	61.067	+9999	0.128	+9999	1.000	+9999	+9999	-0.442	-0.138	0.135
24/12/2004	133000.000	+9999	50.067	+9999	0.041	+9999	1.000	+9999	+9999	0.921	0.070	0.053	+9999	56.412	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
24/12/2004	140000.000	+9999	35.261	+9999	0.150	+9999	1.000	+9999	+9999	-0.178	-0.335	0.226	+9999	51.757	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
24/12/2004	143000.000	+9999	43.929	+9999	0.130	+9999	1.000	+9999	+9999	-0.547	-0.111	0.069	+9999	47.102	+9999	0.112	+9999	1.000	+9999	+9999	0.284	-0.203	-0.006
24/12/2004	150000.000	+9999	22.126	+9999	0.132	+9999	1.000	+9999	+9999	-0.736	-0.125	0.249	+9999	42.860	+9999	0.175	+9999	1.000	+9999	+9999	1.104	0.039	-0.140
