18/11/2004	003000.000	0.480	13.307	2.310	0.210	+9999	+9999	+9999	0.78906	-0.879	0.312	-0.134	0.490	33.796	0.316	0.160	+9999	2.000	+9999	0.77289	0.124	-0.434	0.022
18/11/2004	010000.000	0.420	19.616	2.154	0.235	1.000	1.000	2.000	0.77984	-1.058	0.337	-0.207	0.445	25.146	2.593	0.249	1.000	1.000	1.000	0.76032	0.268	-0.545	-0.063
18/11/2004	013000.000	0.247	6.345	1.830	0.196	1.000	2.000	3.000	0.77664	-0.991	0.469	-0.042	0.300	26.483	2.277	0.278	3.000	1.000	1.000	0.75739	0.189	-0.613	-0.100
18/11/2004	020000.000	0.237	8.904	0.553	0.161	1.000	1.000	1.000	0.77670	-0.875	0.341	0.047	0.459	27.980	2.496	0.254	2.000	1.000	1.000	0.75595	0.048	-0.681	-0.116
18/11/2004	023000.000	0.123	1.146	0.005	0.085	1.000	3.000	6.000	0.77613	-0.784	0.384	0.105	0.677	31.770	0.942	0.256	2.000	1.000	3.000	0.75497	0.033	-0.714	-0.083
18/11/2004	030000.000	0.056	-1.070	0.152	0.082	1.000	1.000	2.000	0.77963	-0.679	0.374	0.124	0.393	28.182	-0.299	0.237	1.000	1.000	1.000	0.75797	0.022	-0.670	-0.078
18/11/2004	033000.000	0.167	3.447	0.199	0.125	1.000	2.000	2.000	0.78386	-0.792	0.247	0.095	0.512	33.989	-0.981	0.247	1.000	1.000	1.000	0.76123	0.052	-0.581	-0.012
18/11/2004	040000.000	0.194	3.371	0.156	0.175	1.000	2.000	3.000	0.78586	-0.733	0.320	0.018	0.531	18.524	-0.015	0.205	2.000	1.000	7.000	0.76355	0.179	-0.548	-0.057
18/11/2004	043000.000	0.196	6.538	-0.415	0.199	1.000	1.000	1.000	0.78568	-0.764	0.300	-0.048	0.463	16.968	-0.272	0.179	1.000	1.000	6.000	0.76291	0.197	-0.496	-0.063
18/11/2004	050000.000	0.203	1.421	0.487	0.086	3.000	6.000	1.000	0.80094	-0.529	0.109	0.150	0.322	48.774	-1.602	0.204	1.000	1.000	2.000	0.77412	-0.124	-0.341	0.059
