02/12/2004	003000.000	0.680	-17.899	5.603	1.344	1.000	2.000	6.000	0.66969	-2.662	-3.616	-0.397	0.481	-13.563	1.370	0.605	1.000	1.000	3.000	0.65250	3.155	0.097	0.676
02/12/2004	010000.000	0.704	-27.459	4.219	1.197	1.000	1.000	3.000	0.66932	-2.536	-2.888	0.039	0.562	-8.826	2.944	0.887	1.000	1.000	1.000	0.65104	4.088	0.218	0.314
02/12/2004	013000.000	0.774	-25.799	4.695	1.156	1.000	1.000	6.000	0.66851	-2.669	-2.812	-0.004	0.724	-12.730	7.007	0.831	1.000	1.000	1.000	0.64999	3.817	0.028	0.348
02/12/2004	020000.000	0.465	-16.150	14.038	0.815	1.000	1.000	2.000	0.66734	-2.275	-1.283	0.480	0.643	-13.240	4.031	0.773	1.000	1.000	2.000	0.64854	3.901	-0.006	-0.113
02/12/2004	023000.000	0.527	-18.195	2.732	0.543	2.000	1.000	1.000	0.66965	-1.720	-1.042	0.273	0.702	-21.970	4.771	0.590	1.000	1.000	2.000	0.65119	2.325	-0.128	0.023
02/12/2004	030000.000	0.659	-26.733	-2.123	0.847	1.000	1.000	3.000	0.66866	-2.232	-1.651	0.160	0.610	-16.656	-3.203	0.667	1.000	1.000	2.000	0.65093	3.060	-0.075	0.095
02/12/2004	033000.000	0.331	-8.770	10.018	0.515	1.000	1.000	1.000	0.67236	-1.820	-1.078	0.349	0.458	-9.470	27.161	0.539	1.000	1.000	2.000	0.65332	2.402	-0.162	0.012
02/12/2004	040000.000	0.385	-10.288	20.556	0.550	1.000	1.000	4.000	0.67527	-2.797	0.091	-0.096	0.356	-2.943	-0.228	0.504	1.000	5.000	8.000	0.65648	0.912	-1.277	-0.182
02/12/2004	043000.000	0.177	-11.492	-62.051	0.293	2.000	4.000	6.000	0.68566	-1.597	0.047	-0.061	0.377	13.655	57.731	0.315	2.000	1.000	1.000	0.66718	0.177	-0.556	-0.062
02/12/2004	050000.000	0.035	-25.253	-12.139	0.225	1.000	1.000	4.000	0.70019	-0.257	0.391	0.264	0.602	61.433	31.068	0.582	1.000	1.000	1.000	0.68131	-1.240	-0.686	-0.043
02/12/2004	053000.000	0.207	-20.938	-0.403	0.115	1.000	1.000	3.000	0.71010	-0.080	0.324	0.225	0.902	59.914	10.634	0.515	1.000	1.000	1.000	0.68835	-1.119	-0.523	-0.067
