19/02/2005	003000.000	-0.661	-17.230	-1.272	0.184	1.000	2.000	4.000	0.76083	-0.415	0.313	0.259	0.787	58.300	4.604	0.353	1.000	1.000	1.000	0.73617	-0.537	-0.496	0.002
19/02/2005	010000.000	-0.190	-7.859	-2.479	0.146	2.000	1.000	3.000	0.75505	-0.944	0.363	0.355	0.569	46.035	6.214	0.339	1.000	1.000	1.000	0.73211	-0.270	-0.717	-0.038
19/02/2005	013000.000	-0.246	-18.409	-0.419	0.188	1.000	1.000	3.000	0.75455	-0.497	0.341	0.281	0.995	61.049	6.377	0.364	1.000	1.000	1.000	0.73162	-0.508	-0.683	-0.016
19/02/2005	020000.000	-0.028	-19.005	-0.621	0.129	6.000	1.000	4.000	0.74864	0.041	0.252	0.235	1.033	62.017	8.579	0.425	1.000	1.000	1.000	0.72933	-0.777	-0.515	-0.026
19/02/2005	023000.000	-0.860	-38.202	-1.823	0.127	1.000	1.000	2.000	0.75035	0.186	0.307	0.220	1.023	68.779	10.921	0.454	1.000	1.000	1.000	0.72499	-1.195	-0.548	-0.101
19/02/2005	030000.000	-0.084	-10.499	0.468	0.157	2.000	1.000	2.000	0.74751	-0.428	0.276	0.255	0.690	55.971	4.537	0.353	1.000	1.000	1.000	0.72642	-0.471	-0.514	0.051
19/02/2005	033000.000	0.004	-21.280	-0.171	0.124	2.000	1.000	3.000	0.74839	-0.044	0.268	0.228	1.002	66.761	5.519	0.280	1.000	1.000	1.000	0.72806	-0.541	-0.475	0.008
19/02/2005	040000.000	-0.694	-27.883	1.383	0.129	1.000	1.000	6.000	0.75147	1.013	0.335	0.096	0.174	57.126	7.411	0.274	2.000	1.000	3.000	0.72717	-0.916	-0.066	0.139
19/02/2005	043000.000	-0.351	-37.941	-1.474	0.159	1.000	1.000	1.000	0.74896	1.259	0.427	0.138	-0.131	60.920	2.319	0.342	1.000	1.000	4.000	0.72801	-1.188	-0.120	0.136
19/02/2005	050000.000	-0.038	-28.120	1.398	0.174	7.000	1.000	6.000	0.75851	-0.043	0.422	0.308	-0.767	106.390	-14.511	0.592	+9999	1.000	+9999	0.73435	-1.295	-0.687	-0.113
19/02/2005	053000.000	0.045	-29.223	-5.005	0.057	6.000	1.000	8.000	0.76599	-0.187	0.347	0.334	1.491	88.021	38.613	0.518	1.000	1.000	3.000	0.72020	-0.932	-0.667	-0.061
19/02/2005	060000.000	-0.173	-33.812	12.090	0.193	+9999	1.000	+9999	+9999	0.158	0.378	0.241	+9999	108.538	+9999	0.690	+9999	1.000	+9999	+9999	-1.803	-0.645	-0.189
19/02/2005	063000.000	-0.391	-38.402	29.185	0.276	4.000	2.000	6.000	0.78531	-0.506	0.448	0.338	+9999	60.856	+9999	0.578	+9999	1.000	+9999	0.88888	-1.045	-0.897	-0.094
