14/12/2004	003000.000	0.495	2.547	1.708	0.184	2.000	3.000	3.000	0.77489	-0.886	-0.262	0.231	0.318	11.709	-3.967	0.165	2.000	1.000	2.000	0.74719	0.909	-0.008	-0.068
14/12/2004	010000.000	0.136	0.066	0.897	0.058	5.000	9.000	1.000	0.79458	-0.378	-0.171	0.162	0.326	7.907	-1.797	0.114	1.000	2.000	1.000	0.76890	0.632	0.012	-0.009
14/12/2004	013000.000	0.156	0.735	0.671	0.111	5.000	7.000	6.000	0.79345	-0.708	-0.189	0.061	0.378	6.195	-3.710	0.104	3.000	2.000	1.000	0.76259	0.670	-0.110	-0.022
14/12/2004	020000.000	0.122	2.315	-0.084	0.084	1.000	2.000	6.000	0.81570	-0.813	-0.030	-0.132	0.056	21.413	-2.633	0.114	5.000	1.000	1.000	0.78749	0.374	-0.158	-0.017
14/12/2004	023000.000	-0.123	9.460	-0.846	0.135	3.000	2.000	1.000	0.82238	-0.915	0.093	-0.264	-0.096	25.873	-3.229	0.143	5.000	1.000	1.000	0.79496	0.092	-0.288	0.032
14/12/2004	030000.000	-0.066	3.576	2.070	0.095	3.000	6.000	6.000	0.82914	-0.533	0.177	0.044	-0.001	66.426	-2.681	0.138	1.000	1.000	1.000	0.79481	-0.121	-0.362	0.147
14/12/2004	033000.000	0.275	-0.195	-0.367	0.084	3.000	8.000	6.000	0.81430	-0.627	0.374	0.081	0.457	59.439	-2.693	0.180	5.000	2.000	2.000	0.77552	-0.067	-0.452	-0.020
14/12/2004	040000.000	0.280	-2.331	11.989	0.111	5.000	2.000	5.000	0.82553	-0.499	0.138	-0.070	0.399	44.250	-2.476	0.125	2.000	1.000	3.000	0.78739	-0.015	-0.282	0.073
14/12/2004	043000.000	-0.036	-10.356	0.121	0.072	4.000	1.000	3.000	0.84982	-0.268	0.127	0.141	0.493	69.719	-2.567	0.160	3.000	1.000	3.000	0.81897	-0.287	-0.230	0.218
14/12/2004	050000.000	0.106	-3.129	-0.581	0.065	1.000	2.000	4.000	0.85954	-0.269	0.141	0.166	0.323	72.238	-3.431	0.141	2.000	1.000	1.000	0.82657	-0.273	-0.241	0.184
14/12/2004	053000.000	0.442	6.298	-3.029	0.111	2.000	6.000	6.000	0.87715	-0.560	0.327	0.035	0.053	58.974	-3.013	0.146	3.000	1.000	2.000	0.83492	-0.082	-0.355	0.097
14/12/2004	060000.000	0.421	5.069	10.739	0.107	1.000	1.000	5.000	0.87911	-0.579	0.236	-0.051	1.092	90.836	6.742	0.140	2.000	1.000	6.000	0.83354	-0.160	-0.323	0.064
14/12/2004	063000.000	0.707	8.076	4.348	0.161	2.000	1.000	5.000	0.87718	-0.678	0.321	-0.011	0.744	81.856	-4.264	0.177	1.000	1.000	1.000	0.84080	-0.079	-0.338	0.152
14/12/2004	070000.000	1.031	19.522	-4.720	0.128	3.000	2.000	4.000	0.87490	-0.639	0.225	0.014	0.860	80.137	-5.467	0.130	1.000	1.000	2.000	0.83924	-0.044	-0.243	0.197
14/12/2004	073000.000	1.225	17.613	4.131	0.183	3.000	3.000	5.000	0.89035	-0.560	0.209	-0.070	1.518	81.485	-3.414	0.134	1.000	1.000	3.000	0.85941	-0.117	-0.258	0.162
14/12/2004	080000.000	1.811	26.174	1.160	0.084	3.000	3.000	1.000	0.94277	-0.528	0.185	0.122	1.736	84.130	0.215	0.124	1.000	1.000	9.000	0.91254	-0.211	-0.301	0.130
14/12/2004	083000.000	0.827	4.734	2.807	0.071	2.000	3.000	5.000	0.94430	-0.757	0.427	0.154	1.536	117.512	-1.870	0.183	1.000	1.000	2.000	0.91488	-0.102	-0.372	0.092
14/12/2004	090000.000	1.568	25.536	2.106	0.146	3.000	2.000	6.000	0.93042	-0.640	0.188	0.043	1.802	110.599	-0.225	0.170	2.000	2.000	8.000	0.89746	-0.058	-0.259	0.115
14/12/2004	093000.000	2.938	54.640	5.804	0.142	2.000	2.000	4.000	0.93859	-0.590	0.161	0.066	1.368	90.713	1.544	0.130	1.000	1.000	1.000	0.89364	-0.014	-0.396	0.026
14/12/2004	100000.000	1.728	20.787	0.552	0.132	1.000	1.000	4.000	0.93569	-0.505	0.191	0.161	2.760	132.569	0.683	0.164	1.000	1.000	5.000	0.88954	-0.219	-0.288	0.075
14/12/2004	103000.000	3.654	41.406	2.061	0.092	1.000	1.000	3.000	0.99163	-0.016	0.100	0.228	1.974	96.372	1.545	0.166	1.000	1.000	3.000	0.92369	-0.362	-0.221	0.102
