22/02/2005	003000.000	-1.456	-59.064	-4.483	0.182	1.000	1.000	1.000	0.72980	1.428	0.426	0.113	0.289	64.079	1.600	0.245	2.000	1.000	4.000	0.70007	-0.986	-0.015	0.213
22/02/2005	010000.000	-0.814	-50.759	-3.297	0.179	1.000	1.000	1.000	0.72479	1.436	0.427	0.148	-0.038	72.889	0.675	0.289	1.000	1.000	4.000	0.69752	-1.061	0.030	0.181
22/02/2005	013000.000	-0.118	-36.217	0.375	0.137	1.000	1.000	1.000	0.72648	0.937	0.346	0.161	0.003	86.954	-2.427	0.279	1.000	1.000	1.000	0.69742	-0.799	-0.079	0.074
22/02/2005	020000.000	-0.432	-29.239	0.106	0.128	1.000	1.000	7.000	0.72649	-0.048	0.269	0.222	0.425	79.139	-0.682	0.227	1.000	1.000	3.000	0.70010	-0.286	-0.409	0.038
22/02/2005	023000.000	0.179	-10.419	-0.687	0.105	1.000	1.000	8.000	0.72644	-0.338	0.180	0.142	0.356	66.312	-0.215	0.220	4.000	1.000	8.000	0.70026	-0.205	-0.272	0.030
22/02/2005	030000.000	-0.097	-13.800	0.175	0.110	6.000	1.000	9.000	0.72277	-0.299	0.255	0.192	0.408	70.980	0.434	0.261	2.000	1.000	7.000	0.69664	-0.285	-0.463	0.018
22/02/2005	033000.000	-0.239	-37.045	-1.102	0.157	2.000	1.000	1.000	0.72364	0.912	0.298	0.160	0.279	74.597	2.237	0.283	3.000	1.000	1.000	0.69966	-0.602	-0.167	0.095
22/02/2005	040000.000	-0.570	-71.266	-0.499	0.193	2.000	1.000	7.000	0.72974	0.853	0.301	0.176	0.249	96.599	-3.383	0.279	1.000	1.000	1.000	0.70100	-0.491	-0.212	0.114
22/02/2005	043000.000	-0.175	-20.986	-1.216	0.102	2.000	1.000	4.000	0.73469	0.847	0.270	0.070	0.300	68.724	1.384	0.220	2.000	1.000	1.000	0.70030	-0.618	-0.060	0.165
22/02/2005	050000.000	0.203	-4.305	0.479	0.134	2.000	4.000	4.000	0.73247	1.163	0.241	0.041	0.158	55.142	0.068	0.143	6.000	1.000	8.000	0.70320	-0.735	-0.044	0.183
22/02/2005	053000.000	0.561	11.705	2.428	0.093	1.000	1.000	1.000	0.72980	0.764	0.133	0.059	0.913	49.815	4.725	0.127	2.000	1.000	1.000	0.71056	-0.223	-0.113	0.153
22/02/2005	060000.000	0.816	23.675	9.168	0.123	3.000	3.000	4.000	0.73691	0.915	-0.023	0.255	0.633	21.122	0.276	0.049	1.000	1.000	7.000	0.72975	0.111	0.030	0.227
22/02/2005	063000.000	0.290	11.137	2.802	0.225	2.000	1.000	2.000	0.75243	0.379	-0.261	0.537	0.304	20.176	-0.703	0.076	2.000	2.000	2.000	0.73042	0.286	0.081	0.229
22/02/2005	070000.000	1.162	46.529	5.105	0.394	1.000	1.000	1.000	0.76397	-0.250	-0.461	0.313	0.229	4.381	0.082	0.142	1.000	1.000	9.000	0.73717	0.498	0.009	0.229
22/02/2005	073000.000	2.776	76.135	14.666	0.387	1.000	1.000	2.000	0.75410	-0.867	-0.754	0.134	1.301	53.908	0.141	0.317	1.000	1.000	4.000	0.72317	1.209	0.027	0.091
22/02/2005	080000.000	1.886	57.664	12.337	0.379	1.000	1.000	1.000	0.74848	-0.404	-0.637	0.266	0.987	26.334	2.019	0.147	1.000	1.000	1.000	0.73184	0.650	0.058	0.194
22/02/2005	083000.000	1.043	51.611	7.513	0.315	1.000	2.000	1.000	0.74565	-0.337	-0.655	0.381	0.049	3.164	-0.766	0.155	5.000	4.000	1.000	0.72584	0.460	0.070	0.256
22/02/2005	090000.000	1.082	70.981	15.903	0.381	1.000	2.000	1.000	0.73974	-0.506	-0.749	0.480	0.399	23.605	5.504	0.108	1.000	1.000	1.000	0.72058	0.654	0.067	0.288
22/02/2005	093000.000	2.179	156.186	18.106	0.600	1.000	1.000	1.000	0.73319	-0.672	-0.887	0.171	1.120	51.156	6.965	0.136	1.000	1.000	2.000	0.71541	0.687	0.086	0.280
22/02/2005	100000.000	2.164	166.795	18.257	0.690	2.000	2.000	3.000	0.73448	-0.374	-0.756	0.347	0.847	54.817	5.308	0.125	3.000	2.000	1.000	0.71507	0.819	0.100	0.342
22/02/2005	103000.000	2.051	179.606	16.512	0.631	1.000	1.000	2.000	0.73131	-0.667	-0.924	0.214	0.662	48.200	1.571	0.196	3.000	3.000	1.000	0.70889	1.155	0.048	0.280
22/02/2005	110000.000	1.710	151.046	5.700	0.638	2.000	2.000	4.000	0.72834	-0.282	-0.685	0.431	1.214	118.440	7.460	0.265	1.000	1.000	1.000	0.70600	1.054	0.042	0.250
22/02/2005	113000.000	1.750	149.370	10.704	0.443	3.000	2.000	1.000	0.72805	-0.370	-0.605	0.351	0.987	90.985	7.749	0.264	1.000	1.000	2.000	0.70651	1.089	0.044	0.225
22/02/2005	120000.000	1.564	137.985	13.180	0.292	1.000	1.000	1.000	0.72454	0.442	-0.465	0.353	-0.079	14.036	-0.394	0.129	3.000	2.000	6.000	0.70559	0.330	0.034	0.327
22/02/2005	123000.000	1.255	124.680	7.953	0.253	1.000	1.000	4.000	0.72432	0.356	-0.388	0.467	0.610	52.098	-0.424	0.144	2.000	1.000	8.000	0.70444	0.557	0.064	0.297
22/02/2005	130000.000	1.944	138.676	11.019	0.322	1.000	1.000	1.000	0.72068	1.914	-0.125	0.130	0.016	-4.240	-1.033	0.116	6.000	1.000	2.000	0.70711	-0.387	0.121	0.293
22/02/2005	133000.000	2.461	160.750	15.164	0.272	1.000	1.000	1.000	0.72111	1.344	-0.127	0.095	0.315	25.834	0.709	0.086	1.000	2.000	3.000	0.70991	-0.233	0.081	0.337
22/02/2005	140000.000	3.019	177.979	35.112	0.250	1.000	1.000	2.000	0.72429	1.132	-0.269	0.205	0.365	51.124	6.695	0.072	2.000	1.000	1.000	0.71092	-0.010	0.054	0.256
22/02/2005	143000.000	3.318	139.549	22.984	0.283	1.000	1.000	2.000	0.72173	1.481	0.006	-0.049	0.535	20.093	0.180	0.076	1.000	1.000	7.000	0.71379	-0.101	0.044	0.237
22/02/2005	150000.000	2.884	106.246	11.612	0.142	2.000	2.000	3.000	0.73097	1.450	0.170	0.101	0.113	0.831	0.065	0.104	3.000	6.000	7.000	0.72489	-0.455	0.073	0.268
22/02/2005	153000.000	3.021	80.055	14.275	0.125	1.000	1.000	2.000	0.72824	1.595	0.176	0.042	0.818	22.030	0.426	0.094	1.000	1.000	5.000	0.72655	-0.387	0.066	0.240
22/02/2005	160000.000	1.520	50.230	1.887	0.149	1.000	1.000	6.000	0.73074	1.592	0.216	0.114	-0.689	39.536	4.137	0.078	1.000	1.000	1.000	0.72834	-0.220	0.118	0.227
22/02/2005	163000.000	0.567	-2.295	-2.581	0.251	2.000	6.000	4.000	0.73419	2.005	0.463	0.194	-0.356	39.987	0.874	0.123	3.000	1.000	5.000	0.72096	-1.081	0.076	0.377
