16/02/2005	003000.000	-0.223	-142.327	-4.408	0.284	4.000	1.000	1.000	0.75018	1.306	0.595	0.271	-1.412	92.317	0.241	0.527	2.000	1.000	2.000	0.73074	-1.570	-0.195	0.087
16/02/2005	010000.000	-0.522	-90.341	-2.896	0.235	1.000	1.000	1.000	0.75197	0.846	0.451	0.266	0.444	95.594	2.985	0.538	2.000	1.000	1.000	0.72796	-1.444	-0.410	-0.060
16/02/2005	013000.000	-0.257	-93.932	-2.745	0.288	1.000	1.000	1.000	0.75055	1.417	0.617	0.330	0.612	86.931	2.148	0.567	3.000	1.000	1.000	0.72613	-1.974	-0.298	-0.011
16/02/2005	020000.000	-0.614	-108.340	-5.135	0.291	2.000	1.000	1.000	0.74808	1.688	0.711	0.253	-2.544	81.063	-0.197	0.598	1.000	1.000	1.000	0.72868	-2.094	-0.181	0.047
16/02/2005	023000.000	-0.349	-101.176	-3.795	0.330	1.000	1.000	1.000	0.74597	1.727	0.730	0.365	-0.316	75.863	2.720	0.612	1.000	1.000	1.000	0.72316	-2.135	-0.216	0.113
16/02/2005	030000.000	-0.185	-85.658	-2.295	0.259	9.000	1.000	1.000	0.74754	1.372	0.578	0.308	-0.412	117.302	4.606	0.655	2.000	1.000	1.000	0.72841	-1.962	-0.275	-0.004
16/02/2005	033000.000	-0.485	-89.759	-4.703	0.316	2.000	1.000	1.000	0.74883	1.836	0.776	0.345	-2.529	74.121	-0.447	0.545	1.000	1.000	2.000	0.72775	-2.191	-0.047	0.175
16/02/2005	040000.000	-0.738	-40.309	-6.101	0.321	1.000	1.000	1.000	0.74839	2.332	0.789	0.334	-2.419	58.947	-0.569	0.488	1.000	1.000	1.000	0.72809	-1.939	0.021	0.342
16/02/2005	043000.000	-0.995	-41.680	-6.739	0.376	1.000	1.000	1.000	0.75015	2.565	0.795	0.373	-2.105	24.210	-2.038	0.357	1.000	1.000	1.000	0.72660	-2.041	0.167	0.538
16/02/2005	050000.000	-0.813	-38.937	-6.291	0.333	1.000	1.000	1.000	0.75007	2.346	0.804	0.350	-2.013	29.677	-3.424	0.326	1.000	1.000	1.000	0.72547	-1.861	0.097	0.469
16/02/2005	053000.000	-1.446	-57.030	-8.312	0.353	1.000	1.000	1.000	0.75415	2.533	0.878	0.325	-2.535	23.904	-2.863	0.353	1.000	1.000	1.000	0.72984	-2.068	0.148	0.451
16/02/2005	060000.000	-1.111	-33.141	-9.734	0.448	1.000	1.000	1.000	0.75210	3.170	0.972	0.481	-2.851	9.056	-2.386	0.328	1.000	1.000	1.000	0.73078	-2.142	0.272	0.620
16/02/2005	063000.000	-1.168	-33.641	-11.117	0.400	2.000	1.000	1.000	0.75932	2.899	0.859	0.405	+9999	20.614	-3.243	0.336	1.000	1.000	1.000	0.73811	-2.235	0.310	0.606
16/02/2005	070000.000	-1.353	-47.585	-14.151	0.363	1.000	1.000	1.000	0.76381	2.415	0.745	0.343	+9999	54.909	-4.954	0.527	1.000	1.000	1.000	0.74666	-2.179	0.087	0.364
16/02/2005	073000.000	-1.177	-42.105	-8.340	0.361	1.000	1.000	1.000	0.76509	2.346	0.711	0.394	+9999	56.127	-5.408	0.516	1.000	1.000	1.000	0.75156	-2.076	0.083	0.359
16/02/2005	080000.000	-1.141	-59.895	-8.760	0.292	1.000	1.000	1.000	0.76878	1.965	0.661	0.350	+9999	87.674	-2.234	0.566	1.000	1.000	1.000	0.74871	-2.183	0.004	0.269
16/02/2005	083000.000	-0.420	-70.801	-7.500	0.289	1.000	1.000	1.000	0.76782	1.741	0.637	0.327	+9999	113.626	-0.637	0.604	1.000	1.000	4.000	0.75106	-2.124	-0.066	0.172
16/02/2005	090000.000	-0.287	-57.437	-7.260	0.219	4.000	1.000	1.000	0.76661	1.685	0.683	0.375	+9999	79.315	-1.686	0.556	1.000	1.000	1.000	0.75227	-2.261	0.022	0.157
16/02/2005	093000.000	-0.102	-68.705	-7.133	0.368	6.000	1.000	1.000	0.76501	1.860	0.714	0.437	+9999	120.870	-2.331	0.642	1.000	1.000	1.000	0.75622	-2.414	0.006	0.237
16/02/2005	100000.000	-0.934	-68.599	-14.345	0.290	1.000	1.000	1.000	0.75923	2.306	0.778	0.294	+9999	84.168	-4.047	0.458	1.000	1.000	1.000	0.74554	-1.822	0.087	0.353
