22/07/2004	003000.000	0.207	48.359	-16.910	0.636	1.000	2.000	1.000	0.64707	-1.763	-1.167	0.291	0.285	49.532	-16.066	0.655	1.000	1.000	1.000	0.62637	2.961	0.058	-0.122
22/07/2004	010000.000	0.131	31.358	-12.993	0.510	1.000	1.000	1.000	0.64768	-1.592	-1.011	0.333	0.170	31.034	-11.101	0.497	1.000	1.000	1.000	0.62703	2.771	0.025	-0.112
22/07/2004	013000.000	0.184	27.773	-15.326	0.524	1.000	1.000	1.000	0.64859	-1.329	-1.236	0.080	0.235	31.501	-11.034	0.514	1.000	1.000	1.000	0.62847	2.095	0.078	0.078
22/07/2004	020000.000	0.099	18.769	-5.907	0.287	1.000	1.000	1.000	0.65055	0.125	-0.445	0.156	0.093	16.962	-4.788	0.206	1.000	1.000	1.000	0.63041	0.541	0.063	0.170
22/07/2004	023000.000	0.103	20.985	-4.107	0.244	2.000	1.000	1.000	0.65343	-0.091	-0.418	0.221	0.124	16.687	-2.790	0.133	2.000	1.000	1.000	0.63415	0.585	0.076	0.153
22/07/2004	030000.000	0.008	15.022	-1.038	0.094	4.000	1.000	3.000	0.65963	0.669	-0.077	0.281	0.055	4.038	-0.348	0.073	2.000	2.000	6.000	0.63973	0.082	0.031	0.177
22/07/2004	033000.000	0.338	23.678	2.896	0.161	2.000	1.000	5.000	0.67032	-0.353	-0.315	0.188	0.148	19.074	-1.068	0.079	2.000	1.000	4.000	0.65008	0.467	0.019	0.072
22/07/2004	040000.000	0.513	16.740	0.510	0.156	1.000	1.000	1.000	0.67145	-0.637	-0.326	0.213	0.158	17.437	-0.717	0.128	1.000	1.000	1.000	0.64935	1.062	0.031	-0.124
22/07/2004	043000.000	0.362	21.525	2.166	0.188	1.000	1.000	4.000	0.67608	-0.604	-0.328	0.168	0.338	30.229	-0.326	0.248	1.000	1.000	3.000	0.65375	0.873	-0.118	-0.026
22/07/2004	050000.000	0.763	27.671	3.931	0.191	1.000	2.000	4.000	0.68067	-0.456	-0.228	0.039	0.603	26.744	0.208	0.125	1.000	2.000	6.000	0.67817	0.405	-0.019	0.058
22/07/2004	053000.000	0.649	22.364	9.123	0.191	1.000	1.000	2.000	0.68889	0.719	-0.037	0.108	0.072	3.648	-1.720	0.060	3.000	1.000	3.000	0.68633	-0.188	0.034	0.145
22/07/2004	060000.000	1.177	43.808	0.733	0.195	1.000	1.000	5.000	0.69243	0.165	-0.264	0.017	0.620	34.268	-7.252	0.171	1.000	1.000	1.000	0.69188	0.330	0.057	0.078
22/07/2004	063000.000	1.757	72.081	-0.866	0.346	1.000	1.000	7.000	0.68129	-1.056	-0.437	0.157	1.179	78.028	-3.057	0.375	1.000	1.000	1.000	0.67289	1.465	0.025	-0.095
