24/08/2004	003000.000	0.149	7.075	-1.281	0.245	1.000	2.000	1.000	0.65885	-1.115	0.336	0.088	0.081	15.202	0.887	0.327	2.000	1.000	4.000	0.61264	0.113	-0.842	-0.075
24/08/2004	010000.000	0.022	6.776	3.351	0.204	5.000	1.000	3.000	0.66817	-1.027	0.325	0.197	-0.001	18.446	7.273	0.298	1.000	1.000	1.000	0.62253	-0.028	-0.768	-0.067
24/08/2004	013000.000	0.082	1.620	-7.117	0.196	1.000	6.000	5.000	0.68008	-1.023	0.421	0.239	0.009	24.090	11.661	0.336	2.000	1.000	1.000	0.63408	0.010	-0.941	-0.126
24/08/2004	020000.000	0.009	-16.608	-5.591	0.217	1.000	2.000	6.000	0.68023	-0.558	0.365	0.353	0.092	52.460	37.073	0.412	3.000	1.000	1.000	0.63449	-0.518	-0.832	0.013
24/08/2004	023000.000	0.021	-7.769	-3.668	0.175	1.000	1.000	3.000	0.67775	-0.190	0.242	0.307	0.056	50.591	12.402	0.337	3.000	1.000	1.000	0.63358	-0.611	-0.456	0.071
24/08/2004	030000.000	-0.018	-18.966	3.900	0.164	1.000	1.000	1.000	0.68180	0.388	0.361	0.211	0.073	51.614	8.319	0.419	1.000	1.000	1.000	0.63747	-1.128	-0.363	-0.013
24/08/2004	033000.000	0.166	-17.732	4.095	0.184	3.000	1.000	1.000	0.68737	0.568	0.379	0.185	0.172	49.881	5.379	0.389	1.000	1.000	1.000	0.64205	-1.088	-0.361	-0.027
24/08/2004	040000.000	0.150	-16.744	10.769	0.244	1.000	1.000	2.000	0.68756	1.063	0.514	0.176	0.254	46.458	23.225	0.426	1.000	1.000	1.000	0.64164	-1.573	-0.024	0.107
24/08/2004	043000.000	-0.012	-23.374	-26.275	0.361	5.000	1.000	4.000	0.67775	1.736	0.665	0.240	0.097	41.838	-10.606	0.326	7.000	1.000	6.000	0.63351	-1.594	0.039	0.286
24/08/2004	050000.000	0.822	-11.410	14.019	0.202	2.000	2.000	3.000	0.68952	0.962	0.471	0.146	0.540	52.870	8.785	0.409	1.000	1.000	1.000	0.63967	-1.401	-0.130	0.076
24/08/2004	053000.000	0.386	-21.615	6.990	0.219	1.000	1.000	1.000	0.68731	1.256	0.589	0.249	0.192	42.879	8.905	0.420	1.000	1.000	1.000	0.63821	-1.728	0.002	0.132
24/08/2004	060000.000	1.281	2.905	-0.826	0.232	1.000	1.000	3.000	0.69412	0.684	0.454	0.144	0.729	61.546	1.198	0.424	1.000	1.000	6.000	0.64211	-1.508	-0.224	-0.027
24/08/2004	063000.000	1.228	3.098	-2.649	0.245	1.000	2.000	1.000	0.69933	0.898	0.475	0.238	0.883	76.414	-4.610	0.468	1.000	1.000	1.000	0.64385	-1.600	-0.227	0.017
24/08/2004	070000.000	1.310	-7.238	-2.833	0.288	1.000	1.000	1.000	0.68683	1.423	0.588	0.187	0.780	60.055	2.291	0.409	1.000	1.000	1.000	0.63738	-1.609	-0.086	0.119
24/08/2004	073000.000	0.864	8.942	-1.999	0.189	1.000	1.000	4.000	0.69418	0.503	0.321	0.189	0.967	72.890	-1.492	0.385	1.000	1.000	5.000	0.63731	-1.142	-0.228	0.018
24/08/2004	080000.000	1.098	16.635	3.948	0.160	1.000	1.000	3.000	0.70175	0.228	0.191	0.189	1.000	64.142	-6.022	0.361	1.000	1.000	2.000	0.63853	-0.884	-0.227	0.031
24/08/2004	083000.000	0.477	2.352	-5.948	0.158	1.000	1.000	2.000	0.68873	-0.299	0.172	0.272	1.454	74.819	2.560	0.353	1.000	1.000	1.000	0.63919	-0.747	-0.388	0.032
24/08/2004	090000.000	1.675	16.135	-15.289	0.173	1.000	1.000	2.000	0.70306	0.221	0.207	0.221	1.385	74.414	-3.305	0.267	1.000	1.000	1.000	0.63867	-0.726	-0.260	0.040
24/08/2004	093000.000	1.858	0.133	-15.085	0.239	1.000	8.000	1.000	0.69767	1.120	0.463	0.212	2.497	99.936	-5.469	0.365	1.000	1.000	2.000	0.64158	-1.094	-0.149	0.055
24/08/2004	100000.000	0.637	1.252	-8.681	0.135	1.000	3.000	2.000	0.69355	-0.248	0.180	0.242	1.508	90.259	-0.222	0.394	1.000	1.000	8.000	0.63112	-1.008	-0.452	-0.027
24/08/2004	103000.000	1.268	2.390	0.473	0.186	1.000	6.000	9.000	0.70079	0.144	0.245	0.274	2.447	113.164	-1.292	0.410	1.000	1.000	5.000	0.63245	-1.012	-0.438	0.023
24/08/2004	110000.000	1.312	9.928	-0.977	0.173	1.000	1.000	8.000	0.70376	0.067	0.207	0.253	2.002	93.217	4.952	0.335	1.000	1.000	3.000	0.62942	-0.824	-0.426	-0.014
24/08/2004	113000.000	0.472	11.675	9.545	0.174	1.000	1.000	1.000	0.68144	0.849	0.354	0.257	1.493	98.558	8.296	0.346	1.000	1.000	2.000	0.62356	-1.181	-0.207	0.015
24/08/2004	120000.000	0.750	-2.377	-13.096	0.223	1.000	1.000	1.000	0.68652	0.542	0.377	0.248	1.808	99.642	11.440	0.439	1.000	1.000	2.000	0.62169	-1.457	-0.304	-0.036
24/08/2004	123000.000	1.518	2.922	1.558	0.208	1.000	5.000	7.000	0.68913	0.929	0.440	0.285	1.864	109.142	-2.462	0.549	1.000	1.000	5.000	0.62266	-1.892	-0.241	-0.021
24/08/2004	130000.000	+9999	16.556	+9999	0.363	+9999	3.000	+9999	0.67746	2.480	0.786	0.219	+9999	60.358	+9999	0.461	+9999	1.000	+9999	0.62391	-2.141	0.164	0.375
24/08/2004	133000.000	+9999	67.903	+9999	0.374	+9999	1.000	+9999	+9999	0.704	0.218	0.079	+9999	60.761	+9999	0.114	+9999	1.000	+9999	0.99452	-0.567	-0.093	0.140
24/08/2004	140000.000	0.915	31.164	-11.969	0.112	3.000	2.000	7.000	0.69395	-0.359	0.138	0.204	1.176	62.375	43.973	0.208	4.000	1.000	5.000	0.61520	-0.365	-0.368	-0.125
24/08/2004	143000.000	1.697	33.900	9.360	0.101	1.000	1.000	4.000	0.68575	-0.433	0.217	0.201	1.119	79.516	-2.540	0.239	1.000	1.000	3.000	0.61306	-0.245	-0.395	-0.048
24/08/2004	150000.000	2.486	48.438	49.089	0.232	1.000	1.000	1.000	0.68180	-0.780	0.182	0.171	1.476	73.159	1.749	0.239	1.000	1.000	1.000	0.61258	-0.108	-0.580	-0.077
24/08/2004	153000.000	0.387	2.782	-26.184	0.174	2.000	1.000	4.000	0.69072	-0.189	0.195	0.288	2.979	103.541	24.875	0.376	1.000	1.000	4.000	0.61798	-0.772	-0.455	0.032
24/08/2004	160000.000	0.919	9.247	-3.617	0.115	2.000	3.000	4.000	0.68664	-0.068	0.186	0.300	2.456	91.876	0.247	0.397	1.000	1.000	9.000	0.61501	-0.857	-0.461	-0.012
24/08/2004	163000.000	1.515	17.795	-1.246	0.057	1.000	1.000	5.000	0.68704	-0.229	0.255	0.293	2.276	96.281	-2.670	0.395	1.000	1.000	2.000	0.61223	-0.774	-0.578	-0.006
24/08/2004	170000.000	1.032	11.086	-2.229	0.171	1.000	2.000	6.000	0.67535	-0.793	0.373	0.383	0.624	57.538	-2.704	0.362	1.000	1.000	1.000	0.60402	-0.209	-0.862	-0.130
