15/08/2004	003000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.67831	1.174	-0.012	0.008	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	4.000	9.000	1.000	0.64648	-0.458	0.051	0.167
15/08/2004	010000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	8.000	4.000	7.000	0.67500	0.742	-0.096	0.069	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	1.000	0.64573	-0.006	0.049	0.160
15/08/2004	013000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	3.000	2.000	0.67188	0.318	-0.080	0.165	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	7.000	0.64231	-0.026	0.057	0.213
15/08/2004	020000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	3.000	0.67094	0.357	-0.088	0.191	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	1.000	0.64081	0.032	0.046	0.193
15/08/2004	023000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	8.000	0.67142	0.213	-0.095	0.179	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	4.000	2.000	1.000	0.63928	0.178	0.043	0.153
15/08/2004	030000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	4.000	0.67222	-0.283	-0.131	0.121	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	3.000	2.000	0.63953	0.214	-0.125	0.052
15/08/2004	033000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	8.000	4.000	5.000	0.71333	-0.443	0.093	0.042	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	1.000	0.68117	-0.072	-0.311	0.080
15/08/2004	040000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	7.000	3.000	6.000	0.73437	-0.201	0.068	0.189	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	1.000	1.000	0.70077	-0.103	-0.220	0.106
15/08/2004	043000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	4.000	2.000	4.000	0.74796	0.143	0.089	0.014	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	2.000	2.000	0.71638	-0.157	-0.075	0.155
15/08/2004	050000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.72187	0.691	0.078	-0.094	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	3.000	5.000	0.68953	-0.368	0.009	0.115
15/08/2004	053000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	5.000	2.000	6.000	0.77054	-0.561	0.411	0.128	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.73428	0.046	-0.637	-0.094
15/08/2004	060000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	1.000	3.000	0.77851	-0.966	0.356	-0.099	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	1.000	1.000	0.73718	0.250	-0.696	-0.138
15/08/2004	063000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.77331	-0.638	0.198	0.143	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.73179	-0.054	-0.549	-0.061
15/08/2004	070000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	2.000	0.75624	-0.346	-0.104	0.182	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	1.000	0.71388	-0.262	-0.217	-0.023
15/08/2004	073000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	1.000	4.000	0.72101	-0.046	-0.261	0.022	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	1.000	2.000	0.68556	0.213	0.046	0.157
15/08/2004	080000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	2.000	0.70365	0.355	-0.336	0.103	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	5.000	0.67137	0.293	0.064	0.220
15/08/2004	083000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	2.000	0.68704	0.663	-0.195	0.041	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	2.000	0.65226	0.015	0.034	0.163
15/08/2004	090000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.66967	0.560	-0.125	0.275	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	5.000	0.63611	0.263	0.088	0.237
15/08/2004	093000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.66139	0.765	-0.285	0.150	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.62887	0.154	0.049	0.242
15/08/2004	100000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	4.000	0.65861	0.422	-0.438	0.133	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	2.000	0.62571	0.486	0.070	0.226
15/08/2004	103000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	5.000	0.65201	1.458	-0.034	0.075	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	4.000	0.61988	0.066	0.083	0.289
15/08/2004	110000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	6.000	0.64691	0.567	-0.285	0.322	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.61164	0.332	0.097	0.233
15/08/2004	113000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64395	1.045	-0.148	0.219	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	6.000	0.60974	0.156	0.097	0.323
15/08/2004	120000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.64172	1.684	-0.067	0.227	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	3.000	1.000	2.000	0.60636	-0.112	0.143	0.336
15/08/2004	123000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.63965	0.301	-0.515	0.189	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.60046	0.360	0.067	0.279
15/08/2004	130000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.63704	0.658	-0.383	0.082	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.59764	0.292	0.109	0.258
15/08/2004	133000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	4.000	2.000	3.000	0.63553	0.606	-0.521	0.241	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	2.000	0.59793	0.405	0.119	0.321
15/08/2004	140000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.63325	0.189	-0.581	0.327	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	6.000	0.59651	0.633	0.095	0.342
15/08/2004	143000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	1.000	+9999	0.62862	0.610	-0.373	0.342	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	3.000	0.59844	0.363	0.124	0.347
15/08/2004	150000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	1.000	+9999	0.62812	0.169	-0.405	0.172	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	4.000	0.59831	0.462	0.089	0.261
15/08/2004	153000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	1.000	+9999	0.63155	0.347	-0.404	0.123	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.59623	0.136	0.116	0.218
15/08/2004	160000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	1.000	+9999	0.63007	0.136	-0.416	0.178	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	4.000	0.59540	0.412	0.042	0.161
15/08/2004	163000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	1.000	+9999	0.63264	-0.306	-0.655	0.237	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.59757	0.859	0.043	0.255
15/08/2004	170000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	+9999	1.000	+9999	0.63472	-0.350	-0.349	0.215	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	5.000	0.59847	0.488	-0.040	0.140
15/08/2004	173000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.63728	-1.966	-0.195	0.117	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	3.000	0.59786	1.523	-0.444	-0.098
15/08/2004	180000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.63633	-1.478	-0.465	0.223	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.59978	1.659	-0.155	-0.131
15/08/2004	183000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	2.000	0.63933	-1.906	-0.305	0.258	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.60603	1.697	-0.312	-0.112
15/08/2004	190000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64163	-1.244	-0.649	0.374	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.60821	2.005	-0.073	-0.072
15/08/2004	193000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64536	-1.182	-0.791	0.237	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.61405	1.877	0.030	-0.053
15/08/2004	200000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64599	-1.500	-0.856	0.338	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.61370	2.584	0.039	-0.079
15/08/2004	203000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64759	-1.618	-1.314	0.300	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.61592	2.735	0.023	-0.052
15/08/2004	210000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64913	-1.756	-1.201	0.378	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.61746	2.956	0.029	-0.080
