13/08/2004	003000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	3.000	5.000	0.66366	-0.451	0.264	0.316	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	7.000	0.63251	-0.489	-0.535	0.005
13/08/2004	010000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	1.000	6.000	0.66376	-0.020	0.195	0.200	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.63390	-0.660	-0.365	0.020
13/08/2004	013000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.66411	0.043	0.251	0.196	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	1.000	2.000	0.63510	-0.815	-0.339	-0.041
13/08/2004	020000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	5.000	0.66679	-0.055	0.247	0.229	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	2.000	1.000	0.63721	-0.768	-0.447	0.010
13/08/2004	023000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.66910	0.108	0.194	0.195	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.63962	-0.670	-0.391	-0.006
13/08/2004	030000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	5.000	2.000	2.000	0.67250	-0.067	0.207	0.198	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64164	-0.734	-0.395	-0.064
13/08/2004	033000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	1.000	6.000	0.67649	-0.117	0.200	0.260	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.64323	-0.465	-0.499	0.009
13/08/2004	040000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	6.000	9.000	3.000	0.67755	-0.488	0.215	0.274	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.64527	-0.261	-0.501	0.040
13/08/2004	043000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	6.000	1.000	0.68450	-0.499	0.220	0.277	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	3.000	0.64516	-0.324	-0.625	-0.039
13/08/2004	050000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	2.000	1.000	0.68938	-0.387	0.272	0.301	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.65424	-0.337	-0.479	0.051
13/08/2004	053000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	3.000	1.000	0.69390	-0.091	0.187	0.238	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.66059	-0.473	-0.377	0.053
13/08/2004	060000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	2.000	0.69313	-0.281	0.205	0.275	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.65325	-0.573	-0.478	-0.013
13/08/2004	063000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	5.000	5.000	1.000	0.69198	-0.375	0.238	0.270	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.65440	-0.558	-0.475	0.023
13/08/2004	070000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.68883	0.009	0.279	0.270	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64902	-0.921	-0.484	0.034
13/08/2004	073000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	4.000	0.68070	0.312	0.423	0.164	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.63861	-1.677	-0.426	-0.186
13/08/2004	080000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	1.000	0.68150	0.516	0.446	0.245	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.63859	-1.683	-0.426	-0.060
13/08/2004	083000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.68396	0.871	0.422	0.248	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.64069	-1.612	-0.193	-0.050
13/08/2004	090000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	1.000	0.68563	0.212	0.310	0.245	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	1.000	1.000	2.000	0.64231	-1.210	-0.416	-0.005
13/08/2004	093000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	4.000	6.000	0.68649	0.622	0.261	0.271	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	2.000	2.000	3.000	0.64003	-0.798	-0.256	0.077
