08/09/2004	003000.000	0.202	28.997	5.176	0.855	1.000	1.000	6.000	0.65310	-2.000	-1.876	0.059	0.244	30.698	1.035	0.785	1.000	1.000	8.000	0.61211	3.427	0.169	0.065
08/09/2004	010000.000	0.154	37.634	-11.644	0.798	1.000	1.000	1.000	0.65328	-1.957	-1.843	0.196	0.217	41.591	-8.802	0.776	1.000	1.000	2.000	0.61159	3.490	0.195	0.082
08/09/2004	013000.000	0.204	41.898	-14.328	0.906	1.000	1.000	1.000	0.65313	-2.307	-2.108	0.147	0.214	38.308	-7.468	0.782	1.000	1.000	1.000	0.61071	3.859	0.107	0.076
08/09/2004	020000.000	0.208	36.965	-5.373	0.942	1.000	1.000	4.000	0.65359	-2.264	-2.314	0.060	0.190	38.268	-3.937	0.702	1.000	1.000	4.000	0.61120	3.489	0.036	0.209
08/09/2004	023000.000	0.198	39.412	-17.604	0.816	1.000	1.000	2.000	0.65394	-1.925	-1.933	0.196	0.181	33.667	-9.735	0.731	1.000	1.000	1.000	0.61084	3.112	0.106	0.182
08/09/2004	030000.000	0.198	37.350	-14.854	0.885	1.000	1.000	1.000	0.65316	-1.979	-1.678	0.377	0.237	44.183	-14.947	0.769	1.000	1.000	1.000	0.60918	3.795	0.172	-0.008
08/09/2004	033000.000	0.302	36.524	-8.676	0.921	1.000	1.000	2.000	0.65247	-2.164	-2.276	-0.001	0.260	34.513	-6.790	0.689	1.000	1.000	1.000	0.60897	3.217	0.127	0.206
08/09/2004	040000.000	0.323	25.045	-7.457	0.855	1.000	1.000	1.000	0.65258	-1.957	-1.913	0.094	0.417	28.283	-3.486	0.732	1.000	1.000	1.000	0.60937	3.351	0.062	0.171
08/09/2004	043000.000	0.388	19.355	4.881	0.791	1.000	1.000	1.000	0.65281	-1.848	-2.169	-0.115	0.471	19.279	6.324	0.585	1.000	1.000	1.000	0.61023	2.428	0.058	0.339
08/09/2004	050000.000	0.663	18.103	5.854	0.720	1.000	1.000	1.000	0.65457	-1.840	-1.602	0.251	0.476	17.838	3.681	0.595	1.000	1.000	1.000	0.61064	3.219	0.033	0.035
08/09/2004	053000.000	1.123	21.721	5.269	0.648	1.000	1.000	1.000	0.65681	-1.974	-1.240	0.313	0.838	14.116	4.529	0.609	1.000	1.000	1.000	0.61300	3.133	-0.093	-0.141
08/09/2004	060000.000	1.438	30.922	2.623	0.723	1.000	1.000	1.000	0.65877	-1.854	-1.470	0.291	0.981	22.412	1.821	0.641	1.000	1.000	3.000	0.61466	3.302	0.055	-0.045
08/09/2004	063000.000	1.226	45.037	-4.413	0.817	1.000	1.000	1.000	0.65782	-1.990	-2.084	0.050	0.987	44.754	-4.948	0.596	1.000	1.000	1.000	0.61557	2.898	0.038	0.210
08/09/2004	070000.000	1.397	72.056	1.192	0.862	1.000	1.000	6.000	0.65556	-2.255	-1.672	0.336	1.148	73.687	-1.219	0.743	1.000	1.000	1.000	0.61138	3.635	0.053	-0.010
08/09/2004	073000.000	1.203	100.265	1.620	1.016	1.000	1.000	1.000	0.65172	-2.469	-1.833	0.214	1.280	109.405	-4.065	0.830	1.000	1.000	1.000	0.60770	3.925	0.058	0.057
08/09/2004	080000.000	1.836	137.758	2.873	0.955	1.000	1.000	5.000	0.64931	-2.474	-1.838	0.246	1.535	133.069	-2.424	0.805	1.000	1.000	4.000	0.60578	3.659	0.050	0.058
08/09/2004	083000.000	1.935	168.810	3.238	1.017	1.000	1.000	6.000	0.64844	-2.609	-1.831	0.138	1.633	154.941	-0.369	0.740	1.000	1.000	6.000	0.60567	3.322	-0.101	0.119
08/09/2004	090000.000	1.672	214.726	6.331	1.140	1.000	1.000	1.000	0.64645	-2.788	-2.281	0.085	1.598	205.837	5.889	0.827	1.000	1.000	1.000	0.60280	3.813	0.022	0.183
08/09/2004	093000.000	1.636	184.390	1.421	0.779	1.000	1.000	6.000	0.64686	-2.455	-1.757	0.303	1.577	232.769	-2.936	0.837	1.000	1.000	1.000	0.60132	3.734	0.012	-0.005
08/09/2004	100000.000	2.380	259.383	-4.108	0.981	1.000	1.000	2.000	0.64596	-2.455	-1.769	0.226	1.689	236.026	6.199	0.840	1.000	1.000	1.000	0.59992	3.879	0.056	-0.040
08/09/2004	103000.000	2.244	184.794	10.013	0.643	1.000	1.000	2.000	0.64765	-2.771	-0.960	0.339	2.025	267.905	5.714	0.772	1.000	1.000	3.000	0.60063	3.098	-0.301	-0.059
08/09/2004	110000.000	2.104	302.253	69.557	1.006	1.000	1.000	3.000	0.64415	-2.137	-2.155	-0.134	1.965	202.534	0.887	0.526	1.000	1.000	9.000	0.60304	2.330	0.000	0.314
08/09/2004	113000.000	1.616	237.688	16.684	0.739	1.000	1.000	1.000	0.64450	-2.420	-1.422	0.290	2.066	326.758	3.441	0.769	1.000	1.000	6.000	0.59876	3.184	-0.101	0.017
08/09/2004	120000.000	1.647	233.060	-10.567	0.785	1.000	1.000	4.000	0.64412	-2.289	-1.548	0.192	2.372	291.884	26.949	0.738	1.000	1.000	2.000	0.59944	3.048	-0.008	0.109
08/09/2004	123000.000	2.197	287.003	34.882	0.921	1.000	1.000	1.000	0.64330	-2.088	-2.035	-0.037	1.808	240.776	18.148	0.627	1.000	1.000	3.000	0.59843	2.623	0.042	0.270
08/09/2004	130000.000	2.108	247.688	13.802	0.901	1.000	1.000	2.000	0.64289	-2.226	-1.777	0.078	1.833	258.849	23.206	0.743	1.000	1.000	1.000	0.59719	2.677	-0.054	0.115
08/09/2004	133000.000	2.715	260.987	55.333	0.860	1.000	1.000	2.000	0.64233	-2.473	-1.657	0.279	1.735	279.994	26.119	0.769	1.000	1.000	1.000	0.59474	3.056	-0.099	0.008
