12/08/2004	003000.000	0.157	39.276	-23.004	0.409	1.000	1.000	1.000	0.66594	-1.770	-0.720	0.310	0.167	51.543	-26.793	0.530	1.000	1.000	2.000	0.63934	1.889	-0.283	-0.058
12/08/2004	010000.000	0.177	51.010	-37.829	0.501	3.000	1.000	1.000	0.66909	-2.459	-0.295	0.181	0.161	54.785	-30.956	0.489	1.000	1.000	1.000	0.64206	1.530	-0.449	-0.011
12/08/2004	013000.000	0.231	76.107	-53.663	0.533	1.000	1.000	1.000	0.67100	-2.566	-0.218	-0.025	0.127	50.802	-34.890	0.421	1.000	1.000	1.000	0.64273	1.023	-0.614	-0.018
12/08/2004	020000.000	0.208	61.700	-38.080	0.507	1.000	1.000	1.000	0.66926	-2.343	-0.107	0.047	0.144	40.428	-23.806	0.424	1.000	1.000	1.000	0.63954	0.914	-0.704	-0.050
12/08/2004	023000.000	0.035	-6.111	-6.419	0.121	3.000	1.000	6.000	0.67927	-0.507	0.294	0.320	0.174	39.893	-20.540	0.393	4.000	1.000	4.000	0.65144	-0.570	-0.750	-0.004
12/08/2004	030000.000	0.028	-0.312	-3.708	0.094	3.000	6.000	4.000	0.68333	-0.530	0.238	0.308	0.080	36.166	0.950	0.299	1.000	1.000	3.000	0.65506	-0.278	-0.655	0.009
12/08/2004	033000.000	0.301	22.452	-20.448	0.291	1.000	2.000	2.000	0.68847	-1.256	0.264	-0.019	0.168	25.636	-12.106	0.302	1.000	1.000	1.000	0.65925	0.243	-0.764	-0.108
12/08/2004	040000.000	0.346	37.705	12.199	0.322	1.000	1.000	2.000	0.69503	-1.422	0.311	-0.106	0.059	33.808	20.888	0.342	1.000	1.000	2.000	0.66463	0.536	-0.988	-0.151
12/08/2004	043000.000	0.318	-4.762	-8.578	0.179	2.000	4.000	6.000	0.70509	0.218	0.234	0.179	0.350	69.397	1.344	0.245	1.000	1.000	7.000	0.67197	-0.546	-0.191	0.091
12/08/2004	050000.000	0.349	-5.519	9.000	0.108	1.000	3.000	1.000	0.71753	0.250	0.256	0.161	0.673	42.653	-4.817	0.186	2.000	1.000	1.000	0.68285	-0.524	-0.141	0.082
12/08/2004	053000.000	0.136	-14.310	2.957	0.151	2.000	1.000	3.000	0.72093	-0.304	0.270	0.277	1.565	79.006	-5.037	0.349	1.000	1.000	2.000	0.69039	-0.724	-0.515	0.014
12/08/2004	060000.000	0.712	-7.937	8.414	0.174	2.000	1.000	1.000	0.72397	0.665	0.339	0.212	1.010	104.520	-8.707	0.434	1.000	1.000	1.000	0.68375	-1.218	-0.286	0.019
12/08/2004	063000.000	0.383	-11.336	7.514	0.184	1.000	2.000	1.000	0.72014	1.160	0.487	0.192	0.280	61.916	-5.360	0.352	1.000	1.000	1.000	0.68160	-1.646	0.068	0.115
12/08/2004	070000.000	0.545	-10.185	5.020	0.203	1.000	2.000	1.000	0.72117	1.689	0.506	0.199	0.140	21.201	-3.424	0.176	1.000	1.000	2.000	0.68342	-1.256	0.078	0.344
12/08/2004	073000.000	0.663	30.341	7.251	0.240	1.000	1.000	1.000	0.71321	2.084	0.528	0.177	0.130	6.227	-12.980	0.171	1.000	2.000	1.000	0.67904	-0.861	0.102	0.340
