06/11/2004	003000.000	-0.024	-36.109	4.933	0.164	6.000	1.000	1.000	0.74548	1.003	0.427	0.211	0.253	47.909	-2.557	0.352	1.000	1.000	1.000	0.72001	-1.331	-0.105	0.071
06/11/2004	010000.000	0.157	-30.525	7.310	0.181	1.000	1.000	1.000	0.74523	0.690	0.341	0.178	0.598	40.626	1.903	0.370	1.000	1.000	2.000	0.72038	-1.263	-0.293	-0.002
06/11/2004	013000.000	0.164	-42.383	8.778	0.202	1.000	1.000	1.000	0.74415	0.922	0.473	0.125	0.356	35.905	0.376	0.374	1.000	1.000	1.000	0.71867	-1.411	-0.142	-0.012
06/11/2004	020000.000	0.091	-32.579	6.086	0.178	1.000	1.000	1.000	0.74065	0.961	0.413	0.200	0.167	37.245	-0.048	0.367	1.000	1.000	6.000	0.71623	-1.351	-0.087	0.007
06/11/2004	023000.000	-0.069	-37.554	7.888	0.196	1.000	1.000	1.000	0.73833	0.891	0.398	0.214	0.360	57.766	6.907	0.449	1.000	1.000	2.000	0.71533	-1.350	-0.362	0.001
06/11/2004	030000.000	0.006	-26.924	2.981	0.160	3.000	1.000	1.000	0.73376	0.878	0.424	0.233	0.445	74.042	0.798	0.439	1.000	1.000	2.000	0.71410	-1.324	-0.358	0.005
06/11/2004	033000.000	0.156	-26.636	7.162	0.161	2.000	1.000	1.000	0.73773	0.591	0.333	0.207	0.466	59.776	4.034	0.415	1.000	1.000	2.000	0.71466	-1.259	-0.379	-0.015
06/11/2004	040000.000	0.030	-43.622	8.105	0.217	3.000	1.000	1.000	0.73406	0.895	0.446	0.193	0.380	55.558	3.351	0.434	1.000	1.000	1.000	0.71060	-1.585	-0.252	0.012
06/11/2004	043000.000	-0.107	-32.066	5.080	0.176	4.000	1.000	2.000	0.73555	1.156	0.479	0.229	0.203	51.083	5.175	0.371	3.000	1.000	4.000	0.71036	-1.532	-0.047	0.157
06/11/2004	050000.000	-0.261	-56.112	4.966	0.205	2.000	1.000	1.000	0.73672	1.272	0.547	0.189	0.293	70.873	4.107	0.406	1.000	1.000	1.000	0.71246	-1.372	-0.044	0.137
06/11/2004	053000.000	0.101	-54.127	0.894	0.221	3.000	1.000	1.000	0.74122	1.260	0.532	0.152	0.584	62.419	6.175	0.344	1.000	1.000	1.000	0.71541	-1.215	-0.012	0.142
06/11/2004	060000.000	0.200	-34.979	5.452	0.171	1.000	1.000	1.000	0.74252	1.056	0.471	0.227	-2.761	72.025	5.834	0.411	1.000	1.000	2.000	0.72497	-1.529	-0.045	0.103
06/11/2004	063000.000	-0.398	-44.577	3.166	0.181	2.000	1.000	1.000	0.75002	1.116	0.482	0.143	+9999	52.608	-3.131	0.343	1.000	1.000	1.000	0.73618	-1.247	-0.026	0.126
06/11/2004	070000.000	0.114	-52.559	6.430	0.242	1.000	1.000	1.000	0.74586	1.274	0.569	0.298	+9999	59.208	-0.249	0.462	1.000	1.000	6.000	0.73244	-1.891	0.014	0.059
06/11/2004	073000.000	0.006	-37.352	3.549	0.202	5.000	1.000	1.000	0.74852	1.236	0.519	0.186	-0.423	64.996	4.160	0.379	1.000	1.000	2.000	0.72356	-1.441	0.010	0.082
06/11/2004	080000.000	0.173	-52.285	2.729	0.216	1.000	1.000	1.000	0.75114	1.024	0.445	0.169	-0.982	52.741	1.246	0.368	1.000	1.000	2.000	0.72638	-1.331	0.015	0.101
