21/09/2004	003000.000	0.049	2.729	1.392	0.308	6.000	5.000	4.000	0.66613	1.538	0.427	0.144	0.008	13.845	-3.407	0.122	3.000	1.000	1.000	0.62644	-0.720	0.065	0.273
21/09/2004	010000.000	-0.076	-2.558	1.614	0.120	1.000	1.000	2.000	0.66942	0.654	0.300	0.090	0.007	28.605	-4.375	0.142	4.000	1.000	1.000	0.63115	-0.463	-0.019	0.120
21/09/2004	013000.000	0.011	-5.285	2.509	0.125	6.000	1.000	2.000	0.66862	0.374	0.230	0.109	0.137	43.949	-4.612	0.222	3.000	1.000	1.000	0.62954	-0.624	-0.128	0.004
21/09/2004	020000.000	-0.016	-4.741	-0.562	0.078	3.000	2.000	2.000	0.66761	-0.038	0.168	0.193	0.120	33.683	-4.136	0.199	1.000	1.000	2.000	0.62911	-0.369	-0.306	0.029
21/09/2004	023000.000	0.008	-2.165	0.089	0.110	3.000	2.000	6.000	0.67164	-0.350	0.191	0.214	0.059	32.899	-4.960	0.193	8.000	1.000	1.000	0.63269	-0.259	-0.372	0.048
21/09/2004	030000.000	-0.027	-2.370	-1.475	0.110	3.000	2.000	4.000	0.67539	-0.389	0.228	0.220	0.083	51.455	-4.068	0.219	6.000	1.000	2.000	0.63567	-0.244	-0.351	0.065
21/09/2004	033000.000	0.073	-6.165	2.417	0.062	2.000	1.000	4.000	0.67501	0.265	0.184	0.181	0.231	72.124	-6.153	0.296	1.000	1.000	1.000	0.63446	-0.620	-0.283	0.052
21/09/2004	040000.000	0.507	-11.230	12.313	0.147	1.000	1.000	1.000	0.67869	0.520	0.303	0.212	0.233	74.652	-7.289	0.295	2.000	1.000	1.000	0.63412	-0.709	-0.222	0.069
21/09/2004	043000.000	0.529	-9.591	13.828	0.130	1.000	1.000	1.000	0.67876	0.976	0.408	0.111	0.168	35.871	-1.382	0.312	1.000	1.000	2.000	0.63299	-1.113	-0.001	0.050
21/09/2004	050000.000	0.212	-17.250	14.597	0.126	1.000	1.000	1.000	0.68047	0.517	0.287	0.211	0.880	65.830	-3.857	0.331	1.000	1.000	1.000	0.63558	-1.050	-0.258	-0.022
21/09/2004	053000.000	0.327	-4.487	9.047	0.121	2.000	1.000	1.000	0.69433	0.379	0.277	0.249	0.441	44.428	-4.278	0.274	1.000	1.000	1.000	0.63922	-0.968	-0.272	-0.051
21/09/2004	060000.000	1.273	28.607	-5.571	0.127	3.000	3.000	6.000	0.70777	-0.369	0.199	0.166	0.458	59.663	-8.087	0.222	1.000	2.000	2.000	0.65218	-0.360	-0.366	0.080
21/09/2004	063000.000	2.274	55.907	-4.573	0.280	1.000	1.000	2.000	0.71814	-0.799	0.301	-0.052	0.488	43.685	-2.154	0.170	1.000	1.000	1.000	0.66770	0.114	-0.507	-0.059
