31/07/2004	003000.000	0.463	13.959	-5.162	0.074	3.000	1.000	3.000	0.67576	0.102	0.043	-0.013	-0.207	10.520	-9.327	0.064	2.000	1.000	1.000	0.66555	-0.080	-0.075	0.107
31/07/2004	010000.000	0.390	16.932	29.279	0.166	3.000	1.000	5.000	0.72729	-0.755	0.186	0.032	-0.044	23.201	-9.660	0.176	4.000	1.000	3.000	0.71559	0.107	-0.443	-0.056
31/07/2004	013000.000	0.244	27.396	-3.994	0.197	2.000	1.000	5.000	0.73434	-0.817	0.475	-0.063	0.027	20.022	-6.973	0.231	1.000	1.000	2.000	0.72543	0.190	-0.641	-0.126
31/07/2004	020000.000	0.136	21.676	-6.734	0.231	1.000	1.000	2.000	0.74775	-1.052	0.343	0.000	0.038	34.960	-8.028	0.280	2.000	1.000	1.000	0.73936	0.256	-0.827	-0.157
31/07/2004	023000.000	0.126	31.397	-11.104	0.164	2.000	1.000	2.000	0.75443	-1.129	0.111	-0.076	0.081	31.780	-8.300	0.220	1.000	1.000	1.000	0.74675	0.276	-0.599	-0.092
31/07/2004	030000.000	0.179	22.916	-5.258	0.140	1.000	1.000	1.000	0.75224	-0.850	0.056	0.024	0.091	39.570	-11.669	0.211	6.000	1.000	1.000	0.74460	0.050	-0.442	-0.008
31/07/2004	033000.000	0.172	14.955	-2.382	0.159	2.000	1.000	1.000	0.74609	-0.755	0.229	0.102	0.139	40.811	-9.009	0.210	2.000	1.000	2.000	0.73733	-0.067	-0.557	-0.055
31/07/2004	040000.000	0.265	18.363	-5.210	0.206	2.000	2.000	1.000	0.74208	-0.652	0.388	0.074	0.175	31.323	-7.309	0.249	1.000	1.000	2.000	0.73340	0.098	-0.698	-0.165
31/07/2004	043000.000	0.607	19.830	2.518	0.106	1.000	1.000	6.000	0.74833	-0.689	0.379	0.176	0.171	27.916	-7.571	0.247	2.000	1.000	1.000	0.73600	-0.028	-0.653	-0.130
31/07/2004	050000.000	0.365	21.779	0.170	0.159	1.000	1.000	6.000	0.75481	-0.638	0.305	0.077	0.165	29.749	-3.852	0.204	4.000	1.000	4.000	0.74368	0.044	-0.552	-0.080
31/07/2004	053000.000	0.493	28.025	-4.386	0.174	1.000	1.000	2.000	0.75630	-1.362	0.022	-0.048	0.095	39.564	-3.751	0.237	2.000	2.000	2.000	0.74647	0.292	-0.630	-0.061
